Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1111.824207,1133.347897,21.52369,1,3,33,2,1.047638,0.451766
1133.820551,1135.140491,1.31994,1,1,1,1,0.0,0.0
1137.820976,1175.303644,37.482668,1,3,57,1,1.100885,0.443169
1177.815025,1189.321951,11.506926,1,3,18,3,1.088804,0.453627
1191.812217,1219.297839,27.485622,1,3,41,1,1.103765,0.440375
1221.808318,1247.288563,25.480245,1,3,36,4,1.551834,0.44603
1249.804018,1263.221107,13.417089,1,3,21,1,1.124742,0.421688
1264.872079,1265.74614,0.874061,1,4,11,8,0.159321,0.03278
1269.799955,1289.273934,19.473979,1,3,29,3,1.499858,0.455557
1291.796245,1325.314879,33.518634,1,3,51,1,1.096065,0.447889
1327.790701,1343.344902,15.554201,1,3,24,2,1.091976,0.452246
1345.788915,1371.311951,25.523036,1,3,39,3,1.050238,0.45106
1373.783019,1401.213421,27.430402,1,3,42,1,1.08945,0.442258
1403.77797,1423.210829,19.432859,1,3,29,4,1.503475,0.449303
1423.488525,1423.756598,0.268073,1,3,4,1,0.118263,0.06428
1425.776128,1437.288518,11.51239,1,1,16,3,1.052395,0.454195
1437.772857,1457.272218,19.499361,1,1,26,4,1.079173,0.453133
1459.770263,1491.343783,31.57352,1,3,48,3,1.101201,0.436977
1491.76399,1509.233354,17.469364,1,1,25,1,1.092024,0.451089
1511.761549,1512.077587,0.316038,1,3,1,1,0.0,0.0
1515.760309,1557.246706,41.486397,1,3,63,2,1.048438,0.448192
1559.753516,1577.250581,17.497065,1,3,26,1,1.554192,0.447332
1577.749811,1580.611565,2.861754,1,1,3,1,1.043595,0.499527
1580.828023,1581.637786,0.809763,1,1,13,7,0.120206,0.033109
1585.749867,1615.292201,29.542334,1,3,44,2,1.054142,0.44886
1615.743848,1637.213606,21.469758,1,1,30,2,1.543842,0.441219
1639.740965,1661.270592,21.529627,1,3,33,1,1.054584,0.453731
1663.735443,1679.296256,15.560813,1,3,24,3,1.046155,0.452787
1681.734275,1711.221581,29.487306,1,3,44,4,1.044207,0.406969
1713.728668,1740.709696,26.981028,1,3,39,4,1.548951,0.450258
1740.904789,1741.857481,0.952692,1,4,13,3,0.2115,0.040744
1743.723964,1775.131278,31.407314,1,1,47,2,1.091935,0.453868
1777.718816,1825.213573,47.494757,1,3,70,5,1.549375,0.444897
1827.710358,1849.211728,21.50137,1,3,33,2,1.095932,0.450849
1851.70597,1861.164804,9.458834,1,3,14,4,1.459335,0.453757
1863.704893,1896.697079,32.992186,1,3,50,3,1.053002,0.445464
1896.825102,1897.657215,0.832113,1,3,11,5,0.181928,0.042509
1897.709907,1899.306518,1.596611,1,1,5,4,0.780198,0.087225
1901.698615,1933.219576,31.520961,1,3,47,1,1.091614,0.453731
1935.692138,1959.175914,23.483776,1,3,36,1,1.103926,0.35028
1959.688959,1985.168338,25.479379,1,1,36,2,1.543883,0.442224
1987.685249,2013.258347,25.573098,1,3,39,1,1.106525,0.437288
2015.680018,2051.177925,35.497907,1,3,53,2,1.06607,0.437868
2053.674811,2054.49114,0.816329,1,3,2,1,0.500831,0.500831
2054.831296,2055.636832,0.805536,1,5,6,5,0.221818,0.074089
2059.673521,2071.087583,11.414062,1,3,18,3,1.090142,0.369255
2073.670384,2093.106397,19.436013,1,3,28,3,1.499188,0.454689
2095.667545,2143.132424,47.464879,1,3,71,3,1.475689,0.447892
2145.659541,2187.217723,41.558182,1,3,59,4,1.07652,0.439215
2189.651702,2212.049469,22.397767,1,3,34,1,1.054369,0.407726
2212.356704,2213.579741,1.223037,1,3,14,7,0.189225,0.03252
2215.648438,2249.19182,33.543382,1,3,51,0,1.005596,0.4608
2251.641694,2285.057839,33.416145,1,3,51,3,1.089858,0.445718
2285.636694,2321.093764,35.45707,1,2,53,2,1.060039,0.431416
2323.631032,2347.15827,23.527238,1,3,35,1,1.459355,0.455379
2349.627167,2349.711769,0.084602,1,1,1,0,0.0,0.0
2369.232274,2369.793949,0.561675,1,3,11,7,0.139661,0.025551
2405.617773,2417.125473,11.5077,1,1,15,2,1.543632,0.36524
2419.616724,2463.139684,43.52296,1,3,65,4,1.48098,0.454332
2469.608252,2497.126273,27.518021,1,3,41,3,1.091548,0.442343
2499.603299,2525.173508,25.570209,1,3,40,3,1.05415,0.138608
2529.598528,2555.169085,25.570557,1,3,39,1,1.059979,0.449173
2557.593303,2587.120423,29.52712,1,2,45,1,1.093538,0.449863
2589.588356,2615.065503,25.477147,1,3,38,3,1.098256,0.365724
2617.584158,2633.005461,15.421303,1,3,24,0,1.09065,0.453248
2635.580783,2683.028331,47.447548,1,3,71,3,1.051505,0.355364
2683.183037,2683.794547,0.61151,1,6,8,5,0.246803,0.031922
2687.573395,2706.999068,19.425673,1,3,30,1,1.045802,0.412326
2709.569361,2735.091136,25.521775,1,3,38,2,1.045084,0.445171
2735.565524,2745.071141,9.505617,1,1,13,1,1.136554,0.406157
2747.563459,2769.084393,21.520934,1,3,32,4,1.451513,0.454912
2771.560156,2789.079569,17.519413,1,3,26,3,1.097573,0.446396
2791.557057,2829.037952,37.480895,1,3,56,2,1.046194,0.452848
2829.550318,2840.515221,10.964903,1,1,15,1,1.050025,0.457711
2840.70123,2841.746394,1.045164,1,4,15,6,0.145826,0.033623
2843.549389,2880.943295,37.393906,1,3,57,1,1.103789,0.441628
2883.542983,2941.004728,57.461745,1,3,86,1,1.554987,0.42945
2943.531931,2976.923105,33.391174,1,3,50,4,1.504416,0.361808
2979.526781,2986.982814,7.456033,1,3,11,3,1.547142,0.456333
2989.524504,2998.393336,8.868832,1,3,13,3,1.498751,0.455977
2998.650929,2999.614029,0.9631,1,4,14,6,0.210187,0.030888
3001.523751,3015.03604,13.512289,1,3,20,4,1.047722,0.405624
3017.521393,3037.082977,19.561584,1,3,29,3,1.089919,0.448456
3039.516786,3075.000723,35.483937,1,3,53,1,1.514857,0.449025
3075.512271,3093.067326,17.555055,1,1,24,2,1.544074,0.408003
3095.508798,3123.073847,27.565049,1,3,42,2,1.093863,0.452988
3123.503954,3145.067641,21.563687,1,1,31,1,1.054436,0.455842
3147.499287,3157.877677,10.37839,1,3,14,4,1.547057,0.451597
3158.118496,3159.423435,1.304939,1,4,15,7,0.320612,0.032347
3161.49803,3178.969155,17.471125,1,3,27,0,1.044395,0.413057
3181.494832,3205.022328,23.527496,1,3,36,3,1.059054,0.453837
3207.491117,3236.969375,29.478258,1,3,42,2,1.094929,0.448833
3239.485598,3283.021873,43.536275,1,3,66,3,1.091992,0.452308
3285.478529,3296.983815,11.505286,1,3,17,3,1.045852,0.454396
3299.476574,3315.951754,16.47518,1,3,24,4,1.047246,0.457629
3316.083607,3317.389073,1.305466,1,4,16,5,0.273201,0.032144
3319.473453,3360.96014,41.486687,1,3,62,0,1.094233,0.436311
3363.466533,3426.937754,63.471221,1,3,96,2,1.061064,0.403859
3429.454888,3456.991255,27.536367,1,3,42,0,1.094008,0.449899
3459.450427,3472.869002,13.418575,1,3,19,1,1.088611,0.450264
3474.592724,3475.624624,1.0319,1,2,14,3,0.149149,0.039994
3477.447713,3492.866817,15.419104,1,3,23,3,1.091384,0.454848
3495.445447,3504.908075,9.462628,1,3,15,3,1.000191,0.448206
3507.443579,3536.874727,29.431148,1,3,45,0,1.089931,0.454749
3539.438236,3566.877414,27.439178,1,3,42,3,1.090622,0.367096
3569.43431,3582.852289,13.417979,1,3,21,1,1.09051,0.454665
3583.430224,3594.981422,11.551198,1,1,15,2,1.544416,0.454116
3595.4294,3624.957453,29.528053,1,1,42,2,1.052429,0.41352
3627.423586,3632.746076,5.32249,1,3,8,3,1.046403,0.452901
3633.088734,3633.470039,0.381305,1,4,5,4,0.177349,0.032943
3637.422646,3659.796623,22.373977,1,3,34,1,1.005621,0.455936
3663.417933,3684.938322,21.520389,1,3,33,1,1.094199,0.449427
3687.414682,3714.895127,27.480445,1,3,42,3,1.049411,0.441405
3717.41016,3750.943343,33.533183,1,3,51,3,1.006155,0.452982
3753.403599,3754.988257,1.584658,1,2,4,0,0.76691,0.263425
3757.402999,3772.913394,15.510395,1,3,24,3,1.091166,0.453017
3775.399562,3790.821203,15.421641,1,3,24,0,1.058822,0.453488
3790.977256,3791.292764,0.315508,1,4,6,6,0.098858,0.023992
3797.397209,3840.746541,43.349332,1,3,65,4,1.545821,0.353057
3843.390168,3856.853416,13.463248,1,3,21,3,0.961192,0.457223
3859.387773,3896.879523,37.49175,1,3,57,2,1.097954,0.447636
3897.382004,3902.246551,4.864547,1,1,7,2,1.459525,0.50413
3905.380741,3926.89148,21.510739,1,3,33,1,1.010863,0.451343
3929.376839,3948.36446,18.987621,1,3,29,1,1.104674,0.450116
3948.52272,3949.519742,0.997022,1,4,15,4,0.223752,0.001523
3951.372215,3982.810487,31.438272,1,3,46,1,2.001621,0.449889
3985.368112,4014.881321,29.513209,1,3,43,3,1.105922,0.440128
4017.363496,4044.886432,27.522936,1,3,41,2,1.049266,0.45346
4047.357316,4066.874175,19.516859,1,3,30,0,1.092558,0.454466
4069.354702,4094.794126,25.439424,1,3,39,3,1.090209,0.4453
4097.350771,4107.724909,10.374138,1,3,15,2,1.048041,0.453754
4107.948744,4109.316908,1.368164,1,4,14,6,0.29363,0.055694
4113.347489,4132.866453,19.518964,1,3,30,0,1.089538,0.45511
4133.344446,4156.908487,23.564041,1,1,34,2,1.529696,0.454017
4159.339676,4206.316682,46.977006,1,3,70,4,1.465061,0.453395
4207.332043,4224.7997,17.467657,1,1,24,2,1.447791,0.365638
4227.330034,4264.818734,37.4887,1,3,55,1,1.502833,0.447118
4265.323132,4266.642448,1.319316,1,1,1,1,0.0,0.0
4266.955422,4267.474595,0.519173,1,6,6,5,0.324236,0.039135
4271.322947,4294.756191,23.433244,1,3,36,0,1.051516,0.405435
4297.318997,4314.830929,17.511932,1,3,26,1,1.048239,0.456055
4317.315926,4342.853519,25.537593,1,3,39,3,1.096204,0.447945
4345.311511,4386.858223,41.546712,1,3,63,0,1.095603,0.448886
4389.304641,4400.835285,11.530644,1,3,18,1,1.065882,0.393378
4403.303235,4424.235122,20.931887,1,3,32,3,1.089455,0.454616
4424.490848,4425.404417,0.913569,1,5,11,7,0.352209,0.032428
4429.29799,4460.828718,31.530728,1,3,47,2,1.556053,0.448164
4463.292389,4496.79151,33.499121,1,3,50,1,1.093318,0.441424
4499.287791,4512.799144,13.511353,1,3,20,2,1.093863,0.45332
4515.28564,4544.77565,29.49001,1,3,44,4,1.545423,0.453828
4547.280133,4562.751912,15.471779,1,3,23,1,1.511755,0.454829
4565.277106,4580.790155,15.513049,1,3,24,1,1.052298,0.448489
4581.881259,4583.078297,1.197038,1,5,15,9,0.194717,0.032158
4585.273647,4614.71011,29.436463,1,3,45,3,1.063293,0.409736
4617.268596,4646.68193,29.413334,1,3,45,0,1.087222,0.4534
4649.264056,4680.662174,31.398118,1,3,44,6,2.003946,0.444764
4683.257686,4696.775006,13.51732,1,3,19,4,1.143765,0.404834
4699.256273,4726.734566,27.478293,1,3,41,3,1.548118,0.451403
4727.251048,4739.668492,12.417444,1,1,16,2,1.543883,0.448781
4739.902243,4741.207383,1.30514,1,4,15,5,0.335769,0.032392
4797.23996,4810.614168,13.374208,1,3,21,1,1.095919,0.361679
4811.238487,4822.740226,11.501739,1,1,16,2,1.410499,0.454657
4825.23607,4854.66807,29.432,1,3,43,1,1.090665,0.452903
4857.230953,4870.699371,13.468418,1,3,21,1,1.000245,0.45644
4873.227685,4896.105212,22.877527,1,3,34,4,1.544277,0.435806
4896.190053,4897.072452,0.882399,1,1,15,7,0.099995,0.031129
4899.225068,4916.696937,17.471869,1,3,27,2,1.089942,0.443245
4917.221034,4946.760335,29.539301,1,1,43,1,1.063617,0.396723
4949.216214,4968.597419,19.381205,1,3,30,1,1.136567,0.407948
4969.213613,4990.651727,21.438114,1,1,30,2,1.540135,0.454864
4993.20986,5026.71012,33.50026,1,3,51,1,1.086755,0.454262
5029.204442,5052.689748,23.485306,1,3,35,1,1.091086,0.448715
5053.795596,5053.959179,0.163583,1,4,1,2,0.0,0.0
5057.199921,5072.666085,15.466164,1,3,23,2,1.091709,0.448427
5075.19651,5104.69815,29.50164,1,3,44,1,1.523016,0.455275
5107.1919,5144.674996,37.483096,1,3,55,2,1.545159,0.44531
5145.184443,5178.624456,33.440013,1,1,50,1,1.056568,0.450382
5181.178853,5194.60447,13.425617,1,3,18,3,1.41826,0.45414
5197.175815,5212.105179,14.929364,1,3,22,3,1.101731,0.444607
5212.288628,5213.153554,0.864926,1,4,11,6,0.223893,0.035041
5217.174296,5256.708882,39.534586,1,3,59,2,1.091447,0.454554
5259.166381,5276.665121,17.49874,1,3,27,0,1.026321,0.465667
5279.162462,5304.597813,25.435351,1,3,39,3,1.091117,0.447861
5305.158661,5334.636567,29.477906,1,1,42,2,1.544696,0.440269
5337.154867,5370.602994,33.448127,1,3,50,1,1.09019,0.453941
5370.797445,5371.451794,0.654349,1,7,10,11,0.167073,0.032176
5375.148202,5414.64379,39.495588,1,3,60,1,1.055602,0.445178
5415.142336,5421.574487,6.432151,1,2,8,2,1.048002,0.455887
5423.1397,5446.618285,23.478585,1,2,35,1,1.098842,0.412738
5449.13633,5472.608684,23.472354,1,3,35,1,1.044626,0.444603
5475.132422,5510.627067,35.494645,1,3,54,1,1.048475,0.450241
5513.126257,5527.506285,14.380028,1,3,22,0,1.002506,0.454239
5527.79952,5529.106246,1.306726,1,4,15,7,0.21012,0.033658
5531.123027,5570.663073,39.540046,1,3,58,2,2.002513,0.449095
5573.116077,5612.598735,39.482658,1,3,60,0,1.093279,0.449855
5615.108467,5634.483661,19.375194,1,3,29,0,1.106287,0.350567
5637.105484,5670.63791,33.532426,1,3,51,0,1.055483,0.450863
5671.100458,5685.519917,14.419459,1,1,20,1,1.092242,0.453551
5685.678767,5686.9876,1.308833,1,4,15,5,0.338056,0.032644
5689.09744,5700.564523,11.467083,1,3,18,3,1.052247,0.40416
5703.095464,5744.636517,41.541053,1,3,62,4,1.545105,0.444837
5745.089438,5754.547506,9.458068,1,1,12,2,1.543652,0.45519
5757.086996,5784.423869,27.336873,1,3,41,0,1.192869,0.352001
5787.080962,5824.5035,37.422538,1,3,57,3,1.090915,0.453812
5825.075496,5843.54387,18.468374,1,1,26,1,1.04754,0.455895
5843.742024,5845.048429,1.306405,1,4,17,14,0.245657,0.032082
5847.070846,5856.529085,9.458239,1,3,15,3,1.088551,0.455059
5859.070088,5890.550717,31.480629,1,3,48,2,1.028496,0.450886
5893.065399,5926.519217,33.453818,1,3,51,1,1.053515,0.453918
5927.059799,5950.527412,23.467613,1,1,35,1,1.006186,0.454387
5953.055878,5976.44125,23.385372,1,3,36,0,1.096735,0.360853
5979.051158,5979.139431,0.088273,1,1,1,0,0.0,0.0
5979.17434,5999.992832,20.818492,1,1,31,1,1.093135,0.451653
6000.132346,6001.167572,1.035226,1,4,13,6,0.191171,0.023043
6003.047496,6022.521896,19.4744,1,3,30,3,1.047026,0.361671
6025.043404,6050.494493,25.451089,1,3,38,0,1.080096,0.452123
6053.0395,6066.367174,13.327674,1,3,20,0,1.178595,0.366676
6069.037416,6106.497606,37.46019,1,3,57,2,1.048357,0.450453
6109.030481,6128.414536,19.384055,1,3,30,3,1.092584,0.36381
6131.027313,6158.461035,27.433722,1,3,41,2,1.054418,0.44823
6158.649675,6159.11553,0.465855,1,5,5,6,0.178105,0.03308
6163.022828,6172.530082,9.507254,1,1,14,1,1.094059,0.410436
6175.020425,6212.521313,37.500888,1,3,56,1,1.065285,0.446009
6215.013769,6222.427354,7.413585,1,3,11,1,1.411348,0.411952
6225.013407,6254.460942,29.447535,1,3,43,2,1.410913,0.452339
6255.00799,6296.512813,41.504823,1,1,61,1,1.097575,0.438323
6299.000115,6313.919357,14.919242,1,3,23,2,1.097911,0.449734
6314.027911,6314.97746,0.949549,1,1,14,12,0.108349,0.038042
6318.997381,6344.425537,25.428156,1,3,39,0,1.095056,0.45203
6346.992686,6378.523762,31.531076,1,3,47,0,1.052879,0.405201
6380.987285,6404.475335,23.48805,1,3,36,2,1.091895,0.442943
6404.984362,6414.442891,9.458529,1,1,14,1,1.045777,0.411733
6416.98219,6456.519197,39.537007,1,3,60,3,1.0467,0.448367
6456.976263,6472.396444,15.420181,1,1,22,1,1.050052,0.45179
6472.63087,6473.121015,0.490145,1,6,6,5,0.137176,0.065458
6476.972207,6504.448622,27.476415,1,3,42,0,1.093926,0.448988
6506.967857,6536.416484,29.448627,1,3,45,0,1.024042,0.434056
6538.962454,6568.4427,29.480246,1,3,45,1,1.096865,0.443257
6570.957934,6586.425393,15.467459,1,3,24,0,1.045024,0.45055
6588.954657,6629.848718,40.894061,1,3,62,1,1.093829,0.362851
6630.027348,6631.105979,1.078631,1,3,16,6,0.139213,0.013252
6634.94767,6644.44963,9.50196,1,3,14,1,1.045216,0.451265
6644.945212,6662.469937,17.524725,1,1,25,1,1.052291,0.451921
6664.941809,6672.490816,7.549007,1,3,11,3,1.089683,0.45373
6674.941006,6696.468306,21.5273,1,3,32,3,1.461538,0.455369
6698.936332,6732.512492,33.57616,1,3,51,3,1.094745,0.450734
6734.929986,6762.382848,27.452862,1,3,41,2,1.081874,0.442027
6764.925379,6784.441975,19.516596,1,3,29,2,1.546728,0.452446
6786.922502,6788.24077,1.318268,1,3,3,1,0.502159,0.498558
6788.748671,6789.168642,0.419971,1,4,7,5,0.158194,0.032328
6789.179663,6790.84166,1.661997,1,1,11,7,0.575372,0.03356
6792.921752,6806.435412,13.51366,1,3,21,3,1.142022,0.408025
6808.919225,6844.397941,35.478716,1,3,52,3,1.099001,0.446017
6846.913018,6894.406638,47.49362,1,3,72,1,1.092076,0.437864
6894.903668,6928.402178,33.49851,1,1,49,1,1.092696,0.43885
6930.900342,6945.328436,14.428094,1,3,20,3,1.997205,0.448672
6945.582123,6946.888403,1.30628,1,4,16,5,0.233639,0.031811
6948.895964,6978.295402,29.399438,1,3,44,1,1.079171,0.377818
6980.891552,6994.308742,13.41719,1,3,21,0,1.089934,0.44692
6996.888535,7030.338554,33.450019,1,3,51,0,1.0915,0.45381
7030.882623,7046.315013,15.43239,1,1,21,2,1.081022,0.456933
7048.880257,7076.409744,27.529487,1,3,41,2,1.543067,0.448999
7078.875361,7094.299056,15.423695,1,3,23,2,1.500099,0.454657
7096.872296,7103.694414,6.822118,1,3,11,1,1.04859,0.452589
7103.991381,7104.990891,0.99951,1,4,15,8,0.151257,0.032585
7106.87097,7140.369244,33.498274,1,3,49,1,1.545112,0.409474
7142.86527,7162.382966,19.517696,1,3,30,1,1.095165,0.451765
7164.861779,7206.402598,41.540819,1,3,62,2,1.415094,0.44753
7206.853697,7216.177415,9.323718,1,1,13,1,1.179576,0.364766
7218.85328,7262.33637,43.48309,1,3,65,1,1.544345,0.439206
7262.460421,7263.112587,0.652166,1,3,10,5,0.117861,0.049816
7300.838953,7316.259325,15.420372,1,3,24,0,1.091401,0.454003
7318.83719,7350.312299,31.475109,1,3,48,1,1.053666,0.448034
7352.831481,7382.335147,29.503666,1,3,44,2,1.415655,0.44834
7384.82612,7402.290854,17.464734,1,3,27,1,1.090372,0.44906
7404.8225,7417.737712,12.915212,1,3,20,3,0.9692,0.456917
7420.820876,7458.322028,37.501152,1,3,57,3,1.059783,0.444489
7460.813824,7470.316076,9.502252,1,3,15,0,1.04469,0.455717
7472.812092,7498.3448,25.532708,1,3,39,3,1.092341,0.453476
7498.807838,7534.30671,35.498872,1,1,52,1,1.045699,0.411535
7536.801943,7562.338212,25.536269,1,3,39,3,1.063828,0.454272
7564.797447,7575.623832,10.826385,1,3,17,3,1.054966,0.447757
7575.893886,7576.914189,1.020303,1,4,14,4,0.147341,0.033529
7578.795132,7604.264394,25.469262,1,3,39,2,1.05621,0.450183
7606.790625,7632.275262,25.484637,1,3,39,2,1.003259,0.454606
7634.786176,7654.308164,19.521988,1,3,30,1,1.093694,0.453496
7656.78277,7686.236542,29.453772,1,3,45,1,1.048952,0.45674
7688.777725,7722.251578,33.473853,1,3,51,1,1.020956,0.446397
7724.771719,7734.149204,9.377485,1,3,14,2,1.008433,0.455527
7734.415188,7734.849348,0.43416,1,4,5,4,0.156534,0.0791
7736.770561,7764.268649,27.498088,1,1,41,2,1.019728,0.455736
7764.76539,7802.344221,37.578831,1,1,55,1,1.09442,0.453373
7804.758319,7834.299168,29.540849,1,3,45,2,1.098066,0.447146
7836.753989,7860.277695,23.523706,1,3,36,1,1.116803,0.428988
7862.749968,7882.215995,19.466027,1,3,30,0,1.054716,0.411372
7884.746695,7890.066566,5.319871,1,3,9,1,1.004297,0.496849
7894.745423,7924.160622,29.415199,1,3,44,2,1.39249,0.429107
7926.740916,7962.219559,35.478643,1,3,54,1,1.098592,0.446645
7964.733051,7998.262321,33.52927,1,3,51,3,1.141041,0.402218
8000.729025,8014.191493,13.462468,1,3,21,1,0.960271,0.455697
8016.72683,8048.175447,31.448617,1,3,47,4,1.555359,0.443807
8048.302829,8048.719578,0.416749,1,4,5,2,0.22538,0.025717
8052.720131,8088.159588,35.439457,1,3,54,2,1.090234,0.444344
8088.714522,8116.195204,27.480682,1,1,40,1,1.121448,0.42242
8116.710246,8130.127394,13.417148,1,2,20,2,1.090457,0.412905
8132.707272,8156.133258,23.425986,1,3,36,1,1.089867,0.364018
8158.702667,8192.126053,33.423386,1,3,51,0,1.082036,0.454759
8192.697889,8205.66097,12.963081,1,1,18,1,1.090231,0.454106
8205.878661,8206.711875,0.833214,1,1,15,6,0.162952,0.031854
8208.6954,8224.210168,15.514768,1,3,24,1,1.091302,0.452531
8226.693119,8252.220624,25.527505,1,3,39,3,1.074798,0.453972
8254.687567,8302.137359,47.449792,1,3,72,1,1.021179,0.430589
8302.679874,8318.100525,15.420651,1,1,22,1,1.089567,0.454695
8320.677498,8350.161355,29.483857,1,3,45,2,1.054647,0.405394
8352.672513,8363.549298,10.876785,1,3,16,1,1.00512,0.457691
8363.777679,8364.847262,1.069583,1,5,15,10,0.152387,0.03268
8366.668975,8386.144401,19.475426,1,3,29,2,1.544696,0.446919
8388.665964,8432.232703,43.566739,1,3,62,3,1.554121,0.442822
8434.658973,8462.143974,27.485001,1,3,42,0,1.048563,0.448108
8464.654143,8492.133689,27.479546,1,3,42,3,1.040256,0.455559
8494.64761,8508.110746,13.463136,1,3,21,3,1.05335,0.367101
8510.645641,8521.514513,10.868872,1,3,17,1,1.012007,0.457745
8521.779196,8522.755278,0.976082,1,4,14,8,0.139095,0.033551
8526.64315,8546.379299,19.736149,1,4,30,1,1.094912,0.449998
8548.640066,8604.117848,55.477782,1,3,84,3,1.054699,0.450082
8606.629893,8628.146703,21.51681,1,3,31,5,1.547138,0.407857
8630.626323,8681.083395,50.457072,1,3,76,3,1.096614,0.442019
8681.338904,8682.468786,1.129882,1,5,13,6,0.202539,0.032793
8684.617823,8698.133071,13.515248,1,3,21,1,1.093673,0.452342
8700.614002,8728.085344,27.471342,1,3,42,2,1.043751,0.415763
8732.609799,8760.041967,27.432168,1,3,42,1,1.045494,0.412396
8762.604952,8804.067396,41.462444,1,3,62,1,1.007509,0.445397
8806.599179,8828.069631,21.470452,1,3,33,2,1.092836,0.450143
8830.593438,8839.417972,8.824534,1,3,14,3,0.964322,0.493653
8839.724424,8840.517539,0.793115,1,4,10,4,0.208539,0.03449
8842.59209,8856.106243,13.514153,1,2,20,1,1.140791,0.403409
8858.589244,8906.084575,47.495331,1,3,70,3,1.455085,0.447096
8908.581634,8950.034295,41.452661,1,3,63,3,1.009776,0.447594
8952.574892,8969.997473,17.422581,1,3,27,0,1.088735,0.451635
8972.571804,8995.905728,23.333924,1,3,36,0,1.10085,0.364282
8996.159473,8996.612447,0.452974,1,4,5,3,0.205203,0.039622
8998.567518,9024.091125,25.523607,1,1,39,1,1.095363,0.451613
9026.563434,9054.043503,27.480069,1,3,42,1,1.051,0.455443
9056.557895,9090.046127,33.488232,1,3,51,2,1.100041,0.444548
9092.552748,9112.076425,19.523677,1,3,28,4,1.551251,0.449439
9112.549305,9141.984483,29.435178,1,1,42,2,1.0651,0.404271
9144.54442,9151.367072,6.822652,1,3,11,3,1.003853,0.495012
9151.634872,9152.377241,0.742369,1,1,12,3,0.094728,0.032651
