Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
469.92696,479.383564,9.456604,1,3,10,7,2.000598,0.456363
481.924951,489.382332,7.457381,1,3,10,2,2.00188,0.457051
489.922597,490.739048,0.816451,1,2,1,2,0.0,0.0
493.922469,502.839355,8.916886,1,3,10,6,1.545134,0.460197
505.919815,517.423603,11.503788,1,3,14,3,2.001155,0.450535
519.918574,537.476135,17.557561,1,3,18,5,2.002228,0.45549
538.530617,538.583932,0.053315,1,1,1,0,0.0,0.0
538.707936,539.912919,1.204983,1,9,16,14,0.17085,0.032073
540.132685,541.475979,1.343294,1,1,2,2,1.25404,1.25404
541.915028,549.372298,7.45727,1,1,8,4,1.543242,0.457939
551.913132,561.420448,9.507316,1,3,9,6,2.002127,1.001178
561.911779,563.230672,1.318893,1,2,1,1,0.0,0.0
565.911619,575.415237,9.503618,1,3,13,4,1.54701,0.453567
579.909582,587.438006,7.528424,1,3,11,4,1.547625,0.454885
589.905831,596.409761,6.50393,1,3,10,3,1.003123,0.543746
599.905311,600.720943,0.815632,1,3,1,2,0.0,0.0
603.904671,615.457046,11.552375,1,3,15,3,1.089832,0.45575
615.903213,620.7672,4.863987,1,2,4,3,1.543952,0.461534
623.900387,643.416433,19.516046,1,3,23,8,2.001755,0.455876
643.898438,645.217923,1.319485,1,2,1,1,0.0,0.0
651.897578,659.220913,7.323335,1,3,10,5,1.179634,0.369431
661.896512,666.262364,4.365852,1,3,4,2,2.002934,0.502338
669.894085,672.712679,2.818594,1,3,3,4,1.50015,0.501647
675.893733,679.2128,3.319067,1,2,6,1,1.001642,0.497983
681.891914,684.711836,2.819922,1,3,5,2,1.000791,0.457217
687.890863,693.213715,5.322852,1,3,4,4,2.002507,1.00252
695.890616,705.354085,9.463469,1,3,11,5,2.005166,0.457902
707.888185,712.297656,4.409471,1,3,3,5,1.547104,1.544393
715.886998,717.20611,1.319112,1,2,1,1,0.0,0.0
717.584528,717.584528,0.0,1,1,1,0,0.0,0.0
717.691491,718.069304,0.377813,1,3,5,3,0.118211,0.060684
718.079818,721.807574,3.727756,1,1,16,13,0.900159,0.032642
723.88624,727.252886,3.366646,1,3,5,1,1.504123,0.498053
729.884679,730.702463,0.817784,1,3,1,3,0.0,0.0
733.883579,735.202383,1.318804,1,3,1,1,0.0,0.0
737.884108,747.261664,9.377556,1,3,11,7,1.502963,0.500047
749.880471,765.396858,15.516387,1,3,18,8,2.002529,0.45577
767.87816,767.978702,0.100542,1,1,1,0,0.0,0.0
771.878359,779.38078,7.502421,1,3,12,0,1.044126,0.411293
781.876334,784.283882,2.407548,1,3,3,0,1.045088,0.547543
787.876049,796.331828,8.455779,1,3,10,2,1.547894,0.456879
799.872412,803.235939,3.363527,1,3,3,4,2.001632,0.54637
805.87234,807.237514,1.365174,1,3,2,1,0.54783,0.54783
811.870807,813.277074,1.406267,1,3,3,1,0.545395,0.543805
815.870552,823.284059,7.413507,1,3,7,4,1.547446,0.454202
825.869198,834.872874,9.003676,1,3,11,4,1.544332,0.45601
835.868208,839.187509,3.319301,1,3,5,3,1.043138,0.455614
841.867158,844.188101,2.320943,1,3,4,1,0.956917,0.501906
851.864973,859.36923,7.504257,1,3,7,5,2.001962,0.547133
863.863066,869.450636,5.58757,1,1,9,3,1.089897,0.259074
869.861245,877.364359,7.503114,1,2,7,6,1.546988,0.921565
883.860829,885.17986,1.319031,1,3,3,3,0.545359,0.459058
887.859748,894.315927,6.456179,1,3,10,3,1.046517,0.454583
894.426416,895.645522,1.219106,1,6,15,13,0.201351,0.032881
897.858052,906.233311,8.375259,1,3,11,3,1.46997,0.499877
911.855017,919.359073,7.504056,1,3,10,2,1.456402,0.499278
921.853799,928.898101,7.044302,1,3,10,3,1.045812,0.456907
931.852684,939.311786,7.459102,1,3,11,4,1.548205,0.426936
941.850805,946.289694,4.438889,1,3,6,2,1.043815,0.516148
949.849719,959.400212,9.550493,1,3,15,3,1.091075,0.364556
959.847446,971.313353,11.465907,1,1,12,4,2.003336,0.458886
971.845601,983.355596,11.509995,1,1,13,4,2.001082,0.457371
983.844613,992.801348,8.956735,1,1,10,3,2.001817,0.455722
993.842624,997.253281,3.410657,1,2,4,3,1.046468,1.002015
999.842191,1001.160723,1.318532,1,3,1,1,0.0,0.0
1003.840361,1007.249324,3.408963,1,3,3,3,1.545349,1.046902
1009.840514,1014.207153,4.366639,1,3,4,2,1.04722,0.956459
1017.837703,1018.698756,0.861053,1,3,2,0,0.544854,0.544854
1023.838076,1029.29478,5.456704,1,3,8,4,1.544869,0.408307
1033.835767,1036.653717,2.81795,1,3,4,4,1.504838,0.49714
1041.835635,1044.698016,2.862381,1,3,4,2,1.002663,0.542382
1047.834299,1058.253881,10.419582,1,3,11,6,2.003766,0.50124
1061.83171,1069.335361,7.503651,1,3,11,2,1.045348,0.453852
1069.830024,1070.145777,0.315753,1,1,1,1,0.0,0.0
1072.463575,1073.686654,1.223079,1,4,17,8,0.217687,0.032908
1073.845767,1074.662248,0.816481,1,1,1,1,0.0,0.0
1077.829586,1080.148894,2.319308,1,3,3,4,1.047601,0.956583
1083.828099,1085.146836,1.318737,1,2,2,2,1.002819,1.002819
1089.827599,1091.189933,1.362334,1,3,2,4,1.047379,1.047379
1095.826428,1106.826948,11.00052,1,3,12,6,2.001798,0.457085
1107.823775,1114.825134,7.001359,1,3,10,3,1.544239,0.454038
1117.822224,1122.189115,4.366891,1,3,6,3,1.45729,0.50183
1125.821571,1128.140239,2.318668,1,3,3,2,1.503344,0.4996
1131.819291,1138.187381,6.36809,1,3,6,5,1.547178,0.453719
1141.819089,1151.327631,9.508542,1,3,14,4,1.547924,0.455036
1153.817041,1163.322133,9.505092,1,3,11,4,2.002317,0.497907
1165.814225,1170.635608,4.821383,1,3,3,4,2.002325,2.001866
1173.813805,1174.675105,0.8613,1,3,2,2,0.54517,0.54517
1179.812741,1188.72892,8.916179,1,3,11,6,1.548346,0.455552
1197.808489,1205.313161,7.504672,1,3,9,2,1.543678,0.502843
1225.835226,1239.356486,13.52126,1,3,15,8,2.004211,0.456249
1243.80267,1245.120956,1.318286,1,3,1,1,0.0,0.0
1247.801936,1255.260199,7.458263,1,3,10,2,2.002154,0.453855
1255.480408,1255.972075,0.491667,1,7,4,4,0.253954,0.095533
1257.801658,1266.802528,9.00087,1,2,7,6,2.004015,1.044494
1267.799235,1278.21702,10.417785,1,2,15,2,1.547072,0.453494
1281.796787,1288.254356,6.457569,1,3,10,2,1.00495,0.454432
1295.794392,1303.209588,7.415196,1,3,10,4,1.454122,0.45527
1307.792431,1309.111166,1.318735,1,3,1,0,0.0,0.0
1311.791323,1315.111171,3.319848,1,3,3,4,2.000289,1.004543
1317.791831,1325.251072,7.459241,1,3,12,3,1.04558,0.411211
1329.789382,1332.697766,2.908384,1,3,4,1,1.044578,0.501161
1335.787383,1341.153615,5.366232,1,3,9,1,1.0473,0.455006
1343.786659,1348.725873,4.939214,1,3,6,1,1.003021,0.545685
1355.784691,1363.241456,7.456765,1,3,9,3,1.046579,0.455021
1367.783772,1369.101255,1.317483,1,3,1,0,0.0,0.0
1371.782812,1385.296157,13.513345,1,3,15,7,2.002392,0.456505
1387.780034,1394.825095,7.045061,1,3,9,3,1.544487,0.456626
1395.779373,1421.310774,25.531401,1,1,24,10,2.004178,0.410774
1421.774242,1433.278764,11.504522,1,1,13,5,1.545715,0.45633
1433.773308,1434.089346,0.316038,1,2,1,1,0.0,0.0
1435.475913,1435.563318,0.087405,1,2,1,0,0.0,0.0
1435.614349,1436.952138,1.337789,1,5,15,11,0.225048,0.031871
1437.771683,1437.910629,0.138946,1,1,1,1,0.0,0.0
1439.771799,1440.08737,0.315571,1,3,1,2,0.0,0.0
1443.771921,1445.090862,1.318941,1,3,3,0,0.503475,0.499424
1447.770123,1459.319084,11.548961,1,3,14,5,1.546852,0.453737
1461.768992,1464.131313,2.362321,1,3,2,4,1.546554,1.546554
1469.766785,1471.12923,1.362445,1,3,3,1,0.547068,0.499924
1475.767023,1491.276932,15.509909,1,3,18,6,2.004719,0.454075
1491.764451,1499.268424,7.503973,1,1,6,4,2.002909,0.547179
1499.761328,1501.079502,1.318174,1,2,2,2,1.001185,1.001185
1505.762736,1515.182764,9.420028,1,3,10,5,1.506198,0.412161
1517.759449,1521.168451,3.409002,1,3,3,5,1.546203,1.047138
1523.759544,1531.172014,7.41247,1,3,9,1,2.004788,0.412847
1537.756748,1546.21534,8.458592,1,3,7,6,2.002948,0.457141
1549.753901,1553.20592,3.452019,1,3,4,2,1.543058,0.545728
1555.753534,1566.710985,10.957451,1,3,12,3,2.001711,0.454368
1569.751485,1577.250047,7.498562,1,3,10,3,1.087278,0.457595
1577.749242,1584.794615,7.045373,1,2,8,3,2.001625,0.543824
1585.749658,1594.124244,8.374586,1,3,10,3,1.547644,0.453226
1599.745636,1606.657877,6.912241,1,3,8,6,1.543432,0.505151
1609.744591,1616.833636,7.089045,1,3,8,2,2.0001,0.544599
1619.744242,1620.060011,0.315769,1,3,1,2,0.0,0.0
1620.415237,1620.487263,0.072026,1,3,1,0,0.0,0.0
1620.509354,1620.598243,0.088889,1,2,1,1,0.0,0.0
1620.683969,1623.497057,2.813088,1,10,18,12,0.874528,0.027335
1625.74268,1639.206049,13.463369,1,3,17,4,2.002825,0.408251
1641.740363,1642.555843,0.81548,1,3,1,3,0.0,0.0
1645.738894,1659.298546,13.559652,1,3,18,2,2.004001,0.410388
1661.736711,1680.175787,18.439076,1,3,24,5,1.462876,0.409234
1683.733334,1686.64239,2.909056,1,3,5,0,1.043566,0.499487
1689.732525,1699.191403,9.458878,1,3,14,2,1.04512,0.456695
1701.729927,1712.737133,11.007206,1,3,13,4,2.003602,0.45509
1713.72935,1725.240235,11.510885,1,3,11,7,2.003841,0.455068
1725.725905,1739.234767,13.508862,1,2,17,4,1.54868,0.454096
1741.724428,1742.540501,0.816073,1,3,1,0,0.0,0.0
1745.724792,1750.590034,4.865242,1,3,4,4,2.002966,1.003003
1753.722252,1758.585081,4.862829,1,3,5,2,1.543693,0.454973
1761.721347,1767.180184,5.458837,1,3,7,3,1.046684,0.411902
1769.719351,1771.038912,1.319561,1,3,2,3,0.502598,0.502598
1773.718343,1776.037734,2.319391,1,3,2,2,2.004453,2.004453
1779.719512,1789.17974,9.460228,1,3,13,5,1.547597,0.455319
1791.716086,1801.133741,9.417655,1,3,12,2,1.047074,0.453262
1801.337514,1802.18666,0.849146,1,6,11,6,0.216613,0.034434
1802.197159,1803.25629,1.059131,1,2,6,4,0.588679,0.056221
1809.713506,1825.181664,15.468158,1,3,18,7,1.546936,0.413053
1825.71144,1828.528702,2.817262,1,1,3,2,1.454731,0.54638
1831.710299,1847.173737,15.463438,1,3,18,8,1.549881,0.452103
1849.707259,1850.524311,0.817052,1,3,1,3,0.0,0.0
1857.706785,1865.16795,7.461165,1,3,10,1,2.003843,0.454332
1869.704226,1874.158208,4.453982,1,3,6,1,1.089914,0.45643
1877.702959,1891.255285,13.552326,1,3,16,7,1.546591,0.454623
1891.701528,1899.207277,7.505749,1,2,8,3,2.004479,0.454387
1899.699249,1907.203671,7.504422,1,1,9,2,1.54495,0.500108
1909.698233,1919.207325,9.509092,1,3,13,4,1.094559,0.451667
1921.69648,1923.014555,1.318075,1,3,1,3,0.0,0.0
1925.695167,1932.561905,6.866738,1,3,10,2,1.547042,0.452546
1935.694124,1951.250609,15.556485,1,3,16,6,2.003695,0.454213
1953.691808,1963.153713,9.461905,1,3,9,6,2.003408,0.413187
1965.689281,1967.05203,1.362749,1,3,3,3,0.544813,0.502606
1969.689272,1970.505313,0.816041,1,3,2,3,0.498355,0.498355
1975.687623,1984.107189,8.419566,1,3,7,4,2.00416,0.547224
1984.728387,1984.769023,0.040636,1,1,1,0,0.0,0.0
1984.791214,1984.805988,0.014774,1,1,1,0,0.0,0.0
1984.864593,1985.627434,0.762841,1,8,7,9,0.276772,0.044231
1985.697066,1987.376073,1.679007,1,1,9,5,0.586084,0.032944
1999.683437,2009.142216,9.458779,1,3,11,5,1.544751,0.45654
2009.683073,2014.547041,4.863968,1,2,5,2,2.001121,0.499137
2021.680969,2031.185387,9.504418,1,3,12,6,1.546511,0.454181
2031.678201,2032.494822,0.816621,1,2,1,1,0.0,0.0
2041.678079,2058.690522,17.012443,1,3,15,7,2.004768,0.456373
2059.674263,2060.992427,1.318164,1,2,1,1,0.0,0.0
2063.673372,2064.991129,1.317757,1,3,2,2,1.001536,1.001536
2067.672501,2070.536206,2.863705,1,3,3,3,1.044793,0.499148
2073.672715,2083.227815,9.5551,1,3,11,3,1.504485,0.500088
2089.67015,2103.089819,13.419669,1,3,18,2,1.505906,0.406216
2105.668032,2107.032139,1.364107,1,3,3,3,0.547805,0.501668
2109.666001,2109.981319,0.315318,1,3,1,1,0.0,0.0
2113.666653,2127.088603,13.42195,1,3,17,5,1.544441,0.457537
2129.664261,2141.213532,11.549271,1,3,16,2,1.544225,0.367894
2147.661083,2151.072274,3.411191,1,3,5,1,1.045653,0.50169
2157.659217,2166.61793,8.958713,1,3,13,2,1.635428,0.367325
2169.656969,2173.023995,3.367026,1,3,5,2,1.002032,0.503662
2173.381792,2173.455562,0.07377,1,3,1,0,0.0,0.0
2173.655841,2173.696653,0.040812,1,1,1,0,0.0,0.0
2173.727699,2173.820515,0.092816,1,3,1,0,0.0,0.0
2173.865232,2173.923926,0.058694,1,2,1,1,0.0,0.0
2173.982057,2175.553223,1.571166,1,14,14,6,0.369733,0.033243
2175.658878,2181.113496,5.454618,1,1,8,1,1.045709,0.410902
2181.655966,2199.214476,17.55851,1,1,19,7,1.547478,0.452787
2205.651922,2214.027653,8.375731,1,3,8,4,2.004231,0.444181
2217.649817,2228.107523,10.457706,1,3,12,5,2.001162,0.409857
2231.647792,2239.103798,7.456006,1,3,11,1,1.045912,0.456838
2243.646115,2252.202037,8.555922,1,3,8,6,2.002,0.544976
2253.644156,2262.147915,8.503759,1,2,8,4,1.547813,0.456826
2263.642447,2266.962121,3.319674,1,3,6,3,1.000909,0.45555
2269.640925,2282.110375,12.46945,1,3,18,1,1.419624,0.455785
2287.638268,2289.959413,2.321145,1,3,4,1,0.964175,0.501727
2293.637408,2304.099191,10.461783,1,3,13,3,2.004018,0.410492
2307.635243,2312.045958,4.410715,1,3,5,3,1.047548,0.54613
2315.633573,2316.953234,1.319661,1,3,1,3,0.0,0.0
2321.633642,2321.950062,0.31642,1,3,1,1,0.0,0.0
2329.632071,2336.043426,6.411355,1,1,7,1,2.000637,0.499961
2339.630822,2346.589508,6.958686,1,3,8,3,2.002521,0.498455
2351.628072,2352.989981,1.361909,1,3,2,0,0.545247,0.545247
2353.168936,2353.215345,0.046409,1,1,1,0,0.0,0.0
2353.239152,2355.643631,2.404479,1,3,17,7,0.718721,0.032373
2359.627727,2374.548253,14.920526,1,3,18,4,2.003211,0.45296
2377.624304,2385.172325,7.548021,1,3,9,6,1.046385,0.501972
2385.624002,2392.945822,7.32182,1,1,5,4,2.001885,0.456729
2395.621922,2405.088738,9.466816,1,3,13,3,1.547347,0.454782
2405.620345,2415.121774,9.501429,1,2,13,2,1.543502,0.45383
2415.617561,2426.123184,10.505623,1,3,10,5,2.001493,0.497932
2427.616677,2443.153918,15.537241,1,3,19,7,1.585753,0.453783
2443.614399,2455.080216,11.465817,1,1,14,3,1.544815,0.408881
2455.612944,2455.928568,0.315624,1,1,1,1,0.0,0.0
2459.611391,2460.929094,1.317703,1,3,1,1,0.0,0.0
2463.611274,2475.025927,11.414653,1,3,16,4,1.087892,0.455993
2477.607509,2478.424816,0.817307,1,3,1,0,0.0,0.0
2481.608352,2484.928011,3.319659,1,3,3,1,2.001216,0.503235
2487.607733,2492.47125,4.863517,1,3,7,3,1.454633,0.501823
2495.604783,2511.167131,15.562348,1,3,20,6,2.003252,0.454195
2511.60272,2516.51256,4.90984,1,2,6,3,1.546123,0.499891
2521.601348,2530.519056,8.917708,1,3,10,4,1.573163,0.501451
2534.197925,2534.367201,0.169276,1,4,1,1,0.0,0.0
2534.417165,2535.392427,0.975262,1,5,16,11,0.141178,0.031915
2537.599369,2547.011348,9.411979,1,3,15,3,1.088938,0.366689
2547.597895,2548.916726,1.318831,1,2,1,1,0.0,0.0
2551.596942,2561.055229,9.458287,1,3,14,4,1.546447,0.411322
2563.595087,2574.607373,11.012286,1,3,13,4,2.002126,0.40895
2579.593147,2584.460595,4.867448,1,3,7,1,1.461175,0.458902
2587.591079,2599.050501,11.459422,1,3,14,4,1.545771,0.411543
2601.588558,2617.005448,15.41689,1,3,23,1,1.459357,0.357946
2617.58595,2618.402208,0.816258,1,1,1,1,0.0,0.0
2621.585316,2629.177488,7.592172,1,3,8,3,1.54498,0.544205
2631.583998,2638.08471,6.500712,1,3,6,6,2.000225,0.545967
2639.582895,2651.045053,11.462158,1,2,13,3,2.00172,0.412107
2655.579815,2662.036924,6.457109,1,3,9,3,1.547519,0.455382
2665.579765,2668.942633,3.362868,1,3,3,5,2.001214,1.046888
2671.577263,2674.395709,2.818446,1,3,2,2,2.001594,2.001594
2677.577382,2678.895425,1.318043,1,3,2,1,0.500808,0.500808
2681.576858,2691.036925,9.460067,1,3,14,2,1.047098,0.412783
2691.575613,2703.125881,11.550268,1,3,14,3,2.003576,0.40998
2703.572523,2704.389789,0.817266,1,3,1,0,0.0,0.0
2709.571879,2710.890989,1.31911,1,3,2,2,1.00378,1.00378
2712.145949,2713.583822,1.437873,1,6,18,11,0.321689,0.032262
2713.609009,2725.114636,11.505627,1,1,13,3,2.001238,0.454453
2731.568179,2744.995267,13.427088,1,3,14,8,2.004233,0.50348
2747.566195,2748.884578,1.318383,1,3,1,1,0.0,0.0
2751.564955,2763.076322,11.511367,1,3,13,4,2.004888,0.451855
2769.562049,2779.069133,9.507084,1,3,9,4,2.002561,0.455861
2783.56003,2789.929842,6.369812,1,3,9,4,1.006724,0.455528
2793.558648,2803.061301,9.502653,1,3,11,2,1.54476,0.453776
2803.557293,2811.103095,7.545802,1,2,8,4,1.546763,0.541457
2811.55582,2820.925777,9.369957,1,2,9,6,2.001234,0.458983
2823.552677,2830.601887,7.04921,1,3,9,3,1.046261,0.501107
2833.551938,2840.509376,6.957438,1,3,9,4,1.501418,0.45514
2843.550406,2857.006875,13.456469,1,3,18,3,2.00198,0.3704
2861.547762,2863.910119,2.362357,1,3,2,4,1.546827,1.546827
2867.547039,2874.869295,7.322256,1,3,10,1,1.045691,0.455821
2877.544786,2878.360488,0.815702,1,3,1,3,0.0,0.0
2881.545831,2889.00853,7.462699,1,3,9,3,2.005094,0.459856
2890.760195,2891.824269,1.064074,1,4,15,7,0.148886,0.031226
2893.542341,2898.53903,4.996689,1,3,7,3,1.546233,0.456085
2905.540531,2913.041993,7.501462,1,3,9,4,1.545296,0.457029
2913.540085,2914.356487,0.816402,1,1,1,1,0.0,0.0
2917.538738,2920.859923,3.321185,1,3,4,2,1.544072,0.457917
2923.538072,2937.046574,13.508502,1,3,15,5,2.002496,0.455167
2939.535807,2939.850987,0.31518,1,3,1,2,0.0,0.0
2943.534101,2945.897375,2.363274,1,3,2,1,1.044538,1.044538
2949.534768,2955.946657,6.411889,1,3,5,3,2.001367,0.547112
2959.531528,2963.897031,4.365503,1,3,5,2,1.45547,0.546144
2967.530703,2977.039508,9.508805,1,3,14,1,1.048786,0.363231
2979.530141,2991.03612,11.505979,1,3,15,3,2.003083,0.457132
2993.528044,2998.938079,5.410035,1,3,6,5,2.001688,0.500828
3001.525808,3007.852908,6.3271,1,3,9,4,1.458003,0.458195
3011.525112,3015.932867,4.407755,1,3,4,3,2.001823,0.546849
3019.523549,3024.385891,4.862342,1,3,6,2,2.001653,0.408707
3029.520773,3042.441895,12.921122,1,3,14,7,2.004314,0.456031
3045.518675,3052.977206,7.458531,1,3,11,4,1.499723,0.45667
3055.51632,3064.978009,9.461689,1,3,9,6,2.00221,0.544085
3067.514793,3068.877685,1.362892,1,3,2,4,1.046511,1.046511
3076.070344,3076.19485,0.124506,1,3,1,2,0.0,0.0
3076.27874,3079.365161,3.086421,1,7,20,9,0.817769,0.03459
3079.514115,3093.937876,14.423761,1,1,16,6,1.545123,0.410113
3097.510709,3107.054813,9.544104,1,3,13,4,1.546456,0.456966
3109.508653,3113.873825,4.365172,1,3,4,3,1.546892,0.545636
3117.50626,3129.012596,11.506336,1,3,16,5,1.547124,0.455064
3131.505294,3139.007367,7.502073,1,3,9,4,1.544936,0.409925
3141.5044,3146.918249,5.413849,1,3,6,2,2.001954,0.453627
3149.501869,3155.961023,6.459154,1,3,10,1,1.093289,0.454828
3159.501034,3167.091155,7.590121,1,3,8,6,1.547074,0.544485
3167.498694,3168.316005,0.817311,1,2,1,2,0.0,0.0
3171.498853,3177.954732,6.455879,1,3,9,2,1.546536,0.454559
3181.497133,3184.315536,2.818403,1,3,3,3,1.499395,0.50336
3187.497093,3195.041689,7.544596,1,3,8,4,1.54767,0.542874
3195.494637,3198.815492,3.320855,1,1,2,2,2.000973,2.000973
3201.493922,3214.911101,13.417179,1,3,16,5,1.545116,0.410064
3219.491967,3222.810373,3.318406,1,3,5,1,1.002718,0.457622
3225.490183,3228.310255,2.820072,1,3,4,1,1.458033,0.502069
3231.488873,3234.397549,2.908676,1,3,3,2,1.543795,1.047326
3237.487957,3250.905571,13.417614,1,3,20,4,1.457053,0.367529
3252.113896,3254.965835,2.851939,1,2,18,9,0.963599,0.032305
3255.4852,3263.947659,8.462459,1,2,12,4,1.090265,0.241631
3267.48293,3283.046612,15.563682,1,3,20,5,2.002337,0.477266
3285.481391,3286.342331,0.86094,1,3,2,2,0.544202,0.544202
3289.479975,3292.933338,3.453363,1,3,4,5,1.543915,0.545776
3295.478259,3300.342395,4.864136,1,3,5,1,1.543548,0.455241
3303.478426,3308.34234,4.863914,1,3,5,3,1.543886,0.546252
3311.476668,3311.601608,0.12494,1,1,1,1,0.0,0.0
3311.639611,3320.934746,9.295135,1,1,10,2,2.001073,0.456104
3321.474081,3324.794942,3.320861,1,1,2,2,2.001277,2.001277
3327.473685,3328.290848,0.817163,1,3,1,3,0.0,0.0
3331.473602,3340.476766,9.003164,1,3,13,2,1.54503,0.408719
3343.47071,3349.882393,6.411683,1,3,7,2,2.000929,0.498706
3353.469587,3364.887095,11.417508,1,3,16,2,1.497873,0.41161
3367.467579,3376.469864,9.002285,1,3,8,7,1.54785,0.456422
3379.466349,3387.881727,8.415378,1,2,8,3,2.00361,0.457126
3391.462659,3392.280947,0.818288,1,3,1,1,0.0,0.0
3399.46174,3415.925955,16.464215,1,3,18,7,2.002519,0.455946
3419.458458,3422.275744,2.817286,1,3,2,3,2.000742,2.000742
3425.458523,3428.367649,2.909126,1,3,5,2,1.026124,0.487393
3428.585618,3429.477433,0.891815,1,2,15,4,0.118668,0.033053
3431.457332,3438.505019,7.047687,1,3,8,6,1.548061,0.499564
3441.454991,3450.916252,9.461261,1,3,9,4,2.001247,0.457498
3453.453881,3456.315013,2.861132,1,3,4,3,1.043213,0.499854
3461.452347,3464.772838,3.320491,1,3,4,4,1.045878,0.502135
3467.451301,3482.913605,15.462304,1,3,22,5,1.544567,0.455754
3485.447329,3498.955709,13.50838,1,3,18,3,1.543771,0.455493
3499.445745,3501.80777,2.362025,1,2,2,1,1.044882,1.044882
3505.445492,3507.765543,2.320051,1,3,4,2,1.00038,0.500872
3511.444558,3518.860593,7.416035,1,3,8,6,1.547736,0.457167
3521.442947,3526.764635,5.321688,1,3,8,1,1.002787,0.456684
3529.440954,3535.849694,6.40874,1,3,10,1,1.046703,0.45316
3539.440012,3546.9442,7.504188,1,3,8,5,2.003033,0.502422
3547.438088,3551.848129,4.410041,1,3,5,2,1.503029,0.500753
3555.437874,3558.802448,3.364574,1,3,3,2,2.001938,1.047344
3561.435619,3572.984189,11.54857,1,3,13,4,2.001829,0.454886
3573.434492,3576.252312,2.81782,1,2,4,1,1.046116,0.45367
3579.43328,3592.900521,13.467241,1,3,16,4,1.545028,0.453749
3599.429286,3607.760348,8.331062,1,3,10,5,2.004792,0.417878
