Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2631.582784,2688.455518,56.872734,1,3,86,1,1.062331,0.452401
2688.624099,2689.640879,1.01678,1,5,14,5,0.247723,0.034019
2693.573977,2788.961095,95.387118,1,3,144,1,1.102842,0.42221
2791.55892,2847.977716,56.418796,1,3,85,1,1.061515,0.454955
2848.187795,2849.388416,1.200621,1,3,15,6,0.260589,0.033033
2851.550049,2946.968447,95.418398,1,3,144,1,1.102933,0.423345
2949.535241,3006.407853,56.872612,1,3,86,1,1.063289,0.452923
3006.579048,3007.472576,0.893528,1,4,12,6,0.17979,0.03192
3165.501674,3260.887854,95.38618,1,3,144,2,1.10454,0.420968
3263.48548,3320.359635,56.874155,1,3,86,1,1.063702,0.453928
3320.529319,3320.635409,0.10609,1,2,3,1,0.074999,0.031091
3323.47691,3418.863596,95.386686,1,3,144,0,1.103992,0.421994
3421.461247,3478.334939,56.873692,1,3,86,2,1.062437,0.454397
3478.505934,3479.394569,0.888635,1,5,13,8,0.250882,0.032389
3483.452031,3578.838188,95.386157,1,3,144,0,1.104713,0.422833
3581.437192,3638.308919,56.871727,1,3,86,3,1.06136,0.453014
3638.474955,3639.486543,1.011588,1,4,15,5,0.196845,0.032845
3641.428435,3736.813905,95.38547,1,3,144,1,1.104234,0.420821
3739.413204,3796.285803,56.872599,1,3,86,3,1.062292,0.45277
3796.444687,3797.423204,0.978517,1,4,15,5,0.145396,0.032946
3799.404649,3894.790935,95.386286,1,3,144,2,1.105756,0.421255
3897.388975,3954.263441,56.874466,1,3,86,3,1.061045,0.45443
3954.45492,3955.364099,0.909179,1,4,15,7,0.131429,0.028972
3957.379911,4052.766889,95.386978,1,3,144,1,1.104759,0.42224
4055.365215,4111.783249,56.418034,1,3,85,3,1.061569,0.446356
4111.91552,4113.221893,1.306373,1,4,16,10,0.388483,0.03284
4115.356638,4210.74426,95.387622,1,3,144,2,1.10439,0.42318
4213.340663,4269.759697,56.419034,1,3,85,3,1.062603,0.456763
4269.907984,4271.215766,1.307782,1,4,16,5,0.307219,0.032205
4273.332421,4368.719843,95.387422,1,3,144,0,1.103243,0.421131
4371.317315,4427.735963,56.418648,1,3,85,2,1.06076,0.454684
4427.879059,4429.183385,1.304326,1,4,16,9,0.302438,0.032241
4431.307642,4526.694239,95.386597,1,3,144,3,1.102775,0.423106
4529.293717,4585.713014,56.419297,1,3,85,1,1.06137,0.453798
4585.858045,4587.166203,1.308158,1,4,16,2,0.356206,0.03251
4589.283539,4684.670112,95.386573,1,3,144,1,1.103868,0.421181
4687.267803,4743.68715,56.419347,1,3,85,3,1.061827,0.457094
4743.83039,4745.136943,1.306553,1,4,15,7,0.432145,0.031508
4747.259506,4842.647737,95.388231,1,3,144,2,1.102865,0.422747
4845.24506,4901.665785,56.420725,1,2,85,1,1.0634,0.45689
4901.791477,4903.096255,1.304778,1,4,16,4,0.343549,0.027818
4905.235885,5000.621626,95.385741,1,3,144,1,1.104206,0.421765
5003.221417,5059.640782,56.419365,1,3,85,0,1.061702,0.454601
5059.780208,5061.086933,1.306725,1,4,16,5,0.315743,0.025
5063.211161,5168.672157,105.460996,1,3,157,3,1.995746,0.432153
5171.196809,5217.596954,46.400145,1,3,70,0,1.050028,0.464142
5217.755308,5218.743708,0.9884,1,3,15,7,0.152043,0.032618
5221.187979,5316.572307,95.384328,1,3,144,3,1.105583,0.42071
5319.17369,5376.046067,56.872377,1,3,86,3,1.062126,0.453748
5376.217253,5377.180217,0.962964,1,4,14,4,0.188187,0.031514
5381.16448,5476.550124,95.385644,1,3,144,3,1.105944,0.422008
5479.148059,5534.505458,55.357399,1,3,84,3,1.059753,0.448843
5534.730801,5535.188112,0.457311,1,4,6,6,0.210958,0.021707
5539.139656,5634.52561,95.385954,1,3,144,1,1.10352,0.422114
5637.123871,5692.481155,55.357284,1,3,84,1,1.059087,0.455597
5692.666063,5693.177734,0.511671,1,4,7,1,0.134327,0.045099
5697.115378,5792.501897,95.386519,1,2,144,0,1.103481,0.42294
5795.099993,5849.970878,54.870885,1,3,83,3,1.057656,0.456175
5850.201737,5852.926713,2.724976,1,3,17,4,1.002128,0.031396
5855.090555,5950.476355,95.3858,1,3,144,3,1.103683,0.423483
5953.075928,6007.947029,54.871101,1,3,83,3,1.059685,0.456355
6008.119681,6009.153668,1.033987,1,4,15,5,0.157118,0.033565
6011.06694,6106.452599,95.385659,1,3,144,1,1.103895,0.423213
6109.052034,6165.924956,56.872922,1,3,86,1,1.061454,0.454423
6166.133582,6167.110316,0.976734,1,4,15,6,0.117006,0.032377
6169.042759,6264.429242,95.386483,1,3,144,3,1.103942,0.422434
6267.02683,6323.898918,56.872088,1,3,86,1,1.060437,0.452553
6324.086457,6325.055907,0.96945,1,4,15,5,0.168385,0.027021
6327.01867,6422.405961,95.387291,1,3,144,1,1.104042,0.420756
6425.004263,6481.877242,56.872979,1,3,86,3,1.062046,0.453556
6482.077932,6482.983512,0.90558,1,4,12,7,0.179367,0.03842
6486.994657,6582.379818,95.385161,1,3,144,3,1.104674,0.422687
6584.979406,6639.85052,54.871114,1,3,83,2,1.05846,0.45633
6640.0841,6641.065791,0.981691,1,3,14,7,0.141038,0.036538
6642.9704,6738.357165,95.386765,1,3,144,1,1.103857,0.421829
6740.956263,6798.314484,57.358221,1,3,87,3,1.061501,0.453556
6798.499621,6799.202095,0.702474,1,4,12,3,0.142142,0.032713
6802.946847,6898.332281,95.385434,1,3,144,1,1.103682,0.422294
6900.931568,6956.289012,55.357444,1,3,84,3,1.085418,0.429019
6956.555579,6957.049225,0.493646,1,3,7,2,0.196286,0.032247
7064.907565,7112.328185,47.42062,1,3,70,1,1.997874,0.485761
7116.898738,7212.285732,95.386994,1,3,144,1,1.104523,0.422156
7214.88358,7269.298569,54.414989,1,3,82,3,1.058279,0.457683
7269.418834,7270.725576,1.306742,1,4,16,9,0.362693,0.031045
7274.874989,7370.260744,95.385755,1,3,144,3,1.105205,0.42116
7372.86015,7429.279164,56.419014,1,3,85,1,1.062392,0.455937
7429.426749,7430.53874,1.111991,1,4,16,8,0.22673,0.032892
7434.85079,7530.237388,95.386598,1,3,144,1,1.103869,0.421508
7532.835512,7589.255468,56.419956,1,3,85,2,1.062972,0.455533
7589.374938,7590.683863,1.308925,1,4,16,7,0.281029,0.032499
7592.825831,7688.212167,95.386336,1,3,144,2,1.104851,0.42201
7690.811428,7747.230416,56.418988,1,3,85,3,1.060022,0.456014
7747.371157,7748.675775,1.304618,1,4,16,6,0.293711,0.031897
7750.802772,7846.188593,95.385821,1,3,144,1,1.10431,0.422637
7848.787694,7905.205491,56.417797,1,3,85,0,1.060592,0.456051
7905.347408,7906.652908,1.3055,1,4,16,5,0.348833,0.027069
7908.778955,8004.16434,95.385385,1,2,144,2,1.105664,0.420633
8006.763601,8063.183249,56.419648,1,3,85,1,1.061888,0.456762
8063.309938,8064.614972,1.305034,1,4,15,8,0.192125,0.035515
8066.754035,8162.140741,95.386706,1,3,144,0,1.10303,0.421856
8164.740004,8221.159606,56.419602,1,3,85,3,1.062804,0.455245
8221.308136,8222.614513,1.306377,1,5,15,8,0.252963,0.032885
8224.731088,8320.117531,95.386443,1,3,144,0,1.105214,0.421088
8322.716114,8379.133474,56.41736,1,3,85,0,1.059987,0.456398
8379.240904,8380.559731,1.318827,1,5,15,9,0.22719,0.033506
8382.706757,8478.091468,95.384711,1,3,144,1,1.104894,0.421926
8480.691799,8537.110784,56.418985,1,3,85,2,1.061116,0.455466
8537.257677,8538.562967,1.30529,1,4,16,5,0.223468,0.034184
8540.681545,8636.069447,95.387902,1,3,144,1,1.103435,0.422584
8638.666516,8695.086423,56.419907,1,3,85,0,1.061547,0.455209
8695.21521,8696.520502,1.305292,1,4,16,9,0.320286,0.032489
8698.658951,8794.046053,95.387102,1,3,144,3,1.10322,0.422112
8796.643762,8853.062939,56.419177,1,3,85,0,1.060127,0.45445
8853.189929,8854.495706,1.305777,1,4,16,10,0.301018,0.032136
8856.63536,8952.022047,95.386687,1,3,144,0,1.104728,0.420373
8954.620471,9011.03869,56.418219,1,3,85,2,1.060714,0.456474
9011.159458,9012.247215,1.087757,1,3,16,7,0.113396,0.033563
9016.611071,9111.998675,95.387604,1,3,144,0,1.102806,0.422262
9114.596427,9169.012364,54.415937,1,2,82,2,1.061434,0.457799
9169.255748,9170.08885,0.833102,1,3,14,5,0.152789,0.031913
9172.588379,9267.974593,95.386214,1,3,144,1,1.104039,0.421482
9270.572496,9326.992531,56.420035,1,3,85,1,1.062725,0.455333
9327.115583,9328.451058,1.335475,1,4,16,5,0.357627,0.032311
9330.564594,9425.951347,95.386753,1,3,144,0,1.102229,0.422309
9428.549161,9484.969557,56.420396,1,3,85,3,1.062903,0.455947
9485.099259,9486.410766,1.311507,1,4,16,5,0.28443,0.028437
9488.541026,9583.926255,95.385229,1,3,144,3,1.104303,0.42109
9586.52547,9642.944085,56.418615,1,3,85,1,1.061824,0.455153
9643.090761,9644.48213,1.391369,1,4,16,5,0.350238,0.027513
9646.51533,9741.899819,95.384489,1,3,144,3,1.104932,0.420908
9744.501048,9800.920448,56.4194,1,3,85,2,1.062072,0.456221
9801.079976,9802.386377,1.306401,1,4,16,6,0.211175,0.031342
9804.490562,9899.876568,95.386006,1,2,144,0,1.108274,0.412353
9902.476289,9958.894612,56.418323,1,3,85,0,1.06153,0.455668
9959.016815,9960.322384,1.305569,1,4,14,5,0.438132,0.032508
9962.466623,10057.851845,95.385222,1,3,144,1,1.110506,0.414471
10060.451577,10116.871555,56.419978,1,3,85,3,1.061292,0.454364
10117.018238,10118.323329,1.305091,1,4,16,4,0.28857,0.032289
10120.443783,10215.830212,95.386429,1,3,144,3,1.10443,0.421357
10218.428629,10274.846655,56.418026,1,3,85,3,1.062373,0.456569
10274.989979,10276.295744,1.305765,1,4,15,3,0.368211,0.033786
10278.418606,10373.805948,95.387342,1,2,144,2,1.103659,0.42264
10376.403649,10432.822576,56.418927,1,3,85,0,1.061525,0.455627
10432.965417,10434.270571,1.305154,1,4,15,6,0.27639,0.03188
10436.396007,10533.783539,97.387532,1,3,145,3,1.971675,0.44251
10536.379601,10590.796895,54.417294,1,3,82,1,1.061081,0.455882
10590.955372,10592.259199,1.303827,1,4,16,7,0.270638,0.033651
10594.37141,10689.75829,95.38688,1,3,144,0,1.103705,0.423323
10692.35585,10748.81595,56.4601,1,3,83,1,1.983459,0.41551
10748.935565,10750.240309,1.304744,1,3,15,5,0.469298,0.033701
10752.347164,10847.733836,95.386672,1,3,144,2,1.103967,0.420657
10850.332734,10906.753684,56.42095,1,3,85,3,1.062531,0.454488
10906.875228,10908.180857,1.305629,1,4,16,9,0.341186,0.03252
10910.322885,11005.709942,95.387057,1,3,144,3,1.104902,0.420424
11008.308894,11063.666239,55.357345,1,3,84,3,1.060069,0.448013
11063.851895,11064.39853,0.546635,1,4,8,3,0.141092,0.032024
11068.298613,11163.705848,95.407235,1,3,144,0,1.104925,0.421466
11166.284579,11221.156279,54.8717,1,3,83,2,1.059504,0.455466
11221.347223,11222.294341,0.947118,1,3,15,5,0.124509,0.013001
11226.275279,11321.661506,95.386227,1,3,144,1,1.105054,0.421924
11324.261042,11381.133747,56.872705,1,3,86,3,1.06182,0.452968
11381.315932,11382.386541,1.070609,1,4,15,7,0.169122,0.027822
11384.252409,11479.638725,95.386316,1,3,144,3,1.104572,0.423538
11482.236466,11538.655313,56.418847,1,3,85,2,1.059893,0.456697
11538.803522,11540.110278,1.306756,1,4,15,8,0.394984,0.033056
11542.229332,11637.615684,95.386352,1,3,144,0,1.104659,0.422259
11640.213715,11696.632561,56.418846,1,3,85,1,1.060496,0.455466
11696.798921,11698.104471,1.30555,1,4,15,5,0.415354,0.027969
11700.205259,11795.59146,95.386201,1,3,144,0,1.105313,0.419666
11798.190415,11853.547758,55.357343,1,3,84,3,1.061088,0.455238
11853.751174,11854.307506,0.556332,1,5,5,4,0.279408,0.040799
11858.18148,11953.568264,95.386784,1,3,144,2,1.106071,0.420549
11956.166435,12011.522715,55.35628,1,3,84,2,1.060847,0.45307
12011.71818,12012.216067,0.497887,1,5,7,4,0.156314,0.038551
12118.142005,12167.878257,49.736252,1,3,86,3,1.054155,0.033116
