Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
746.40072,747.378578,0.977858,1,3,3,1,0.502446,0.159335
750.402554,751.381473,0.978919,1,3,3,2,0.50143,0.161723
754.405125,755.384597,0.979472,1,3,3,3,0.503512,0.160986
758.407905,759.384274,0.976369,1,3,3,3,0.501513,0.158979
762.409923,763.388176,0.978253,1,3,3,0,0.501343,0.162636
766.410698,767.389822,0.979124,1,3,3,3,0.504009,0.160187
770.414234,771.392403,0.978169,1,3,3,0,0.501344,0.162043
774.41594,775.394941,0.979001,1,3,3,1,0.500758,0.161577
778.417784,779.396719,0.978935,1,3,3,3,0.502482,0.161069
782.420666,783.398655,0.977989,1,3,3,1,0.499336,0.161655
786.422728,787.401979,0.979251,1,3,3,2,0.5004,0.160623
790.424337,791.403667,0.97933,1,3,3,3,0.5015,0.162742
794.42625,795.405674,0.979424,1,3,3,3,0.502584,0.162079
798.427684,799.406777,0.979093,1,3,3,1,0.500914,0.160638
802.432182,803.409941,0.977759,1,3,3,0,0.500423,0.162077
806.434287,807.412243,0.977956,1,3,3,3,0.501496,0.161636
810.434978,811.414687,0.979709,1,3,3,3,0.501577,0.161914
814.436295,815.41512,0.978825,1,3,3,3,0.502651,0.159848
818.438996,819.418149,0.979153,1,3,3,2,0.503488,0.159467
822.441686,823.421913,0.980227,1,3,3,1,0.501646,0.163728
826.444601,827.423238,0.978637,1,3,3,2,0.500286,0.162053
830.445697,831.423986,0.978289,1,3,3,1,0.500279,0.160789
834.448715,835.427754,0.979039,1,3,3,3,0.501994,0.161145
838.450552,839.429743,0.979191,1,3,3,3,0.502329,0.162137
842.452014,843.429366,0.977352,1,3,3,0,0.502387,0.159724
846.454956,847.433553,0.978597,1,3,3,0,0.501083,0.161165
850.45811,851.43633,0.97822,1,3,3,2,0.500842,0.16218
854.459112,855.43689,0.977778,1,3,3,1,0.493351,0.160076
858.460567,859.438971,0.978404,1,3,3,3,0.502351,0.160595
862.463807,863.441943,0.978136,1,3,3,0,0.501427,0.161174
866.466211,867.445534,0.979323,1,3,3,2,0.501821,0.161431
870.468073,871.445977,0.977904,1,3,3,1,0.50152,0.160611
874.469717,875.448204,0.978487,1,1,4,0,0.54496,0.118142
878.471368,879.451109,0.979741,1,3,3,2,0.500326,0.162319
882.474607,883.453221,0.978614,1,3,3,3,0.499949,0.161658
886.476335,887.453953,0.977618,1,3,3,1,0.501073,0.160694
890.477492,891.456728,0.979236,1,3,3,1,0.500795,0.161971
894.480163,895.45926,0.979097,1,3,3,3,0.501327,0.161097
898.483286,899.462864,0.979578,1,3,3,0,0.500679,0.163279
902.485164,903.462713,0.977549,1,3,3,0,0.502083,0.160088
906.487146,907.464881,0.977735,1,3,3,1,0.502316,0.160104
910.489052,911.467103,0.978051,1,3,3,1,0.500126,0.162058
914.491279,915.469116,0.977837,1,3,3,0,0.502484,0.160183
918.4944,919.472447,0.978047,1,3,3,2,0.501188,0.161586
922.49593,923.475449,0.979519,1,3,3,0,0.502184,0.162583
926.497215,927.476941,0.979726,1,3,3,2,0.502029,0.161141
930.499652,931.477717,0.978065,1,3,3,1,0.500381,0.161722
934.503095,935.481829,0.978734,1,3,3,1,0.501356,0.162079
938.504351,939.498564,0.994213,1,3,3,3,0.500611,0.176817
942.506073,943.48421,0.978137,1,3,3,1,0.501848,0.16008
946.509757,947.487533,0.977776,1,3,3,0,0.502663,0.159574
950.511154,951.491018,0.979864,1,1,4,1,0.500031,0.163089
954.5131,955.492143,0.979043,1,3,3,0,0.502145,0.161411
958.516128,959.493955,0.977827,1,3,3,1,0.500259,0.162112
962.517164,963.496894,0.97973,1,3,3,2,0.502828,0.160618
966.518564,967.498745,0.980181,1,3,3,1,0.50135,0.163107
970.520549,971.499657,0.979108,1,3,3,3,0.501162,0.161359
974.52427,975.501548,0.977278,1,3,3,3,0.502584,0.159266
978.526721,979.506108,0.979387,1,3,3,1,0.501497,0.163206
982.528857,983.507988,0.979131,1,3,3,1,0.503768,0.161218
986.529924,987.507277,0.977353,1,3,3,0,0.502142,0.159959
990.53187,991.511844,0.979974,1,3,3,0,0.502059,0.161645
994.534966,995.513223,0.978257,1,3,3,2,0.50487,0.159312
998.537423,999.515416,0.977993,1,3,3,2,0.500503,0.162328
1002.539495,1003.516546,0.977051,1,3,3,3,0.503358,0.158814
1006.54057,1007.52038,0.97981,1,3,3,1,0.501588,0.163294
1010.54396,1011.522824,0.978864,1,3,3,0,0.501366,0.162254
1014.545209,1015.523098,0.977889,1,3,3,0,0.502018,0.160039
1018.54746,1019.525407,0.977947,1,3,3,2,0.501395,0.161125
1022.54952,1023.528935,0.979415,1,3,3,3,0.502464,0.161237
1026.553145,1027.532154,0.979009,1,3,3,0,0.499662,0.163391
1030.554116,1031.532269,0.978153,1,3,3,1,0.50133,0.16162
1034.556239,1035.535168,0.978929,1,3,3,1,0.502461,0.161156
1038.558162,1039.537725,0.979563,1,3,3,3,0.500323,0.162584
1042.560758,1043.538015,0.977257,1,3,3,3,0.502911,0.16006
1046.562683,1047.542672,0.979989,1,3,3,3,0.499939,0.163907
1050.564383,1051.544612,0.980229,1,3,3,1,0.501385,0.162582
1054.566319,1055.544484,0.978165,1,3,3,3,0.503045,0.159912
1058.569401,1059.547448,0.978047,1,3,3,1,0.501475,0.161749
1062.571642,1063.549637,0.977995,1,3,3,3,0.501624,0.160074
1066.572989,1067.55248,0.979491,1,3,3,0,0.502124,0.16312
1070.575513,1071.552528,0.977015,1,3,3,1,0.501306,0.160422
1074.578346,1075.555944,0.977598,1,3,3,3,0.500799,0.160582
1078.579002,1079.558202,0.9792,1,3,3,1,0.500345,0.162188
1082.581809,1083.560808,0.978999,1,3,3,2,0.502258,0.161055
1086.584094,1087.561413,0.977319,1,3,3,0,0.501421,0.160605
1090.58588,1091.565154,0.979274,1,3,3,1,0.501819,0.160599
1094.588992,1095.567094,0.978102,1,3,3,1,0.501885,0.160115
1098.59037,1099.568083,0.977713,1,3,3,2,0.500485,0.161563
1102.592737,1103.570348,0.977611,1,3,3,3,0.501588,0.160758
1106.595221,1107.575465,0.980244,1,3,3,1,0.499869,0.163166
1110.596699,1111.576268,0.979569,1,3,3,3,0.502676,0.161598
1114.622394,1115.59328,0.970886,1,3,3,0,0.492499,0.160166
1118.6008,1119.579237,0.978437,1,3,3,3,0.501638,0.162675
1122.603505,1123.581957,0.978452,1,3,3,1,0.500134,0.161096
1126.605906,1127.584957,0.979051,1,3,3,1,0.50098,0.162624
1130.607393,1131.585878,0.978485,1,3,3,0,0.50207,0.160257
1134.60971,1135.58854,0.97883,1,3,3,1,0.501373,0.162136
1138.613097,1139.592299,0.979202,1,3,3,1,0.500323,0.162621
1142.614869,1143.591741,0.976872,1,3,3,1,0.501854,0.159581
1146.616123,1147.596396,0.980273,1,3,3,3,0.500473,0.163118
1150.617913,1151.597719,0.979806,1,3,3,1,0.502788,0.162102
1154.621097,1155.600204,0.979107,1,3,3,1,0.498805,0.162113
1158.622945,1159.600569,0.977624,1,3,3,0,0.501844,0.159592
1162.624642,1163.603292,0.97865,1,3,3,2,0.500888,0.162097
1166.626618,1167.606033,0.979415,1,3,3,0,0.501008,0.162572
1170.629853,1171.606664,0.976811,1,3,3,3,0.501481,0.158636
1174.631904,1175.611747,0.979843,1,3,3,1,0.500794,0.163343
1178.633965,1179.611613,0.977648,1,3,3,2,0.500801,0.161939
1182.635759,1183.613573,0.977814,1,3,3,2,0.501986,0.159704
1186.638542,1187.61576,0.977218,1,3,3,2,0.50079,0.160082
1190.640868,1191.620186,0.979318,1,3,3,3,0.502387,0.161603
1194.641689,1195.620875,0.979186,1,3,3,3,0.501267,0.161556
1198.644648,1199.623049,0.978401,1,3,3,2,0.501275,0.161636
1202.646924,1203.624918,0.977994,1,3,3,2,0.502866,0.159176
1206.649296,1207.627421,0.978125,1,3,3,3,0.501793,0.16105
1210.650163,1211.629531,0.979368,1,3,3,0,0.502047,0.161077
1214.652541,1215.63126,0.978719,1,3,3,0,0.500518,0.161801
1218.655083,1219.634378,0.979295,1,3,3,0,0.501413,0.161085
1222.657576,1223.636464,0.978888,1,3,3,3,0.503477,0.159715
1226.659052,1226.741585,0.082533,1,1,1,0,0.0,0.0
1342.721417,1343.700048,0.978631,1,3,3,1,0.501146,0.161629
1346.724011,1347.702937,0.978926,1,3,3,3,0.501119,0.161606
1350.726682,1351.706706,0.980024,1,3,3,0,0.503664,0.162099
1354.728854,1355.707758,0.978904,1,3,3,1,0.500848,0.163625
1358.730001,1359.708408,0.978407,1,3,3,0,0.502006,0.160583
1362.732353,1363.71178,0.979427,1,3,3,0,0.502336,0.161643
1366.734796,1367.71424,0.979444,1,3,3,3,0.50207,0.161678
1370.736714,1371.71468,0.977966,1,3,3,2,0.501267,0.160169
1374.7385,1375.71712,0.97862,1,3,3,3,0.502077,0.16075
1378.742018,1379.721438,0.97942,1,3,3,1,0.502819,0.160374
1382.743175,1383.723006,0.979831,1,3,3,3,0.501442,0.162616
1386.745361,1387.723272,0.977911,1,3,3,0,0.503026,0.1596
1390.74786,1391.726144,0.978284,1,3,3,1,0.500341,0.162077
1394.750153,1395.72934,0.979187,1,3,3,2,0.502276,0.161119
1398.752406,1399.730008,0.977602,1,3,3,3,0.500373,0.159662
1402.753786,1403.731627,0.977841,1,3,3,3,0.49952,0.161614
1406.756633,1407.734661,0.978028,1,3,3,1,0.502055,0.160729
1410.758083,1411.738378,0.980295,1,3,3,3,0.500833,0.162947
1414.761106,1415.738347,0.977241,1,3,3,1,0.49853,0.161293
1418.762078,1419.741807,0.979729,1,3,3,0,0.502003,0.16162
1422.764722,1423.744531,0.979809,1,3,3,0,0.502205,0.162192
1426.767725,1427.745505,0.97778,1,3,3,3,0.500495,0.161596
1430.769533,1431.749256,0.979723,1,3,3,1,0.501404,0.162653
1434.771398,1435.749789,0.978391,1,3,3,3,0.501558,0.16058
1438.773969,1439.75283,0.978861,1,3,3,1,0.501622,0.161088
1442.776362,1443.754024,0.977662,1,3,3,1,0.502395,0.160604
1446.777545,1447.757294,0.979749,1,3,3,3,0.50035,0.162125
1450.780303,1451.758877,0.978574,1,3,3,3,0.501175,0.161629
1454.782236,1455.759131,0.976895,1,3,3,3,0.500527,0.16112
1458.784327,1459.762338,0.978011,1,3,3,0,0.502318,0.159593
1462.787119,1463.765839,0.97872,1,3,3,2,0.502098,0.160595
1466.788968,1467.767959,0.978991,1,3,3,1,0.502104,0.1612
1470.790624,1471.768067,0.977443,1,3,3,3,0.502078,0.16057
1474.793614,1475.771845,0.978231,1,3,3,3,0.500896,0.162121
1478.795648,1479.775436,0.979788,1,3,3,3,0.501165,0.162173
1482.797354,1483.77624,0.978886,1,3,3,3,0.501057,0.162102
1486.79894,1487.776536,0.977596,1,3,3,0,0.500147,0.160943
1490.802245,1491.781965,0.97972,1,3,3,3,0.501441,0.162606
1494.803834,1495.783088,0.979254,1,3,3,3,0.501864,0.161567
1498.805779,1499.783008,0.977229,1,3,3,1,0.501411,0.160078
1502.808297,1503.78738,0.979083,1,3,3,2,0.501523,0.161672
1506.810371,1507.789554,0.979183,1,3,3,3,0.503317,0.160589
1510.812104,1511.790513,0.978409,1,3,3,2,0.499999,0.16179
1514.815107,1515.792794,0.977687,1,3,3,0,0.501808,0.160565
1518.815624,1519.795045,0.979421,1,3,3,3,0.502832,0.16018
1522.819223,1523.797009,0.977786,1,3,3,2,0.500894,0.161119
1526.821581,1527.799548,0.977967,1,3,3,3,0.502268,0.159579
1530.822719,1531.801548,0.978829,1,3,3,2,0.501908,0.161704
1534.824842,1535.803713,0.978871,1,3,3,2,0.503151,0.16004
1538.827235,1539.806559,0.979324,1,3,3,1,0.503525,0.160549
1542.830399,1543.808211,0.977812,1,3,3,1,0.501099,0.161051
1546.832251,1547.809712,0.977461,1,3,3,3,0.501164,0.160583
1550.833331,1551.813091,0.97976,1,3,3,1,0.501419,0.162597
1554.835736,1555.814424,0.978688,1,3,3,1,0.501822,0.160085
1558.877159,1559.810141,0.932982,1,3,3,0,0.494583,0.16307
1562.839929,1563.820155,0.980226,1,3,3,3,0.501939,0.162165
1566.842726,1567.821747,0.979021,1,3,3,1,0.502134,0.161614
1570.844405,1571.823292,0.978887,1,3,3,1,0.500486,0.161076
1574.846507,1575.825636,0.979129,1,3,3,3,0.502801,0.160603
1578.84893,1579.826869,0.977939,1,3,3,0,0.500905,0.161699
1582.850808,1583.828862,0.978054,1,3,3,1,0.500443,0.160769
1586.854054,1587.832369,0.978315,1,3,3,0,0.502481,0.160555
1590.855879,1591.834561,0.978682,1,3,3,1,0.502475,0.161342
1594.857777,1595.836205,0.978428,1,3,3,3,0.502514,0.159441
1598.859649,1599.83789,0.978241,1,3,3,2,0.500396,0.162471
1602.862105,1603.841232,0.979127,1,3,3,0,0.499579,0.162454
1606.864069,1607.843929,0.97986,1,3,3,2,0.502008,0.162102
1610.865531,1611.844587,0.979056,1,3,3,1,0.500668,0.16173
1614.867935,1615.845639,0.977704,1,3,3,0,0.503375,0.159072
1618.871971,1619.849223,0.977252,1,3,3,3,0.50139,0.161136
1622.873962,1623.852075,0.978113,1,3,3,3,0.501374,0.161525
1626.87532,1627.854133,0.978813,1,3,3,0,0.502483,0.160913
1630.876717,1631.856072,0.979355,1,3,3,3,0.501961,0.161197
1634.880404,1635.858513,0.978109,1,3,3,3,0.502908,0.160617
1638.882104,1639.881949,0.999845,1,3,3,3,0.519468,0.166096
1642.883835,1643.861288,0.977453,1,3,3,2,0.500497,0.161275
1646.88598,1647.864847,0.978867,1,3,3,3,0.501846,0.161103
1650.888681,1651.867204,0.978523,1,3,3,1,0.500577,0.162145
1654.889872,1655.867091,0.977219,1,3,3,3,0.502077,0.15939
1658.891998,1659.8706,0.978602,1,3,3,3,0.499667,0.1621
1662.893734,1663.873976,0.980242,1,3,3,3,0.50061,0.163122
1666.896722,1667.875138,0.978416,1,3,3,1,0.503032,0.159232
1670.898725,1671.877578,0.978853,1,3,3,2,0.501155,0.162581
1674.900629,1675.878552,0.977923,1,3,3,2,0.503352,0.160328
1678.903759,1679.881742,0.977983,1,3,3,3,0.500661,0.161605
1682.905747,1683.882928,0.977181,1,3,3,1,0.501229,0.159724
1686.907614,1687.885243,0.977629,1,3,3,3,0.502509,0.158659
1690.909928,1691.889236,0.979308,1,3,3,1,0.499707,0.163387
1694.911291,1695.88993,0.978639,1,3,3,2,0.502921,0.160608
1698.914106,1699.891569,0.977463,1,3,3,3,0.501555,0.16104
1702.915528,1703.895792,0.980264,1,3,3,0,0.501385,0.162509
1706.917596,1707.895553,0.977957,1,3,3,1,0.499286,0.161607
1710.920678,1711.899358,0.97868,1,3,3,3,0.501831,0.162061
1714.9231,1715.901196,0.978096,1,3,3,3,0.502213,0.16112
1718.925183,1719.904372,0.979189,1,3,3,3,0.500319,0.16311
1722.927024,1723.905531,0.978507,1,3,3,1,0.500456,0.161489
1726.927975,1727.905946,0.977971,1,3,3,0,0.50075,0.161131
1730.931939,1731.910634,0.978695,1,3,3,1,0.499859,0.162559
1734.933255,1735.911938,0.978683,1,3,3,3,0.503342,0.160528
1738.934841,1739.912931,0.97809,1,3,3,3,0.501292,0.161107
1742.937054,1743.915558,0.978504,1,3,3,2,0.502338,0.160506
1746.940426,1747.919716,0.97929,1,3,3,3,0.499819,0.163855
1750.941894,1751.920302,0.978408,1,3,3,1,0.500492,0.161659
1754.944366,1755.921984,0.977618,1,3,3,1,0.501857,0.159614
1758.946083,1759.92503,0.978947,1,3,3,3,0.501864,0.162211
1762.948121,1763.927386,0.979265,1,3,3,3,0.502431,0.160566
1766.951433,1767.928692,0.977259,1,3,3,3,0.500867,0.161685
1770.951984,1771.930828,0.978844,1,3,3,2,0.499402,0.162101
1774.954947,1775.93356,0.978613,1,3,3,0,0.502573,0.160109
1778.957348,1779.935612,0.978264,1,3,3,1,0.501011,0.161088
1782.959664,1783.937261,0.977597,1,3,3,3,0.502109,0.160188
1786.960431,1787.939229,0.978798,1,3,3,0,0.499871,0.161132
1790.963611,1791.942236,0.978625,1,3,3,2,0.501298,0.161583
1794.966076,1795.943807,0.977731,1,3,3,3,0.503489,0.159104
1798.968012,1799.946154,0.978142,1,3,3,0,0.499983,0.162131
1802.969031,1803.948076,0.979045,1,3,3,3,0.501655,0.160108
1806.972812,1807.951747,0.978935,1,3,3,3,0.501798,0.162105
1810.974291,1811.952506,0.978215,1,3,3,1,0.501913,0.160591
1814.976104,1815.954849,0.978745,1,3,3,1,0.502361,0.161107
1818.97899,1819.957851,0.978861,1,3,3,0,0.498899,0.163115
1822.980248,1823.958626,0.978378,1,3,3,0,0.501835,0.160671
1826.983095,1827.961156,0.978061,1,3,3,1,0.49955,0.162084
1830.984946,1831.964228,0.979282,1,3,3,2,0.500854,0.162053
1834.986819,1835.96596,0.979141,1,3,3,3,0.500869,0.161855
1838.98743,1839.968308,0.980878,1,3,3,1,0.500825,0.163296
1842.992429,1843.970996,0.978567,1,2,3,1,0.499656,0.162093
1846.993526,1847.973768,0.980242,1,3,3,1,0.501597,0.162433
1850.99547,1851.974711,0.979241,1,3,3,3,0.502223,0.161154
1854.997885,1855.975384,0.977499,1,3,3,2,0.50122,0.160162
1859.000436,1859.979882,0.979446,1,3,3,0,0.500976,0.162595
1863.002402,1863.982996,0.980594,1,3,3,0,0.502365,0.162084
1867.00462,1867.982861,0.978241,1,3,3,0,0.500388,0.162116
1871.006617,1871.986678,0.980061,1,3,3,1,0.502909,0.162177
1875.008949,1875.987457,0.978508,1,3,3,1,0.501769,0.161104
1879.011127,1879.989266,0.978139,1,3,3,3,0.482804,0.160607
1883.012391,1883.99029,0.977899,1,3,3,1,0.503385,0.158601
1887.013845,1887.992838,0.978993,1,3,3,2,0.500422,0.161865
1891.01774,1891.997937,0.980197,1,3,3,0,0.50335,0.161145
1895.020503,1895.998584,0.978081,1,3,3,0,0.500208,0.162763
1899.021764,1900.000563,0.978799,1,3,3,2,0.502896,0.161294
1903.023922,1904.002353,0.978431,1,3,3,0,0.501396,0.161199
1907.026781,1908.0055,0.978719,1,3,3,1,0.501469,0.162124
1911.028326,1912.006211,0.977885,1,3,3,2,0.501778,0.160094
1915.030404,1916.009568,0.979164,1,3,3,1,0.501277,0.162161
1919.033271,1920.011177,0.977906,1,3,3,0,0.50256,0.161131
1923.035379,1924.014075,0.978696,1,3,3,3,0.501875,0.160139
1927.037298,1928.014884,0.977586,1,3,3,3,0.501256,0.161099
1931.038176,1932.017455,0.979279,1,3,3,3,0.50135,0.161192
1935.041072,1936.02032,0.979248,1,3,3,0,0.50228,0.162631
1939.044246,1940.02207,0.977824,1,3,3,3,0.503481,0.160146
1943.04517,1944.023885,0.978715,1,3,3,1,0.503131,0.160007
1947.047845,1948.026734,0.978889,1,3,3,3,0.500026,0.162633
1951.04919,1952.028822,0.979632,1,3,3,3,0.497353,0.166137
1955.051837,1956.030703,0.978866,1,3,3,0,0.50104,0.161652
1959.053976,1960.033202,0.979226,1,3,3,0,0.502874,0.161129
1963.057111,1964.035306,0.978195,1,3,3,3,0.502338,0.16062
1967.057971,1968.038025,0.980054,1,3,3,1,0.502218,0.162912
1971.060954,1972.039461,0.978507,1,3,3,3,0.502968,0.160239
1975.06242,1976.041705,0.979285,1,3,3,1,0.502801,0.161806
1979.065851,1980.043514,0.977663,1,3,3,2,0.502262,0.16015
1983.066681,1984.04482,0.978139,1,3,3,1,0.501896,0.159902
1987.069212,1988.048336,0.979124,1,3,3,0,0.500713,0.162151
1991.071283,1992.050373,0.97909,1,3,3,2,0.502801,0.161376
1995.073487,1996.052729,0.979242,1,3,3,1,0.502325,0.161577
1999.075076,2000.052466,0.97739,1,3,3,0,0.502471,0.159613
2003.07909,2003.164123,0.085033,1,1,1,1,0.0,0.0
2009.080995,2010.060389,0.979394,1,2,3,1,0.503337,0.16158
2013.083409,2014.061088,0.977679,1,3,3,0,0.499805,0.161661
2017.084809,2018.063768,0.978959,1,3,3,3,0.5016,0.161143
2021.087561,2022.066257,0.978696,1,3,3,3,0.503242,0.159729
2025.089769,2026.068673,0.978904,1,3,3,1,0.532305,0.130841
2029.091861,2030.070196,0.978335,1,3,3,0,0.501951,0.160621
2033.093861,2034.073383,0.979522,1,3,3,2,0.501355,0.162861
2037.095833,2038.074934,0.979101,1,3,3,2,0.501942,0.161735
2041.099408,2042.077415,0.978007,1,3,3,3,0.502881,0.160733
2045.100372,2046.080384,0.980012,1,3,3,2,0.501682,0.162698
2049.101639,2050.080872,0.979233,1,3,3,2,0.500863,0.162138
2053.104877,2054.082436,0.977559,1,3,3,1,0.501866,0.16049
2057.106723,2058.084655,0.977932,1,3,3,0,0.50403,0.159599
2061.108589,2062.087579,0.97899,1,3,3,3,0.502359,0.161644
2065.111483,2066.090395,0.978912,1,3,3,2,0.500363,0.162648
2069.11355,2070.092088,0.978538,1,3,3,3,0.501686,0.160277
