Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
776.610909,794.059752,17.448843,1,3,19,7,2.00057,0.415901
800.621909,803.488484,2.866575,1,3,4,2,1.072818,0.544196
806.625995,823.018053,16.392058,1,3,24,1,1.073259,0.463174
826.650985,841.074613,14.423628,1,3,15,4,2.016737,0.416548
844.659697,846.980936,2.321239,1,3,4,3,1.040155,0.464668
850.662884,867.054617,16.391733,1,3,20,4,1.585067,0.415613
870.688255,892.122538,21.434283,1,3,22,11,2.017068,0.448098
894.700252,895.932583,1.232331,1,3,2,4,0.912362,0.912362
902.704019,925.226717,22.522698,1,3,28,6,2.000202,0.448019
928.731744,951.671225,22.939481,1,3,27,10,2.001202,0.431664
954.744726,967.11808,12.373354,1,3,12,5,2.002499,0.431841
972.752427,989.705391,16.952964,1,3,22,3,1.504839,0.38328
992.77888,1008.130256,15.351376,1,3,17,7,2.000938,0.463574
1010.787859,1042.258461,31.470602,1,3,32,11,2.001549,0.41532
1044.81982,1055.16044,10.34062,1,3,9,7,2.001219,0.415754
1058.826193,1063.740733,4.91454,1,3,6,5,1.552992,0.496707
1066.829957,1075.122821,8.292864,1,3,10,3,2.001372,0.416385
1078.8362,1104.223933,25.387733,1,3,31,9,2.000955,0.416199
1106.865287,1109.650782,2.785495,1,3,5,1,1.089069,0.416091
1112.868214,1116.118117,3.249903,1,3,3,3,2.000926,0.43216
1118.871673,1125.67399,6.802317,1,3,8,4,1.551738,0.464201
1128.875898,1140.353701,11.477803,1,3,17,4,1.552229,0.415903
1142.898458,1147.173033,4.274575,1,3,5,1,1.039801,0.464572
1156.905894,1163.740924,6.83503,1,3,8,3,1.552471,0.448943
1166.910738,1181.269422,14.358684,1,3,16,5,2.001187,0.431831
1184.935187,1203.296065,18.360878,1,3,26,3,1.536281,0.368006
1206.945301,1213.300695,6.355394,1,3,7,4,1.536897,0.415651
1216.950658,1219.735522,2.784864,1,3,3,1,1.055798,0.496163
1222.953302,1229.372787,6.419485,1,4,7,2,1.537763,0.448865
1230.956965,1237.296567,6.339602,1,2,8,2,1.119708,0.417249
1244.979637,1247.301149,2.321512,1,3,3,1,1.040303,0.464971
1250.982673,1275.410746,24.428073,1,3,28,8,2.016889,0.416334
1278.996227,1284.32688,5.330653,1,3,7,2,1.088595,0.448897
1287.000482,1304.463924,17.463442,1,3,23,6,2.001311,0.416624
1305.024486,1323.417811,18.393325,1,2,20,6,2.001135,0.417005
1327.03521,1336.383852,9.348642,1,3,11,3,1.585028,0.416294
1339.041666,1358.426602,19.384936,1,3,29,2,1.552357,0.431796
1361.067567,1374.5468,13.479233,1,3,18,5,1.536478,0.416735
1381.077352,1386.360096,5.282744,1,3,9,1,1.12114,0.335776
1389.081169,1406.577951,17.496782,1,3,22,5,1.551796,0.383679
1407.106464,1434.447192,27.340728,1,1,27,11,2.001668,0.416203
1437.120543,1439.938131,2.817588,1,3,3,4,1.536972,0.463774
1443.12321,1455.465524,12.342314,1,3,16,3,2.00092,0.416904
1459.14723,1464.430131,5.282901,1,3,4,4,2.001283,0.960087
1469.151852,1481.62201,12.470158,1,3,14,8,1.552521,0.463892
1485.159566,1498.0934,12.933834,1,3,13,7,2.016342,0.463313
1505.169543,1514.486063,9.31652,1,3,13,3,1.552571,0.463666
1521.192448,1528.0601,6.867652,1,3,9,2,1.552328,0.447783
1531.198035,1533.982776,2.784741,1,3,4,2,1.120711,0.416166
1537.200903,1551.72016,14.519257,1,3,19,3,1.632599,0.367782
1553.20855,1558.043249,4.834699,1,2,4,2,2.001366,0.544494
1561.212647,1567.599253,6.386606,1,3,8,4,1.071995,0.464576
1571.233042,1580.11704,8.883998,1,3,9,3,2.016602,0.415805
1583.239382,1584.055369,0.815987,1,3,1,1,0.0,0.0
1587.240605,1590.570097,3.329492,1,3,4,2,1.53651,0.464235
1593.243977,1598.574441,5.330464,1,3,5,2,2.001318,0.512514
1601.247306,1614.645829,13.398523,1,3,15,8,1.553207,0.449041
1617.255232,1636.705129,19.449897,1,3,25,5,2.000531,0.416447
1639.281992,1650.967497,11.685505,1,4,16,6,2.000672,0.255896
1653.288943,1658.075088,4.786145,1,3,7,1,1.488775,0.383471
1661.292322,1673.682396,12.390074,1,3,11,8,2.00143,0.464926
1679.316766,1698.253766,18.937,1,3,25,4,1.056658,0.415892
1701.328224,1714.21439,12.886166,1,3,19,0,1.088759,0.416386
1721.337862,1722.153651,0.815789,1,3,2,1,0.495587,0.495587
1725.339762,1731.710687,6.370925,1,3,8,2,1.120572,0.336468
1735.359681,1748.742238,13.382557,1,3,20,1,1.504799,0.368253
1749.366354,1750.599541,1.233187,1,2,1,1,0.0,0.0
1759.371586,1770.753254,11.381668,1,3,12,4,2.001265,0.431313
1773.378177,1790.874815,17.496638,1,3,23,5,1.553139,0.448132
1797.405294,1808.866485,11.461191,1,3,17,3,1.537115,0.320496
1813.413643,1828.908863,15.49522,1,3,21,2,2.001267,0.416019
1833.439116,1860.923571,27.484455,1,3,27,11,2.001424,0.448393
1865.454928,1865.774893,0.319965,1,3,1,1,0.0,0.0
1869.456376,1870.272661,0.816285,1,3,1,0,0.0,0.0
1873.458025,1875.827641,2.369616,1,3,3,3,1.120624,0.431999
1879.460911,1886.98443,7.523519,1,3,11,2,1.040289,0.464284
1887.464717,1891.755398,4.290681,1,1,5,1,1.040652,0.495764
1895.485075,1922.921348,27.436273,1,3,28,10,2.001583,0.41654
1923.497637,1938.977682,15.480045,1,2,20,6,1.504616,0.46395
1943.523311,1946.837694,3.314383,1,3,4,5,1.009303,0.992254
1949.526041,1955.800706,6.274665,1,3,8,4,1.553507,0.415715
1959.531684,1960.763993,1.232309,1,3,1,0,0.0,0.0
1963.532767,1983.014299,19.481532,1,3,26,5,1.552552,0.447786
1983.542643,2001.071211,17.528568,1,1,21,5,2.01753,0.447717
2001.567348,2039.121293,37.553945,1,1,38,15,2.001354,0.415536
2045.588879,2058.570451,12.981572,1,3,11,8,2.001593,0.496685
2063.612782,2074.018011,10.405229,1,3,12,6,2.000728,0.448751
2077.620065,2082.902736,5.282671,1,3,6,5,2.000711,0.417095
2085.623773,2109.059235,23.435462,1,3,29,7,1.536241,0.367694
2111.652267,2120.024094,8.371827,1,3,10,4,1.503883,0.496477
2123.657731,2125.082253,1.424522,1,4,3,4,0.512095,0.496075
2125.658755,2130.908962,5.250207,1,2,6,4,1.55309,0.464335
2133.66296,2143.091449,9.428489,1,3,10,5,2.001092,0.496081
2147.669328,2154.521087,6.851759,1,3,6,3,2.000974,0.417052
2157.689767,2182.085633,24.395866,1,3,30,7,2.000822,0.415609
2185.703505,2198.02944,12.325935,1,3,17,2,1.040534,0.448869
2201.711373,2205.040773,3.3294,1,3,3,1,2.001178,0.495868
2207.730134,2243.218905,35.488771,1,3,41,12,2.000977,0.416141
2253.751718,2282.806238,29.05452,1,3,38,4,2.001042,0.41558
2283.782993,2298.173409,14.390416,1,2,17,5,2.001133,0.416631
2301.790894,2302.607565,0.816671,1,3,2,1,0.4957,0.4957
2305.793381,2314.677508,8.884127,1,2,8,4,2.000707,0.464185
2317.815068,2342.290701,24.475633,1,3,27,9,2.000849,0.416675
2345.828484,2347.156693,1.328209,1,4,3,3,0.544346,0.432514
2347.829314,2350.118174,2.28886,1,3,4,1,1.040842,0.383127
2353.831914,2356.153659,2.321745,1,3,4,3,1.072622,0.384124
2359.834796,2392.362139,32.527343,1,1,37,12,2.01643,0.41592
2395.867746,2396.684348,0.816602,1,3,1,0,0.0,0.0
2399.869542,2408.705973,8.836431,1,3,7,4,2.015806,0.463383
2411.875408,2420.247731,8.372323,1,3,9,4,2.000813,0.463647
2423.897215,2424.201301,0.304086,1,3,1,3,0.0,0.0
2427.899487,2456.872738,28.973251,1,3,34,9,1.553005,0.416401
2457.91413,2459.16208,1.24795,1,1,1,1,0.0,0.0
2461.915577,2466.25324,4.337663,1,3,3,4,1.552453,1.536739
2473.937304,2475.169823,1.232519,1,3,2,4,0.928429,0.928429
2477.939053,2485.254304,7.315251,1,3,10,4,1.088062,0.448358
2489.944909,2529.468318,39.523409,1,3,48,11,2.001136,0.415739
2533.981806,2535.214586,1.23278,1,2,3,0,0.5443,0.384153
2537.9838,2544.850877,6.867077,1,3,8,3,2.000117,0.368092
2547.989063,2559.338647,11.349584,1,3,17,3,1.136328,0.415697
2561.995425,2593.562896,31.567471,1,2,39,9,1.552529,0.41635
2596.027387,2596.123123,0.095736,1,1,1,0,0.0,0.0
2596.139705,2597.468207,1.328502,1,3,2,3,0.495549,0.495549
2600.029348,2617.046242,17.016894,1,3,23,3,2.017178,0.336906
2618.038536,2649.493084,31.454548,1,2,42,6,2.001075,0.416595
2652.070528,2664.41277,12.342242,1,3,14,6,1.969757,0.416464
2668.078323,2678.451053,10.37273,1,3,12,5,1.12099,0.41621
2688.104054,2688.920504,0.81645,1,3,1,3,0.0,0.0
2696.107447,2701.438736,5.331289,1,3,4,5,2.001705,0.976037
2704.111723,2710.946941,6.835218,1,3,8,1,1.584357,0.416635
2714.116391,2718.982733,4.866342,1,3,5,4,2.000787,0.496354
2722.12029,2728.539268,6.418978,1,3,9,4,1.504285,0.432593
2732.124908,2745.139226,13.014318,1,3,16,6,2.000977,0.432855
2746.148061,2763.579178,17.431117,1,2,23,5,1.504934,0.415474
2764.156313,2771.4554,7.299087,1,1,8,3,1.535998,0.449572
2774.160661,2774.480792,0.320131,1,3,1,3,0.0,0.0
2780.16431,2791.064677,10.900367,1,3,15,4,1.503823,0.415716
2794.186746,2813.556372,19.369626,1,3,27,3,1.552947,0.383325
2818.198263,2823.448239,5.249976,1,3,6,2,1.056783,0.416206
2826.201989,2836.622541,10.420552,1,3,7,8,2.001396,0.543602
2840.209244,2841.04126,0.832016,1,3,1,2,0.0,0.0
2852.230531,2852.534351,0.30382,1,3,1,2,0.0,0.0
2858.233355,2861.466988,3.233633,1,3,5,3,1.056729,0.415397
2864.23653,2891.305487,27.068957,1,3,31,9,2.016294,0.415987
2892.250006,2905.600092,13.350086,1,3,19,2,1.089075,0.431653
2908.273313,2909.090195,0.816882,1,3,2,1,0.497136,0.497136
2914.275582,2926.666249,12.390667,1,3,10,9,2.001247,0.512194
2930.284286,2939.296636,9.01235,1,3,12,1,2.000768,0.4482
2944.290694,2947.123658,2.832964,1,3,3,2,1.536386,0.480764
2952.310556,2953.542877,1.232321,1,3,2,1,0.416051,0.416051
2956.311693,2959.12972,2.818027,1,3,3,0,1.040878,0.544235
2962.31561,2973.696581,11.380971,1,3,15,5,1.584869,0.41546
2976.322253,2979.571003,3.24875,1,3,5,3,1.12066,0.416642
2990.328002,3005.855716,15.527714,1,3,21,2,1.61671,0.384272
3006.352034,3033.405218,27.053184,1,2,35,6,2.016715,0.416352
3036.366193,3047.715949,11.349756,1,3,10,6,2.001254,0.463719
3050.37306,3052.742566,2.369506,1,2,3,2,1.120917,0.416255
3060.393225,3064.668726,4.275501,1,3,5,1,1.056258,0.432244
3068.398437,3071.23149,2.833053,1,3,3,3,1.553214,0.975863
3074.401006,3078.723006,4.322,1,3,5,4,2.001404,0.416464
3082.405143,3097.339499,14.934356,1,3,16,7,2.000916,0.368379
3100.412945,3109.313847,8.900902,1,2,12,4,1.552603,0.432553
3112.435038,3123.304257,10.869219,1,3,11,5,2.00117,0.463559
3126.441342,3135.245847,8.804505,1,3,9,4,1.552472,0.448218
3138.447807,3138.768104,0.320297,1,3,1,1,0.0,0.0
3142.449873,3143.730419,1.280546,1,3,2,1,0.46424,0.46424
3146.451262,3147.267495,0.816233,1,3,1,2,0.0,0.0
3150.453176,3163.307363,12.854187,1,3,17,4,1.53607,0.41599
3166.476519,3191.384945,24.908426,1,3,33,7,2.001141,0.416909
3194.489905,3197.772407,3.282502,1,3,6,2,1.08796,0.449147
3204.495249,3212.835566,8.340317,1,3,9,3,1.553192,0.448328
3216.501141,3237.471062,20.969921,1,3,30,3,1.537079,0.415748
3240.52777,3257.928295,17.400525,1,3,23,4,2.000189,0.3841
3262.538583,3288.006768,25.468185,1,3,26,9,2.017122,0.44757
3290.567856,3293.80223,3.234374,1,3,3,4,1.552338,0.448549
3296.571265,3320.021984,23.450719,1,3,27,9,1.553195,0.335908
3322.599622,3332.940694,10.341072,1,3,14,5,1.088078,0.416389
3336.606474,3363.531302,26.924828,1,3,32,10,2.00106,0.448175
3366.621195,3375.47267,8.851475,1,3,13,1,1.073155,0.463598
3378.642634,3389.095964,10.45333,1,3,13,4,1.552394,0.384415
3392.649511,3399.949138,7.299627,1,3,9,4,1.552846,0.448724
3402.654058,3415.572877,12.918819,1,3,16,7,1.616912,0.38478
3418.661985,3442.096852,23.434867,1,3,32,3,2.000108,0.415269
3444.690878,3457.528481,12.837603,1,3,15,5,2.001015,0.448605
3464.700019,3473.040244,8.340225,1,3,7,8,2.016244,0.928934
3476.705969,3495.066913,18.360944,1,3,17,9,2.00168,0.463507
3498.732983,3499.548728,0.815745,1,3,1,2,0.0,0.0
3502.734674,3519.14217,16.407496,1,3,19,5,2.001189,0.400219
3522.744115,3534.045453,11.301338,1,3,13,4,1.536893,0.463609
3536.750913,3563.724068,26.973155,1,3,35,6,2.000849,0.416517
3564.779775,3600.269109,35.489334,1,2,43,9,2.001147,0.384268
3600.813312,3610.161868,9.348556,1,2,10,4,2.001234,0.463812
3614.820561,3627.67439,12.853829,1,3,12,6,2.000966,0.463712
3630.827717,3648.243733,17.416016,1,3,22,6,1.552497,0.43158
3650.853121,3658.184991,7.33187,1,3,8,6,1.553251,0.479881
3660.857939,3678.338117,17.480178,1,3,18,6,2.017064,0.448235
3678.867281,3683.205361,4.33808,1,2,4,4,1.552844,0.432472
3686.870936,3688.16738,1.296444,1,3,3,1,0.496658,0.480205
3692.87378,3695.195015,2.321235,1,3,4,2,1.07328,0.431254
3700.89378,3702.126352,1.232572,1,3,1,1,0.0,0.0
3704.895399,3714.275583,9.380184,1,3,11,6,2.001661,0.44876
3716.900716,3729.835172,12.934456,1,3,15,4,2.001202,0.41557
3734.909693,3735.725924,0.816231,1,3,1,3,0.0,0.0
3738.911509,3741.74446,2.832951,1,3,2,2,2.016945,2.016945
3744.914536,3749.237259,4.322723,1,3,7,0,1.040895,0.463428
3752.934728,3755.751662,2.816934,1,3,3,2,1.536887,0.975983
3758.937288,3766.220966,7.283678,1,3,5,4,2.001375,0.976988
3768.942079,3786.342143,17.400064,1,3,25,3,1.121101,0.416474
3786.950559,3789.239814,2.289255,1,3,2,1,1.040327,1.040327
3792.953127,3796.234775,3.281648,1,3,4,2,2.000368,0.416184
3802.97401,3812.370408,9.396398,1,2,14,2,1.089148,0.448162
3814.980361,3819.270146,4.289785,1,3,5,3,1.505132,0.416179
3824.985041,3843.505596,18.520555,1,3,24,5,1.584659,0.415856
3844.994576,3845.810508,0.815932,1,3,1,1,0.0,0.0
3854.998761,3872.318763,17.320002,1,3,17,9,2.001693,0.416268
3875.02517,3881.444139,6.418969,1,3,5,4,2.016719,0.52817
3885.029669,3891.864939,6.83527,1,3,7,5,1.585008,0.415843
3895.03397,3895.354065,0.320095,1,3,1,0,0.0,0.0
3899.035888,3899.853013,0.817125,1,3,1,1,0.0,0.0
3903.038347,3918.421852,15.383505,1,3,16,6,2.001102,0.463272
3921.062729,3922.295672,1.232943,1,3,1,3,0.0,0.0
3925.064364,3941.45697,16.392606,1,3,22,3,2.001291,0.415689
3945.074597,3946.322192,1.247595,1,3,2,1,0.927753,0.927753
3949.076172,3953.445926,4.369754,1,3,6,4,1.569174,0.431846
3959.080946,3976.353584,17.272638,1,3,11,10,2.016983,0.959975
3979.106133,3983.461056,4.354923,1,3,4,2,2.001441,0.415924
3987.110146,3993.993645,6.883499,1,3,8,5,2.000437,0.417145
3997.11537,4017.508999,20.393629,1,3,25,4,2.017452,0.431519
4021.142486,4023.960034,2.817548,1,3,4,4,1.039956,0.497036
4027.145613,4031.963458,4.817845,1,3,4,3,2.001689,0.463978
4035.149391,4038.013542,2.864151,1,3,4,4,1.631559,0.368405
4041.151871,4056.039485,14.887614,1,3,14,10,2.001459,0.416174
4059.160824,4061.993816,2.832992,1,3,3,3,1.552141,0.961042
4069.181443,4071.486332,2.304889,1,3,4,1,1.072936,0.383013
4077.185104,4080.466936,3.281832,1,3,4,1,1.584636,0.416806
4083.188016,4098.587373,15.399357,1,3,21,3,1.536764,0.415741
4101.19712,4134.668268,33.471148,1,3,39,10,2.002141,0.415201
4135.229693,4142.065355,6.835662,1,1,7,3,1.552822,0.463186
4149.235726,4164.667086,15.43136,1,3,22,2,2.000952,0.367937
4167.244795,4170.510191,3.265396,1,3,3,3,1.535889,0.480514
4173.248018,4174.064157,0.816139,1,3,2,3,0.49632,0.49632
4177.26537,4196.714779,19.449409,1,3,25,4,1.551846,0.415679
4197.275321,4199.643946,2.368625,1,2,2,3,1.552433,1.552433
4203.278609,4208.576813,5.298204,1,3,6,6,1.040047,0.961288
4217.285342,4236.734728,19.449386,1,3,30,0,1.087786,0.384303
4237.310058,4246.578869,9.268811,1,2,13,2,1.041249,0.415534
4249.316613,4250.596941,1.280328,1,3,2,3,0.464622,0.464622
4253.318742,4258.136968,4.818226,1,3,7,3,1.53668,0.448644
4261.322568,4270.606619,9.284051,1,3,7,6,2.001509,0.929192
4273.328365,4276.577935,3.24957,1,3,4,3,1.569577,0.43137
4279.330969,4281.70041,2.369441,1,3,2,2,1.537658,1.537658
4285.33373,4294.681837,9.348107,1,3,13,2,2.016409,0.463766
4297.355582,4310.68995,13.334368,1,3,18,6,1.536207,0.416279
4313.363475,4334.701909,21.338434,1,3,23,8,2.000975,0.416811
4347.395064,4354.182773,6.787709,1,3,11,1,1.12134,0.335576
4357.400253,4364.203244,6.802991,1,3,5,5,2.001032,0.463609
4367.404894,4368.221873,0.816979,1,3,1,1,0.0,0.0
4373.408397,4374.656826,1.248429,1,3,2,1,0.432187,0.432187
4377.40967,4384.709163,7.299493,1,3,9,5,2.000666,0.432786
4387.414782,4389.784257,2.369475,1,3,2,4,1.553282,1.553282
4393.433918,4396.218602,2.784684,1,3,4,4,1.072289,0.480108
4399.436623,4402.670123,3.2335,1,3,2,4,2.000886,2.000886
4405.43963,4438.399198,32.959568,1,3,36,12,2.001071,0.399918
4445.47501,4452.758358,7.283348,1,3,7,5,1.536483,0.480484
4455.479216,4464.427669,8.948453,1,3,13,2,1.536304,0.415855
4467.48549,4479.906615,12.421125,1,3,9,6,2.001612,0.449075
4483.492275,4484.357454,0.865179,1,3,2,3,0.545039,0.545039
4489.495963,4511.95412,22.458157,1,3,28,8,2.001056,0.416723
4515.524185,4538.846689,23.322504,1,3,28,8,2.000856,0.41539
4541.535867,4542.352583,0.816716,1,3,1,2,0.0,0.0
4545.538229,4556.951865,11.413636,1,3,13,5,2.001103,0.448472
4559.561395,4569.934655,10.37326,1,3,13,3,1.536858,0.463517
4573.567424,4592.088811,18.521387,1,3,20,9,2.000298,0.319896
4593.577041,4599.948918,6.371877,1,3,8,4,1.552962,0.448673
4603.582174,4604.414772,0.832598,1,3,2,1,0.512532,0.512532
4607.599713,4631.003464,23.403751,1,3,25,11,2.001034,0.415438
4633.6132,4638.559561,4.946361,1,3,7,2,1.536964,0.464281
4641.616664,4653.974946,12.358282,1,3,13,7,1.552692,0.447516
4657.624134,4660.921944,3.29781,1,3,5,4,1.023699,0.432075
4665.644506,4668.589156,2.94465,1,2,4,1,1.552853,0.543501
4671.6474,4708.064511,36.417111,1,3,43,9,2.017154,0.416764
4711.681853,4712.530932,0.849079,1,3,2,3,0.544225,0.544225
4715.684327,4720.470176,4.785849,1,3,5,2,2.000389,0.480036
4723.687549,4747.011867,23.324318,1,3,26,10,2.001484,0.368383
4749.700658,4754.48741,4.786752,1,3,4,3,1.537511,0.463276
4757.704085,4758.953233,1.249148,1,3,1,1,0.0,0.0
4761.707108,4771.087583,9.380475,1,3,10,6,2.001667,0.432421
4773.727736,4797.179872,23.452136,1,3,29,8,1.552803,0.384604
4799.741132,4800.557295,0.816163,1,3,1,3,0.0,0.0
4807.744887,4820.134185,12.389298,1,3,12,7,1.552085,0.464026
4823.768037,4828.138655,4.370618,1,3,5,5,1.53673,0.464328
4831.772329,4835.006313,3.233984,1,3,3,4,1.040163,0.961096
4837.774808,4864.700364,26.925556,1,3,26,10,2.001901,0.4487
4867.789276,4872.14368,4.354404,1,3,4,4,1.985756,0.431505
4875.809154,4915.284355,39.475201,1,3,47,11,2.001121,0.415719
4915.82869,4917.077275,1.248585,1,2,1,1,0.0,0.0
4919.830181,4933.149055,13.318874,1,3,19,2,1.505012,0.449023
4935.854536,4940.640756,4.78622,1,3,6,3,1.552878,0.384462
4947.859825,4983.349149,35.489324,1,3,43,10,1.552389,0.41587
4983.892982,4992.809461,8.916479,1,3,11,4,1.536784,0.431986
4995.899098,5008.881472,12.982374,1,3,16,3,1.552125,0.416123
5009.906382,5033.325772,23.41939,1,2,27,8,1.985288,0.415832
5035.934006,5048.852469,12.918463,1,3,18,3,1.552568,0.415686
5051.942504,5069.390189,17.447685,1,3,18,7,2.000184,0.432041
5075.954012,5094.330507,18.376495,1,3,24,5,1.537023,0.432156
5097.97977,5102.382613,4.402843,1,3,7,1,1.168716,0.368796
5109.986241,5111.314783,1.328542,1,3,3,1,0.51256,0.496148
5113.987935,5121.318367,7.330432,1,3,10,3,1.551835,0.447393
5127.994121,5133.325324,5.331203,1,3,5,2,2.000288,0.416968
5135.998851,5147.346882,11.348031,1,3,16,4,1.087943,0.447667
5150.021189,5156.936501,6.915312,1,3,10,4,1.552808,0.447758
5160.026433,5162.346947,2.320514,1,3,2,2,2.000881,2.000881
5166.029172,5177.442433,11.413261,1,3,16,2,1.488824,0.463457
5180.035304,5190.456212,10.420908,1,3,11,5,2.000688,0.447894
5194.057918,5195.291232,1.233314,1,3,1,1,0.0,0.0
5198.059745,5205.392043,7.332298,1,3,7,5,2.016838,0.496092
5208.065143,5208.881489,0.816346,1,3,1,3,0.0,0.0
5212.067201,5234.557568,22.490367,1,3,25,11,2.001018,0.431964
5242.081257,5265.501207,23.41995,1,3,26,8,2.001214,0.385367
5266.109483,5267.342016,1.232533,1,1,1,1,0.0,0.0
5270.111278,5289.544028,19.43275,1,3,22,7,2.001087,0.416753
5290.120866,5303.614119,13.493253,1,2,11,8,2.001049,0.479612
5306.143678,5306.207816,0.064138,1,1,1,0,0.0,0.0
5306.224358,5319.574504,13.350146,1,1,16,6,1.553465,0.335347
5322.151672,5332.572459,10.420787,1,3,12,5,1.552966,0.447637
5336.158676,5349.653041,13.494365,1,3,15,6,2.016246,0.431881
5352.165751,5365.645125,13.479374,1,3,17,5,1.584901,0.431974
5366.1888,5367.421684,1.232884,1,2,1,2,0.0,0.0
5370.190917,5372.976543,2.785626,1,3,2,4,1.553341,1.553341
5376.193461,5386.5347,10.341239,1,3,9,7,2.001149,0.416165
5390.200636,5397.084068,6.883432,1,3,9,3,1.55311,0.46373
5400.205626,5406.624846,6.41922,1,3,6,4,2.000788,0.431361
5414.228018,5415.461053,1.233035,1,3,1,3,0.0,0.0
5422.232384,5433.645662,11.413278,1,3,14,5,1.568797,0.417407
5436.239017,5437.471255,1.232238,1,3,1,2,0.0,0.0
5440.240853,5442.513522,2.272669,1,3,2,1,1.024084,1.024084
5446.243421,5466.733127,20.489706,1,2,23,8,2.000452,0.432249
5470.271213,5477.186732,6.915519,1,3,8,4,1.568494,0.416301
5480.275694,5481.508363,1.232669,1,3,1,1,0.0,0.0
5486.27826,5490.600957,4.322697,1,3,4,2,2.001629,0.496072
5494.282954,5509.602177,15.319223,1,3,17,4,2.01694,0.463899
5512.291061,5521.815537,9.524476,1,3,13,4,1.073285,0.416954
5524.313477,5528.6673,4.353823,1,3,5,1,1.489051,0.496426
