Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
408.321203,427.290197,18.968994,1,3,26,4,2.001859,0.224365
430.330878,433.468729,3.137851,1,3,4,2,1.552708,0.496729
436.350038,441.264312,4.914274,1,3,8,3,1.217288,0.271611
444.353801,446.178267,1.824466,1,2,3,1,1.055789,0.464749
446.354714,448.179809,1.825095,1,2,2,2,1.056259,1.056259
448.355584,453.317714,4.96213,1,1,8,1,1.264121,0.239608
454.358728,457.032022,2.673294,1,2,4,2,1.040892,0.27174
460.361075,461.145577,0.784502,1,3,2,4,0.463957,0.463957
464.362869,466.187615,1.824746,1,3,2,3,1.040877,1.040877
466.363778,473.375408,7.01163,1,1,11,2,1.537412,0.271812
474.367945,474.688185,0.32024,1,3,1,1,0.0,0.0
478.369654,479.186028,0.816374,1,3,1,3,0.0,0.0
482.371777,482.692272,0.320495,1,3,1,3,0.0,0.0
486.373408,487.15755,0.784142,1,3,1,3,0.0,0.0
488.390359,490.695264,2.304905,1,1,2,2,2.000803,2.000803
494.39305,494.697143,0.304093,1,3,1,1,0.0,0.0
498.3955,501.308888,2.913388,1,3,5,3,1.04079,0.096579
502.397348,504.221616,1.824268,1,1,2,1,1.056055,1.056055
506.399125,507.215216,0.816091,1,2,2,1,0.751852,0.751852
510.400355,528.377016,17.976661,1,3,19,5,2.001611,0.224044
530.410025,531.227135,0.81711,1,3,1,0,0.0,0.0
540.415423,552.804869,12.389446,1,3,12,4,2.017404,0.271963
556.438949,557.302886,0.863937,1,3,3,3,0.480492,0.08002
560.440742,560.760317,0.319575,1,3,1,3,0.0,0.0
564.442005,565.227212,0.785207,1,3,1,3,0.0,0.0
566.443047,581.281852,14.838805,1,1,21,4,1.729066,0.271601
586.452263,587.23664,0.784377,1,2,1,1,0.0,0.0
592.455388,593.239778,0.78439,1,3,1,1,0.0,0.0
600.475593,602.284023,1.80843,1,3,2,1,1.040583,1.040583
602.476539,610.704485,8.227946,1,1,11,3,1.552875,0.287615
614.482157,625.222632,10.740475,1,3,12,6,2.000721,0.272074
628.488821,629.272789,0.783968,1,3,1,2,0.0,0.0
630.489501,631.27415,0.784649,1,3,2,4,0.465102,0.465102
632.489935,635.708044,3.218109,1,2,6,5,1.536841,0.064769
636.49215,637.277019,0.784869,1,1,1,1,0.0,0.0
638.493536,640.31791,1.824374,1,2,2,2,1.040772,1.040772
640.494054,643.679373,3.185319,1,2,4,2,1.552405,0.271667
646.513038,649.330229,2.817191,1,3,4,4,1.96866,0.079978
652.515454,656.469223,3.953769,1,3,6,4,1.53688,0.272638
656.517165,659.382922,2.865757,1,1,3,2,2.000979,0.544747
662.52074,667.434778,4.914038,1,3,8,4,1.680922,0.252594
668.523266,677.53523,9.011964,1,2,11,7,2.0013,0.095459
678.527219,679.312073,0.784854,1,1,1,1,0.0,0.0
684.530717,686.355494,1.824777,1,3,4,2,0.704052,0.063307
688.532512,690.356554,1.824042,1,3,4,5,0.960107,0.079246
690.533675,692.358067,1.824392,1,3,3,1,1.041219,0.463791
692.534242,699.417599,6.883357,1,2,11,4,1.456026,0.08022
702.554449,713.519658,10.965209,1,3,14,7,2.000571,0.064177
714.560431,715.328905,0.768474,1,1,1,1,0.0,0.0
720.562944,723.412736,2.849792,1,3,4,3,1.953685,0.048132
728.566992,731.207844,2.640852,1,3,4,2,1.232174,0.319823
734.569633,755.683644,21.114011,1,3,25,8,2.001014,0.224384
758.596812,768.553895,9.957083,1,3,12,6,2.001233,0.27299
768.601813,771.514953,2.91314,1,1,4,3,1.552964,0.271773
772.603446,780.991814,8.388368,1,2,9,4,2.001238,0.223825
784.608751,786.433869,1.825118,1,3,4,1,0.720513,0.048145
788.610889,791.716623,3.105734,1,3,6,4,1.473063,0.063806
794.613458,799.032269,4.418811,1,3,6,2,1.553436,0.272296
806.63487,813.550417,6.915547,1,3,9,4,1.552385,0.271959
814.63912,815.407464,0.768344,1,2,1,1,0.0,0.0
816.639877,817.456436,0.816559,1,2,1,1,0.0,0.0
824.64369,831.782982,7.139292,1,3,8,6,2.000191,0.225065
834.64822,834.96856,0.32034,1,3,1,3,0.0,0.0
838.650087,845.437584,6.787497,1,3,9,7,1.72889,0.09601
848.655307,853.361092,4.705785,1,3,8,3,1.216647,0.272416
858.676038,861.444992,2.768954,1,3,6,4,1.474099,0.063254
866.679327,868.503785,1.824458,1,3,3,3,1.040099,0.464232
870.681558,877.724185,7.042627,1,3,10,8,1.551991,0.064118
878.684937,880.50977,1.824833,1,1,2,1,1.040907,1.040907
882.686474,893.379792,10.693318,1,3,15,6,1.776146,0.08001
896.693947,901.799738,5.105791,1,3,8,6,1.489218,0.047877
904.713634,908.522777,3.809143,1,3,7,9,1.472748,0.048168
908.714841,909.483837,0.768996,1,2,2,2,0.464544,0.464544
912.71696,914.526041,1.809081,1,2,3,3,1.040118,0.46431
914.718304,917.359734,2.64143,1,2,5,3,1.040363,0.271494
918.719935,928.869005,10.14907,1,2,10,5,2.016301,0.417403
936.728662,937.512437,0.783775,1,3,1,1,0.0,0.0
942.731744,943.515393,0.783649,1,3,2,2,0.46399,0.46399
944.731869,951.56695,6.835081,1,3,12,1,1.217539,0.191513
952.735538,955.601468,2.86593,1,3,6,8,1.456197,0.080189
958.755144,959.571665,0.816521,1,3,2,2,0.512468,0.512468
962.757105,969.848262,7.091157,1,3,12,8,1.729192,0.0318
972.761624,973.530162,0.768538,1,3,1,2,0.0,0.0
974.762646,989.63355,14.870904,1,2,18,10,1.552132,0.079897
992.770292,993.634789,0.864497,1,3,3,3,0.496281,0.047219
996.772402,999.205831,2.433429,1,3,6,7,1.23307,0.047313
1000.774304,1001.60744,0.833136,1,2,2,2,0.512251,0.512251
1004.776974,1006.600937,1.823963,1,3,4,6,0.992322,0.047904
1008.778244,1013.741141,4.962897,1,3,6,5,1.536932,0.272788
1018.798684,1019.567188,0.768504,1,3,1,1,0.0,0.0
1024.802203,1027.666692,2.864489,1,3,6,6,1.457497,0.079911
1032.805743,1033.589664,0.783921,1,3,1,3,0.0,0.0
1034.806313,1037.703533,2.89722,1,2,5,5,1.456883,0.079078
1042.810787,1043.59451,0.783723,1,3,1,3,0.0,0.0
1044.811086,1045.691565,0.880479,1,2,3,1,0.496174,0.063937
1048.812956,1049.596956,0.784,1,3,1,3,0.0,0.0
1050.813889,1052.687478,1.873589,1,1,4,4,0.992603,0.048265
1052.81465,1054.640494,1.825844,1,1,2,1,1.040933,1.040933
1056.817058,1058.642228,1.82517,1,3,2,1,1.041215,1.041215
1060.834634,1063.604596,2.769962,1,3,4,2,1.504488,0.079948
1064.836519,1066.646036,1.809517,1,2,2,2,1.041077,1.041077
1072.841097,1073.609277,0.76818,1,3,1,1,0.0,0.0
1074.84118,1078.795708,3.954528,1,2,6,1,1.264131,0.271324
1082.845001,1084.670604,1.825603,1,3,2,1,1.04083,1.04083
1084.84661,1085.630405,0.783795,1,3,2,1,0.464006,0.464006
1088.848444,1089.729119,0.880675,1,3,3,3,0.496081,0.064673
1090.849166,1091.633241,0.784075,1,1,1,1,0.0,0.0
1092.849861,1095.715844,2.865983,1,3,3,2,1.552324,0.496642
1098.853147,1101.958524,3.105377,1,3,8,3,1.216566,0.047518
1104.855431,1111.275198,6.419767,1,3,9,4,1.552271,0.079717
1118.877884,1129.651872,10.773988,1,3,12,4,2.000977,0.272951
1132.884637,1134.709917,1.82528,1,3,2,0,1.040829,1.040829
1134.885638,1140.760245,5.874607,1,1,7,4,1.456432,0.49659
1140.888626,1141.977327,1.088701,1,1,2,1,0.272062,0.272062
1144.89043,1149.789144,4.898714,1,3,5,3,2.001263,0.064272
1150.893732,1161.794385,10.900653,1,1,18,3,1.18485,0.063675
1166.916962,1167.685133,0.768171,1,3,1,3,0.0,0.0
1168.917707,1177.562308,8.644601,1,2,12,2,1.536071,0.192342
1180.923381,1182.748918,1.825537,1,3,4,4,0.976802,0.079748
1182.924867,1183.244834,0.319967,1,2,1,1,0.0,0.0
1190.928738,1192.752932,1.824194,1,3,2,3,1.040568,1.040568
1192.928498,1195.298272,2.369774,1,1,2,2,1.55285,1.55285
1198.932341,1202.101794,3.169453,1,3,7,5,1.457128,0.06409
1202.933758,1204.758124,1.824366,1,1,2,1,1.039495,1.039495
1204.935078,1207.255977,2.320899,1,2,3,3,1.504539,0.496645
1210.938066,1211.770135,0.832069,1,3,2,4,0.512215,0.512215
1216.940519,1217.725294,0.784775,1,3,1,1,0.0,0.0
1218.957872,1221.727135,2.769263,1,3,5,5,1.504883,0.063931
1226.961381,1227.729385,0.768004,1,3,2,2,0.464152,0.464152
1228.962463,1229.778693,0.81623,1,2,1,1,0.0,0.0
1232.964475,1234.788359,1.823884,1,3,4,4,0.959873,0.09569
1238.966492,1239.751655,0.785163,1,3,2,1,0.46526,0.46526
1240.967849,1244.841537,3.873688,1,3,5,5,2.001058,0.063771
1248.971213,1250.795804,1.824591,1,3,4,5,0.959406,0.08086
1252.973,1255.294138,2.321138,1,3,3,1,1.455971,0.545006
1260.976749,1263.811,2.834251,1,3,5,2,1.264236,0.079654
1266.980411,1277.000812,10.020401,1,3,10,9,2.000451,0.080409
1277.033273,1278.889872,1.856599,1,2,5,3,0.705463,0.048664
1281.002625,1281.770842,0.768217,1,3,1,3,0.0,0.0
1283.003588,1287.901812,4.898224,1,3,6,5,1.537357,0.079724
1289.006717,1291.360069,2.353352,1,2,2,3,1.536894,1.536894
1295.008913,1301.38031,6.371397,1,3,6,3,1.553003,0.447825
1305.014284,1325.952023,20.937739,1,3,22,12,2.017232,0.271847
1329.040833,1335.684156,6.643323,1,3,8,2,2.000572,0.272011
1339.045559,1339.814101,0.768542,1,3,1,2,0.0,0.0
1341.046377,1342.872067,1.82569,1,2,2,1,1.056519,1.056519
1345.048501,1345.368839,0.320338,1,2,1,0,0.0,0.0
1349.050581,1350.875602,1.825021,1,3,2,2,1.040445,1.040445
1351.051676,1355.965528,4.913852,1,1,8,3,1.280919,0.048114
1357.054037,1357.86968,0.815643,1,2,1,1,0.0,0.0
1363.05686,1372.774043,9.717183,1,3,16,6,1.264039,0.080897
1373.062492,1379.897331,6.834839,1,1,5,4,2.000747,0.464394
1383.083038,1388.013537,4.930499,1,3,6,3,2.000673,0.064632
1391.086612,1398.001328,6.914716,1,3,8,4,1.728355,0.272139
1403.091981,1403.876117,0.784136,1,3,1,0,0.0,0.0
1405.092735,1405.909584,0.816849,1,3,2,1,0.496658,0.496658
1407.094529,1409.783392,2.688863,1,1,4,2,1.552805,0.271825
1413.096897,1413.929341,0.832444,1,3,2,1,0.51227,0.51227
1419.099694,1419.419868,0.320174,1,3,1,3,0.0,0.0
1423.101471,1423.917844,0.816373,1,3,1,1,0.0,0.0
1427.119989,1427.935937,0.815948,1,3,1,1,0.0,0.0
1431.121281,1449.145627,18.024346,1,3,19,12,2.001547,0.080784
1451.131167,1451.915476,0.784309,1,3,2,4,0.464257,0.464257
1455.132663,1458.062175,2.929512,1,3,5,4,1.536866,0.047647
1463.135824,1463.920224,0.7844,1,3,2,4,0.463754,0.463754
1465.137396,1475.92646,10.789064,1,1,14,6,2.016671,0.192881
1477.14315,1480.248221,3.105071,1,2,4,2,1.040584,0.28761
1483.161484,1486.075502,2.914018,1,3,4,4,1.553423,0.271815
1487.162941,1487.931775,0.768834,1,1,1,1,0.0,0.0
1493.166136,1494.991666,1.82553,1,3,2,3,1.040617,1.040617
1499.169211,1500.993959,1.824748,1,3,2,3,1.040412,1.040412
1505.172498,1506.996999,1.824501,1,3,2,1,1.040361,1.040361
1511.175046,1537.603563,26.428517,1,3,30,8,2.001022,0.271866
1541.205487,1545.063447,3.85796,1,2,4,4,1.999627,0.513486
1545.206742,1547.03226,1.825518,1,3,2,1,1.057202,1.057202
1549.208686,1550.10572,0.897034,1,3,3,1,0.495789,0.080434
1555.212048,1559.148871,3.936823,1,3,6,4,1.520822,0.063939
1559.213556,1561.646949,2.433393,1,1,4,4,1.536579,0.080018
1565.216316,1571.939836,6.72352,1,3,8,7,2.000681,0.064494
1575.220683,1577.045845,1.825162,1,3,4,4,0.976229,0.063784
1579.223177,1582.055951,2.832774,1,3,6,0,1.217103,0.191974
1583.240782,1584.00913,0.768348,1,1,1,1,0.0,0.0
1585.241924,1586.010212,0.768288,1,3,1,2,0.0,0.0
1591.244435,1592.01246,0.768025,1,3,2,4,0.463762,0.463762
1593.245736,1594.061774,0.816038,1,2,1,1,0.0,0.0
1597.247437,1604.066847,6.81941,1,3,13,4,1.232458,0.064108
1605.250788,1607.075795,1.825007,1,2,2,1,1.040881,1.040881
1615.256063,1616.040498,0.784435,1,3,2,4,0.464159,0.464159
1617.256381,1619.082099,1.825718,1,2,3,3,0.960699,0.080079
1619.258036,1620.138044,0.880008,1,1,3,3,0.51236,0.04763
1623.260044,1625.628924,2.36888,1,3,3,0,1.264357,0.28882
1633.264313,1636.097921,2.833608,1,3,3,5,2.00022,0.513164
1637.282776,1638.09826,0.815484,1,1,1,1,0.0,0.0
1641.283736,1644.10106,2.817324,1,3,4,2,1.488908,0.511457
1647.286672,1648.055327,0.768655,1,3,1,1,0.0,0.0
1649.287612,1652.153414,2.865802,1,2,3,2,2.000745,0.544439
1661.293587,1662.07827,0.784683,1,3,2,2,0.465204,0.465204
1667.296365,1669.66514,2.368775,1,3,3,4,1.552603,0.496233
1673.299777,1673.619025,0.319248,1,3,1,3,0.0,0.0
1677.301391,1678.085242,0.783851,1,3,1,1,0.0,0.0
1679.302086,1682.231835,2.929749,1,2,4,4,1.552135,0.048212
1685.320309,1690.251033,4.930724,1,3,8,5,1.552416,0.064014
1695.326007,1700.190893,4.864886,1,3,8,3,1.712414,0.222954
1703.329353,1704.145865,0.816512,1,3,1,0,0.0,0.0
1705.330792,1714.166894,8.836102,1,2,11,6,1.553268,0.048576
1717.335897,1718.216694,0.880797,1,3,3,3,0.496267,0.064676
1719.336979,1721.161656,1.824677,1,2,2,1,1.040074,1.040074
1721.337554,1726.236157,4.898603,1,2,6,2,1.985962,0.063998
1727.341156,1728.125106,0.78395,1,1,1,1,0.0,0.0
1729.341994,1733.983447,4.641453,1,3,6,5,1.504316,0.288546
1735.344531,1737.168747,1.824216,1,1,2,1,1.039844,1.039844
1739.346554,1740.178579,0.832025,1,3,2,4,0.512287,0.512287
1741.36351,1744.453246,3.089736,1,2,3,2,2.001311,0.272392
1747.366051,1760.14057,12.774519,1,3,14,8,2.000626,0.080434
1761.373379,1765.326585,3.953206,1,3,6,4,1.536496,0.096149
1765.375334,1768.560641,3.185307,1,2,5,4,2.001116,0.080113
1771.377676,1773.314529,1.936853,1,3,5,3,0.832144,0.079278
1775.379654,1780.277997,4.898343,1,3,6,7,2.000746,0.064553
1785.384017,1787.801459,2.417442,1,3,5,5,1.504501,0.063784
1791.387572,1792.172033,0.784461,1,3,1,3,0.0,0.0
1793.404019,1795.213361,1.809342,1,2,2,2,1.04086,1.04086
1795.405487,1795.70918,0.303693,1,1,1,1,0.0,0.0
1799.405893,1801.214938,1.809045,1,3,2,0,1.039552,1.039552
1805.410031,1808.25879,2.848759,1,2,6,2,1.504447,0.032068
1809.412021,1810.22845,0.816429,1,2,1,2,0.0,0.0
1813.413523,1824.186937,10.773414,1,3,11,5,2.000552,0.272952
1827.420039,1833.247254,5.827215,1,3,10,5,1.552981,0.031824
1837.425205,1838.25713,0.831925,1,3,2,4,0.512291,0.512291
1839.425759,1843.251785,3.826026,1,3,6,5,1.456508,0.079904
1843.443384,1844.212511,0.769127,1,2,2,2,0.464995,0.464995
1847.445444,1851.270947,3.825503,1,3,4,4,1.937781,0.06324
1853.448096,1855.257029,1.808933,1,3,4,6,0.960509,0.080176
1857.450465,1859.275517,1.825052,1,3,3,2,0.976452,0.08023
1861.452547,1862.268686,0.816139,1,3,2,1,0.496786,0.496786
1865.454214,1866.350696,0.896482,1,3,3,0,0.495398,0.080634
1869.456507,1873.393894,3.937387,1,3,7,7,1.472861,0.064211
1873.458162,1875.282237,1.824075,1,2,2,1,1.04012,1.04012
1875.458466,1876.355123,0.896657,1,2,2,2,0.079824,0.079824
1877.459959,1878.244002,0.784043,1,3,1,1,0.0,0.0
1883.462545,1886.424451,2.961906,1,3,6,5,1.552552,0.048197
1887.464396,1889.289071,1.824675,1,2,2,1,1.039962,1.039962
1891.466549,1896.380798,4.914249,1,3,6,5,2.000267,0.288726
1897.485492,1898.253845,0.768353,1,1,1,1,0.0,0.0
1899.486317,1901.790673,2.304356,1,1,2,2,2.000672,2.000672
1905.488889,1906.369577,0.880688,1,3,3,2,0.511414,0.064655
1907.489723,1908.386091,0.896368,1,1,2,1,0.080306,0.080306
1909.491116,1909.794813,0.303697,1,2,1,1,0.0,0.0
1913.492778,1914.276902,0.784124,1,3,1,1,0.0,0.0
1915.493613,1916.27762,0.784007,1,3,1,1,0.0,0.0
1917.494535,1921.320662,3.826127,1,3,5,6,1.951994,0.048194
1921.496606,1922.312614,0.816008,1,3,2,2,0.496339,0.496339
1925.498739,1926.394861,0.896122,1,3,3,3,0.495947,0.080644
1929.500179,1930.396864,0.896685,1,3,3,1,0.496159,0.080719
1933.501908,1934.286317,0.784409,1,3,2,3,0.46435,0.46435
1937.504277,1938.400674,0.896397,1,2,2,1,0.079916,0.079916
1939.504476,1942.337795,2.833319,1,1,3,3,2.000829,0.511918
1943.507059,1945.331172,1.824113,1,2,2,1,1.039724,1.039724
1945.507476,1945.828141,0.320665,1,1,1,1,0.0,0.0
1949.525045,1950.42226,0.897215,1,3,3,1,0.513036,0.080342
1953.527482,1955.336411,1.808929,1,3,3,4,1.040515,0.464224
1955.528388,1956.344679,0.816291,1,2,1,2,0.0,0.0
1961.531692,1962.428036,0.896344,1,3,3,2,0.511405,0.081415
1965.533145,1966.349216,0.816071,1,2,2,3,0.496147,0.496147
1967.533806,1971.440018,3.906212,1,1,5,5,1.535459,0.064231
1975.537295,1976.433669,0.896374,1,3,2,1,0.079261,0.079261
1979.539443,1982.437274,2.897831,1,3,3,2,2.001004,0.080014
1991.544852,1992.329401,0.784549,1,3,2,2,0.463926,0.463926
1993.545673,1995.371356,1.825683,1,1,2,1,1.041269,1.041269
1995.547369,1996.491602,0.944233,1,2,4,3,0.464624,0.079839
1997.54779,1998.332742,0.784952,1,3,2,2,0.464391,0.464391
2003.566925,2004.334187,0.767262,1,3,1,1,0.0,0.0
2007.569012,2009.393425,1.824413,1,3,4,4,0.912022,0.064118
2013.571883,2016.468466,2.896583,1,3,5,3,1.456907,0.079729
2019.573584,2020.358966,0.785382,1,3,2,3,0.464096,0.464096
2023.575899,2027.40236,3.826461,1,3,6,5,1.472128,0.063973
2031.579992,2033.405175,1.825183,1,3,4,3,0.896858,0.063808
2033.580752,2036.430585,2.849833,1,2,5,5,1.552601,0.064241
2039.584032,2044.418467,4.834435,1,3,5,6,2.001199,0.496125
2045.586175,2047.411244,1.825069,1,2,2,1,1.040596,1.040596
2055.606958,2062.474569,6.867611,1,3,6,5,2.001563,0.07993
2065.612607,2068.013544,2.400937,1,3,3,4,1.537095,0.559935
2073.616218,2077.441694,3.825476,1,3,6,7,1.45703,0.079478
2079.618991,2080.563651,0.94466,1,3,3,2,0.544744,0.080072
2081.619914,2083.444818,1.824904,1,1,2,1,1.040279,1.040279
2085.621412,2085.941377,0.319965,1,3,1,0,0.0,0.0
2093.625913,2095.450679,1.824766,1,3,2,3,1.041466,1.041466
2101.644747,2102.413446,0.768699,1,3,1,0,0.0,0.0
2103.646052,2104.462775,0.816723,1,1,2,2,0.512298,0.512298
2105.647427,2106.415218,0.767791,1,2,1,1,0.0,0.0
2107.647683,2108.496495,0.848812,1,2,3,1,0.513168,0.031583
2115.651712,2116.46849,0.816778,1,3,2,4,0.512825,0.512825
2117.653237,2118.549606,0.896369,1,2,2,2,0.079947,0.079947
2119.653744,2120.470736,0.816992,1,2,1,2,0.0,0.0
2123.655846,2125.480437,1.824591,1,3,3,2,0.99213,0.047704
2127.657458,2128.441992,0.784534,1,3,2,2,0.464034,0.464034
2133.6608,2135.48564,1.82484,1,3,4,6,0.977074,0.063782
2137.662846,2138.55863,0.895784,1,3,2,0,0.080247,0.080247
2141.664784,2142.448415,0.783631,1,3,1,2,0.0,0.0
2143.666039,2143.985652,0.319613,1,2,1,2,0.0,0.0
2147.666782,2150.500839,2.834057,1,3,5,4,1.472816,0.063243
2151.669625,2154.566737,2.897112,1,2,6,6,1.424605,0.06449
2157.687439,2159.496091,1.808652,1,3,3,3,0.975061,0.064435
2165.692166,2167.597212,1.905046,1,3,4,2,0.976661,0.08016
2169.693824,2170.462426,0.768602,1,3,1,1,0.0,0.0
2171.695042,2171.998885,0.303843,1,1,1,1,0.0,0.0
2175.697053,2178.593836,2.896783,1,3,5,3,1.553179,0.04859
2181.699307,2182.484415,0.785108,1,3,1,0,0.0,0.0
2183.70084,2184.51698,0.81614,1,3,2,2,0.496754,0.496754
2187.702854,2189.639815,1.936961,1,3,4,1,0.976556,0.096232
2189.703723,2190.599673,0.89595,1,2,2,1,0.07985,0.07985
2195.706726,2200.027978,4.321252,1,3,4,5,2.001311,0.543628
2203.709326,2208.128079,4.418753,1,3,5,5,1.969474,0.063916
2211.72959,2215.635455,3.905865,1,3,4,2,1.537037,0.512066
2219.734088,2224.632158,4.89807,1,3,6,2,2.001458,0.080102
2227.737548,2228.602321,0.864773,1,2,3,2,0.495661,0.048703
2229.738296,2230.634701,0.896405,1,1,2,1,0.080154,0.080154
2231.739868,2232.523476,0.783608,1,3,1,0,0.0,0.0
2233.740689,2234.636407,0.895718,1,3,2,2,0.079348,0.079348
2237.74216,2240.624093,2.881933,1,3,4,5,2.000896,0.064394
2243.74568,2244.560959,0.815279,1,3,2,3,0.495232,0.495232
2247.747033,2249.571555,1.824522,1,3,2,2,1.040228,1.040228
2249.748403,2250.068623,0.32022,1,1,1,1,0.0,0.0
2253.750393,2256.103619,2.353226,1,3,4,4,1.505401,0.063342
2257.751868,2258.536053,0.784185,1,3,1,1,0.0,0.0
2259.753002,2262.233914,2.480912,1,1,6,4,1.425375,0.063842
2263.770604,2264.539108,0.768504,1,2,2,2,0.464262,0.464262
2265.771621,2267.580567,1.808946,1,1,2,1,1.040912,1.040912
2269.773061,2271.582378,1.809317,1,3,2,2,1.040115,1.040115
2275.77619,2277.600833,1.824643,1,3,2,1,1.056108,1.056108
2277.777237,2280.097672,2.320435,1,2,3,2,1.455649,0.560303
2283.780479,2284.66033,0.879851,1,3,3,3,0.496397,0.063623
2287.78256,2290.728034,2.945474,1,3,5,2,1.536506,0.081036
2293.784806,2294.570026,0.78522,1,3,2,1,0.465017,0.465017
2295.7861,2296.730329,0.944229,1,2,3,2,0.079915,0.079631
2301.788602,2308.160086,6.371484,1,3,4,4,2.00086,1.553234
2311.793949,2314.722764,2.928815,1,3,5,6,1.553106,0.047785
2319.81391,2320.581608,0.767698,1,3,1,3,0.0,0.0
2325.816646,2331.834901,6.018255,1,3,8,5,2.000869,0.031918
2331.915085,2332.731843,0.816758,1,2,3,2,0.737268,0.07949
2341.823911,2344.722016,2.898105,1,3,5,1,1.55256,0.079903
2351.828591,2354.149915,2.321324,1,3,3,2,1.504042,0.496312
2357.831829,2360.248692,2.416863,1,3,3,1,1.552471,0.54457
2363.834496,2364.779621,0.945125,1,3,3,3,0.544097,0.080471
2365.836039,2366.620109,0.78407,1,1,1,1,0.0,0.0
2367.836838,2369.709915,1.873077,1,2,3,3,1.04111,0.511622
2369.853656,2370.750445,0.896789,1,2,2,1,0.080324,0.080324
2371.85437,2372.622748,0.768378,1,2,1,1,0.0,0.0
2373.855933,2374.735786,0.879853,1,2,3,1,0.51157,0.064161
2375.85653,2376.62522,0.76869,1,2,1,1,0.0,0.0
2377.857577,2380.627168,2.769591,1,3,4,6,1.552421,0.047599
2385.861014,2386.757611,0.896597,1,3,2,3,0.080128,0.080128
2395.86633,2397.690723,1.824393,1,3,2,3,1.039715,1.039715
2397.867033,2399.691937,1.824904,1,1,2,1,1.040051,1.040051
2399.8685,2403.806455,3.937955,1,1,5,5,1.5376,0.03239
2403.870426,2404.189835,0.319409,1,3,1,0,0.0,0.0
2407.871772,2408.192614,0.320842,1,3,1,0,0.0,0.0
2411.874292,2414.771293,2.897001,1,3,5,4,1.504646,0.079773
2419.877703,2420.773977,0.896274,1,3,3,0,0.512454,0.063581
2427.897654,2429.753696,1.856042,1,3,3,1,1.03979,0.511908
2429.898795,2431.755683,1.856888,1,1,3,2,1.040381,0.512488
2433.900101,2437.758185,3.858084,1,2,6,3,1.48902,0.080366
2439.903159,2441.75992,1.856761,1,3,3,1,0.960561,0.079736
2443.904969,2445.826409,1.92144,1,3,4,3,0.976244,0.080199
2449.907881,2452.725521,2.81764,1,3,3,4,2.000987,0.496243
