Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
902.484236,903.299666,0.81543,1,2,1,1,0.0,0.0
905.668395,906.660693,0.992298,1,5,14,10,0.160728,0.032031
910.486088,921.945578,11.45949,1,3,17,3,1.041076,0.446899
924.49041,924.810235,0.319825,1,2,1,2,0.0,0.0
925.067167,926.443322,1.376155,1,6,16,9,0.159837,0.031514
934.509052,939.870816,5.361764,1,3,4,3,2.001173,0.54352
942.512068,945.920681,3.408613,1,3,3,2,1.056039,1.040024
948.513539,949.826551,1.313012,1,3,2,3,0.496885,0.496885
954.963853,955.043902,0.080049,1,3,1,0,0.0,0.0
955.075919,955.107429,0.03151,1,2,1,0,0.0,0.0
955.155499,955.3957,0.240201,1,3,1,2,0.0,0.0
955.49229,956.596641,1.104351,1,9,12,8,0.224314,0.015999
960.517176,963.830779,3.313603,1,3,3,2,2.000292,0.497065
966.519783,967.831486,1.311703,1,3,2,1,0.992313,0.992313
970.520317,979.483623,8.963306,1,3,13,2,1.552648,0.448427
982.524556,983.388688,0.864132,1,3,2,2,0.544548,0.544548
983.629044,984.476413,0.847369,1,12,10,10,0.191992,0.031972
988.52648,1001.089626,12.563146,1,3,16,2,2.001188,0.448027
1002.082,1002.674378,0.592378,1,8,4,5,0.24028,0.175841
1002.690214,1006.019054,3.32884,1,1,15,5,1.023985,0.031856
1006.547019,1016.00596,9.458941,1,2,11,4,2.000912,0.448579
1017.462405,1018.631275,1.16887,1,4,14,2,0.336997,0.016021
1022.552572,1023.368885,0.816313,1,3,1,1,0.0,0.0
1026.552953,1027.865135,1.312182,1,3,1,1,0.0,0.0
1036.555849,1039.421045,2.865196,1,3,3,3,1.056176,0.496335
1044.559176,1058.899467,14.340291,1,3,12,8,2.017076,0.543781
1058.978833,1059.010967,0.032134,1,1,1,0,0.0,0.0
1059.058643,1059.075228,0.016585,1,1,1,0,0.0,0.0
1059.154897,1059.170918,0.016021,1,1,1,0,0.0,0.0
1059.218999,1059.283653,0.064654,1,2,1,0,0.0,0.0
1059.363721,1059.378768,0.015047,1,1,1,0,0.0,0.0
1059.427728,1061.684188,2.25646,1,20,17,17,0.640574,0.031836
1066.58095,1075.496137,8.915187,1,3,12,4,1.457149,0.463797
1078.585231,1083.898283,5.313052,1,3,5,2,1.552352,0.447941
1084.04251,1084.811217,0.768707,1,11,7,7,0.208072,0.047115
1084.827269,1086.203613,1.376344,1,1,11,4,0.352021,0.031629
1086.587509,1098.09448,11.506971,1,2,12,4,1.999725,0.399806
1100.015582,1102.431359,2.415777,1,4,18,15,0.736621,0.031066
1102.591301,1107.633955,5.042654,1,1,7,2,1.537037,0.544296
1110.59502,1115.460294,4.865274,1,2,6,2,1.456587,0.495691
1115.668603,1116.516288,0.847685,1,2,13,9,0.128968,0.047214
1116.612713,1116.72433,0.111617,1,1,1,1,0.0,0.0
1118.597284,1124.006588,5.409304,1,3,6,2,1.040409,0.416503
1126.599463,1136.025923,9.42646,1,3,12,5,1.99989,0.464612
1137.514884,1137.578696,0.063812,1,1,1,0,0.0,0.0
1137.611306,1137.627339,0.016033,1,1,1,0,0.0,0.0
1137.674409,1138.554835,0.880426,1,8,9,7,0.336924,0.032171
1148.622542,1160.081945,11.459403,1,3,18,2,1.040639,0.448106
1161.586024,1161.618634,0.03261,1,3,1,0,0.0,0.0
1161.794258,1162.753464,0.959206,1,6,14,7,0.128118,0.032151
1164.627572,1168.99587,4.368298,1,3,4,4,1.056752,0.95997
1172.629087,1173.445761,0.816674,1,3,1,2,0.0,0.0
1176.630393,1181.448596,4.818203,1,3,5,5,1.552867,0.448311
1184.632905,1191.003021,6.370116,1,3,8,4,1.504466,0.448658
1191.147099,1191.179209,0.03211,1,2,1,0,0.0,0.0
1191.195735,1192.395926,1.200191,1,9,16,13,0.207414,0.031578
1198.637799,1200.958587,2.320788,1,3,2,1,2.001018,2.001018
1204.655527,1210.065272,5.409745,1,3,8,2,1.056912,0.511292
1212.657443,1218.019331,5.361888,1,2,7,3,1.407212,0.463828
1218.243619,1218.291465,0.047846,1,3,1,0,0.0,0.0
1218.371334,1219.092128,0.720794,1,9,8,7,0.287412,0.04868
1224.661608,1234.21635,9.554742,1,3,11,1,2.000361,0.448098
1236.664519,1236.984982,0.320463,1,3,1,2,0.0,0.0
1240.66607,1240.98673,0.32066,1,3,1,1,0.0,0.0
1241.370583,1242.619221,1.248638,1,10,16,16,0.224524,0.032038
1246.668241,1255.214522,8.546281,1,3,10,4,1.536193,0.448187
1256.67137,1261.585048,4.913678,1,2,6,1,1.039877,0.496857
1262.175985,1262.192586,0.016601,1,1,1,0,0.0,0.0
1262.208381,1262.960225,0.751844,1,9,7,8,0.207977,0.031668
1264.689648,1269.05915,4.369502,1,1,5,1,1.040802,0.511325
1272.691723,1277.58949,4.897767,1,3,4,4,2.000794,1.055497
1277.733967,1277.78192,0.047953,1,1,1,0,0.0,0.0
1277.813839,1278.757458,0.943619,1,3,13,7,0.176647,0.031192
1280.694683,1292.201452,11.506769,1,2,13,5,2.001172,0.511602
1295.178863,1296.554897,1.376034,1,4,16,6,0.223889,0.032144
1298.699506,1301.516381,2.816875,1,3,5,3,0.959611,0.496109
1304.701735,1309.695362,4.993627,1,3,6,0,1.055959,0.495881
1311.616364,1312.624484,1.00812,1,4,14,8,0.192923,0.031317
1314.705043,1325.572271,10.867228,1,3,10,6,2.000807,0.464093
1328.709505,1334.13504,5.425535,1,3,5,6,1.552397,0.511223
1335.191265,1335.255025,0.06376,1,2,1,1,0.0,0.0
1335.302948,1336.439498,1.13655,1,6,15,11,0.239991,0.032235
1338.727551,1350.283259,11.555708,1,3,17,2,1.056927,0.46373
1350.732042,1354.044575,3.312533,1,1,3,2,1.040331,0.960459
1354.236418,1354.285033,0.048615,1,1,1,0,0.0,0.0
1354.395866,1354.909399,0.513533,1,5,6,7,0.176626,0.032569
1356.733291,1371.698645,14.965354,1,2,19,4,1.568774,0.431516
1372.11575,1372.818741,0.702991,1,6,6,3,0.224508,0.032558
1376.739657,1386.246269,9.506612,1,3,14,3,1.05653,0.44776
1388.743091,1391.111424,2.368333,1,3,4,0,1.039721,0.497117
1391.272088,1392.424823,1.152735,1,7,16,7,0.192482,0.032046
1394.745239,1395.577316,0.832077,1,3,1,3,0.0,0.0
1398.746197,1412.253988,13.507791,1,2,17,3,2.01592,0.367534
1414.238918,1414.302753,0.063835,1,3,1,2,0.0,0.0
1414.367229,1415.263127,0.895898,1,6,12,11,0.191918,0.031786
1418.768507,1434.276976,15.508469,1,3,18,7,2.017585,0.464909
1435.188686,1436.661578,1.472892,1,6,16,7,0.335994,0.031822
1438.774471,1445.144333,6.369862,1,3,7,3,1.999884,0.448172
1448.777604,1454.1873,5.409696,1,3,7,2,1.551802,0.448607
1454.298536,1454.827277,0.528741,1,3,7,6,0.112529,0.048203
1454.843521,1455.883781,1.04026,1,1,10,7,0.319909,0.047618
1462.781771,1467.150619,4.368848,1,2,3,3,2.01629,1.536159
1470.783519,1472.112294,1.328775,1,3,3,0,0.511917,0.496106
1474.801284,1481.667749,6.866465,1,3,6,4,1.553044,0.46422
1481.8424,1481.891072,0.048672,1,3,1,0,0.0,0.0
1481.92326,1483.37985,1.45659,1,12,15,17,0.208323,0.032742
1483.37985,1486.788433,3.408583,1,3,6,5,1.072305,0.095799
1486.820837,1493.734743,6.913906,1,2,7,4,2.000635,0.448284
1496.808013,1501.673125,4.865112,1,3,6,3,1.552238,0.496002
1501.705691,1501.78538,0.079689,1,2,1,0,0.0,0.0
1501.83283,1502.842049,1.009219,1,8,9,10,0.320354,0.048132
1502.85769,1505.787113,2.929423,1,1,11,6,1.552611,0.016256
1510.81192,1521.823531,11.011611,1,3,13,3,2.000278,0.448784
1522.286719,1522.319784,0.033065,1,2,1,0,0.0,0.0
1522.368197,1523.135756,0.767559,1,9,8,10,0.223547,0.031867
1528.81681,1542.341924,13.525114,1,3,17,6,2.001146,0.449082
1542.838377,1545.68687,2.848493,1,1,3,1,1.039894,0.496555
1545.959161,1545.990724,0.031563,1,2,1,1,0.0,0.0
1546.007257,1546.903197,0.89594,1,5,12,7,0.127981,0.04752
1548.839617,1562.347862,13.508245,1,2,13,6,2.01664,0.448253
1562.844162,1567.213131,4.368969,1,1,5,1,1.040378,0.544332
1567.309177,1568.606294,1.297117,1,4,14,9,0.239794,0.031956
1568.845926,1576.304287,7.458361,1,1,7,4,1.536151,0.496299
1578.848955,1581.714465,2.86551,1,3,4,4,1.008232,0.544436
1584.850999,1586.178954,1.327955,1,3,1,2,0.0,0.0
1586.37158,1588.259242,1.887662,1,2,16,8,0.448264,0.032227
1588.852317,1594.405483,5.553166,1,2,7,2,1.040756,0.495875
1594.85395,1599.223765,4.369815,1,1,3,2,2.001542,1.039524
1602.856932,1604.184611,1.327679,1,3,2,4,1.008023,1.008023
1604.457538,1604.505071,0.047533,1,1,1,0,0.0,0.0
1604.537139,1606.809927,2.272788,1,5,18,11,0.976141,0.031546
1606.873941,1609.786592,2.912651,1,1,3,2,1.552233,0.544275
1612.875324,1618.333427,5.458103,1,3,7,4,1.056388,0.496567
1622.878344,1624.239246,1.360902,1,2,2,3,1.040857,1.040857
1624.383391,1624.39955,0.016159,1,2,1,0,0.0,0.0
1624.49491,1625.279618,0.784708,1,8,10,8,0.240688,0.03222
1628.88048,1642.292353,13.411873,1,3,14,4,2.00016,0.448158
1643.397004,1643.47706,0.080056,1,1,1,1,0.0,0.0
1643.493074,1644.869251,1.376177,1,6,16,12,0.240036,0.031364
1644.965314,1652.471509,7.506195,1,2,10,2,2.000548,0.449073
1652.887544,1658.217394,5.32985,1,2,4,3,2.000242,0.464201
1658.441876,1659.177579,0.735703,1,3,13,9,0.128029,0.031479
1662.890947,1670.269529,7.378582,1,3,7,6,2.000881,0.463838
1672.894212,1675.758745,2.864533,1,3,2,4,1.536625,1.536625
1678.415479,1679.199507,0.784028,1,7,8,10,0.271334,0.032639
1680.912828,1693.412754,12.499926,1,1,15,3,2.000097,0.448276
1693.828156,1693.892557,0.064401,1,2,1,1,0.0,0.0
1693.940012,1693.988674,0.048662,1,1,2,1,0.032614,0.032614
1694.036311,1694.948633,0.912322,1,3,14,7,0.175905,0.032039
1695.0762,1696.725304,1.649104,1,1,4,2,0.992648,0.063403
1696.917279,1699.285599,2.36832,1,2,2,3,1.552321,1.552321
1702.919276,1712.377789,9.458513,1,3,13,2,1.55298,0.41543
1713.370105,1713.498347,0.128242,1,1,1,0,0.0,0.0
1713.529879,1714.922338,1.392459,1,6,17,13,0.160394,0.031607
1718.924437,1722.332965,3.408528,1,3,4,2,1.039926,0.496177
1728.926652,1738.354308,9.427656,1,3,14,1,1.056234,0.464372
1739.506256,1740.978576,1.47232,1,11,15,10,0.240098,0.032058
1744.947704,1764.361654,19.41395,1,3,20,9,2.001459,0.400332
1765.466107,1766.762125,1.296018,1,5,15,8,0.271889,0.031659
1768.955257,1778.461766,9.506509,1,1,12,3,2.016901,0.255948
1780.958531,1781.27921,0.320679,1,3,1,1,0.0,0.0
1785.504103,1785.519828,0.015725,1,1,1,0,0.0,0.0
1785.536369,1786.784739,1.24837,1,3,15,8,0.3361,0.031095
1792.962458,1808.470292,15.507834,1,3,21,3,1.551858,0.447111
1809.431626,1809.479766,0.04814,1,3,1,0,0.0,0.0
1809.527746,1810.919974,1.392228,1,5,16,7,0.320036,0.031887
1810.983656,1822.571862,11.588206,1,1,13,3,2.00006,0.41608
1824.988357,1828.39687,3.408513,1,3,4,4,1.056135,0.543854
1828.461461,1829.309577,0.848116,1,1,14,4,0.223951,0.03198
1830.989913,1835.902909,4.912996,1,3,5,5,2.016178,0.496084
1838.992084,1839.856817,0.864733,1,3,2,0,0.544182,0.544182
1842.993771,1853.508611,10.51484,1,3,12,5,2.015959,0.448455
1853.924858,1853.924858,0.0,1,1,1,0,0.0,0.0
1853.973197,1854.021464,0.048267,1,2,1,0,0.0,0.0
1854.069389,1855.429539,1.36015,1,8,17,10,0.288195,0.031236
1855.445584,1858.262425,2.816841,1,1,8,2,1.055807,0.064498
1860.998841,1867.337125,6.338284,1,3,5,6,2.016394,0.99238
1868.137104,1869.274068,1.136964,1,4,13,5,0.257086,0.030986
1873.002538,1888.432199,15.429661,1,3,22,2,1.040736,0.447397
1889.936328,1889.968361,0.032033,1,1,1,0,0.0,0.0
1889.984002,1890.048479,0.064477,1,1,1,0,0.0,0.0
1890.111752,1890.191694,0.079942,1,1,1,0,0.0,0.0
1890.28824,1891.617031,1.328791,1,7,17,10,0.384264,0.031181
1891.696677,1892.560192,0.863515,1,1,2,1,0.543372,0.543372
1893.025033,1901.491259,8.466226,1,2,9,3,2.016624,0.447596
1905.028802,1906.484104,1.455302,1,4,3,2,0.543893,0.496372
1906.676802,1907.285791,0.608989,1,7,7,10,0.24005,0.032895
1911.030469,1918.440786,7.410317,1,3,11,2,1.04027,0.448185
1921.03287,1921.849472,0.816602,1,3,1,3,0.0,0.0
1924.122778,1925.11438,0.991602,1,5,16,8,0.096167,0.031606
1927.034871,1935.997585,8.962714,1,3,10,5,2.000023,0.464615
1941.039583,1942.368273,1.32869,1,3,2,4,1.008916,1.008916
1942.544291,1945.040486,2.496195,1,4,17,9,0.704409,0.031838
1947.057289,1955.972004,8.914715,1,3,7,4,2.001094,0.464982
1959.060921,1961.462005,2.401084,1,3,3,1,1.53743,0.543958
1962.517825,1963.125708,0.607883,1,7,5,7,0.27158,0.064943
1965.062711,1965.382596,0.319885,1,1,1,1,0.0,0.0
1969.063789,1976.650466,7.586677,1,3,10,4,1.088765,0.464272
1979.066828,1982.395663,3.328835,1,3,4,2,1.552826,0.463793
1982.587997,1983.292236,0.704239,1,5,10,8,0.175419,0.016019
1983.307746,1987.053465,3.745719,1,2,10,8,1.456606,0.063708
1989.069664,1996.624688,7.555024,1,3,11,3,1.505036,0.46452
1999.073473,1999.889173,0.8157,1,3,2,3,0.496224,0.496224
2000.593759,2001.297452,0.703693,1,8,6,8,0.383762,0.047866
2005.074495,2010.532217,5.457722,1,2,8,2,0.99211,0.496758
2015.093942,2015.909821,0.815879,1,3,1,3,0.0,0.0
2018.070951,2019.175209,1.104258,1,6,14,11,0.368137,0.031513
2025.097092,2036.684269,11.587177,1,3,14,3,2.000056,0.496267
2040.141989,2040.397943,0.255954,1,2,1,0,0.0,0.0
2040.429998,2042.686024,2.256026,1,3,19,7,0.736307,0.016143
2043.102917,2052.113377,9.01046,1,2,11,3,2.00099,0.36796
2053.105073,2057.922704,4.817631,1,2,5,3,1.5525,0.447702
2058.08303,2059.027393,0.944363,1,2,13,5,0.22465,0.032038
2059.107446,2068.613755,9.506309,1,1,11,3,1.45666,0.41491
2069.11044,2072.439076,3.328636,1,1,2,2,2.000492,2.000492
2075.111732,2076.488118,1.376386,1,3,3,2,0.559363,0.49695
2079.129588,2084.026414,4.896826,1,2,5,3,1.537173,0.463197
2087.131136,2090.444206,3.31307,1,3,3,5,1.999852,1.008315
2093.133482,2096.494109,3.360627,1,3,6,3,0.960577,0.464091
2097.502576,2097.550682,0.048106,1,1,1,0,0.0,0.0
2097.583049,2098.975158,1.392109,1,4,15,11,0.319713,0.031494
2099.135349,2104.512259,5.37691,1,2,8,4,1.088586,0.272382
2107.137976,2114.467513,7.329537,1,3,6,6,2.000857,0.447813
2114.627935,2115.36416,0.736225,1,1,12,5,0.143937,0.016484
2117.140619,2126.471747,9.331128,1,3,6,5,2.000863,0.959914
2129.144437,2132.520916,3.376479,1,3,5,2,1.504234,0.496126
2135.145944,2140.523825,5.377881,1,3,7,5,1.45695,0.511661
2141.531791,2141.579971,0.04818,1,1,1,0,0.0,0.0
2141.62771,2141.643684,0.015974,1,2,1,1,0.0,0.0
2141.724343,2141.803834,0.079491,1,1,1,0,0.0,0.0
2141.899942,2143.068291,1.168349,1,7,17,10,0.160259,0.015862
2145.149494,2158.67272,13.523226,1,3,15,7,2.000241,0.447938
2160.129494,2160.161714,0.03222,1,1,1,0,0.0,0.0
2160.19406,2163.154085,2.960025,1,5,20,8,1.37692,0.031662
2167.172151,2176.678358,9.506207,1,3,13,5,1.537157,0.416147
2178.551201,2178.599022,0.047821,1,1,1,0,0.0,0.0
2178.631062,2178.662831,0.031769,1,2,1,0,0.0,0.0
2178.759345,2180.616007,1.856662,1,8,17,11,0.367769,0.032873
2181.175788,2194.652227,13.476439,1,1,19,2,1.056525,0.415923
2195.660351,2196.796679,1.136328,1,2,14,5,0.208408,0.047263
2197.180081,2199.549542,2.369461,1,1,2,1,1.040509,1.040509
2205.183122,2214.689779,9.506657,1,3,12,4,2.000521,0.464164
2215.201942,2218.611586,3.409644,1,1,3,2,1.536896,0.56039
2218.675547,2218.723291,0.047744,1,1,1,0,0.0,0.0
2218.754837,2219.619565,0.864728,1,9,9,11,0.240371,0.031838
2225.205074,2240.217626,15.012552,1,3,14,6,2.000477,0.4488
2241.658026,2241.705285,0.047259,1,2,1,0,0.0,0.0
2241.721844,2242.859135,1.137291,1,5,16,12,0.176887,0.031934
2245.211224,2248.540054,3.32883,1,3,6,1,1.006431,0.429841
2251.212862,2257.679434,6.466572,1,3,5,4,2.001364,0.543483
2258.671394,2259.439673,0.768279,1,4,13,6,0.128627,0.031723
