Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
465.940719,474.814091,8.873372,1,3,12,3,1.46204,0.421659
479.947927,508.755683,28.807756,1,3,33,10,1.623597,0.378272
515.963585,525.18705,9.223465,1,3,7,6,2.003611,0.466507
527.968475,529.12907,1.160595,1,3,1,1,0.0,0.0
531.971316,550.463715,18.492399,1,3,20,11,1.547359,0.454712
553.98091,561.302352,7.321442,1,3,11,3,1.064456,0.460637
563.985897,571.32406,7.338163,1,3,11,2,1.158844,0.30143
573.990804,576.692344,2.70154,1,3,2,3,1.54344,1.54344
579.992521,584.244974,4.252453,1,3,6,2,1.15752,0.38511
587.996852,613.379332,25.38248,1,3,27,8,2.005244,0.422854
616.009021,651.155263,35.146242,1,3,42,11,2.003103,0.343033
656.028296,677.130182,21.101886,1,3,26,8,2.004351,0.342742
680.038251,691.270379,11.232128,1,3,12,6,2.004306,0.343304
694.045,707.442225,13.397225,1,3,16,6,2.003936,0.342719
710.052925,724.453913,14.400988,1,3,18,5,1.547457,0.414933
728.060512,730.921262,2.86075,1,3,3,1,2.001131,0.54395
734.063909,734.378891,0.314982,1,3,1,3,0.0,0.0
738.065242,738.883524,0.818282,1,3,2,1,0.501705,0.501705
744.068346,756.460984,12.392638,1,3,16,4,1.740479,0.260831
764.077191,785.077007,20.999816,1,3,23,8,2.005199,0.455205
790.089149,793.396499,3.30735,1,5,4,2,1.056778,0.345715
794.09137,813.470058,19.378688,1,2,21,10,1.659879,0.341635
818.102156,825.200118,7.097962,1,3,8,3,2.00545,0.385273
832.108733,832.926618,0.817885,1,3,1,0,0.0,0.0
836.110399,838.429519,2.31912,1,3,2,4,2.002586,2.002586
842.113025,844.360786,2.247761,1,3,4,0,1.043451,0.387983
850.117746,875.310064,25.192318,1,3,28,11,2.004541,0.340631
878.13091,880.377624,2.246714,1,3,3,2,1.043681,0.386908
884.132821,891.448116,7.315295,1,3,11,2,1.244952,0.300905
894.137944,895.371249,1.233305,1,3,3,3,0.345778,0.073217
896.137922,911.292067,15.154145,1,2,16,8,2.002958,0.386206
914.145535,915.307892,1.162357,1,3,2,2,0.345805,0.345805
918.148849,919.307729,1.15888,1,3,1,1,0.0,0.0
922.149384,939.178517,17.029133,1,3,24,4,1.546677,0.340961
940.158398,941.362148,1.20375,1,3,3,1,0.543776,0.343675
944.159813,964.488396,20.328583,1,3,29,2,1.547164,0.320745
968.171677,973.33996,5.168283,1,3,6,2,1.046191,0.460742
976.174841,977.33362,1.158779,1,3,3,2,0.50068,0.342306
980.176339,989.326168,9.149829,1,3,14,4,1.159908,0.344711
992.182718,997.395766,5.213048,1,3,6,2,2.004673,0.38893
1004.187647,1018.384505,14.196858,1,3,14,7,2.003966,0.34223
1022.195969,1025.360996,3.165027,1,3,3,4,2.003945,0.844022
1028.198722,1041.227102,13.02838,1,3,14,5,2.002997,0.342382
1044.205743,1045.365894,1.160151,1,3,3,0,0.500034,0.343948
1048.207442,1049.022708,0.815266,1,3,2,2,0.499157,0.499157
1054.210219,1063.35641,9.146191,1,3,6,6,2.003846,0.887876
1066.215892,1067.376549,1.160657,1,3,1,0,0.0,0.0
1070.218462,1087.63287,17.414408,1,3,20,7,2.003247,0.344283
1092.22817,1104.92512,12.69695,1,3,10,8,2.00443,0.343904
1108.235335,1125.383539,17.148204,1,3,20,6,1.546867,0.34335
1128.243594,1132.950253,4.706659,1,3,3,3,2.002105,1.543036
1136.248253,1152.663943,16.41569,1,3,20,6,1.661717,0.34128
1156.256548,1162.965193,6.708645,1,3,8,5,1.615343,0.299495
1166.26195,1171.356851,5.094901,1,3,6,5,1.543068,0.343784
1174.264813,1178.474564,4.209751,1,3,7,1,1.202175,0.34473
1182.269323,1212.924709,30.655386,1,3,36,9,2.00291,0.343191
1216.285569,1217.446636,1.161067,1,3,1,3,0.0,0.0
1220.287009,1227.109,6.821991,1,3,7,3,2.00255,0.387352
1230.291775,1233.455849,3.164074,1,3,3,3,1.045772,0.959315
1236.293884,1236.610164,0.31628,1,3,1,0,0.0,0.0
1240.295839,1250.640491,10.344652,1,3,10,6,2.003649,0.386999
1254.302606,1259.166648,4.864042,1,3,6,3,2.001251,0.386672
1262.306906,1274.612755,12.305849,1,3,15,4,1.657454,0.34469
1278.314308,1287.039786,8.725478,1,3,10,6,2.001362,0.427329
1290.319164,1302.511678,12.192514,1,3,16,1,1.544324,0.384413
1306.325484,1329.512457,23.186973,1,3,32,5,1.547508,0.343928
1336.339584,1340.632151,4.292567,1,3,5,1,1.543684,0.386427
1344.344047,1344.660514,0.316467,1,1,2,1,0.261934,0.261934
1348.345144,1352.71019,4.365046,1,3,3,5,2.002782,1.546022
1356.348908,1357.507822,1.158914,1,3,2,0,0.342752,0.342752
1366.353088,1369.516959,3.163871,1,3,2,1,2.003833,2.003833
1372.356303,1390.72732,18.371017,1,3,24,5,1.614618,0.342825
1394.366864,1400.6184,6.251536,1,3,7,1,1.546216,0.454138
1404.370185,1407.534897,3.164712,1,3,3,2,1.044296,0.959855
1410.374474,1413.192525,2.818051,1,3,4,1,1.203028,0.34387
1416.376906,1418.695387,2.318481,1,3,3,2,1.459025,0.543734
1422.380013,1488.63449,66.254477,1,3,83,15,2.002733,0.343423
1496.41383,1519.795516,23.381686,1,3,24,12,2.002697,0.344598
1522.425535,1529.681759,7.256224,1,3,10,5,1.614265,0.386881
1532.429199,1565.294812,32.865613,1,3,37,10,2.002607,0.30088
1568.447315,1574.739857,6.292542,1,3,4,5,2.003746,1.04436
1578.450293,1591.247565,12.797272,1,3,13,9,2.005852,0.458934
1596.459295,1602.713057,6.253762,1,3,5,2,2.003052,0.4677
1606.463576,1610.786123,4.322547,1,3,5,1,2.003407,0.299585
1614.468506,1619.760587,5.292081,1,3,5,3,2.005368,0.544124
1632.476267,1633.293462,0.817195,1,3,1,0,0.0,0.0
1636.477799,1656.832237,20.354438,1,3,26,8,1.45907,0.423726
1660.48939,1669.377054,8.887664,1,3,8,7,2.003505,0.465224
1674.495206,1682.713486,8.21828,1,3,11,3,1.158379,0.38522
1686.501687,1691.208427,4.70674,1,3,6,5,1.542183,0.387177
1694.505005,1695.66637,1.161365,1,3,1,1,0.0,0.0
1698.507403,1713.95157,15.444167,1,3,20,5,1.583418,0.403532
1714.514174,1740.033492,25.519318,1,2,30,8,2.002192,0.39416
1742.527029,1767.744144,25.217115,1,3,28,10,2.005033,0.412123
1770.538356,1799.631382,29.093026,1,3,30,11,2.004817,0.459022
1802.553376,1809.309257,6.755881,1,3,10,4,1.658978,0.34395
1816.560552,1844.842804,28.282252,1,3,34,11,1.546098,0.428236
1848.575523,1853.32633,4.750807,1,3,6,2,1.501957,0.343689
1860.581374,1875.275514,14.69414,1,3,13,9,2.002529,0.433892
1882.591099,1890.978672,8.387573,1,3,12,3,1.244903,0.301281
1894.596223,1897.760461,3.164238,1,3,3,1,1.544,0.460256
1900.598948,1901.760596,1.161648,1,3,2,3,0.344947,0.344947
1910.603617,1914.856105,4.252488,1,3,4,3,2.002759,0.889948
1918.608043,1926.872246,8.264203,1,3,10,3,1.54116,0.459906
1930.612698,1931.818146,1.205448,1,3,3,0,0.544445,0.344448
1934.615115,1947.674617,13.059502,1,3,16,3,2.000965,0.344696
1950.623196,1953.78794,3.164744,1,3,6,3,1.159424,0.300676
1956.625856,1963.913188,7.287332,1,3,9,3,1.65897,0.34211
1966.62931,1973.88727,7.25796,1,3,8,6,1.546036,0.430006
1976.634775,1977.794264,1.159489,1,3,1,3,0.0,0.0
1982.638302,2001.85398,19.215678,1,3,26,7,1.5745,0.342467
2004.647205,2023.929128,19.281923,1,3,21,10,2.004858,0.388481
2026.657865,2033.830534,7.172669,1,3,7,4,1.544275,0.46009
2036.662688,2037.478554,0.815866,1,3,1,1,0.0,0.0
2040.664334,2055.707111,15.042777,1,3,21,6,1.115622,0.343605
2058.67153,2061.836018,3.164488,1,3,3,4,1.543786,0.46014
2064.675677,2099.128001,34.452324,1,3,38,11,2.003298,0.343935
2102.69298,2135.537564,32.844584,1,3,35,14,2.001878,0.345831
2138.709649,2163.145796,24.436147,1,3,30,6,2.003076,0.298516
2166.722079,2176.954645,10.232566,1,3,11,6,2.003161,0.338151
2180.728871,2184.978341,4.24947,1,3,5,4,1.546289,0.339681
2188.73127,2203.901661,15.170391,1,3,19,5,1.659734,0.342988
2216.745968,2237.032741,20.286773,1,3,26,7,1.545266,0.303729
2240.755967,2249.146499,8.390532,1,3,11,4,1.544573,0.372938
2252.761815,2253.965668,1.203853,1,3,3,0,0.501088,0.386953
2256.764385,2259.956685,3.1923,1,3,5,2,1.927404,0.055963
2262.766013,2265.931971,3.165958,1,3,5,1,1.242743,0.303159
2268.768895,2277.1126,8.343705,1,3,11,4,1.547169,0.297083
2280.775127,2295.825198,15.050071,1,3,18,5,2.001091,0.34713
2298.782457,2311.947377,13.16492,1,3,17,4,1.65201,0.343132
2314.789366,2325.472619,10.683253,1,3,11,6,2.00173,0.344155
2328.797548,2365.915531,37.117983,1,3,43,12,2.003113,0.300341
2368.815391,2374.07008,5.254689,1,3,8,3,1.201885,0.344349
2376.819393,2387.663448,10.844055,1,3,11,7,2.002644,0.343473
2392.825949,2442.205205,49.379256,1,3,61,12,2.002771,0.229685
2442.849202,2443.664774,0.815572,1,3,1,2,0.0,0.0
2446.852145,2457.043612,10.191467,1,3,9,5,2.003639,0.460023
2460.858047,2461.173702,0.315655,1,3,1,2,0.0,0.0
2464.860943,2472.16368,7.302737,1,3,11,1,1.203115,0.339939
2474.86375,2476.023341,1.159591,1,3,1,1,0.0,0.0
2478.865412,2479.182246,0.316834,1,3,1,3,0.0,0.0
2484.868496,2507.661949,22.793453,1,3,29,6,2.003752,0.271232
2510.881347,2516.089191,5.207844,1,3,8,0,1.202926,0.343098
2518.884057,2520.044838,1.160781,1,3,3,0,0.546343,0.298756
2522.885557,2524.045122,1.159565,1,3,1,1,0.0,0.0
2528.8896,2542.141513,13.251913,1,3,18,3,1.54668,0.343828
2544.896321,2546.05642,1.160099,1,3,3,2,0.500009,0.343841
2548.898681,2570.001671,21.10299,1,3,25,7,1.65726,0.343431
2572.908197,2574.110784,1.202587,1,3,2,0,0.38615,0.38615
2576.911578,2589.575068,12.66349,1,3,15,4,2.003457,0.386352
2592.919095,2603.634134,10.715039,1,3,11,6,2.000934,0.387491
2606.925929,2607.742416,0.816487,1,3,1,2,0.0,0.0
2610.926751,2625.196075,14.269324,1,3,17,4,2.00265,0.344194
2628.935716,2631.297796,2.36208,1,3,2,2,1.546195,1.546195
2634.936942,2667.170776,32.233834,1,3,43,7,1.545762,0.369672
2672.956318,2681.712087,8.755769,1,3,10,4,2.00082,0.385716
2684.959744,2706.175928,21.216184,1,3,24,8,1.54098,0.460923
2708.971702,2727.845315,18.873613,1,3,25,4,2.004893,0.344254
2730.982593,2732.223147,1.240554,1,3,3,0,0.501201,0.423869
2736.984808,2747.335466,10.350658,1,3,15,2,1.50617,0.343754
2750.991412,2759.86951,8.878098,1,3,9,4,1.615253,0.386159
2766.99845,2772.167614,5.169164,1,3,7,3,2.004719,0.343718
2775.001897,2792.296882,17.294985,1,3,19,8,2.003238,0.453736
2795.010633,2799.220746,4.210113,1,3,4,3,1.54431,0.46036
2807.017607,2833.995813,26.978206,1,3,35,8,2.001954,0.454309
2837.030025,2837.347699,0.317674,1,3,1,0,0.0,0.0
2841.031705,2841.347701,0.315996,1,3,1,1,0.0,0.0
2845.033573,2850.326768,5.293195,1,3,6,6,1.544866,0.459812
2853.038853,2861.460434,8.421581,1,3,12,1,1.51193,0.34334
2865.043053,2877.847605,12.804552,1,3,12,6,2.004979,0.422913
2881.051258,2896.52711,15.475852,1,3,18,5,2.003662,0.465195
2899.058972,2917.921211,18.862239,1,3,24,6,2.001977,0.343206
2921.068687,2921.385279,0.316592,1,3,1,3,0.0,0.0
2929.073477,2943.726998,14.653521,1,3,16,5,2.004469,0.332327
2947.081522,2948.242404,1.160882,1,2,1,1,0.0,0.0
2951.083634,2951.898825,0.815191,1,3,1,1,0.0,0.0
2955.083896,2967.866177,12.782281,1,3,14,4,2.004669,0.398699
2971.091733,2975.4221,4.330367,1,3,5,4,1.659745,0.342429
2983.097504,2992.031735,8.934231,1,3,13,4,1.115062,0.454912
2995.103003,3002.358278,7.255275,1,3,8,2,2.001856,0.433869
3005.107138,3014.226699,9.119561,1,3,14,4,1.544302,0.344238
3017.112564,3021.322345,4.209781,1,3,3,4,2.004622,1.04354
3025.117397,3030.068064,4.950667,1,3,8,3,1.202165,0.25802
3033.119718,3033.435693,0.315975,1,3,1,0,0.0,0.0
3037.122703,3049.369908,12.247205,1,3,16,4,1.543677,0.428681
3053.129596,3057.835217,4.705621,1,3,6,5,1.540443,0.384135
3061.13446,3078.446077,17.311617,1,3,19,8,2.006172,0.4532
3081.142436,3085.39206,4.249624,1,3,4,3,1.543225,0.467832
3093.148604,3098.014467,4.865863,1,3,6,2,2.002648,0.344527
3101.151242,3102.434027,1.282785,1,3,2,2,0.466602,0.466602
3105.154003,3119.582856,14.428853,1,3,15,6,2.001503,0.343635
3123.161898,3123.478741,0.316843,1,3,1,1,0.0,0.0
3127.163696,3131.370701,4.207005,1,3,7,0,1.04364,0.343566
3135.168021,3139.541921,4.3739,1,3,6,1,1.079029,0.466038
3143.171252,3158.57226,15.401008,1,3,16,6,2.002598,0.341908
3161.179615,3169.396343,8.216728,1,3,9,4,2.003581,0.417005
3173.185316,3204.120201,30.934885,1,3,35,10,2.003932,0.360866
3205.200365,3208.061381,2.861016,1,2,5,1,1.077983,0.456156
3211.201632,3225.939332,14.7377,1,3,16,7,2.002531,0.300404
3229.210133,3236.397643,7.18751,1,3,7,5,1.546688,0.543253
3239.214482,3241.533808,2.319326,1,3,3,4,1.457862,0.545299
3245.217645,3259.599561,14.381916,1,3,13,7,2.00335,0.3453
3263.227245,3267.54871,4.321465,1,3,7,1,1.073165,0.386756
3271.230894,3276.493766,5.262872,1,3,7,4,1.671626,0.330407
3283.236165,3292.454904,9.218739,1,3,11,4,2.014847,0.382015
3295.241439,3298.405191,3.163752,1,3,6,3,1.044972,0.343053
3301.243931,3303.606295,2.362364,1,3,4,2,1.16007,0.387018
3307.246863,3311.455427,4.208564,1,3,6,3,1.204343,0.339597
3315.25035,3319.999019,4.748669,1,3,8,3,1.202433,0.34016
3323.253973,3333.90058,10.646607,1,3,14,3,1.611159,0.385997
3337.260342,3345.146546,7.886204,1,3,8,5,1.570432,0.460996
3347.265764,3371.985111,24.719347,1,3,32,6,2.00336,0.342374
3375.277708,3376.093041,0.815333,1,3,1,1,0.0,0.0
3379.280091,3382.488922,3.208831,1,3,4,3,1.043792,0.889907
3389.284344,3392.19086,2.906516,1,3,4,3,1.158728,0.387058
3395.288174,3402.153444,6.86527,1,3,9,2,1.54551,0.345589
3407.293044,3419.681943,12.388899,1,3,16,5,1.607947,0.343763
3423.300383,3424.117585,0.817202,1,3,1,2,0.0,0.0
3427.302112,3431.552983,4.250871,1,3,3,5,1.545587,1.544429
3435.304844,3440.556386,5.251542,1,3,7,2,2.002482,0.344132
3443.309191,3468.269856,24.960665,1,3,35,5,1.159885,0.342946
3469.320824,3476.504664,7.18384,1,1,8,3,2.002909,0.386332
3479.325355,3485.711132,6.385777,1,3,9,4,1.545792,0.386627
3489.330688,3498.15322,8.822532,1,3,7,5,2.000903,0.344196
3501.335031,3502.495645,1.160614,1,3,1,1,0.0,0.0
3505.337823,3512.335736,6.997913,1,3,7,6,1.616238,0.386831
3515.342231,3521.799181,6.45695,1,3,8,1,1.546119,0.343082
3527.348473,3543.701486,16.353013,1,3,18,6,2.002271,0.342481
3547.357415,3553.569577,6.212162,1,3,8,2,2.003622,0.342415
3557.362217,3560.525298,3.163081,1,3,6,1,1.158762,0.301836
3563.36489,3568.619425,5.254535,1,3,5,3,2.004787,0.501097
3571.368688,3597.720601,26.351913,1,3,33,6,1.6573,0.343689
3607.384673,3612.595979,5.211306,1,3,7,1,1.159344,0.300893
3617.389702,3621.68531,4.295608,1,3,6,3,1.116681,0.386359
3627.393569,3632.143343,4.749774,1,3,8,2,1.115054,0.388296
3637.397675,3650.360415,12.96274,1,3,15,6,1.614849,0.319227
3651.404035,3652.265145,0.86111,1,3,2,1,0.544484,0.544484
3655.407499,3656.56649,1.158991,1,3,2,2,0.843901,0.843901
3659.408454,3686.409424,27.00097,1,3,28,11,2.005191,0.342623
3689.421992,3694.174439,4.752447,1,3,6,1,1.11506,0.343452
3697.426398,3714.669842,17.243444,1,3,18,8,2.002938,0.34246
3717.435619,3719.404122,1.968503,1,1,5,1,0.857598,0.245101
3721.437261,3723.756231,2.31897,1,3,2,1,2.003235,2.003235
3727.439853,3736.545098,9.105245,1,3,11,6,2.004728,0.343222
3739.444831,3742.581884,3.137053,1,3,5,1,1.04456,0.388563
3745.447896,3756.539807,11.091911,1,3,17,2,1.160966,0.383445
3759.454981,3765.709131,6.25415,1,3,6,4,2.003297,0.343724
3769.45889,3770.276159,0.817269,1,3,1,1,0.0,0.0
3773.460522,3786.189314,12.728792,1,3,18,5,1.70308,0.297641
3793.470048,3794.629859,1.159811,1,3,2,2,0.843704,0.843704
3797.471045,3820.308694,22.837649,1,3,24,9,2.002519,0.372518
3823.484658,3828.578475,5.093817,1,3,6,3,1.54389,0.344122
3831.487248,3832.690403,1.203155,1,3,2,1,0.887231,0.887231
3835.489011,3838.307729,2.818718,1,3,3,4,2.002514,0.500074
3841.492264,3844.657718,3.165454,1,3,3,2,1.045234,0.960238
3847.494392,3852.203599,4.709207,1,3,7,3,1.045377,0.344259
3865.50307,3868.667864,3.164794,1,3,3,4,1.544491,0.459173
3871.505983,3874.210817,2.704834,1,3,2,1,1.544249,1.544249
3881.509574,3892.414142,10.904568,1,3,15,4,1.703555,0.30223
3895.516315,3898.335234,2.818919,1,3,2,1,2.002747,2.002747
3901.51954,3922.332942,20.813402,1,3,31,4,1.614774,0.386742
3929.53224,3940.358026,10.825786,1,3,16,2,1.529542,0.422659
3943.539846,3957.77526,14.235414,1,3,20,4,1.503976,0.258896
3961.547696,3962.706898,1.159202,1,3,1,1,0.0,0.0
3965.548777,3974.849227,9.30045,1,3,7,5,2.00317,0.466124
3977.554252,3999.914049,22.359797,1,3,25,6,2.00283,0.416559
4005.567314,4032.561973,26.994659,1,3,37,5,1.543948,0.419963
4035.580731,4043.960297,8.379566,1,3,12,4,1.542291,0.456305
4047.586689,4052.755421,5.168732,1,3,7,4,1.1993,0.344675
4055.589538,4078.458786,22.869248,1,3,28,8,2.000797,0.299122
4081.603474,4089.931252,8.327778,1,3,12,2,1.03422,0.459619
4093.607213,4104.534464,10.927251,1,3,16,2,1.119923,0.423267
4107.614307,4107.69741,0.083103,1,1,1,0,0.0,0.0
4109.615313,4118.804709,9.189396,1,3,12,1,1.114824,0.345463
4121.621186,4130.331659,8.710473,1,3,7,4,2.002302,0.46703
4133.625907,4140.378636,6.752729,1,3,8,5,2.0042,0.387556
4143.631088,4146.914956,3.283868,1,3,4,2,1.53487,0.466821
4149.633407,4204.805566,55.172159,1,3,70,11,2.004757,0.341115
4207.660661,4212.026442,4.365781,1,3,4,3,2.001994,0.501245
4215.664088,4220.162359,4.498271,1,3,6,4,1.5473,0.343815
4223.667516,4241.98902,18.321504,1,3,18,8,2.004555,0.386938
4245.677495,4293.892705,48.21521,1,3,51,15,2.005253,0.3445
4301.702094,4302.518917,0.816823,1,3,2,0,0.500408,0.500408
4305.705298,4328.632701,22.927403,1,3,27,10,2.003493,0.347494
4337.720563,4360.098036,22.377473,1,3,30,6,1.568571,0.345332
4363.730756,4385.192084,21.461328,1,3,27,7,2.002975,0.343701
4385.741777,4398.386729,12.644952,1,1,15,4,1.614028,0.386905
4401.749676,4408.089799,6.340123,1,3,5,7,1.546544,0.888494
4411.75279,4424.49162,12.73883,1,3,15,7,2.003686,0.342487
4427.761166,4436.060351,8.299185,1,3,11,1,1.545502,0.382843
4439.76642,4440.081629,0.315209,1,3,1,1,0.0,0.0
4443.769016,4448.518399,4.749383,1,3,7,4,1.544283,0.387802
4451.773132,4456.108078,4.334946,1,3,7,3,1.083568,0.386294
4459.774984,4460.59167,0.816686,1,3,1,3,0.0,0.0
4463.778239,4468.618343,4.840104,1,3,7,2,1.545073,0.43036
4471.781835,4472.097357,0.315522,1,3,1,3,0.0,0.0
4475.782706,4484.588098,8.805392,1,3,9,6,2.004389,0.344154
4487.788116,4515.038491,27.250375,1,3,36,8,1.545918,0.298946
4521.804844,4525.009132,3.204288,1,3,5,2,1.159437,0.386325
4527.807366,4532.059523,4.252157,1,3,5,3,1.116914,0.885822
4535.810282,4536.97029,1.160008,1,3,1,3,0.0,0.0
4539.811836,4569.222041,29.410205,1,3,34,9,2.004028,0.343093
4569.826473,4570.986525,1.160052,1,1,1,1,0.0,0.0
4573.828228,4588.638839,14.810611,1,3,14,10,2.000486,0.346487
4591.836731,4594.199143,2.362412,1,3,3,0,1.159153,0.387131
4597.839068,4604.094742,6.255674,1,3,9,3,1.546231,0.343908
4607.844328,4618.847543,11.003215,1,3,18,2,1.22931,0.313517
4621.849763,4631.197189,9.347426,1,3,13,3,1.203024,0.343231
4637.857223,4656.520951,18.663728,1,3,17,7,2.004578,0.343897
4661.868836,4696.781857,34.913021,1,3,41,8,2.003154,0.340583
4699.885386,4704.748118,4.862732,1,3,8,1,1.159434,0.300349
4707.889206,4720.26286,12.373654,1,3,17,1,2.003528,0.248267
4723.897053,4730.194582,6.297529,1,3,9,2,1.546499,0.340434
4733.90061,4752.870318,18.969708,1,3,25,3,1.461125,0.343485
4755.912175,4762.279082,6.366907,1,3,8,2,1.546497,0.343012
4765.914737,4767.075673,1.160936,1,3,1,1,0.0,0.0
4769.919103,4776.986711,7.067608,1,3,11,3,1.233094,0.318629
4779.922336,4788.652862,8.730526,1,3,9,3,2.00312,0.386758
4791.927497,4802.230178,10.302681,1,3,10,8,2.003478,0.46057
4805.934666,4808.75246,2.817794,1,3,2,2,2.001726,2.001726
4811.936191,4815.142245,3.206054,1,3,4,2,2.001946,0.387102
4817.940168,4832.293757,14.353589,1,3,14,6,2.003548,0.299228
4835.948746,4860.714627,24.765881,1,3,28,13,1.613687,0.344721
4863.961801,4888.599184,24.637383,1,3,25,9,2.002493,0.386497
4891.97286,4930.718734,38.745874,1,3,49,7,2.006727,0.265271
4935.994366,4965.156923,29.162557,1,3,37,10,2.001685,0.341217
4968.00887,4984.219489,16.210619,1,3,19,8,1.576767,0.384185
4988.017779,5000.861731,12.843952,1,3,16,2,2.001177,0.342975
5004.025781,5022.82753,18.801749,1,3,22,4,2.003378,0.276733
5026.035614,5034.723088,8.687474,1,2,12,4,1.54408,0.386017
5040.041819,5046.797484,6.755665,1,3,9,2,2.00224,0.387299
5050.046247,5052.86544,2.819193,1,3,2,2,2.00128,2.00128
5058.050649,5058.866075,0.815426,1,3,1,1,0.0,0.0
5062.052502,5070.307686,8.255184,1,3,11,2,1.158062,0.461836
5074.057927,5074.374721,0.316794,1,3,1,0,0.0,0.0
5078.0602,5153.412184,75.351984,1,3,90,18,2.004038,0.342724
5156.095811,5179.519039,23.423228,1,3,29,9,2.002933,0.381347
5184.108397,5201.356592,17.248195,1,3,21,5,1.546606,0.380252
5204.117743,5215.499059,11.381316,1,3,14,4,1.658927,0.342808
5218.123985,5222.452759,4.328774,1,3,6,1,1.04248,0.465836
5226.126586,5230.448287,4.321701,1,3,5,3,2.003124,0.345001
5234.131821,5236.949915,2.818094,1,3,5,0,1.203569,0.342884
5240.133121,5244.542423,4.409302,1,3,4,4,2.002799,0.544806
5248.13794,5263.535087,15.397147,1,3,18,5,2.003483,0.424397
5268.146327,5273.435804,5.289477,1,3,7,1,1.53426,0.455238
5278.150567,5281.014859,2.864292,1,3,5,1,1.159674,0.344092
5284.153554,5289.442948,5.289394,1,3,7,4,1.034139,0.469007
5292.156859,5309.56403,17.407171,1,3,25,3,1.543804,0.382122
5312.166596,5315.331724,3.165128,1,2,3,2,2.006142,0.342129
5320.170713,5321.3307,1.159987,1,3,1,0,0.0,0.0
5328.175138,5330.992695,2.817557,1,2,2,2,2.002701,2.002701
5334.177493,5351.630105,17.452612,1,3,18,9,2.004194,0.344111
5354.185547,5359.354299,5.168752,1,3,8,4,1.24383,0.215766
5362.18948,5364.509894,2.320414,1,3,2,3,2.003392,2.003392
5368.192871,5371.450915,3.258044,1,3,5,2,1.043606,0.467379
5374.194692,5377.013511,2.818819,1,3,4,0,1.202737,0.344224
5380.19846,5388.842442,8.643982,1,3,8,4,2.006354,0.344578
5394.20436,5395.020391,0.816031,1,3,1,0,0.0,0.0
5398.205367,5399.365304,1.159937,1,3,3,0,0.501238,0.342889
5402.207357,5410.063215,7.855858,1,3,11,5,1.534984,0.107467
5412.212295,5426.701764,14.489469,1,3,18,4,1.656424,0.343713
5430.221737,5436.955034,6.733297,1,3,11,2,1.158983,0.386018
5444.277732,5446.626671,2.348939,1,3,3,2,1.54628,0.544362
5450.229439,5451.045159,0.81572,1,3,1,0,0.0,0.0
5454.231158,5459.051474,4.820316,1,3,5,5,1.54609,0.455283
5462.235038,5486.969592,24.734554,1,3,24,10,2.00524,0.343314
5494.250232,5494.565867,0.315635,1,3,1,3,0.0,0.0
5498.252155,5511.693686,13.441531,1,3,17,3,2.004795,0.258038
5518.260934,5547.544086,29.283152,1,3,32,11,2.004671,0.343411
5550.274786,5551.44301,1.168224,1,3,2,2,0.851369,0.851369
5554.277474,5561.451192,7.173718,1,3,7,3,2.004993,0.343894
5564.281929,5564.596711,0.314782,1,3,1,2,0.0,0.0
5572.28544,5589.456047,17.170607,1,3,23,6,2.002271,0.275582
