Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
561.881613,567.171634,5.290021,1,3,8,4,1.460408,0.422087
569.879222,574.664441,4.785219,1,3,4,3,2.002397,0.421948
581.876988,590.249115,8.372127,1,3,11,4,1.498233,0.422921
593.875605,600.791513,6.915908,1,3,7,5,2.001562,0.455732
603.871931,607.111275,3.239344,1,3,5,2,1.07908,0.379712
609.870934,615.157374,5.28644,1,3,4,6,2.002273,0.966822
617.869449,625.161918,7.292469,1,3,9,3,1.543666,0.412394
627.867065,645.254438,17.387373,1,3,24,2,2.00326,0.379019
647.863184,654.195818,6.332634,1,3,9,2,1.498797,0.467069
661.86081,665.101263,3.240453,1,3,2,2,2.001276,2.001276
667.857955,671.097645,3.23969,1,3,2,2,2.000866,2.000866
673.8578,678.642344,4.784544,1,3,8,3,1.082779,0.422163
681.856047,694.274264,12.418217,1,3,13,6,2.001266,0.499518
697.852224,702.806688,4.954464,1,3,7,4,1.496604,0.379549
705.850814,711.092179,5.241365,1,3,5,3,2.002006,0.420666
713.848639,726.230058,12.381419,1,3,16,4,1.546419,0.455045
729.846109,733.085565,3.239456,1,3,4,1,1.579922,0.42117
735.843305,744.712653,8.869348,1,3,11,4,1.579287,0.421819
747.841338,760.690662,12.849324,1,3,18,3,1.079914,0.45056
763.838276,770.670468,6.832192,1,3,11,3,1.044541,0.377445
773.850198,792.816887,18.966689,1,3,24,8,1.545622,0.451871
795.831673,801.157304,5.325631,1,3,8,2,1.545616,0.453036
803.82988,804.146291,0.316411,1,3,1,1,0.0,0.0
811.82853,822.752632,10.924102,1,3,10,5,2.004633,0.456917
825.825157,832.752154,6.926997,1,3,8,2,1.547575,0.422604
835.823541,837.06214,1.238599,1,3,2,2,0.420824,0.420824
841.82184,858.663193,16.841353,1,3,15,9,2.002001,0.455511
861.816948,863.100149,1.283201,1,3,2,4,0.966239,0.966239
865.817942,871.058775,5.240833,1,3,8,2,1.083598,0.421539
873.815198,893.104211,19.289013,1,3,25,3,2.001814,0.340913
905.808287,920.108286,14.299999,1,3,16,7,1.536939,0.46468
923.804768,927.158945,3.354177,1,3,4,2,2.000912,0.502136
929.803601,937.138226,7.334625,1,3,12,1,1.081934,0.456721
939.800692,941.040897,1.240205,1,3,1,1,0.0,0.0
943.800587,946.619183,2.818596,1,3,2,1,2.001312,2.001312
949.798971,957.131842,7.332871,1,3,10,2,1.546678,0.45647
959.796995,961.03407,1.237075,1,3,2,4,0.920803,0.920803
975.793667,976.61015,0.816483,1,3,2,0,0.501083,0.501083
979.793757,984.202787,4.40903,1,3,5,3,1.546313,0.54341
987.791038,996.134878,8.34384,1,3,11,3,1.502417,0.465536
1001.788202,1004.648342,2.86014,1,3,5,2,1.043286,0.466906
1007.786467,1011.114081,3.327614,1,3,4,2,2.001384,0.466651
1013.785416,1023.07508,9.289664,1,3,15,2,1.045517,0.413655
1025.783848,1058.227936,32.444088,1,3,42,6,2.004198,0.45696
1061.776419,1071.075687,9.299268,1,3,13,4,1.090733,0.423153
1073.773833,1081.058472,7.284639,1,3,9,2,1.543018,0.455342
1083.770696,1092.595283,8.824587,1,3,7,4,2.003505,0.423798
1095.767966,1102.554796,6.78683,1,3,9,5,1.545039,0.375328
1107.766634,1116.193879,8.427245,1,3,11,2,2.00403,0.41831
1119.762611,1122.625775,2.863164,1,3,4,4,1.546328,0.456359
1125.762164,1137.016595,11.254431,1,3,14,5,1.544759,0.420846
1139.758515,1149.110632,9.352117,1,3,14,2,1.081579,0.378293
1151.755909,1154.575567,2.819658,1,3,3,2,1.546269,0.45591
1157.755679,1166.170851,8.415172,1,2,11,3,2.003609,0.462891
1169.75319,1170.068857,0.315667,1,3,1,0,0.0,0.0
1173.751912,1185.09627,11.344358,1,3,12,4,2.001917,0.456687
1187.749086,1194.99042,7.241334,1,3,10,4,1.048579,0.456948
1197.746909,1198.98533,1.238421,1,3,1,1,0.0,0.0
1201.746638,1212.126621,10.379983,1,3,10,7,2.00138,0.456715
1215.742347,1218.982306,3.239959,1,3,4,4,1.543784,0.423269
1221.741868,1222.057754,0.315886,1,3,1,1,0.0,0.0
1225.740221,1236.211452,10.471231,1,3,13,3,2.003665,0.366755
1239.738963,1261.155609,21.416646,1,2,25,7,2.002185,0.453069
1263.732635,1266.095658,2.363023,1,3,2,1,1.545937,1.545937
1269.732348,1283.036805,13.304457,1,3,14,5,2.001207,0.412272
1289.727325,1293.01111,3.283785,1,3,5,4,1.547029,0.454668
1299.725937,1307.015383,7.289446,1,3,9,3,2.000768,0.42265
1309.722295,1320.683981,10.961686,1,3,16,2,1.585763,0.416931
1323.720162,1331.279441,7.559279,1,5,9,6,1.475331,0.465045
1331.719306,1342.109363,10.390057,1,1,10,5,1.546991,0.455567
1345.715226,1354.60516,8.889934,1,3,13,1,1.090709,0.454288
1357.713071,1370.588001,12.87493,1,3,15,4,2.003657,0.416205
1373.710019,1374.948556,1.238537,1,3,1,1,0.0,0.0
1377.70947,1395.092423,17.382953,1,2,20,5,2.001488,0.41214
1395.705557,1415.188701,19.483144,1,2,18,9,2.003605,0.41177
1415.701088,1427.035119,11.334031,1,3,13,7,2.001974,0.411041
1435.696665,1454.120506,18.423841,1,3,24,4,2.002421,0.422708
1457.692771,1458.932702,1.239931,1,3,2,0,0.424722,0.424722
1461.69124,1472.489154,10.797914,1,3,13,4,2.002948,0.420794
1475.688365,1478.007227,2.318862,1,3,2,4,2.003297,2.003297
1481.686689,1482.503251,0.816562,1,3,1,3,0.0,0.0
1485.686462,1500.579149,14.892687,1,3,16,9,2.002916,0.465571
1503.681337,1508.935122,5.253785,1,3,4,3,2.001617,0.96704
1511.68124,1514.500197,2.818957,1,3,3,1,1.547064,0.45387
1517.679411,1526.59973,8.920319,1,3,13,2,1.543983,0.422852
1529.67709,1555.092624,25.415534,1,3,33,6,2.001704,0.420955
1557.670538,1566.175106,8.504568,1,3,7,7,2.004482,0.542862
1567.667992,1588.229186,20.561194,1,4,22,8,2.003869,0.418113
1589.664422,1594.028907,4.364485,1,2,6,2,1.079918,0.455426
1599.661934,1604.490172,4.828238,1,3,6,3,1.045809,0.465345
1607.661121,1614.455132,6.794011,1,3,8,4,1.544192,0.45878
1619.659016,1629.959227,10.300211,1,3,9,5,2.001585,0.456097
1633.6556,1653.99627,20.34067,1,3,24,6,2.001776,0.3648
1659.648813,1660.465324,0.816511,1,3,1,2,0.0,0.0
1663.648761,1666.888347,3.239586,1,3,4,4,2.00096,0.377379
1669.648077,1680.027957,10.37988,1,3,13,4,1.544375,0.419893
1683.644863,1720.986725,37.341862,1,3,44,12,2.003485,0.42105
1723.635392,1730.889967,7.254575,1,3,7,3,2.001853,0.468153
1733.633441,1745.106686,11.473245,1,3,14,4,1.578143,0.421934
1749.631074,1751.993271,2.362197,1,3,4,1,1.081487,0.464725
1755.628736,1764.015189,8.386453,1,3,10,1,1.536536,0.465921
1767.627051,1772.411175,4.784124,1,3,6,4,1.543643,0.457575
1779.62457,1780.485451,0.860881,1,3,2,1,0.545105,0.545105
1783.623438,1789.993427,6.369989,1,3,8,3,1.541588,0.462049
1793.621391,1831.08168,37.460289,1,2,47,10,2.002094,0.45351
1833.612945,1836.430687,2.817742,1,3,4,2,1.502335,0.489441
1839.610884,1846.568158,6.957274,1,3,10,4,1.458872,0.37823
1849.60946,1879.033846,29.424386,1,3,28,13,2.004597,0.412301
1881.603002,1889.973457,8.370455,1,3,12,4,1.548437,0.454896
1893.600307,1902.952907,9.3526,1,3,11,5,1.581848,0.421449
1905.5983,1916.937856,11.339556,1,3,8,7,2.004738,0.464608
1919.59434,1922.46541,2.87107,1,3,5,3,1.044046,0.466099
1925.594121,1936.561637,10.967516,1,3,9,8,2.00246,0.455504
1937.590817,1964.594794,27.003977,1,3,33,10,2.001905,0.420928
1965.583911,1966.912191,1.32828,1,3,3,3,0.545246,0.466994
1977.582722,1978.442667,0.859945,1,3,2,3,0.545402,0.545402
1981.581432,1990.039222,8.45779,1,3,10,3,1.538251,0.422265
1995.577877,2000.444583,4.866706,1,3,5,5,2.003216,0.423251
2003.576889,2018.392338,14.815449,1,3,17,6,1.543759,0.334057
2023.573363,2037.091573,13.51821,1,3,15,6,2.004648,0.464167
2037.570004,2040.809874,3.23987,1,1,3,2,1.544415,0.45775
2049.567593,2056.900755,7.333162,1,3,9,4,1.545736,0.421154
2059.564982,2064.390847,4.825865,1,3,4,5,2.001262,0.467027
2067.563561,2068.801839,1.238278,1,3,2,1,0.923422,0.923422
2071.563068,2078.851538,7.28847,1,3,11,3,1.534979,0.421583
2081.561655,2096.991953,15.430298,1,4,21,4,1.46298,0.422267
2097.55794,2113.877967,16.320027,1,3,19,7,2.003967,0.375621
2117.552525,2144.996192,27.443667,1,3,32,10,2.003314,0.420507
2147.547512,2155.927488,8.379976,1,3,10,2,2.003783,0.454929
2159.54336,2182.035403,22.492043,1,3,27,9,1.580481,0.420669
2185.537767,2191.907818,6.370051,1,3,8,4,1.458585,0.465481
2201.535124,2214.969624,13.4345,1,3,17,6,2.003865,0.422044
2215.531475,2219.858258,4.326783,1,1,4,2,1.504678,0.498378
2223.529694,2223.846477,0.316783,1,3,1,2,0.0,0.0
2227.530583,2252.983786,25.453203,1,3,30,9,2.001332,0.41143
2257.524433,2264.399094,6.874661,1,3,10,4,1.534879,0.376066
2267.521793,2268.337559,0.815766,1,3,2,3,0.501097,0.501097
2271.519534,2281.90881,10.389276,1,3,12,7,1.460753,0.468877
2285.517361,2290.80828,5.290919,1,3,6,6,1.540825,0.478756
2293.51635,2328.451425,34.935075,1,3,40,12,2.004025,0.410481
2337.507048,2337.822855,0.315807,1,3,1,2,0.0,0.0
2341.506206,2342.367316,0.86111,1,3,2,2,0.544787,0.544787
2345.505129,2358.891608,13.386479,1,3,21,3,1.044223,0.453126
2361.50138,2374.554852,13.053472,1,3,13,9,2.002749,0.461789
2375.499021,2392.948465,17.449444,1,2,23,3,1.5496,0.422649
2399.492453,2415.87058,16.378127,1,3,22,5,2.002295,0.367261
2419.490042,2424.323287,4.833245,1,3,8,3,1.081246,0.421812
2431.485781,2432.303931,0.81815,1,3,1,2,0.0,0.0
2435.485807,2458.967976,23.482169,1,3,26,9,2.002376,0.455943
2459.480036,2470.966356,11.48632,1,1,13,4,1.546328,0.45683
2471.479067,2486.497334,15.018267,1,2,21,3,1.547488,0.422588
2487.475398,2509.824379,22.348981,1,2,29,4,1.547686,0.413225
2513.470342,2516.710992,3.24065,1,3,5,2,1.080602,0.422925
2519.467835,2534.439879,14.972044,1,3,16,7,2.003806,0.45669
2537.464903,2540.704532,3.239629,1,3,3,4,1.044593,0.955764
2543.462835,2550.837417,7.374582,1,2,9,2,2.001221,0.364742
2553.460987,2558.323173,4.862186,1,3,6,3,2.001392,0.455217
2563.459718,2579.892346,16.432628,1,3,18,8,2.00139,0.453602
2583.454626,2588.78925,5.334624,1,3,6,3,1.544989,0.505825
2593.453701,2596.235187,2.781486,1,3,3,1,1.543413,0.421966
2599.451284,2609.883081,10.431797,1,3,13,3,2.002285,0.456604
2613.448385,2621.822054,8.373669,1,3,11,1,1.123843,0.422495
2629.444997,2632.310322,2.865325,1,3,4,2,1.5025,0.501409
2637.443946,2640.261151,2.817205,1,3,2,4,2.001867,2.001867
2643.442741,2652.818332,9.375591,1,2,11,5,2.000986,0.424341
2655.438221,2660.763517,5.325296,1,3,8,1,1.124019,0.423234
2663.437475,2678.917785,15.48031,1,3,19,7,2.003512,0.454917
2681.434703,2684.298731,2.864028,1,2,5,1,0.953439,0.506095
2687.432403,2696.729941,9.297538,1,3,14,1,1.081881,0.422119
2701.42938,2717.767382,16.338002,1,3,18,7,2.002849,0.410516
2721.425859,2725.711381,4.285522,1,3,5,3,1.047257,0.921763
2729.423459,2730.241189,0.81773,1,3,1,3,0.0,0.0
2733.423268,2757.783787,24.360519,1,3,29,9,2.001569,0.456251
2765.416111,2778.848592,13.432481,1,3,20,2,1.501556,0.422285
2783.412669,2786.23103,2.818361,1,3,2,4,2.001222,2.001222
2791.411088,2818.832442,27.421354,1,3,34,8,2.002311,0.407974
2821.405218,2852.404321,30.999103,1,3,35,12,2.002974,0.36684
2855.397394,2868.879358,13.481964,1,3,18,4,1.581949,0.421292
2875.394048,2884.780293,9.386245,1,3,15,2,1.081683,0.376787
2887.390819,2890.174576,2.783757,1,3,2,1,1.544986,1.544986
2893.38902,2894.627407,1.238387,1,3,2,2,0.421591,0.421591
2897.388987,2914.834695,17.445708,1,3,20,8,2.00169,0.45257
2917.383849,2930.732728,13.348879,1,3,16,6,2.001971,0.411974
2933.380992,2957.88063,24.499638,1,3,27,8,2.016257,0.449697
2963.374828,2965.65663,2.281802,1,3,2,2,1.043646,1.043646
2969.374036,2973.736335,4.362299,1,3,7,0,1.0764,0.468964
2977.371946,2978.61013,1.238184,1,3,2,3,0.921427,0.921427
2981.371205,2986.198871,4.827666,1,3,7,3,1.544906,0.456779
2991.368844,2992.606865,1.238021,1,3,2,4,0.922623,0.922623
2995.367726,2998.608667,3.240941,1,2,6,0,1.07981,0.420987
3001.366272,3009.883581,8.517309,1,3,11,3,1.133817,0.413122
3013.364142,3042.315645,28.951503,1,3,35,8,2.002817,0.420081
3043.358693,3050.914336,7.555643,1,3,9,4,1.544484,0.260977
3051.356332,3062.777491,11.421159,1,2,17,2,1.547635,0.454551
3063.352667,3067.637296,4.284629,1,1,3,2,2.000099,1.044661
3071.352325,3078.652753,7.300428,1,3,10,2,1.043908,0.458256
3081.349608,3088.689037,7.339429,1,3,8,3,1.587326,0.413825
3091.348183,3091.66417,0.315987,1,3,1,3,0.0,0.0
3095.347198,3100.26412,4.916922,1,3,8,1,1.089915,0.456261
3103.3453,3113.680039,10.334739,1,3,10,7,2.002062,0.419751
3119.340753,3124.617625,5.276872,1,3,6,6,1.040071,0.952926
3127.34014,3130.579414,3.239274,1,3,3,2,1.545021,0.455199
3137.338862,3140.201472,2.86261,1,3,4,2,1.624024,0.378724
3143.336181,3154.635691,11.29951,1,3,8,9,2.002015,0.458714
3157.333797,3166.246861,8.913064,1,3,10,6,1.579641,0.422226
3169.332229,3178.160213,8.827984,1,3,11,5,1.54279,0.455737
3181.329206,3200.598148,19.268942,1,3,24,6,2.002848,0.421187
3203.324856,3218.761264,15.436408,1,3,21,5,1.545535,0.420816
3221.320747,3221.635791,0.315044,1,3,1,1,0.0,0.0
3225.32011,3226.135697,0.815587,1,3,2,3,0.49986,0.49986
3229.318406,3253.813293,24.494887,1,3,30,9,2.00215,0.409488
3259.311024,3280.290848,20.979824,1,5,26,7,1.546677,0.454437
3283.307558,3285.591349,2.283791,1,3,2,1,1.044595,1.044595
3289.30642,3299.648852,10.342432,1,3,13,3,2.003885,0.455541
3303.303639,3320.25364,16.950001,1,3,19,6,1.547498,0.421383
3323.29762,3345.649828,22.352208,1,3,24,7,2.001746,0.422238
3349.294039,3354.588937,5.294898,1,3,7,2,1.543361,0.466254
3363.291408,3377.646294,14.354886,1,3,16,4,2.00061,0.420995
3381.286244,3385.609837,4.323593,1,3,7,3,1.080688,0.420548
3389.284664,3390.101123,0.816459,1,3,2,3,0.500486,0.500486
3393.284416,3398.104356,4.81994,1,3,6,3,1.581586,0.421146
3405.281302,3405.596716,0.315414,1,3,1,3,0.0,0.0
3409.280633,3430.704326,21.423693,1,3,25,10,2.001564,0.455685
3431.275993,3435.639733,4.36374,1,2,6,1,1.122256,0.420884
3439.274008,3441.601635,2.327627,1,3,4,3,1.044351,0.421971
3445.273345,3445.589572,0.316227,1,3,1,0,0.0,0.0
3449.27248,3452.521074,3.248594,1,3,5,4,1.044292,0.466432
3455.270699,3465.649742,10.379043,1,2,12,3,2.00484,0.455518
3469.267841,3476.18785,6.920009,1,3,8,3,2.005026,0.464863
3479.265794,3485.639877,6.374083,1,3,9,4,1.546243,0.454816
3489.263865,3505.613474,16.349609,1,3,20,4,2.001046,0.423044
3509.259269,3516.639631,7.380362,1,3,9,4,2.003838,0.422085
3519.25642,3530.347,11.09058,1,3,14,4,1.54657,0.465761
3531.255156,3544.127225,12.872069,1,2,15,4,2.001921,0.405193
3549.250146,3557.58571,8.335564,1,3,8,6,1.545998,0.456013
3561.247538,3575.725345,14.477807,1,3,16,7,2.002596,0.420852
3579.245141,3596.048396,16.803255,1,2,15,7,2.00305,0.453006
3599.240029,3606.572653,7.332624,1,3,10,2,1.546568,0.44761
3609.23774,3619.613067,10.375327,1,3,11,5,1.548533,0.422154
3623.235055,3638.493442,15.258387,1,3,21,3,2.001518,0.374668
3641.231068,3649.651499,8.420431,1,3,8,5,2.00123,0.420232
3653.229973,3656.047849,2.817876,1,3,3,4,1.53735,0.465615
3659.227788,3660.511,1.283212,1,3,2,0,0.466211,0.466211
3663.226143,3672.060087,8.833944,1,3,13,4,1.499755,0.464432
3675.224371,3677.629953,2.405582,1,3,4,1,1.167225,0.379722
3681.223376,3682.040793,0.817417,1,3,2,1,0.50091,0.50091
3685.222371,3688.462432,3.240061,1,3,2,4,2.001274,2.001274
3691.220809,3694.462209,3.2414,1,3,3,2,2.00124,0.424312
3699.219134,3712.05506,12.835926,1,3,18,3,1.543427,0.419894
3715.215076,3719.627854,4.412778,1,3,4,5,2.002276,0.545588
3723.214154,3724.495994,1.28184,1,3,2,2,0.465781,0.465781
3727.212872,3728.02877,0.815898,1,3,1,1,0.0,0.0
3731.213256,3754.631755,23.418499,1,3,28,7,1.98632,0.420963
3757.206634,3760.446177,3.239543,1,3,5,2,1.080765,0.378375
3763.206216,3766.581919,3.375703,1,3,6,1,1.079998,0.454892
3769.204798,3780.119188,10.91439,1,3,12,7,2.002171,0.421527
3783.201311,3790.032849,6.831538,1,3,9,1,1.135178,0.411137
3793.200662,3798.021307,4.820645,1,2,7,1,1.081,0.455007
3801.196938,3803.560103,2.363165,1,2,2,2,1.546916,1.546916
3807.195845,3818.634147,11.438302,1,3,15,3,1.544265,0.454283
3821.193406,3834.02703,12.833624,1,3,14,4,2.001834,0.455906
3837.189809,3842.521821,5.332012,1,3,6,5,1.536308,0.464906
3845.188619,3847.507745,2.319126,1,3,4,2,1.036427,0.466481
3853.186506,3859.598529,6.412023,1,3,7,4,1.579902,0.421472
3863.185447,3894.145982,30.960535,1,3,35,10,2.002185,0.421211
3907.174777,3912.005737,4.83096,1,2,4,1,2.003071,0.543736
3915.174116,3917.955518,2.781402,1,3,2,1,1.542535,1.542535
3921.173546,3932.439669,11.266123,1,3,16,3,1.122234,0.422119
3935.168882,3944.083126,8.914244,1,2,11,4,1.58025,0.421844
3947.166756,3953.542441,6.375685,1,3,7,4,1.543715,0.457795
3957.165425,3981.544062,24.378637,1,3,30,7,2.003439,0.377094
3985.15868,3989.943796,4.785116,1,3,5,1,1.542923,0.456273
3993.157521,4018.625539,25.468018,1,2,34,6,2.003855,0.420645
4019.152939,4041.641955,22.489016,1,2,25,6,2.003112,0.422754
4045.146057,4062.123462,16.977405,1,3,20,5,2.002022,0.413231
4069.141384,4073.552279,4.410895,1,3,5,2,2.003184,0.376408
4085.137975,4085.953632,0.815657,1,3,2,1,0.499236,0.499236
4089.136326,4108.626163,19.489837,1,3,23,9,2.00375,0.423367
4111.132332,4124.476932,13.3446,1,3,18,4,1.548771,0.418529
4127.127948,4138.482516,11.354568,1,3,14,6,2.002529,0.457257
4141.1253,4152.170987,11.045687,1,3,16,3,1.425973,0.373109
4153.123594,4166.567835,13.444241,1,2,17,5,1.547487,0.420704
4167.120824,4168.358855,1.238031,1,1,1,1,0.0,0.0
4171.119768,4179.457189,8.337421,1,3,9,5,1.545214,0.421953
4183.117719,4185.988774,2.871055,1,3,5,0,1.04335,0.423826
4189.11569,4214.189454,25.073764,1,3,26,11,2.002172,0.409921
4215.110195,4218.404049,3.293854,1,2,4,1,1.045103,0.466015
4221.108827,4235.590007,14.48118,1,3,19,6,1.459137,0.452622
4241.105832,4256.468991,15.363159,1,3,17,7,2.003951,0.456338
4259.101276,4269.488258,10.386982,1,3,12,5,2.001556,0.422355
4273.098862,4292.515965,19.417103,1,3,26,5,1.549177,0.412371
4297.093785,4302.335088,5.241303,1,3,7,4,1.046341,0.419975
4305.091445,4315.934816,10.843371,1,2,11,4,2.002791,0.464129
4319.088375,4325.416179,6.327804,1,3,7,5,2.005776,0.469945
4329.085888,4343.491928,14.40604,1,3,19,5,1.546803,0.414666
4347.082998,4374.536485,27.453487,1,3,28,14,2.005004,0.419588
4375.076525,4376.315296,1.238771,1,3,1,0,0.0,0.0
4379.07556,4385.576841,6.501281,1,3,10,1,1.169465,0.377516
4387.073979,4403.520116,16.446137,1,2,20,4,2.001516,0.455908
4413.068092,4417.399069,4.330977,1,3,5,1,1.546451,0.421646
4421.066912,4441.881586,20.814674,1,3,25,9,2.001694,0.37916
4449.061644,4451.878982,2.817338,1,3,5,1,1.081229,0.454246
4459.057936,4464.342885,5.284949,1,3,7,5,1.04521,0.457399
4467.057618,4479.983778,12.92616,1,3,15,4,2.001807,0.377883
4483.052835,4504.411161,21.358326,1,3,28,4,2.002208,0.413152
4507.048127,4509.866196,2.818069,1,3,2,4,2.001705,2.001705
4513.04803,4525.890373,12.842343,1,3,12,6,2.001972,0.464778
4529.043899,4546.459685,17.415786,1,3,21,8,1.539047,0.41173
4551.039843,4554.372742,3.332899,1,3,4,1,1.544651,0.466592
4557.037279,4574.387726,17.350447,1,3,23,6,1.636454,0.364648
4577.034441,4600.542375,23.507934,1,3,27,8,1.546184,0.456025
4603.028285,4608.403791,5.375506,1,3,6,3,1.54383,0.457401
4611.026491,4612.264859,1.238368,1,3,3,2,0.500611,0.42231
4615.024946,4625.94962,10.924674,1,3,17,2,1.089202,0.448763
4629.02267,4641.414536,12.391866,1,3,9,6,2.003827,0.50553
4647.018502,4647.249381,0.230879,1,1,1,0,0.0,0.0
4651.018069,4657.437144,6.419075,1,3,9,4,1.547063,0.454358
4661.015489,4667.347441,6.331952,1,3,5,4,2.001041,0.506811
4671.013002,4673.831863,2.818861,1,3,3,2,1.546084,0.455372
4677.012584,4704.465484,27.4529,1,3,33,7,2.001182,0.423656
4711.005551,4722.380374,11.374823,1,3,14,3,2.001196,0.419539
4725.003185,4739.433936,14.430751,1,3,21,2,1.543286,0.422651
4742.997927,4755.877904,12.879977,1,3,15,6,2.002146,0.455572
4758.995257,4760.233311,1.238054,1,3,1,1,0.0,0.0
4762.994204,4784.49107,21.496866,1,3,27,7,1.546577,0.422852
4786.990271,4792.280834,5.290563,1,3,6,2,1.545083,0.456834
4794.987094,4807.863406,12.876312,1,3,14,7,2.002826,0.450514
4814.982657,4816.22123,1.238573,1,3,2,3,0.421193,0.421193
4818.982607,4825.35544,6.372833,1,3,7,1,2.00199,0.450081
4828.980032,4829.839321,0.859289,1,3,2,3,0.543051,0.543051
4834.978769,4841.318574,6.339805,1,3,7,3,1.544444,0.506188
4846.976631,4847.792993,0.816362,1,3,1,0,0.0,0.0
4852.97532,4862.489366,9.514046,1,3,13,1,1.046569,0.456694
4864.973367,4879.814494,14.841127,1,3,18,7,1.631219,0.370604
4882.968685,4898.447078,15.478393,1,3,20,4,2.001141,0.41792
4900.964636,4904.204578,3.239942,1,3,2,4,2.00095,2.00095
4906.96345,4916.346715,9.383265,1,3,14,4,1.1683,0.376419
4918.961922,4925.78401,6.822088,1,3,9,4,2.002674,0.42308
4932.95891,4943.820861,10.861951,1,3,12,7,1.545897,0.456076
4946.955769,4948.193805,1.238036,1,3,1,1,0.0,0.0
4950.955031,4972.43778,21.482749,1,3,22,8,2.001836,0.422367
4972.948792,4974.18835,1.239558,1,1,1,1,0.0,0.0
4976.949404,4991.790632,14.841228,1,3,18,7,1.547106,0.422733
4994.944784,5014.443632,19.498848,1,3,25,4,1.583025,0.421238
5016.940762,5017.756165,0.815403,1,3,1,0,0.0,0.0
5020.938874,5021.755991,0.817117,1,3,1,2,0.0,0.0
5024.939699,5027.721297,2.781598,1,3,4,4,1.081728,0.462077
5030.93771,5037.768939,6.831229,1,3,10,4,1.496673,0.422582
5040.935741,5051.401845,10.466104,1,3,15,3,1.547252,0.453121
5056.932722,5061.752481,4.819759,1,3,6,4,1.49,0.421706
5064.92987,5081.871319,16.941449,1,3,24,2,2.001321,0.411401
5084.925644,5095.765799,10.840155,1,3,11,7,2.003383,0.422566
5100.922485,5102.2042,1.281715,1,2,2,2,0.965322,0.965322
5104.922284,5107.240284,2.318,1,3,3,3,1.501201,0.501629
5110.921104,5119.707772,8.786668,1,3,10,3,1.545107,0.448509
5122.917568,5143.772902,20.855334,1,3,26,6,2.003993,0.422517
5146.912726,5153.69883,6.786104,1,3,5,4,2.000987,0.455966
5156.910958,5172.210743,15.299785,1,3,20,7,1.545943,0.421142
5182.904471,5198.222988,15.318517,1,3,19,3,1.543878,0.451675
5200.901293,5205.267894,4.366601,1,3,4,3,1.547009,0.967246
5212.898545,5217.184797,4.286252,1,3,6,2,1.081373,0.421477
5220.897332,5222.13485,1.237518,1,3,1,0,0.0,0.0
5224.896711,5230.146603,5.249892,1,3,7,3,1.579887,0.422018
