Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
11622.037968,11717.261503,95.223535,1,3,144,1,1.262687,0.296739
11720.020346,11815.245012,95.224666,1,3,144,1,1.263643,0.308867
11818.003256,11913.22771,95.224454,1,3,144,1,1.265522,0.310152
11915.987095,12001.322218,85.335123,1,3,123,3,2.001103,0.287035
12003.972752,12099.196841,95.224089,1,3,144,2,1.263647,0.314763
12101.955692,12197.179872,95.22418,1,3,144,1,1.263312,0.314319
12199.938043,12295.162624,95.224581,1,3,144,1,1.26302,0.314113
12297.920671,12393.146133,95.225462,1,3,144,2,1.261804,0.314869
12395.903871,12491.128817,95.224946,1,3,144,0,1.265095,0.306461
12493.887683,12589.113182,95.225499,1,3,144,1,1.264015,0.313929
12591.871594,12687.177924,95.30633,1,3,144,2,1.181949,0.396953
12689.854686,12865.127325,175.272639,1,3,259,2,2.430918,0.333413
12867.817821,12963.041528,95.223707,1,3,144,3,1.264338,0.314619
12965.799964,13061.02638,95.226416,1,3,144,3,1.263481,0.314989
13063.784077,13159.009719,95.225642,1,3,144,1,1.262653,0.315084
