SUMMARY REPORT: Trojan_80_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 270ms
2026-04-20 18:37:45 | Pred: 0 | Actual: 0 | File: flow_183745_557132.txt
2026-04-20 18:38:05 | Pred: 0 | Actual: 0 | File: flow_183805_582526.txt
2026-04-20 18:38:09 | Pred: 1 | Actual: 1 | File: flow_183809_585132.txt
2026-04-20 18:38:25 | Pred: 0 | Actual: 0 | File: flow_183825_608748.txt
2026-04-20 18:38:31 | Pred: 1 | Actual: 1 | File: flow_183831_612061.txt
2026-04-20 18:38:35 | Pred: 1 | Actual: 1 | File: flow_183835_614242.txt
2026-04-20 18:38:37 | Pred: 1 | Actual: 1 | File: flow_183837_614284.txt
2026-04-20 18:38:43 | Pred: 1 | Actual: 1 | File: flow_183843_618227.txt
2026-04-20 18:39:23 | Pred: 0 | Actual: 0 | File: flow_183923_668651.txt
2026-04-20 18:39:57 | Pred: 0 | Actual: 0 | File: flow_183957_717063.txt
2026-04-20 18:40:03 | Pred: 1 | Actual: 1 | File: flow_184003_720755.txt
2026-04-20 18:40:33 | Pred: 0 | Actual: 0 | File: flow_184033_766931.txt
2026-04-20 18:40:45 | Pred: 0 | Actual: 0 | File: flow_184045_772533.txt
2026-04-20 18:41:03 | Pred: 0 | Actual: 0 | File: flow_184103_798309.txt
2026-04-20 18:41:09 | Pred: 1 | Actual: 1 | File: flow_184109_801395.txt
2026-04-20 18:41:23 | Pred: 0 | Actual: 0 | File: flow_184123_823952.txt
2026-04-20 18:41:55 | Pred: 0 | Actual: 0 | File: flow_184155_855804.txt
2026-04-20 18:42:19 | Pred: 0 | Actual: 0 | File: flow_184219_898898.txt
2026-04-20 18:42:21 | Pred: 1 | Actual: 1 | File: flow_184221_899800.txt
2026-04-20 18:42:25 | Pred: 1 | Actual: 1 | File: flow_184225_902475.txt
2026-04-20 18:43:05 | Pred: 0 | Actual: 0 | File: flow_184305_953274.txt
2026-04-20 18:43:42 | Pred: 0 | Actual: 0 | File: flow_184341_986811.txt
2026-04-20 18:44:16 | Pred: 0 | Actual: 0 | File: flow_184416_035106.txt
2026-04-20 18:44:22 | Pred: 1 | Actual: 1 | File: flow_184422_038144.txt
2026-04-20 18:44:26 | Pred: 1 | Actual: 1 | File: flow_184426_055333.txt
2026-04-20 18:45:02 | Pred: 0 | Actual: 0 | File: flow_184502_089900.txt
2026-04-20 18:45:28 | Pred: 0 | Actual: 0 | File: flow_184528_132992.txt
2026-04-20 18:46:30 | Pred: 0 | Actual: 0 | File: flow_184630_195251.txt
2026-04-20 18:46:34 | Pred: 1 | Actual: 1 | File: flow_184634_212402.txt
2026-04-20 18:46:40 | Pred: 1 | Actual: 1 | File: flow_184640_215861.txt
2026-04-20 18:46:44 | Pred: 1 | Actual: 1 | File: flow_184644_216894.txt
2026-04-20 18:46:48 | Pred: 1 | Actual: 1 | File: flow_184648_219682.txt
2026-04-20 18:46:52 | Pred: 1 | Actual: 1 | File: flow_184652_236892.txt
2026-04-20 18:46:54 | Pred: 1 | Actual: 1 | File: flow_184654_238134.txt
2026-04-20 18:47:10 | Pred: 0 | Actual: 0 | File: flow_184710_246230.txt
2026-04-20 18:47:12 | Pred: 1 | Actual: 1 | File: flow_184712_247117.txt
2026-04-20 18:47:16 | Pred: 1 | Actual: 1 | File: flow_184716_264073.txt
2026-04-20 18:47:42 | Pred: 0 | Actual: 0 | File: flow_184742_292661.txt
2026-04-20 18:48:10 | Pred: 0 | Actual: 0 | File: flow_184810_322235.txt
2026-04-20 18:48:52 | Pred: 0 | Actual: 0 | File: flow_184852_373754.txt
2026-04-20 18:49:22 | Pred: 0 | Actual: 0 | File: flow_184922_420296.txt
2026-04-20 18:49:52 | Pred: 0 | Actual: 0 | File: flow_184952_451032.txt
2026-04-20 18:49:58 | Pred: 1 | Actual: 1 | File: flow_184958_454129.txt
2026-04-20 18:50:02 | Pred: 1 | Actual: 1 | File: flow_185002_471150.txt
2026-04-20 18:50:54 | Pred: 0 | Actual: 0 | File: flow_185054_529210.txt
2026-04-20 18:50:58 | Pred: 1 | Actual: 1 | File: flow_185058_530682.txt
2026-04-20 18:51:02 | Pred: 1 | Actual: 1 | File: flow_185102_532372.txt
2026-04-20 18:51:08 | Pred: 1 | Actual: 1 | File: flow_185108_550588.txt
2026-04-20 18:51:14 | Pred: 1 | Actual: 1 | File: flow_185114_554313.txt
2026-04-20 18:51:16 | Pred: 1 | Actual: 1 | File: flow_185116_554512.txt
2026-04-20 18:51:22 | Pred: 1 | Actual: 1 | File: flow_185122_558285.txt
2026-04-20 18:51:44 | Pred: 0 | Actual: 0 | File: flow_185144_584846.txt
2026-04-20 18:51:48 | Pred: 1 | Actual: 1 | File: flow_185148_601592.txt
2026-04-20 18:51:54 | Pred: 1 | Actual: 0 | File: flow_185154_605134.txt
2026-04-20 18:52:18 | Pred: 0 | Actual: 0 | File: flow_185218_632775.txt
2026-04-20 18:52:22 | Pred: 1 | Actual: 1 | File: flow_185222_634765.txt
2026-04-20 18:52:54 | Pred: 0 | Actual: 0 | File: flow_185254_681566.txt
2026-04-20 18:53:26 | Pred: 0 | Actual: 0 | File: flow_185326_712338.txt
2026-04-20 18:53:30 | Pred: 1 | Actual: 1 | File: flow_185330_715124.txt
2026-04-20 18:53:54 | Pred: 0 | Actual: 0 | File: flow_185354_742746.txt
2026-04-20 18:54:34 | Pred: 0 | Actual: 0 | File: flow_185434_874194.txt
2026-04-20 18:54:40 | Pred: 1 | Actual: 1 | File: flow_185440_812193.txt
2026-04-20 18:54:46 | Pred: 0 | Actual: 1 | File: flow_185446_815122.txt
2026-04-20 18:54:48 | Pred: 1 | Actual: 1 | File: flow_185448_816360.txt
2026-04-20 18:54:54 | Pred: 1 | Actual: 1 | File: flow_185454_819481.txt
2026-04-20 18:54:58 | Pred: 1 | Actual: 1 | File: flow_185458_836542.txt
2026-04-20 18:55:02 | Pred: 1 | Actual: 1 | File: flow_185502_838712.txt
2026-04-20 18:55:06 | Pred: 1 | Actual: 1 | File: flow_185506_840769.txt
2026-04-20 18:55:10 | Pred: 0 | Actual: 1 | File: flow_185510_842939.txt
2026-04-20 18:55:14 | Pred: 1 | Actual: 1 | File: flow_185514_844863.txt
2026-04-20 18:55:16 | Pred: 1 | Actual: 1 | File: flow_185516_842879.txt
2026-04-20 18:55:20 | Pred: 1 | Actual: 1 | File: flow_185520_863012.txt
2026-04-20 18:56:18 | Pred: 0 | Actual: 0 | File: flow_185618_923341.txt
2026-04-20 18:56:22 | Pred: 1 | Actual: 1 | File: flow_185622_925178.txt
2026-04-20 18:56:47 | Pred: 0 | Actual: 0 | File: flow_185646_968229.txt
2026-04-20 18:57:31 | Pred: 0 | Actual: 0 | File: flow_185731_020942.txt
2026-04-20 18:57:35 | Pred: 1 | Actual: 1 | File: flow_185735_023171.txt
2026-04-20 18:57:47 | Pred: 0 | Actual: 0 | File: flow_185747_029088.txt
2026-04-20 18:58:03 | Pred: 0 | Actual: 0 | File: flow_185803_052630.txt
2026-04-20 18:58:29 | Pred: 0 | Actual: 0 | File: flow_185829_080653.txt
2026-04-20 18:58:31 | Pred: 1 | Actual: 1 | File: flow_185831_082073.txt
2026-04-20 18:58:33 | Pred: 1 | Actual: 1 | File: flow_185833_098348.txt
2026-04-20 18:58:37 | Pred: 0 | Actual: 1 | File: flow_185837_100628.txt
2026-04-20 18:58:43 | Pred: 1 | Actual: 1 | File: flow_185843_103837.txt
2026-04-20 18:59:09 | Pred: 0 | Actual: 0 | File: flow_185909_132291.txt
2026-04-20 18:59:13 | Pred: 1 | Actual: 1 | File: flow_185913_134235.txt
2026-04-20 18:59:17 | Pred: 1 | Actual: 1 | File: flow_185917_151817.txt
2026-04-20 18:59:33 | Pred: 0 | Actual: 0 | File: flow_185933_162119.txt
2026-04-20 18:59:53 | Pred: 0 | Actual: 0 | File: flow_185953_185738.txt
2026-04-20 18:59:57 | Pred: 1 | Actual: 1 | File: flow_185957_202773.txt
2026-04-20 19:00:01 | Pred: 1 | Actual: 1 | File: flow_190001_205045.txt
2026-04-20 19:00:07 | Pred: 1 | Actual: 1 | File: flow_190007_208519.txt
2026-04-20 19:00:13 | Pred: 1 | Actual: 1 | File: flow_190013_211086.txt
2026-04-20 19:00:45 | Pred: 0 | Actual: 0 | File: flow_190045_257659.txt
2026-04-20 19:00:51 | Pred: 1 | Actual: 1 | File: flow_190051_260874.txt
2026-04-20 19:00:55 | Pred: 1 | Actual: 1 | File: flow_190055_262583.txt
2026-04-20 19:00:59 | Pred: 1 | Actual: 1 | File: flow_190059_266065.txt
2026-04-20 19:01:49 | Pred: 0 | Actual: 0 | File: flow_190149_335588.txt
2026-04-20 19:02:11 | Pred: 0 | Actual: 0 | File: flow_190211_361860.txt
2026-04-20 19:02:15 | Pred: 1 | Actual: 1 | File: flow_190215_363961.txt
2026-04-20 19:02:21 | Pred: 1 | Actual: 0 | File: flow_190221_366772.txt
2026-04-20 19:02:23 | Pred: 1 | Actual: 1 | File: flow_190223_367682.txt
2026-04-20 19:02:25 | Pred: 1 | Actual: 1 | File: flow_190225_384078.txt
2026-04-20 19:02:29 | Pred: 1 | Actual: 1 | File: flow_190229_386104.txt
2026-04-20 19:02:55 | Pred: 0 | Actual: 0 | File: flow_190255_414536.txt
2026-04-20 19:03:01 | Pred: 1 | Actual: 1 | File: flow_190301_417293.txt
2026-04-20 19:03:23 | Pred: 0 | Actual: 0 | File: flow_190323_442826.txt
2026-04-20 19:03:29 | Pred: 1 | Actual: 1 | File: flow_190329_483920.txt
2026-04-20 19:03:35 | Pred: 1 | Actual: 1 | File: flow_190335_464637.txt
2026-04-20 19:03:49 | Pred: 0 | Actual: 0 | File: flow_190349_487385.txt
2026-04-20 19:04:31 | Pred: 0 | Actual: 0 | File: flow_190431_538818.txt
2026-04-20 19:05:01 | Pred: 0 | Actual: 0 | File: flow_190501_569384.txt
2026-04-20 19:05:17 | Pred: 0 | Actual: 0 | File: flow_190517_592585.txt
2026-04-20 19:05:21 | Pred: 1 | Actual: 1 | File: flow_190521_594793.txt
2026-04-20 19:05:25 | Pred: 1 | Actual: 1 | File: flow_190525_596829.txt
2026-04-20 19:06:05 | Pred: 0 | Actual: 0 | File: flow_190605_647356.txt
2026-04-20 19:06:39 | Pred: 0 | Actual: 0 | File: flow_190639_694931.txt
2026-04-20 19:06:57 | Pred: 0 | Actual: 0 | File: flow_190657_703849.txt
2026-04-20 19:07:53 | Pred: 0 | Actual: 0 | File: flow_190753_777932.txt
2026-04-20 19:08:19 | Pred: 0 | Actual: 0 | File: flow_190819_806247.txt
2026-04-20 19:08:35 | Pred: 0 | Actual: 0 | File: flow_190835_829571.txt
2026-04-20 19:08:55 | Pred: 0 | Actual: 0 | File: flow_190855_854931.txt
2026-04-20 19:08:59 | Pred: 1 | Actual: 1 | File: flow_190859_856823.txt
2026-04-20 19:09:17 | Pred: 0 | Actual: 0 | File: flow_190917_881209.txt
2026-04-20 19:09:53 | Pred: 0 | Actual: 0 | File: flow_190953_929944.txt
2026-04-20 19:09:59 | Pred: 1 | Actual: 1 | File: flow_190959_932950.txt
2026-04-20 19:10:05 | Pred: 1 | Actual: 1 | File: flow_191005_936135.txt
2026-04-20 19:10:38 | Pred: 0 | Actual: 0 | File: flow_191037_982589.txt
2026-04-20 19:11:22 | Pred: 0 | Actual: 0 | File: flow_191122_035322.txt
2026-04-20 19:11:42 | Pred: 0 | Actual: 0 | File: flow_191142_060687.txt
2026-04-20 19:11:44 | Pred: 1 | Actual: 1 | File: flow_191144_061615.txt
2026-04-20 19:11:46 | Pred: 1 | Actual: 1 | File: flow_191146_063790.txt
2026-04-20 19:12:04 | Pred: 0 | Actual: 0 | File: flow_191204_087243.txt
2026-04-20 19:12:06 | Pred: 1 | Actual: 1 | File: flow_191206_088008.txt
2026-04-20 19:12:42 | Pred: 0 | Actual: 0 | File: flow_191242_136820.txt
2026-04-20 19:12:48 | Pred: 1 | Actual: 1 | File: flow_191248_140054.txt
2026-04-20 19:13:04 | Pred: 0 | Actual: 0 | File: flow_191304_162949.txt
2026-04-20 19:13:08 | Pred: 1 | Actual: 1 | File: flow_191308_165077.txt
2026-04-20 19:14:36 | Pred: 0 | Actual: 0 | File: flow_191436_270916.txt
2026-04-20 19:15:16 | Pred: 0 | Actual: 0 | File: flow_191516_321420.txt
2026-04-20 19:15:40 | Pred: 0 | Actual: 0 | File: flow_191540_349227.txt
2026-04-20 19:15:44 | Pred: 1 | Actual: 1 | File: flow_191544_350195.txt
2026-04-20 19:15:46 | Pred: 1 | Actual: 1 | File: flow_191546_351196.txt
2026-04-20 19:16:22 | Pred: 0 | Actual: 0 | File: flow_191622_401087.txt
2026-04-20 19:16:40 | Pred: 0 | Actual: 0 | File: flow_191640_424910.txt
2026-04-20 19:17:08 | Pred: 0 | Actual: 0 | File: flow_191708_454404.txt
2026-04-20 19:18:34 | Pred: 0 | Actual: 0 | File: flow_191834_557962.txt
2026-04-20 19:18:38 | Pred: 1 | Actual: 1 | File: flow_191838_559829.txt
2026-04-20 19:19:02 | Pred: 0 | Actual: 0 | File: flow_191902_586865.txt
2026-04-20 19:19:10 | Pred: 1 | Actual: 1 | File: flow_191910_606204.txt
2026-04-20 19:19:22 | Pred: 0 | Actual: 1 | File: flow_191922_612077.txt
2026-04-20 19:19:58 | Pred: 0 | Actual: 0 | File: flow_191958_660951.txt
2026-04-20 19:20:18 | Pred: 0 | Actual: 1 | File: flow_192018_685029.txt
2026-04-20 19:20:42 | Pred: 0 | Actual: 1 | File: flow_192042_713175.txt
2026-04-20 19:21:24 | Pred: 0 | Actual: 0 | File: flow_192124_764871.txt
2026-04-20 19:21:36 | Pred: 0 | Actual: 1 | File: flow_192136_785969.txt
2026-04-20 19:22:30 | Pred: 0 | Actual: 1 | File: flow_192230_843817.txt
2026-04-20 19:22:42 | Pred: 0 | Actual: 1 | File: flow_192242_865428.txt
2026-04-20 19:23:24 | Pred: 0 | Actual: 0 | File: flow_192324_917249.txt
2026-04-20 19:23:36 | Pred: 0 | Actual: 0 | File: flow_192336_923472.txt
2026-04-20 19:24:25 | Pred: 0 | Actual: 0 | File: flow_192424_993305.txt
2026-04-20 19:24:31 | Pred: 1 | Actual: 1 | File: flow_192430_996785.txt
2026-04-20 19:25:01 | Pred: 0 | Actual: 0 | File: flow_192501_028525.txt
2026-04-20 19:25:19 | Pred: 0 | Actual: 0 | File: flow_192519_052021.txt
2026-04-20 19:25:47 | Pred: 0 | Actual: 0 | File: flow_192547_081340.txt
2026-04-20 19:26:15 | Pred: 0 | Actual: 1 | File: flow_192615_126782.txt
2026-04-20 19:27:09 | Pred: 0 | Actual: 0 | File: flow_192709_184863.txt
2026-04-20 19:27:39 | Pred: 0 | Actual: 1 | File: flow_192739_215342.txt
2026-04-20 19:28:09 | Pred: 0 | Actual: 1 | File: flow_192809_260403.txt
2026-04-20 19:28:39 | Pred: 0 | Actual: 0 | File: flow_192839_291737.txt
2026-04-20 19:29:05 | Pred: 0 | Actual: 0 | File: flow_192905_319990.txt
2026-04-20 19:29:47 | Pred: 0 | Actual: 1 | File: flow_192947_371200.txt
2026-04-20 19:30:17 | Pred: 0 | Actual: 0 | File: flow_193017_417645.txt
2026-04-20 19:30:49 | Pred: 0 | Actual: 0 | File: flow_193049_448216.txt
2026-04-20 19:31:07 | Pred: 0 | Actual: 0 | File: flow_193107_473357.txt
2026-04-20 19:31:23 | Pred: 0 | Actual: 0 | File: flow_193123_496692.txt
2026-04-20 19:32:03 | Pred: 0 | Actual: 0 | File: flow_193203_547143.txt
2026-04-20 19:33:13 | Pred: 0 | Actual: 1 | File: flow_193313_627807.txt
2026-04-20 19:33:57 | Pred: 0 | Actual: 1 | File: flow_193357_681407.txt
2026-04-20 19:34:37 | Pred: 0 | Actual: 1 | File: flow_193437_732332.txt
2026-04-20 19:35:13 | Pred: 0 | Actual: 1 | File: flow_193513_765685.txt
2026-04-20 19:35:27 | Pred: 0 | Actual: 1 | File: flow_193527_788385.txt
2026-04-20 19:35:51 | Pred: 0 | Actual: 1 | File: flow_193551_815095.txt
2026-04-20 19:36:25 | Pred: 0 | Actual: 1 | File: flow_193625_858852.txt
2026-04-20 19:36:57 | Pred: 0 | Actual: 0 | File: flow_193657_895074.txt
2026-04-20 19:37:45 | Pred: 0 | Actual: 1 | File: flow_193745_950784.txt
2026-04-20 19:38:32 | Pred: 0 | Actual: 0 | File: flow_193832_017043.txt
2026-04-20 19:38:58 | Pred: 0 | Actual: 0 | File: flow_193858_046034.txt
2026-04-20 19:39:04 | Pred: 1 | Actual: 1 | File: flow_193904_049111.txt
2026-04-20 19:39:44 | Pred: 0 | Actual: 0 | File: flow_193944_099852.txt
2026-04-20 19:39:50 | Pred: 1 | Actual: 1 | File: flow_193950_102866.txt
2026-04-20 19:40:30 | Pred: 0 | Actual: 0 | File: flow_194030_153985.txt
2026-04-20 19:40:46 | Pred: 0 | Actual: 0 | File: flow_194046_177124.txt
2026-04-20 19:40:48 | Pred: 1 | Actual: 1 | File: flow_194048_178102.txt
2026-04-20 19:41:12 | Pred: 0 | Actual: 1 | File: flow_194112_206009.txt
2026-04-20 19:41:18 | Pred: 1 | Actual: 1 | File: flow_194118_210104.txt
2026-04-20 19:41:44 | Pred: 0 | Actual: 0 | File: flow_194144_237076.txt
2026-04-20 19:41:48 | Pred: 1 | Actual: 1 | File: flow_194148_254450.txt
2026-04-20 19:42:04 | Pred: 0 | Actual: 1 | File: flow_194204_261947.txt
2026-04-20 19:42:46 | Pred: 0 | Actual: 0 | File: flow_194246_313993.txt
2026-04-20 19:43:56 | Pred: 0 | Actual: 1 | File: flow_194356_410676.txt
2026-04-20 19:44:18 | Pred: 0 | Actual: 1 | File: flow_194418_438146.txt
2026-04-20 19:44:24 | Pred: 1 | Actual: 1 | File: flow_194424_439849.txt
2026-04-20 19:45:48 | Pred: 0 | Actual: 1 | File: flow_194548_543108.txt
2026-04-20 19:45:56 | Pred: 1 | Actual: 0 | File: flow_194556_547052.txt
2026-04-20 19:46:16 | Pred: 0 | Actual: 1 | File: flow_194616_572544.txt
2026-04-20 19:46:56 | Pred: 0 | Actual: 0 | File: flow_194656_622955.txt
2026-04-20 19:47:02 | Pred: 0 | Actual: 1 | File: flow_194702_625942.txt
2026-04-20 19:47:08 | Pred: 1 | Actual: 1 | File: flow_194708_628579.txt
2026-04-20 19:48:02 | Pred: 0 | Actual: 1 | File: flow_194802_700254.txt
2026-04-20 19:48:28 | Pred: 0 | Actual: 0 | File: flow_194828_729301.txt
2026-04-20 19:48:32 | Pred: 1 | Actual: 1 | File: flow_194832_731133.txt
2026-04-20 19:49:00 | Pred: 0 | Actual: 0 | File: flow_194900_775595.txt
2026-04-20 19:49:38 | Pred: 0 | Actual: 0 | File: flow_194938_809481.txt
2026-04-20 19:50:12 | Pred: 0 | Actual: 0 | File: flow_195012_857352.txt
2026-04-20 19:52:11 | Pred: 0 | Actual: 1 | File: flow_195210_991604.txt
2026-04-20 19:52:33 | Pred: 0 | Actual: 0 | File: flow_195233_032874.txt
2026-04-20 19:52:35 | Pred: 1 | Actual: 1 | File: flow_195235_033827.txt
2026-04-20 19:52:53 | Pred: 0 | Actual: 1 | File: flow_195253_057755.txt
2026-04-20 19:53:21 | Pred: 0 | Actual: 0 | File: flow_195321_086239.txt
2026-04-20 19:53:37 | Pred: 0 | Actual: 0 | File: flow_195337_109354.txt
2026-04-20 19:53:41 | Pred: 1 | Actual: 1 | File: flow_195341_145710.txt
2026-04-20 19:54:11 | Pred: 0 | Actual: 1 | File: flow_195411_140857.txt
2026-04-20 19:54:37 | Pred: 0 | Actual: 0 | File: flow_195437_168841.txt
2026-04-20 19:54:41 | Pred: 1 | Actual: 1 | File: flow_195441_186438.txt
2026-04-20 19:54:47 | Pred: 1 | Actual: 1 | File: flow_195447_189491.txt
2026-04-20 19:55:23 | Pred: 0 | Actual: 0 | File: flow_195523_237456.txt
2026-04-20 19:56:01 | Pred: 0 | Actual: 0 | File: flow_195601_271658.txt
2026-04-20 19:56:27 | Pred: 0 | Actual: 0 | File: flow_195627_299212.txt
2026-04-20 19:56:31 | Pred: 1 | Actual: 1 | File: flow_195631_316187.txt
2026-04-20 19:57:29 | Pred: 0 | Actual: 0 | File: flow_195729_373715.txt
2026-04-20 19:57:35 | Pred: 1 | Actual: 1 | File: flow_195735_392871.txt
2026-04-20 19:57:41 | Pred: 1 | Actual: 1 | File: flow_195741_395826.txt
2026-04-20 19:57:45 | Pred: 1 | Actual: 1 | File: flow_195745_397739.txt
2026-04-20 19:58:09 | Pred: 0 | Actual: 1 | File: flow_195809_424223.txt
2026-04-20 19:58:29 | Pred: 0 | Actual: 0 | File: flow_195829_448571.txt
2026-04-20 19:59:01 | Pred: 0 | Actual: 0 | File: flow_195901_494853.txt
2026-04-20 19:59:21 | Pred: 0 | Actual: 0 | File: flow_195921_519376.txt
2026-04-20 19:59:27 | Pred: 0 | Actual: 1 | File: flow_195927_522846.txt
2026-04-20 20:00:17 | Pred: 0 | Actual: 0 | File: flow_200017_576634.txt
2026-04-20 20:00:21 | Pred: 1 | Actual: 1 | File: flow_200021_593774.txt
2026-04-20 20:00:41 | Pred: 0 | Actual: 1 | File: flow_200041_618859.txt
2026-04-20 20:00:45 | Pred: 1 | Actual: 1 | File: flow_200045_620894.txt
2026-04-20 20:01:25 | Pred: 0 | Actual: 0 | File: flow_200125_670348.txt
2026-04-20 20:02:11 | Pred: 0 | Actual: 0 | File: flow_200211_722436.txt
2026-04-20 20:02:19 | Pred: 1 | Actual: 1 | File: flow_200219_726608.txt
2026-04-20 20:02:25 | Pred: 1 | Actual: 1 | File: flow_200225_728889.txt
2026-04-20 20:02:31 | Pred: 1 | Actual: 1 | File: flow_200231_754942.txt
2026-04-20 20:03:19 | Pred: 0 | Actual: 0 | File: flow_200319_800433.txt
2026-04-20 20:03:23 | Pred: 1 | Actual: 1 | File: flow_200323_803148.txt
2026-04-20 20:03:29 | Pred: 1 | Actual: 1 | File: flow_200329_820944.txt
2026-04-20 20:04:27 | Pred: 0 | Actual: 0 | File: flow_200427_889625.txt
2026-04-20 20:05:07 | Pred: 0 | Actual: 0 | File: flow_200507_929031.txt
2026-04-20 20:05:44 | Pred: 0 | Actual: 0 | File: flow_200543_977274.txt
2026-04-20 20:05:50 | Pred: 1 | Actual: 1 | File: flow_200549_979960.txt
2026-04-20 20:06:24 | Pred: 0 | Actual: 0 | File: flow_200624_026921.txt
2026-04-20 20:07:00 | Pred: 0 | Actual: 0 | File: flow_200700_058721.txt
2026-04-20 20:07:28 | Pred: 0 | Actual: 0 | File: flow_200728_102836.txt
2026-04-20 20:08:20 | Pred: 0 | Actual: 0 | File: flow_200820_160101.txt
2026-04-20 20:08:36 | Pred: 0 | Actual: 0 | File: flow_200836_181974.txt
2026-04-20 20:08:42 | Pred: 1 | Actual: 1 | File: flow_200842_185016.txt
2026-04-20 20:08:46 | Pred: 1 | Actual: 1 | File: flow_200846_185707.txt
2026-04-20 20:09:38 | Pred: 0 | Actual: 0 | File: flow_200938_257036.txt
2026-04-20 20:09:44 | Pred: 1 | Actual: 1 | File: flow_200944_260375.txt
2026-04-20 20:09:46 | Pred: 1 | Actual: 1 | File: flow_200946_261142.txt
2026-04-20 20:09:52 | Pred: 1 | Actual: 1 | File: flow_200952_263723.txt
2026-04-20 20:09:56 | Pred: 1 | Actual: 1 | File: flow_200956_281245.txt
2026-04-20 20:10:16 | Pred: 0 | Actual: 0 | File: flow_201016_306007.txt
2026-04-20 20:10:22 | Pred: 0 | Actual: 1 | File: flow_201022_347183.txt
2026-04-20 20:10:24 | Pred: 1 | Actual: 1 | File: flow_201024_310070.txt
2026-04-20 20:11:02 | Pred: 0 | Actual: 0 | File: flow_201102_358752.txt
2026-04-20 20:11:04 | Pred: 1 | Actual: 1 | File: flow_201104_359008.txt
2026-04-20 20:11:16 | Pred: 0 | Actual: 1 | File: flow_201116_365188.txt
2026-04-20 20:11:50 | Pred: 0 | Actual: 0 | File: flow_201150_411182.txt
2026-04-20 20:12:12 | Pred: 0 | Actual: 0 | File: flow_201212_437835.txt
2026-04-20 20:12:34 | Pred: 0 | Actual: 0 | File: flow_201234_463900.txt
2026-04-20 20:12:40 | Pred: 1 | Actual: 1 | File: flow_201240_466387.txt
2026-04-20 20:13:12 | Pred: 0 | Actual: 0 | File: flow_201312_512496.txt
2026-04-20 20:13:18 | Pred: 0 | Actual: 1 | File: flow_201318_515538.txt
2026-04-20 20:13:40 | Pred: 0 | Actual: 0 | File: flow_201340_540607.txt
2026-04-20 20:14:04 | Pred: 0 | Actual: 0 | File: flow_201404_568017.txt
2026-04-20 20:14:16 | Pred: 0 | Actual: 0 | File: flow_201416_589031.txt
2026-04-20 20:14:58 | Pred: 0 | Actual: 0 | File: flow_201458_639661.txt
2026-04-20 20:15:12 | Pred: 0 | Actual: 0 | File: flow_201512_660954.txt
2026-04-20 20:15:40 | Pred: 0 | Actual: 1 | File: flow_201540_689499.txt
2026-04-20 20:15:42 | Pred: 1 | Actual: 1 | File: flow_201542_690743.txt
2026-04-20 20:16:34 | Pred: 0 | Actual: 0 | File: flow_201634_760638.txt
2026-04-20 20:16:58 | Pred: 0 | Actual: 0 | File: flow_201658_787147.txt
2026-04-20 20:17:54 | Pred: 0 | Actual: 0 | File: flow_201754_860541.txt
2026-04-20 20:18:10 | Pred: 0 | Actual: 0 | File: flow_201810_867338.txt
2026-04-20 20:18:16 | Pred: 1 | Actual: 1 | File: flow_201816_870088.txt
2026-04-20 20:18:22 | Pred: 1 | Actual: 1 | File: flow_201822_887713.txt
2026-04-20 20:18:54 | Pred: 0 | Actual: 0 | File: flow_201854_919745.txt
2026-04-20 20:18:58 | Pred: 1 | Actual: 1 | File: flow_201858_920339.txt
2026-04-20 20:19:08 | Pred: 0 | Actual: 1 | File: flow_201908_940328.txt
2026-04-20 20:19:14 | Pred: 1 | Actual: 1 | File: flow_201914_945274.txt
2026-04-20 20:19:20 | Pred: 1 | Actual: 1 | File: flow_201920_946379.txt
2026-04-20 20:19:59 | Pred: 0 | Actual: 0 | File: flow_201958_995165.txt
2026-04-20 20:20:25 | Pred: 0 | Actual: 0 | File: flow_202025_023039.txt
2026-04-20 20:21:03 | Pred: 0 | Actual: 0 | File: flow_202103_071347.txt
2026-04-20 20:21:09 | Pred: 1 | Actual: 1 | File: flow_202109_075001.txt
2026-04-20 20:21:31 | Pred: 0 | Actual: 0 | File: flow_202131_100183.txt
2026-04-20 20:21:45 | Pred: 0 | Actual: 1 | File: flow_202145_123082.txt
2026-04-20 20:22:07 | Pred: 0 | Actual: 0 | File: flow_202207_149294.txt
2026-04-20 20:22:09 | Pred: 1 | Actual: 1 | File: flow_202209_150501.txt
2026-04-20 20:22:15 | Pred: 1 | Actual: 1 | File: flow_202215_152948.txt
2026-04-20 20:22:17 | Pred: 1 | Actual: 1 | File: flow_202217_153182.txt
2026-04-20 20:22:57 | Pred: 0 | Actual: 0 | File: flow_202257_204022.txt
2026-04-20 20:23:03 | Pred: 1 | Actual: 1 | File: flow_202303_222236.txt
2026-04-20 20:23:07 | Pred: 1 | Actual: 1 | File: flow_202307_223506.txt
2026-04-20 20:23:13 | Pred: 1 | Actual: 1 | File: flow_202313_227436.txt
2026-04-20 20:23:19 | Pred: 1 | Actual: 1 | File: flow_202319_230352.txt
2026-04-20 20:23:25 | Pred: 1 | Actual: 1 | File: flow_202325_248410.txt
2026-04-20 20:23:49 | Pred: 0 | Actual: 0 | File: flow_202349_275385.txt
2026-04-20 20:24:07 | Pred: 0 | Actual: 1 | File: flow_202407_298546.txt
2026-04-20 20:24:37 | Pred: 0 | Actual: 0 | File: flow_202437_329127.txt
2026-04-20 20:24:41 | Pred: 1 | Actual: 1 | File: flow_202441_331019.txt
