SUMMARY REPORT: Trojan_100_ALL | Model: SVM.sav | Port: COM32 | Delay: 150ms
2026-04-13 12:38:59 | Pred: 0 | Actual: 0 | File: flow_123858_986672.txt
2026-04-13 12:40:05 | Pred: 0 | Actual: 1 | File: flow_124005_071136.txt
2026-04-13 12:41:11 | Pred: 0 | Actual: 1 | File: flow_124111_157798.txt
2026-04-13 12:42:17 | Pred: 0 | Actual: 1 | File: flow_124217_243261.txt
2026-04-13 12:43:23 | Pred: 0 | Actual: 1 | File: flow_124323_326255.txt
2026-04-13 12:44:29 | Pred: 0 | Actual: 1 | File: flow_124429_424178.txt
2026-04-13 12:45:35 | Pred: 0 | Actual: 0 | File: flow_124535_508851.txt
2026-04-13 12:46:41 | Pred: 0 | Actual: 1 | File: flow_124641_595003.txt
2026-04-13 12:47:47 | Pred: 0 | Actual: 0 | File: flow_124747_681518.txt
2026-04-13 12:48:53 | Pred: 0 | Actual: 0 | File: flow_124853_777338.txt
2026-04-13 12:49:59 | Pred: 0 | Actual: 0 | File: flow_124959_862404.txt
2026-04-13 12:51:05 | Pred: 0 | Actual: 0 | File: flow_125105_946020.txt
2026-04-13 12:52:12 | Pred: 0 | Actual: 1 | File: flow_125212_032372.txt
2026-04-13 12:53:18 | Pred: 0 | Actual: 0 | File: flow_125318_115564.txt
2026-04-13 12:54:24 | Pred: 0 | Actual: 1 | File: flow_125424_198780.txt
2026-04-13 12:55:30 | Pred: 0 | Actual: 1 | File: flow_125530_295754.txt
2026-04-13 12:56:36 | Pred: 0 | Actual: 1 | File: flow_125636_381165.txt
2026-04-13 12:57:42 | Pred: 0 | Actual: 0 | File: flow_125742_467809.txt
2026-04-13 12:58:48 | Pred: 0 | Actual: 1 | File: flow_125848_548720.txt
2026-04-13 12:59:54 | Pred: 0 | Actual: 0 | File: flow_125954_644298.txt
2026-04-13 13:00:42 | Pred: 0 | Actual: 1 | File: flow_130042_701999.txt
2026-04-13 13:01:46 | Pred: 0 | Actual: 0 | File: flow_130146_785555.txt
2026-04-13 13:02:52 | Pred: 0 | Actual: 0 | File: flow_130252_869605.txt
2026-04-13 13:03:58 | Pred: 0 | Actual: 1 | File: flow_130358_951856.txt
2026-04-13 13:05:05 | Pred: 0 | Actual: 0 | File: flow_130505_035402.txt
2026-04-13 13:06:11 | Pred: 0 | Actual: 1 | File: flow_130611_133696.txt
2026-04-13 13:07:17 | Pred: 0 | Actual: 0 | File: flow_130717_218586.txt
2026-04-13 13:08:23 | Pred: 0 | Actual: 0 | File: flow_130823_300547.txt
2026-04-13 13:09:29 | Pred: 0 | Actual: 1 | File: flow_130929_384322.txt
2026-04-13 13:10:35 | Pred: 0 | Actual: 1 | File: flow_131035_464719.txt
2026-04-13 13:11:41 | Pred: 0 | Actual: 1 | File: flow_131141_548412.txt
2026-04-13 13:12:47 | Pred: 0 | Actual: 0 | File: flow_131247_630702.txt
2026-04-13 13:13:53 | Pred: 0 | Actual: 1 | File: flow_131353_725490.txt
2026-04-13 13:14:59 | Pred: 0 | Actual: 1 | File: flow_131459_805568.txt
2026-04-13 13:16:05 | Pred: 0 | Actual: 0 | File: flow_131605_887629.txt
2026-04-13 13:17:12 | Pred: 0 | Actual: 1 | File: flow_131711_985131.txt
2026-04-13 13:18:18 | Pred: 0 | Actual: 0 | File: flow_131818_069819.txt
2026-04-13 13:19:24 | Pred: 0 | Actual: 0 | File: flow_131924_149459.txt
2026-04-13 13:20:30 | Pred: 0 | Actual: 0 | File: flow_132030_232077.txt
2026-04-13 13:21:36 | Pred: 0 | Actual: 1 | File: flow_132136_312493.txt
2026-04-13 13:22:42 | Pred: 0 | Actual: 0 | File: flow_132242_395530.txt
2026-04-13 13:22:52 | Pred: 0 | Actual: 1 | File: flow_132252_417461.txt
2026-04-13 13:23:56 | Pred: 0 | Actual: 0 | File: flow_132356_498385.txt
2026-04-13 13:25:02 | Pred: 0 | Actual: 0 | File: flow_132502_577455.txt
2026-04-13 13:26:08 | Pred: 0 | Actual: 1 | File: flow_132608_671090.txt
2026-04-13 13:27:14 | Pred: 0 | Actual: 0 | File: flow_132714_753322.txt
2026-04-13 13:28:20 | Pred: 0 | Actual: 1 | File: flow_132820_833606.txt
2026-04-13 13:29:26 | Pred: 0 | Actual: 0 | File: flow_132926_916224.txt
2026-04-13 13:30:33 | Pred: 0 | Actual: 0 | File: flow_133032_999872.txt
2026-04-13 13:31:39 | Pred: 0 | Actual: 1 | File: flow_133139_093217.txt
2026-04-13 13:32:45 | Pred: 0 | Actual: 0 | File: flow_133245_171009.txt
2026-04-13 13:33:51 | Pred: 0 | Actual: 1 | File: flow_133351_249468.txt
2026-04-13 13:34:57 | Pred: 0 | Actual: 0 | File: flow_133457_330241.txt
2026-04-13 13:35:59 | Pred: 0 | Actual: 1 | File: flow_133559_409675.txt
2026-04-13 13:37:03 | Pred: 0 | Actual: 0 | File: flow_133703_492130.txt
2026-04-13 13:38:09 | Pred: 0 | Actual: 1 | File: flow_133809_588376.txt
2026-04-13 13:39:15 | Pred: 0 | Actual: 0 | File: flow_133915_668582.txt
2026-04-13 13:40:21 | Pred: 0 | Actual: 1 | File: flow_134021_748050.txt
2026-04-13 13:41:27 | Pred: 0 | Actual: 0 | File: flow_134127_831555.txt
2026-04-13 13:42:33 | Pred: 0 | Actual: 0 | File: flow_134233_913387.txt
2026-04-13 13:43:40 | Pred: 0 | Actual: 0 | File: flow_134340_005680.txt
2026-04-13 13:44:46 | Pred: 0 | Actual: 1 | File: flow_134446_083440.txt
2026-04-13 13:45:52 | Pred: 0 | Actual: 0 | File: flow_134552_165533.txt
2026-04-13 13:47:00 | Pred: 0 | Actual: 0 | File: flow_134700_245601.txt
2026-04-13 13:48:06 | Pred: 0 | Actual: 0 | File: flow_134806_329000.txt
2026-04-13 13:49:12 | Pred: 0 | Actual: 0 | File: flow_134912_422473.txt
2026-04-13 13:50:18 | Pred: 0 | Actual: 0 | File: flow_135018_503335.txt
2026-04-13 13:51:24 | Pred: 0 | Actual: 0 | File: flow_135124_582706.txt
2026-04-13 13:52:30 | Pred: 0 | Actual: 0 | File: flow_135230_665933.txt
2026-04-13 13:53:36 | Pred: 0 | Actual: 1 | File: flow_135336_744936.txt
2026-04-13 13:54:42 | Pred: 0 | Actual: 1 | File: flow_135442_821772.txt
2026-04-13 13:55:48 | Pred: 0 | Actual: 1 | File: flow_135548_915260.txt
2026-04-13 13:55:54 | Pred: 0 | Actual: 1 | File: flow_135554_917594.txt
2026-04-13 13:57:01 | Pred: 0 | Actual: 1 | File: flow_135700_999824.txt
2026-04-13 13:58:07 | Pred: 0 | Actual: 1 | File: flow_135807_080315.txt
2026-04-13 13:59:13 | Pred: 0 | Actual: 1 | File: flow_135913_159546.txt
2026-04-13 14:00:19 | Pred: 0 | Actual: 1 | File: flow_140019_251994.txt
2026-04-13 14:01:25 | Pred: 0 | Actual: 0 | File: flow_140125_331705.txt
2026-04-13 14:02:31 | Pred: 0 | Actual: 1 | File: flow_140231_410126.txt
2026-04-13 14:03:37 | Pred: 0 | Actual: 0 | File: flow_140337_492271.txt
2026-04-13 14:04:43 | Pred: 0 | Actual: 1 | File: flow_140443_570929.txt
2026-04-13 14:05:49 | Pred: 0 | Actual: 0 | File: flow_140549_662889.txt
2026-04-13 14:06:55 | Pred: 0 | Actual: 1 | File: flow_140655_740607.txt
2026-04-13 14:08:01 | Pred: 0 | Actual: 0 | File: flow_140801_819563.txt
2026-04-13 14:09:07 | Pred: 0 | Actual: 0 | File: flow_140907_899210.txt
2026-04-13 14:10:14 | Pred: 0 | Actual: 0 | File: flow_141013_995608.txt
2026-04-13 14:11:20 | Pred: 0 | Actual: 0 | File: flow_141120_071918.txt
2026-04-13 14:12:26 | Pred: 0 | Actual: 1 | File: flow_141226_151703.txt
2026-04-13 14:13:32 | Pred: 0 | Actual: 0 | File: flow_141332_228049.txt
2026-04-13 14:14:38 | Pred: 0 | Actual: 1 | File: flow_141438_308853.txt
2026-04-13 14:15:44 | Pred: 0 | Actual: 0 | File: flow_141544_389488.txt
2026-04-13 14:16:50 | Pred: 0 | Actual: 1 | File: flow_141650_480814.txt
2026-04-13 14:17:56 | Pred: 0 | Actual: 1 | File: flow_141756_557629.txt
2026-04-13 14:19:02 | Pred: 0 | Actual: 1 | File: flow_141902_636212.txt
2026-04-13 14:20:08 | Pred: 0 | Actual: 1 | File: flow_142008_716161.txt
2026-04-13 14:21:14 | Pred: 0 | Actual: 1 | File: flow_142114_796377.txt
2026-04-13 14:22:20 | Pred: 0 | Actual: 1 | File: flow_142220_887340.txt
2026-04-13 14:23:26 | Pred: 0 | Actual: 1 | File: flow_142326_965674.txt
2026-04-13 14:24:33 | Pred: 0 | Actual: 1 | File: flow_142433_043876.txt
2026-04-13 14:25:39 | Pred: 0 | Actual: 0 | File: flow_142539_123989.txt
2026-04-13 14:26:45 | Pred: 0 | Actual: 0 | File: flow_142645_201600.txt
2026-04-13 14:27:51 | Pred: 0 | Actual: 0 | File: flow_142751_292967.txt
2026-04-13 14:28:57 | Pred: 0 | Actual: 0 | File: flow_142857_368179.txt
2026-04-13 14:30:03 | Pred: 0 | Actual: 1 | File: flow_143003_459355.txt
2026-04-13 14:31:09 | Pred: 0 | Actual: 0 | File: flow_143109_539389.txt
2026-04-13 14:32:15 | Pred: 0 | Actual: 0 | File: flow_143215_618418.txt
2026-04-13 14:33:21 | Pred: 0 | Actual: 1 | File: flow_143321_696478.txt
2026-04-13 14:35:07 | Pred: 0 | Actual: 1 | File: flow_143507_822514.txt
2026-04-13 14:36:13 | Pred: 0 | Actual: 0 | File: flow_143613_899396.txt
2026-04-13 14:37:20 | Pred: 0 | Actual: 1 | File: flow_143719_993766.txt
2026-04-13 14:38:26 | Pred: 0 | Actual: 0 | File: flow_143826_072459.txt
2026-04-13 14:39:32 | Pred: 0 | Actual: 0 | File: flow_143932_148391.txt
2026-04-13 14:40:42 | Pred: 0 | Actual: 0 | File: flow_144042_224679.txt
2026-04-13 14:41:48 | Pred: 0 | Actual: 0 | File: flow_144148_314944.txt
2026-04-13 14:42:54 | Pred: 0 | Actual: 0 | File: flow_144254_393210.txt
2026-04-13 14:44:00 | Pred: 0 | Actual: 0 | File: flow_144400_470085.txt
2026-04-13 14:45:06 | Pred: 0 | Actual: 1 | File: flow_144506_550316.txt
2026-04-13 14:46:12 | Pred: 0 | Actual: 0 | File: flow_144612_627465.txt
2026-04-13 14:47:18 | Pred: 0 | Actual: 0 | File: flow_144718_717515.txt
2026-04-13 14:48:24 | Pred: 0 | Actual: 0 | File: flow_144824_791719.txt
2026-04-13 14:49:30 | Pred: 0 | Actual: 0 | File: flow_144930_867917.txt
2026-04-13 14:50:36 | Pred: 0 | Actual: 0 | File: flow_145036_960598.txt
2026-04-13 14:51:07 | Pred: 0 | Actual: 1 | File: flow_145106_990402.txt
2026-04-13 14:52:13 | Pred: 0 | Actual: 0 | File: flow_145213_068877.txt
2026-04-13 14:53:19 | Pred: 0 | Actual: 0 | File: flow_145319_146748.txt
2026-04-13 14:54:25 | Pred: 0 | Actual: 1 | File: flow_145425_235984.txt
2026-04-13 14:55:31 | Pred: 0 | Actual: 0 | File: flow_145531_310801.txt
2026-04-13 14:56:37 | Pred: 0 | Actual: 0 | File: flow_145637_387071.txt
2026-04-13 14:57:43 | Pred: 0 | Actual: 1 | File: flow_145743_465393.txt
2026-04-13 14:58:49 | Pred: 0 | Actual: 1 | File: flow_145849_559291.txt
2026-04-13 14:59:55 | Pred: 0 | Actual: 0 | File: flow_145955_641102.txt
2026-04-13 15:01:01 | Pred: 0 | Actual: 0 | File: flow_150101_711898.txt
2026-04-13 15:02:07 | Pred: 0 | Actual: 1 | File: flow_150207_786201.txt
2026-04-13 15:03:13 | Pred: 0 | Actual: 0 | File: flow_150313_877094.txt
2026-04-13 15:04:20 | Pred: 0 | Actual: 1 | File: flow_150419_956846.txt
2026-04-13 15:05:26 | Pred: 0 | Actual: 1 | File: flow_150526_035124.txt
2026-04-13 15:06:32 | Pred: 0 | Actual: 0 | File: flow_150632_109240.txt
2026-04-13 15:07:38 | Pred: 0 | Actual: 0 | File: flow_150738_183048.txt
2026-04-13 15:09:20 | Pred: 0 | Actual: 0 | File: flow_150920_307451.txt
2026-04-13 15:10:26 | Pred: 0 | Actual: 0 | File: flow_151026_384528.txt
2026-04-13 15:11:32 | Pred: 0 | Actual: 0 | File: flow_151132_462440.txt
2026-04-13 15:12:38 | Pred: 0 | Actual: 0 | File: flow_151238_552645.txt
2026-04-13 15:13:44 | Pred: 0 | Actual: 0 | File: flow_151344_625808.txt
2026-04-13 15:14:50 | Pred: 0 | Actual: 0 | File: flow_151450_714651.txt
2026-04-13 15:15:56 | Pred: 0 | Actual: 1 | File: flow_151556_792570.txt
2026-04-13 15:17:02 | Pred: 0 | Actual: 0 | File: flow_151702_867612.txt
2026-04-13 15:18:08 | Pred: 0 | Actual: 1 | File: flow_151808_945452.txt
2026-04-13 15:19:15 | Pred: 0 | Actual: 1 | File: flow_151915_022572.txt
2026-04-13 15:20:21 | Pred: 0 | Actual: 1 | File: flow_152021_096357.txt
2026-04-13 15:21:27 | Pred: 0 | Actual: 0 | File: flow_152127_185926.txt
2026-04-13 15:22:33 | Pred: 0 | Actual: 0 | File: flow_152233_259509.txt
2026-04-13 15:23:39 | Pred: 0 | Actual: 1 | File: flow_152339_336971.txt
2026-04-13 15:24:45 | Pred: 0 | Actual: 1 | File: flow_152445_427881.txt
2026-04-13 15:25:51 | Pred: 0 | Actual: 1 | File: flow_152551_506722.txt
2026-04-13 15:26:57 | Pred: 0 | Actual: 1 | File: flow_152657_582226.txt
2026-04-13 15:28:03 | Pred: 0 | Actual: 0 | File: flow_152803_655469.txt
2026-04-13 15:29:09 | Pred: 0 | Actual: 1 | File: flow_152909_742898.txt
2026-04-13 15:30:15 | Pred: 0 | Actual: 0 | File: flow_153015_816212.txt
2026-04-13 15:31:21 | Pred: 0 | Actual: 0 | File: flow_153121_893946.txt
2026-04-13 15:32:28 | Pred: 0 | Actual: 0 | File: flow_153227_969153.txt
2026-04-13 15:33:34 | Pred: 0 | Actual: 1 | File: flow_153334_048073.txt
2026-04-13 15:34:40 | Pred: 0 | Actual: 1 | File: flow_153440_138034.txt
2026-04-13 15:35:46 | Pred: 0 | Actual: 0 | File: flow_153546_211121.txt
2026-04-13 15:36:52 | Pred: 0 | Actual: 1 | File: flow_153652_283931.txt
2026-04-13 15:37:58 | Pred: 0 | Actual: 1 | File: flow_153758_372969.txt
2026-04-13 15:39:04 | Pred: 0 | Actual: 0 | File: flow_153904_449804.txt
2026-04-13 15:40:10 | Pred: 0 | Actual: 0 | File: flow_154010_526035.txt
2026-04-13 15:41:16 | Pred: 0 | Actual: 1 | File: flow_154116_603908.txt
2026-04-13 15:42:22 | Pred: 0 | Actual: 1 | File: flow_154222_679587.txt
2026-04-13 15:43:28 | Pred: 0 | Actual: 1 | File: flow_154328_768241.txt
2026-04-13 15:44:34 | Pred: 0 | Actual: 0 | File: flow_154434_842836.txt
2026-04-13 15:45:28 | Pred: 0 | Actual: 1 | File: flow_154528_900332.txt
2026-04-13 15:46:21 | Pred: 0 | Actual: 1 | File: flow_154620_972037.txt
2026-04-13 15:47:27 | Pred: 0 | Actual: 1 | File: flow_154727_044564.txt
