Hour,Time Differential
1.464085057274793,-0.53806605481182
-0.7405510460988541,-0.37414869561344916
1.779033072042457,1.2710922258066077
0.20429299820413752,-0.9406755550774555
-1.055499060866518,-0.7768769114735555
0.5192410129718014,-0.3740941506105839
0.5192410129718014,-0.5735491834403587
0.5192410129718014,1.2189696627746331
-1.6853950904018458,-0.7818052129088966
-1.055499060866518,-0.27464577626918263
-0.7405510460988541,1.6504655548517098
-1.055499060866518,1.6079878317381169
-0.11065501656352636,-0.7300002943053713
-1.6853950904018458,-0.6930957870727598
0.20429299820413752,-0.4746911785417325
0.20429299820413752,1.3373034422256806
0.20429299820413752,1.3046919475715104
1.779033072042457,-0.746601226353844
0.20429299820413752,1.3240618406477822
0.20429299820413752,1.4721611490152735
-0.11065501656352636,0.03581154592065382
0.8341890277394652,-0.8333759088530598
0.20429299820413752,1.2733927415156832
-0.11065501656352636,-0.5268811206948939
-1.3704470756341818,-0.5744539887820033
-0.7405510460988541,-0.8893037879672707
0.20429299820413752,-0.8342614630172226
-1.055499060866518,1.5658790895262589
1.464085057274793,-0.6794499107677434
-1.6853950904018458,1.0635452813753163
0.8341890277394652,1.1672802512359985
-0.7405510460988541,-1.2187010602696189
0.8341890277394652,-0.683037046838519
1.464085057274793,-0.6817889288317821
-0.4256030313311902,-0.9884409349393828
0.8341890277394652,1.2719232349679055
1.779033072042457,1.5278548054701224
-0.11065501656352636,-0.27010891544263826
-1.3704470756341818,-0.6889086559704681
-0.4256030313311902,-0.46567200189150926
-0.11065501656352636,-1.0427517151451224
-1.055499060866518,1.2195953260427916
-0.7405510460988541,-0.6177948063526969
0.20429299820413752,-0.8331609373711797
-1.055499060866518,1.5481712147725826
0.20429299820413752,-0.6828798288890842
-0.7405510460988541,-0.9328274917240414
0.5192410129718014,-0.629823583749242
0.5192410129718014,-0.5776625183623033
-0.4256030313311902,-0.832018700840593
0.5192410129718014,1.351013489122303
-0.7405510460988541,-0.8495244382307102
-0.11065501656352636,-0.6310396164601757
-0.4256030313311902,1.1231340927406495
0.5192410129718014,0.037499232479891745
-1.055499060866518,-0.1917694572100313
-0.11065501656352636,-0.6315946920775676
1.1491370425071292,-0.5368403965121453
0.8341890277394652,-0.6812851896876749
-1.3704470756341818,1.2711981072827574
-0.11065501656352636,1.4781290140346315
0.8341890277394652,1.2194188569158746
-0.11065501656352636,-0.7833324729891193
0.5192410129718014,-0.5575739146600446
1.779033072042457,-0.5471076911691056
-0.11065501656352636,1.2191846342565127
0.5192410129718014,-0.5791416504988216
-0.7405510460988541,0.030180576507227316
-0.11065501656352636,-0.9360392298339217
1.779033072042457,1.1086507902151752
-1.6853950904018458,-0.8843209415290646
0.20429299820413752,-1.1459444435067339
-1.6853950904018458,-0.8532784178396613
0.5192410129718014,1.2287492609353876
-1.3704470756341818,-0.1166160688506624
-1.055499060866518,1.5795089231833737
1.464085057274793,-0.563856215578272
0.5192410129718014,-0.4245386526720619
0.5192410129718014,-0.5813266591430062
-1.3704470756341818,1.2887359299686783
-0.7405510460988541,1.2183215397994125
0.8341890277394652,1.3234201347317223
0.8341890277394652,-0.8341684156593939
0.5192410129718014,1.0636960822655903
-0.7405510460988541,-0.26750679795301485
-0.4256030313311902,-0.8844621168305979
-1.6853950904018458,-0.7737999316060479
0.8341890277394652,1.2887038446728751
-0.7405510460988541,1.3998344752161487
-0.7405510460988541,1.6681894722532877
-1.055499060866518,-0.5606508945275523
0.20429299820413752,1.321196623732574
-0.11065501656352636,-0.6827226109396495
1.1491370425071292,-0.5334201039795454
-1.3704470756341818,1.556888789642258
1.1491370425071292,-0.5209998859742038
-1.055499060866518,-0.056064698611239125
-0.11065501656352636,-0.7826265964814534
-0.7405510460988541,1.3139389298219353
1.464085057274793,-1.9113648431239625
-1.055499060866518,-0.8058595591724064
-1.055499060866518,-0.8285919912488324
0.5192410129718014,-0.7323842317835344
0.5192410129718014,1.269468709838976
0.8341890277394652,-0.5778999495512456
0.20429299820413752,1.4049681225446289
1.464085057274793,1.3716732110898553
-0.4256030313311902,1.4736948261546567
0.8341890277394652,-0.5104021127704728
1.1491370425071292,1.168505909535673
0.5192410129718014,-0.88587386984593
0.5192410129718014,1.3206287139968607
0.8341890277394652,-0.5790742713776353
0.20429299820413752,-0.47467192736425085
-0.11065501656352636,1.1697989469565342
0.20429299820413752,1.2214306049627233
1.779033072042457,-0.7350954392788879
-0.11065501656352636,1.2180584403738275
-0.11065501656352636,-0.5803801429168176
-0.4256030313311902,1.480057340312392
-1.3704470756341818,1.2710055955079396
1.779033072042457,-0.7327211273894657
1.464085057274793,-0.6232653492871086
0.20429299820413752,-0.6323134027035548
0.20429299820413752,1.527954269887112
-1.6853950904018458,-0.07605383789650855
0.5192410129718014,-0.8873722531599301
-1.055499060866518,1.6235010722588683
-1.6853950904018458,1.3191880842153063
0.20429299820413752,-0.5268875377540545
-0.11065501656352636,1.2715157517112075
-0.7405510460988541,1.680073865818719
0.5192410129718014,-0.6785290627781972
-1.055499060866518,-0.8347940789275524
0.20429299820413752,-0.7325895776766734
1.1491370425071292,-0.5273367318952964
-0.7405510460988541,1.574898266176482
1.779033072042457,-0.6284407075001326
-1.6853950904018458,-0.21529439609279155
1.464085057274793,-2.0757506476410574
-1.6853950904018458,-0.6839963971830287
1.1491370425071292,-0.6323615306472593
1.1491370425071292,-0.5267784477483242
1.464085057274793,1.2525148395366703
-1.055499060866518,1.4362897883075185
-0.7405510460988541,-0.22026440841267647
1.1491370425071292,-0.6475892120353636
0.8341890277394652,-0.8360806992892529
0.5192410129718014,1.3189602786151051
0.8341890277394652,-0.5765523671275197
1.779033072042457,1.3212030407917348
-0.4256030313311902,-0.5065839625699156
0.8341890277394652,-0.5269196230498575
1.1491370425071292,1.292265312507008
1.464085057274793,1.3719876469887244
0.8341890277394652,-0.629942299343713
-1.055499060866518,0.08834800926848747
1.779033072042457,-0.6313765120661071
-0.4256030313311902,1.2780258582296364
1.779033072042457,-0.5814197065008349
-1.055499060866518,-0.4336605022688552
0.20429299820413752,-0.7328109662177142
-0.7405510460988541,-0.27135061639021446
1.1491370425071292,1.425111271249753
-0.11065501656352636,-2.0693400055396176
-0.11065501656352636,-0.730725421990519
1.464085057274793,-0.5876089600612335
0.5192410129718014,-0.682568601519795
1.1491370425071292,1.5289136202316211
0.20429299820413752,1.2698312736815502
-1.3704470756341818,-1.0835930881727622
-1.3704470756341818,-1.1988178024604992
-1.3704470756341818,-0.3725508478824597
-0.4256030313311902,-0.8401426977379127
-0.7405510460988541,1.2195279469216052
-1.3704470756341818,1.2326861267304154
-1.055499060866518,1.2651339863759905
-1.3704470756341818,1.2759627737095036
-1.6853950904018458,1.4108172719695165
1.779033072042457,1.1664267823676384
0.5192410129718014,1.115087100553257
0.20429299820413752,1.4237989826514106
1.1491370425071292,-2.074111089025524
-1.055499060866518,-0.7719357759198935
0.20429299820413752,1.1903431618591955
0.8341890277394652,1.013601309928365
-0.11065501656352636,-0.5208490850839298
-0.4256030313311902,-0.5259153532912236
-0.7405510460988541,1.47714720398306
0.5192410129718014,1.166397905601416
1.1491370425071292,-0.5790614372593141
0.5192410129718014,-1.0398961238186555
1.1491370425071292,-0.632124099458317
-1.3704470756341818,1.5768875545162684
-1.055499060866518,1.2699211125097982
-0.7405510460988541,0.03697945068788314
-1.055499060866518,-0.4179130390887423
-1.055499060866518,1.2263942002234474
-1.055499060866518,1.5649293647704898
-1.3704470756341818,-0.16579961878708258
1.464085057274793,1.3162266114126893
-1.055499060866518,-0.21967724749948142
-1.6853950904018458,-0.7732769412844588
-1.055499060866518,-0.8552805402977686
0.5192410129718014,-0.6275006083331047
0.5192410129718014,1.2703670981214596
-1.055499060866518,-0.42322957260329963
-0.7405510460988541,-0.11582677057390868
1.1491370425071292,1.1924960852075772
-1.055499060866518,-0.8428924075882299
-0.7405510460988541,-1.4676669130530042
0.5192410129718014,-0.9371718407757678
-0.11065501656352636,-0.835140600122225
-1.3704470756341818,-0.6266888503492888
-1.055499060866518,-0.5074245973199542
-1.055499060866518,-0.526614812739729
-0.7405510460988541,-1.0919801844956667
1.464085057274793,-0.5257003818093435
-1.6853950904018458,0.0764828668805378
1.779033072042457,-0.5682551096328635
-0.11065501656352636,-0.6810734267353753
0.20429299820413752,-0.6803675502277093
0.20429299820413752,-0.7847057236494878
0.20429299820413752,-0.5406264614168995
1.1491370425071292,-0.5912891434898379
-0.11065501656352636,1.06625648887067
-0.11065501656352636,-0.6991374482724647
0.8341890277394652,1.2694494586614946
0.20429299820413752,-0.7850907471991239
0.8341890277394652,1.1023909490040096
-1.3704470756341818,1.6034349282636717
0.8341890277394652,1.2676943929810702
0.8341890277394652,-0.5788721340140766
-0.4256030313311902,1.1369468125838413
-0.7405510460988541,1.167488805658718
-0.7405510460988541,1.3184854162372206
-1.6853950904018458,1.2747884518831136
0.5192410129718014,-0.6300642234677645
1.779033072042457,1.169317667519489
-1.3704470756341818,1.3713748178388872
-1.055499060866518,1.4723472437309313
-1.6853950904018458,-0.6660575082995709
1.464085057274793,-0.6401165466428446
-0.4256030313311902,-0.4679596834822631
1.779033072042457,1.168643876307626
1.779033072042457,-1.9647066473964514
-0.11065501656352636,-0.5281131960537291
1.779033072042457,-0.5251998511948166
-0.11065501656352636,1.014531783506652
-0.7405510460988541,1.3866538357002758
-0.11065501656352636,-0.8857487371922983
0.8341890277394652,1.1653134226032746
-1.055499060866518,-0.049711810042245
0.5192410129718014,1.2697318092645604
-1.055499060866518,-1.0991737078146995
0.20429299820413752,-0.6902434042758728
1.1491370425071292,1.0893129824347065
1.779033072042457,1.1656406926204654
-0.7405510460988541,1.4753793041843146
0.5192410129718014,1.316643720258128
-0.4256030313311902,-0.5915650770337437
0.20429299820413752,-0.631203251468771
-1.055499060866518,-0.5106170842523526
-1.6853950904018458,1.220666974922612
1.1491370425071292,1.4770669907435527
1.779033072042457,-0.7319542888197741
-1.3704470756341818,1.2187322315856906
-1.055499060866518,-0.5975361505826822
0.8341890277394652,-0.6794178254719404
-1.055499060866518,-0.7852511736781388
-1.3704470756341818,-0.9377237078635795
1.464085057274793,-0.5389387748576616
-1.055499060866518,1.5181522120192952
1.779033072042457,-0.5138641161876163
-0.11065501656352636,-0.4762954433318827
-0.11065501656352636,1.2179557674272579
-0.7405510460988541,-0.7014668407477626
1.1491370425071292,-0.5777523571905518
1.1491370425071292,-0.5912859349602576
-1.3704470756341818,-0.8479554672659435
1.464085057274793,-0.5861779558684197
1.779033072042457,-0.5764144003555667
-1.055499060866518,0.009918712207632028
-0.4256030313311902,-0.21677352822931004
-0.7405510460988541,-0.5253827373808938
-0.4256030313311902,-0.7971869037168552
0.20429299820413752,-0.16746484563925812
-1.055499060866518,-0.062298871585762285
-1.3704470756341818,0.004669557814261176
1.464085057274793,-0.5248533300001442
0.20429299820413752,-0.6281326886604238
1.464085057274793,-0.617858976944303
-1.3704470756341818,-0.885864244257189
-0.11065501656352636,1.1680214215690474
0.8341890277394652,-0.32050208103083144
0.8341890277394652,1.1677037771405983
1.1491370425071292,-0.6450640992556673
0.8341890277394652,-0.7209490323593448
0.8341890277394652,-0.37456259592930763
-1.055499060866518,-2.0677774516340115
0.8341890277394652,1.2356443910034525
-0.11065501656352636,-0.423393207611895
1.464085057274793,-0.6275326936289077
0.5192410129718014,1.2186006818728985
-0.4256030313311902,1.2151386784557545
-1.3704470756341818,1.2235706941927833
-1.055499060866518,1.5659785539432478
0.20429299820413752,1.1152860293872355
-1.055499060866518,-0.1134652928028076
1.464085057274793,-0.51988973473942
0.20429299820413752,-0.78365974300631
1.779033072042457,1.3514787259114465
-1.6853950904018458,-0.012326023372588382
1.1491370425071292,-0.5774122530550401
-0.7405510460988541,-0.09385796853759382
1.464085057274793,-0.7334494636041939
0.5192410129718014,-1.3529427293797942
0.8341890277394652,-0.6941834786004815
0.8341890277394652,-0.11748558036692379
-1.055499060866518,-0.7993430355948168
1.1491370425071292,-0.5305324273572753
1.1491370425071292,-0.7185843460586637
0.8341890277394652,1.4249604703594791
-1.055499060866518,1.2687243309763465
-0.11065501656352636,-0.7323938573722751
0.5192410129718014,-0.6121060834068248
-0.11065501656352636,-1.8114961514075418
-1.3704470756341818,-0.996471884478874
-0.11065501656352636,-0.685453069612485
-1.3704470756341818,0.03915483374332647
0.20429299820413752,-0.7524022478350266
1.1491370425071292,-0.4759457136076299
-0.11065501656352636,-0.4779542531248978
-1.055499060866518,-0.0410134863500514
1.464085057274793,-0.7313639193769989
1.1491370425071292,-0.5084192414898473
-1.6853950904018458,-0.6064911566412997
-0.7405510460988541,1.2174199429873482
1.779033072042457,-0.6799568584414308
-0.7405510460988541,-0.7326697909161809
-1.3704470756341818,-0.6075210946365761
-1.055499060866518,-0.9389493661632541
1.1491370425071292,1.5249703373774326
0.5192410129718014,-0.6299551334620342
1.464085057274793,-0.5346072599242566
1.1491370425071292,-0.4716109901446445
-0.7405510460988541,-0.6483785103121174
-0.11065501656352636,-0.5789876410789673
0.5192410129718014,1.1608343153091751
0.20429299820413752,-0.5821993791888478
-0.7405510460988541,1.168127303045198
-0.11065501656352636,-0.6779194421579403
1.464085057274793,1.3799127150520656
1.1491370425071292,-0.5272340589487269
1.464085057274793,-0.5348350655244578
-1.6853950904018458,-0.47768794516973306
0.20429299820413752,1.2192744730847616
-0.11065501656352636,1.371692462267337
-1.3704470756341818,-1.0709386475080587
0.20429299820413752,-0.9350734624302515
1.1491370425071292,-0.5366254250302653
-0.7405510460988541,-0.7848757757172438
1.779033072042457,-0.630946569102347
-0.7405510460988541,-0.7272473759254738
1.1491370425071292,-0.5544744750854746
-0.11065501656352636,-0.5196908059054414
-1.6853950904018458,1.5736790249359687
0.8341890277394652,-0.9369664948826286
1.1491370425071292,-0.5770143953870828
0.8341890277394652,1.3780581849546523
0.20429299820413752,-0.8353299033674626
-0.7405510460988541,-0.2678116082631436
1.1491370425071292,1.1673251706501226
1.1491370425071292,-0.5573429005302629
-0.7405510460988541,-0.672378311572762
-0.11065501656352636,-0.5244811405688293
-0.11065501656352636,-0.3211309528285705
-1.055499060866518,1.3050448858253436
-0.11065501656352636,1.1253126843256736
-0.7405510460988541,-0.796018998949626
1.464085057274793,-0.565768499208131
1.779033072042457,-0.7832330085721301
-1.3704470756341818,-1.0342908226418712
-0.11065501656352636,-0.7337863592101254
0.20429299820413752,-0.42482421180470864
-1.055499060866518,-0.10299906931186874
0.5192410129718014,-1.4506296209816107
-0.11065501656352636,-0.5863929273503
1.464085057274793,1.1679765021549233
-0.4256030313311902,1.1694748854689236
1.1491370425071292,-0.5055989439887633
-0.4256030313311902,-0.012531369265727437
1.464085057274793,1.3378135984289483
-0.11065501656352636,-0.628604342508728
-1.3704470756341818,-0.5308179864899221
0.5192410129718014,-0.9887008258353871
-1.3704470756341818,-0.7451830562793513
-0.7405510460988541,-0.3217951184516925
1.1491370425071292,-0.5384927892459999
-0.7405510460988541,1.445934628225901
0.20429299820413752,-0.8846482115462554
0.20429299820413752,-0.5585075967679118
-0.11065501656352636,1.0630351251720487
1.464085057274793,-0.5940613130472172
1.1491370425071292,-0.6906861813579543
0.5192410129718014,-0.3195170624496795
-1.055499060866518,1.5239724846779594
-0.4256030313311902,1.1514589918755387
-1.055499060866518,-1.0395463940944025
1.779033072042457,-0.6306321332034774
0.20429299820413752,-0.6320984312216748
0.5192410129718014,-0.5437772374647541
-1.055499060866518,-0.5630765428902591
-0.4256030313311902,1.3204747045770069
-1.055499060866518,-1.2432495200884945
-0.4256030313311902,-0.6823375873900136
0.8341890277394652,-1.9644852588554107
-0.7405510460988541,1.116315967382512
0.8341890277394652,1.3798004165167552
-1.055499060866518,-0.8863808175196174
1.779033072042457,-0.5920591905891099
1.779033072042457,-0.5230950557901397
-1.055499060866518,-0.8004275185929582
-1.3704470756341818,1.3057186770372067
-0.4256030313311902,1.2367866275340393
-0.7405510460988541,-0.7961633827807394
0.20429299820413752,-0.7019032007706835
-0.4256030313311902,-0.5423173565057177
-0.7405510460988541,-0.15829807662834078
1.779033072042457,1.189589157407825
-1.055499060866518,1.1181608718911844
-0.7405510460988541,-1.1396396828814441
0.20429299820413752,-0.682652023288883
-1.3704470756341818,1.3217709505274475
1.464085057274793,-0.5210191371516856
0.5192410129718014,-0.1674744712279993
1.779033072042457,1.3957885194153903
0.8341890277394652,-0.6869418273377441
0.5192410129718014,-0.680964336729645
-0.4256030313311902,1.4683718755809394
1.779033072042457,-0.5062631096118856
-0.7405510460988541,1.2698954442731558
0.5192410129718014,1.2720002396778327
0.5192410129718014,-0.37306421261530753
0.20429299820413752,-0.11434122137822976
0.8341890277394652,-0.6836434589291956
1.464085057274793,1.578414814596491
-1.055499060866518,-1.039113242601062
1.779033072042457,1.3228586420551696
-1.055499060866518,-2.0501048707057183
0.20429299820413752,1.168945478088174
0.8341890277394652,1.529183136716367
0.8341890277394652,-0.6734499604525822
-0.7405510460988541,-0.6183338393221873
-0.4256030313311902,-0.6173873230959989
1.779033072042457,1.1585402166592613
0.20429299820413752,-0.6871279220534015
-0.4256030313311902,-0.9520786692058419
0.5192410129718014,1.3711309695907843
0.5192410129718014,1.3723020828875938
1.1491370425071292,-0.5676968254858913
0.5192410129718014,-0.7324066914905963
1.1491370425071292,1.5266997348212146
1.1491370425071292,-0.5273720257206799
-1.055499060866518,-1.2073107802595535
-1.3704470756341818,-0.8892299917869239
-0.7405510460988541,-0.6693558767081192
-1.055499060866518,-0.16717607797703135
1.464085057274793,1.3678358097118157
0.8341890277394652,-0.6273209306766079
0.8341890277394652,1.4256855980446264
0.20429299820413752,1.2389973044148659
0.8341890277394652,1.1171180997775865
-1.6853950904018458,1.217484113578954
-0.11065501656352636,1.1160849532527302
-1.3704470756341818,-0.7927687584847819
0.8341890277394652,1.3196757807115116
-0.4256030313311902,-0.4744569558823706
-0.11065501656352636,-0.5856453399580899
1.1491370425071292,1.401592749426153
-1.055499060866518,1.1176956351020408
1.1491370425071292,1.2826204725886257
-1.055499060866518,-1.1238954282309117
-0.11065501656352636,-1.0381571007861328
-0.11065501656352636,-0.8333470320868371
-0.11065501656352636,-0.5256554623952193
0.5192410129718014,1.064822276148276
-0.11065501656352636,1.2546549287667303
0.20429299820413752,-0.539339841055199
-1.055499060866518,1.1166496544588629
-0.11065501656352636,1.2548281893640665
-0.11065501656352636,-0.06264539278043468
0.8341890277394652,-0.5895918313418591
-0.11065501656352636,-0.9884056411139995
-0.7405510460988541,-0.2697688113071266
0.5192410129718014,-0.06501649614027624
1.464085057274793,-0.549218903632943
0.20429299820413752,-0.628328408964822
-0.7405510460988541,-1.149547622225411
1.464085057274793,-0.5750251070472967
-1.3704470756341818,1.381683823380391
-1.055499060866518,1.2721510405681065
0.5192410129718014,-0.9347750691792837
1.464085057274793,-0.57655878418668
-0.4256030313311902,-1.0402586876612292
-0.11065501656352636,-0.8360839078188331
1.1491370425071292,-0.5504830642875813
-1.6853950904018458,-0.9892559014527792
0.8341890277394652,1.169189326336277
1.464085057274793,1.2029687257576764
-0.11065501656352636,-0.6705366155936698
-1.055499060866518,0.03462759850552324
-0.7405510460988541,1.4662767057650035
0.20429299820413752,1.2181739474387188
-0.4256030313311902,1.3409162465330984
1.464085057274793,1.4233754567468109
0.8341890277394652,1.1086732499222367
-0.11065501656352636,-0.26916881627561035
1.464085057274793,-0.5258287229925555
1.1491370425071292,-0.5776657268918838
0.5192410129718014,-0.5724679089717976
-0.7405510460988541,-0.7845934251141773
-1.055499060866518,-0.36712522436217226
0.8341890277394652,-0.7848693586580832
0.5192410129718014,1.3326189890384423
-0.11065501656352636,-0.5751694908784103
-1.3704470756341818,-1.1738490252666038
0.8341890277394652,-1.0410094835830195
-1.3704470756341818,-1.9231593978611456
0.5192410129718014,-0.6792766501704073
0.5192410129718014,1.3198490413088477
0.5192410129718014,-1.399119887099473
-0.11065501656352636,-0.5284180063638576
-0.11065501656352636,-0.6304203702511778
0.5192410129718014,-0.9899361097238027
-1.3704470756341818,-0.836542727548816
0.8341890277394652,-0.5500819980900438
1.464085057274793,-0.5796389725837682
-1.055499060866518,-0.25595929999351513
0.20429299820413752,-0.5246993205802898
0.5192410129718014,1.0663174509326956
1.1491370425071292,-0.5295442002465429
-0.7405510460988541,-0.4250199321091069
0.5192410129718014,1.3210073204873363
-1.055499060866518,-0.01344259166653286
0.5192410129718014,1.115491375280375
0.20429299820413752,-0.6297979155125996
1.1491370425071292,1.5270558816046278
-1.3704470756341818,1.668904974349695
-1.055499060866518,1.271942486145387
-0.11065501656352636,1.1664107397197367
-0.4256030313311902,-0.5289602478629283
-1.3704470756341818,1.5848479164049927
1.1491370425071292,1.098681888809183
0.5192410129718014,1.2635906836478663
-1.6853950904018458,4.2935174648605505
0.8341890277394652,-0.6691120284600166
0.5192410129718014,1.09758457169272
-1.055499060866518,-1.0385645840428308
-0.7405510460988541,-0.3212528769526219
-1.055499060866518,-0.4351171746983113
-0.4256030313311902,-0.12370050216396496
-0.7405510460988541,-1.1056838143331282
0.5192410129718014,1.205500255596533
1.779033072042457,-0.7225885909748782
-0.11065501656352636,-0.566195233642311
1.464085057274793,-0.5517889358267636
1.779033072042457,-0.5687139293628465
0.20429299820413752,-0.32224752112251465
1.464085057274793,-0.5381430595217472
-1.055499060866518,-0.3199117115880563
-1.055499060866518,1.2940203781874324
0.20429299820413752,-0.4759360880188891
-1.3704470756341818,-0.797934491109065
1.1491370425071292,1.4769611092674022
-0.7405510460988541,-0.6090804400126019
-1.3704470756341818,-0.4746334250092872
-1.055499060866518,-0.9346338938777503
-0.7405510460988541,-0.6187124458126627
-0.4256030313311902,1.2218316711602606
1.464085057274793,-0.6299390908141327
-1.6853950904018458,-0.3738470938329008
-1.055499060866518,-0.24731231277460639
-0.7405510460988541,-0.8169642800498249
-0.11065501656352636,-0.7840961030292308
0.5192410129718014,1.4017788441418109
0.20429299820413752,1.2717275146635076
-0.11065501656352636,-0.5408799352537432
0.5192410129718014,-0.5274137366052237
-0.7405510460988541,-0.9888965461397855
-0.7405510460988541,-0.8137814187061673
0.20429299820413752,-0.7200506440768608
1.1491370425071292,-0.5638465899895312
-0.7405510460988541,-0.7851613348498905
1.779033072042457,-0.5103571933563483
-1.3704470756341818,1.5799677429133567
0.5192410129718014,1.4738327929266097
1.779033072042457,1.3909821421041009
-0.7405510460988541,-0.2898092870656809
0.20429299820413752,0.08889987635629928
0.8341890277394652,1.2720547846806975
-1.055499060866518,-1.4225710298018863
-0.11065501656352636,-0.6822509570913454
-1.3704470756341818,-1.0425207010153408
0.8341890277394652,1.2710826002178668
0.20429299820413752,-0.5317997965414939
-0.11065501656352636,1.3587235857037636
0.8341890277394652,-0.6328139333180816
-1.055499060866518,-0.7725133112443475
-0.11065501656352636,1.5255574982906277
0.5192410129718014,-0.8868396372496004
1.1491370425071292,-0.7083395111087655
0.20429299820413752,-0.5119742922648197
0.20429299820413752,1.3228169311706255
-1.3704470756341818,1.2425748148969005
0.8341890277394652,1.579678975251129
0.5192410129718014,-0.6305070005498459
0.8341890277394652,-0.42639639129905565
-0.4256030313311902,1.372510637310313
-1.055499060866518,-0.21797030976276183
-1.3704470756341818,-0.8131332957309467
0.8341890277394652,-0.9891788967428519
-0.11065501656352636,-0.7845837995254364
1.779033072042457,-0.5277506322111553
-1.6853950904018458,-0.7869934052402419
0.8341890277394652,1.3545589143085341
-0.11065501656352636,-0.6803739672868699
0.20429299820413752,-0.9382146128893653
-1.6853950904018458,-0.9376723713902946
1.1491370425071292,1.525637711530135
-1.6853950904018458,1.4441218090130308
1.779033072042457,-0.5239485246584995
-1.6853950904018458,-0.5422499773845314
-0.7405510460988541,-1.1144174318507052
1.1491370425071292,1.3228811017622313
0.5192410129718014,0.036748436558101664
0.5192410129718014,-0.7838458377219674
0.20429299820413752,-0.765396792635242
1.464085057274793,1.222906528569661
0.8341890277394652,-0.6805215596475637
-0.11065501656352636,-0.6220557336353354
0.20429299820413752,-0.5279206842789111
-0.7405510460988541,-0.6718136103666292
0.8341890277394652,-0.6317872038523856
1.464085057274793,-0.562476547858743
-0.4256030313311902,1.0638950110995689
0.20429299820413752,-0.6796424225425615
-0.4256030313311902,1.3724143814229042
-0.4256030313311902,-0.5858859796766126
1.779033072042457,-0.5782593048642393
0.5192410129718014,-0.542952645362617
0.8341890277394652,-0.21753715826942133
-0.7405510460988541,0.09134156736690768
1.779033072042457,-0.5937500856779281
-1.055499060866518,-0.011036194481307703
-1.055499060866518,1.0651174608696634
-1.6853950904018458,-0.3698653086237486
-0.4256030313311902,-0.9063795823936278
-1.3704470756341818,1.1181159524770603
0.8341890277394652,-0.47667404982235795
-0.11065501656352636,1.1657465740966153
