Hour,Time Differential
0.20003731676074937,-0.8633243078841525
0.8647290884388917,0.8718212066737545
0.20003731676074937,2.828874681870087
0.20003731676074937,2.8322842946431512
-0.46465445491739304,1.0332657690732385
0.20003731676074937,-1.098461084157998
-0.24309053102467892,0.9055759715236964
0.20003731676074937,2.8332240465735357
0.20003731676074937,-0.8549629253240598
-0.24309053102467892,-0.15601037899850273
0.20003731676074937,1.1292610271586832
-0.6862183788101072,1.0258602025790933
0.6431651645461777,-0.20045582606504722
-0.02152660713196478,-1.1537076543731348
-0.24309053102467892,2.8336075778100818
0.6431651645461777,-0.2855093998157306
-0.24309053102467892,-0.2037811021264097
1.5294208601170343,-0.12863106794978413
-0.24309053102467892,-0.31872802414128615
0.4216012406534635,-0.21959021953649852
-0.02152660713196478,-0.7347489748617475
0.6431651645461777,-0.1759760914852947
-0.02152660713196478,-1.102481134082423
0.20003731676074937,-1.1376475348448878
-0.46465445491739304,-0.218594243131646
-0.46465445491739304,0.9684871424189184
-0.24309053102467892,1.0583820450246408
0.8647290884388917,-0.2547927646039781
-0.46465445491739304,-0.31579631940119596
0.20003731676074937,-1.1064991759899028
0.20003731676074937,-1.1517116855295393
-0.02152660713196478,-0.18149412205088897
0.20003731676074937,-0.7344256841335596
-3.3449854655226767,-0.7068094270852996
0.4216012406534635,-0.1569039465391467
0.20003731676074937,1.0008282633393921
-0.46465445491739304,-0.18857840583379165
0.8647290884388917,2.8320373085588826
-3.3449854655226767,-0.18057645830690175
0.8647290884388917,-0.17803230083724816
-0.02152660713196478,-0.19821287113718378
0.4216012406534635,-0.1784379202601922
0.6431651645461777,1.0646008735041337
-3.3449854655226767,-0.2840234672762329
0.20003731676074937,-0.733744966389114
-0.6862183788101072,-0.17733351094029515
-0.02152660713196478,-0.2510478130010547
-3.3449854655226767,1.0809782597097328
-3.1234215416299627,-1.135199762188607
0.20003731676074937,-1.162755778728509
0.4216012406534635,-0.22454600535741795
-0.24309053102467892,1.0318641732454419
0.8647290884388917,-0.19118681984569375
-0.24309053102467892,-0.28600337198426634
1.7509847840097483,-1.0840615946434868
-0.46465445491739304,-0.3165151894676017
-0.24309053102467892,-1.104434934570168
0.20003731676074937,-0.7044720953610085
-0.6862183788101072,-0.31614973038356303
-0.24309053102467892,0.8685039626801732
-0.02152660713196478,-0.7201326195171475
-0.6862183788101072,-0.3175513262113595
-0.02152660713196478,0.8714095631999748
-0.02152660713196478,1.346936088076485
-0.02152660713196478,2.835065398112346
-0.24309053102467892,-0.20605618532539746
-0.46465445491739304,-0.28469414493595213
0.20003731676074937,-0.1521770746499875
0.4216012406534635,-1.164769819724612
1.7509847840097483,2.8294871270383934
-0.02152660713196478,-0.863980929425255
0.4216012406534635,-0.22165446095623317
-0.02152660713196478,2.8355111778741953
0.20003731676074937,-0.25706182375213
-0.02152660713196478,-1.0964530672127308
0.8647290884388917,0.8247191531886214
-3.1234215416299627,0.866736907768338
-0.02152660713196478,-0.8880269323448298
-0.02152660713196478,-1.1627698348471258
0.20003731676074937,-1.1587457688888103
0.4216012406534635,-1.1566875515199115
1.7509847840097483,0.8650541895682043
-0.02152660713196478,0.867178671496297
-0.46465445491739304,1.096697016357285
-3.3449854655226767,1.2269390034442613
0.20003731676074937,2.8326477457102444
-0.02152660713196478,-1.1557116552845115
0.20003731676074937,-1.1386555593514118
0.6431651645461777,0.9191702462431554
-3.3449854655226767,-1.0738528364937483
0.4216012406534635,-1.0909591328504797
-0.02152660713196478,-1.0679372185729912
0.4216012406534635,-0.8621415859033901
0.20003731676074937,-0.8624046361232202
-0.24309053102467892,-0.2193874098250265
0.6431651645461777,-0.17876522702227082
-0.02152660713196478,-0.8633624602061127
-0.02152660713196478,1.3096572534875992
0.20003731676074937,1.0004648122722988
0.20003731676074937,1.001023040983083
0.20003731676074937,-1.1522839703589405
-0.02152660713196478,-1.0229355508126077
0.4216012406534635,-0.7111427276531862
0.20003731676074937,0.872040080520789
0.4216012406534635,0.8074060310865276
0.4216012406534635,2.832005180287758
0.8647290884388917,0.8445061521672845
0.20003731676074937,-0.8619468082596992
-0.24309053102467892,-0.17875317892059908
0.8647290884388917,0.9699449627211824
-0.6862183788101072,-0.31568387045226104
0.20003731676074937,-0.7015303505361921
0.8647290884388917,-0.19491771533000027
0.6431651645461777,0.8291126942648662
-0.24309053102467892,0.035004240936986376
0.20003731676074937,2.832730074405
0.6431651645461777,-0.3164710130948058
0.6431651645461777,-0.28385680186977574
0.20003731676074937,-1.0874330550945905
0.20003731676074937,-1.1557156713184022
-0.24309053102467892,-0.17814274176923792
-3.3449854655226767,-0.14690201413477066
0.20003731676074937,-0.7300000147861907
-0.02152660713196478,-1.160840130562724
0.8647290884388917,-0.28492506688465785
0.20003731676074937,0.8671144149540484
0.6431651645461777,-0.22034322589097374
1.5294208601170343,-0.85579022830551
-0.6862183788101072,-0.21867456380945666
-0.24309053102467892,2.8304128228501617
0.20003731676074937,1.003276035995673
-0.46465445491739304,1.1286485819903767
1.7509847840097483,-0.8580472393519902
-0.02152660713196478,-1.1215813912658048
0.4216012406534635,-0.2156504902898842
0.20003731676074937,0.8719135754532368
0.20003731676074937,2.8311196448148954
-0.24309053102467892,-0.2767905902393804
-0.6862183788101072,-0.20850395798167823
0.4216012406534635,-0.18694187202339885
0.20003731676074937,2.8357782441279156
0.4216012406534635,-1.112505154673197
-0.02152660713196478,-0.2843708542077641
-0.02152660713196478,-1.1526695096124318
-0.24309053102467892,-0.32333441501372917
0.4216012406534635,-0.17808049324393463
-0.24309053102467892,-0.27505164756477896
-0.46465445491739304,-1.0551421345977485
-0.02152660713196478,0.932895042064057
-0.02152660713196478,-1.0702363979753222
0.20003731676074937,-0.6993315719811244
0.4216012406534635,0.8861745117985245
0.20003731676074937,2.831527272254785
-0.6862183788101072,0.9028330203764614
0.20003731676074937,-0.17809856539644212
0.20003731676074937,0.8410302748350271
0.20003731676074937,-0.7418071544243618
0.6431651645461777,-0.2321744617324881
0.4216012406534635,-1.1848499891772841
0.20003731676074937,-0.7940416992215978
0.20003731676074937,-1.151641404936455
-0.24309053102467892,-1.133629492937408
-0.24309053102467892,2.8319268676268936
0.8647290884388917,-0.2210982402623942
0.6431651645461777,0.8793793824557405
-3.3449854655226767,-0.8566757637783727
-0.24309053102467892,-0.18773704673372468
-0.24309053102467892,-0.2536622510637926
-0.02152660713196478,-0.18807640159747488
0.4216012406534635,-1.0558208443252488
-0.02152660713196478,0.87283726324806
0.6431651645461777,-0.22064041239887328
-0.02152660713196478,-0.224951624780362
0.4216012406534635,0.8713372745899453
1.7509847840097483,0.8665140178874134
-0.24309053102467892,-0.18501819178983292
-0.24309053102467892,-0.17794394809165653
0.4216012406534635,-1.1225492554334235
0.6431651645461777,-0.2534755054878827
0.6431651645461777,0.8449338597766265
-0.02152660713196478,-0.21849384228438265
0.4216012406534635,0.005315710401210517
0.20003731676074937,-0.283302589192882
1.7509847840097483,-0.7817666916351794
1.7509847840097483,-1.1395631830106725
0.6431651645461777,-0.24869441714120155
0.20003731676074937,0.8706224205574301
-0.02152660713196478,2.832557384947707
1.7509847840097483,0.8661204465661408
-0.24309053102467892,-1.0884310395163883
0.8647290884388917,-0.250328942934649
-0.02152660713196478,-1.1195573101849754
-0.02152660713196478,-0.8628062395122736
-3.3449854655226767,-0.7144760357823298
1.7509847840097483,-1.1416113602948452
-0.02152660713196478,0.9690373390619214
0.6431651645461777,0.8444780399300509
-0.02152660713196478,-1.151512891851958
0.20003731676074937,-0.18764266993729709
0.6431651645461777,0.9673405647431706
0.8647290884388917,-0.2142669666145951
0.20003731676074937,-1.120470957895072
-0.46465445491739304,-0.3313725068456338
-0.02152660713196478,2.828171875939243
1.5294208601170343,-0.8579809747927966
0.4216012406534635,-0.218542034691069
-0.02152660713196478,0.8650883258562737
0.20003731676074937,-0.18136761698333706
-0.24309053102467892,-0.19697593269889918
0.20003731676074937,0.8398716490576079
0.6431651645461777,1.0332938813104722
0.8647290884388917,-0.20824090776184825
0.4216012406534635,-0.7860377436777627
-0.6862183788101072,-0.21948379463839932
0.4216012406534635,-0.1886587265116023
-3.3449854655226767,1.2752358270118287
-0.02152660713196478,-0.8624227082757276
0.8647290884388917,1.0636691536415297
-0.02152660713196478,0.9698465698908644
0.20003731676074937,1.5150673469037086
0.20003731676074937,-0.6944942591599758
-0.02152660713196478,-1.1255934091224487
-0.02152660713196478,1.0976648805249034
-0.24309053102467892,-0.22457010156076118
0.8647290884388917,-0.18702420071815481
-0.02152660713196478,-0.20634132373162545
-0.02152660713196478,-0.8631757146302028
-0.6862183788101072,0.8728673835022388
-0.6862183788101072,0.9704590150591709
-0.02152660713196478,-0.7053295185966376
-0.6862183788101072,1.0192056344224776
-0.02152660713196478,-0.3152441147412476
-0.6862183788101072,-0.25351365780984275
0.20003731676074937,0.9681939719449094
-3.3449854655226767,-0.86022392972066
0.4216012406534635,-1.1084830967318267
-3.1234215416299627,-0.5504913319470828
0.4216012406534635,-0.18143187352558568
0.6431651645461777,1.0007419186107456
-0.02152660713196478,0.9677582322677861
-0.46465445491739304,-0.24296956083024474
0.4216012406534635,2.830236117358978
0.4216012406534635,0.9221139990849174
-0.02152660713196478,-0.1801788709517388
-0.02152660713196478,-0.19945382560935893
-0.02152660713196478,-0.8570793751843715
-0.02152660713196478,0.9054233622358562
0.20003731676074937,-0.0911393835647
-0.02152660713196478,-1.1637417150486353
-0.46465445491739304,-0.2200721436033627
-0.24309053102467892,1.0145289629569503
-0.02152660713196478,-1.0904029121566405
1.7509847840097483,-1.1657537480277929
0.20003731676074937,-0.7347570069295286
-0.24309053102467892,0.9041763837128453
-0.24309053102467892,-0.17928329539414972
0.20003731676074937,0.8689878947639824
0.20003731676074937,2.8342802634867463
-0.02152660713196478,1.0979700991005839
-0.24309053102467892,-0.18215676764282712
0.20003731676074937,-1.1526735256463223
-0.02152660713196478,-0.28452547151254964
-0.02152660713196478,-0.18362061199592689
0.20003731676074937,-0.17796603627805443
0.4216012406534635,0.8839195087689894
-0.02152660713196478,-1.1536614699833938
0.4216012406534635,-0.17948610510562174
-3.3449854655226767,-1.1586895444143428
0.4216012406534635,-0.3194127579196222
1.7509847840097483,2.8302220612403612
0.4216012406534635,-0.863388564426401
0.20003731676074937,-0.22101591156763822
1.7509847840097483,2.830272261663993
-0.02152660713196478,-0.7022733168059409
0.8647290884388917,0.9059856069805311
-0.24309053102467892,-1.1195894384560998
-0.02152660713196478,-0.859284177790275
0.8647290884388917,0.8391306908048042
0.20003731676074937,-1.1606915373087743
-0.46465445491739304,-0.31786859288871183
-0.02152660713196478,0.9673787170651307
0.4216012406534635,-0.8322924140119929
-0.24309053102467892,-0.22044161872129178
0.4216012406534635,-1.1416555366676413
-0.6862183788101072,0.9677702803694581
0.4216012406534635,-0.3172200034153905
-0.02152660713196478,-0.17518694082580452
0.20003731676074937,-0.17470100072504993
-0.24309053102467892,-0.8643182762720598
-0.6862183788101072,-0.25315422277663996
0.4216012406534635,-0.19065871138908844
0.20003731676074937,-0.8618303432768737
0.4216012406534635,-0.1864519158887537
-0.02152660713196478,-0.6942914494485039
0.4216012406534635,-1.140641488110281
0.20003731676074937,-1.1175352371210914
0.20003731676074937,-1.16475375558905
-3.3449854655226767,1.5802174566929035
-0.24309053102467892,-0.8574127059972858
0.4216012406534635,-0.2859190352725651
0.4216012406534635,-0.1745303192847022
-0.24309053102467892,0.9958242851117862
-0.24309053102467892,-0.8627801352919852
0.6431651645461777,-0.23098772371783527
1.7509847840097483,-0.8634508129517043
-0.02152660713196478,-1.1195814063883187
-3.3449854655226767,-1.101015281712378
-0.02152660713196478,1.0062699892610663
-0.24309053102467892,-0.7338995836938996
0.20003731676074937,2.8336517541828776
-0.24309053102467892,2.831687913610406
-0.46465445491739304,-0.22105807992348883
1.5294208601170343,-0.8613905875658602
-0.24309053102467892,-0.20274094934876136
0.20003731676074937,-0.2110661876038392
0.20003731676074937,-1.0763849458617305
-0.02152660713196478,-0.18895591301950193
-0.02152660713196478,2.8313887190855613
-0.02152660713196478,-0.8643684766956915
0.20003731676074937,-0.18712460156541819
0.20003731676074937,1.168246676151046
1.5294208601170343,-1.16355296145578
0.8647290884388917,-0.2155561134934567
-0.02152660713196478,-1.1193565084904487
-0.6862183788101072,-0.3203806220872411
0.20003731676074937,-0.2518891721011217
0.8647290884388917,-0.17790981180358692
-0.6862183788101072,0.9366841700397762
-0.02152660713196478,-0.17679737041590898
0.20003731676074937,-0.8580813756400599
-0.02152660713196478,1.0006535658651539
0.20003731676074937,-1.1526434053921433
0.4216012406534635,-0.23024877348197686
0.6431651645461777,0.8406266634290283
-0.02152660713196478,1.0964921986288674
-3.3449854655226767,-0.7470279984820565
-0.24309053102467892,0.09465238429614893
-0.46465445491739304,-0.18849406912209044
0.4216012406534635,1.354616752892132
0.20003731676074937,0.8669377094628647
-0.46465445491739304,-0.28549735171405904
0.20003731676074937,-0.7137230294278545
0.4216012406534635,-0.2836881284463732
-0.24309053102467892,2.8310051878490152
0.6431651645461777,-0.315503148927187
0.4216012406534635,-0.8584327786054816
0.4216012406534635,-0.8603002343645803
0.20003731676074937,1.0299103727576973
0.20003731676074937,-0.17822507046399377
0.8647290884388917,0.9375998257668181
-0.24309053102467892,-0.07060339426545222
-0.02152660713196478,-0.7080624296591463
-0.24309053102467892,-0.22098579131345925
0.6431651645461777,-0.18421699302867123
-0.02152660713196478,-0.5407926101014421
-0.02152660713196478,0.8567088711436737
0.20003731676074937,-1.1637376990147446
0.6431651645461777,0.9786216039416821
1.7509847840097483,-0.36817945745238184
0.8647290884388917,0.9039414457302491
-0.24309053102467892,-0.8633664762400032
-3.3449854655226767,-0.18081139628949808
0.6431651645461777,-0.28531663018898495
0.6431651645461777,-0.1932088929095779
-0.02152660713196478,-0.18097605367900996
0.4216012406534635,-0.25317229492914745
-0.02152660713196478,-0.18818885054640985
0.6431651645461777,-0.18692379987089147
0.4216012406534635,-0.2647183923644339
0.20003731676074937,-0.8643483965262388
0.8647290884388917,-0.23008010005857446
-0.02152660713196478,0.8664979537518512
0.6431651645461777,-0.3248384197057343
0.8647290884388917,0.9368648915648501
-0.02152660713196478,1.1467930231078112
0.6431651645461777,-0.22326489054633752
0.20003731676074937,0.9219694218648581
0.4216012406534635,-0.22470463869609406
0.8647290884388917,-0.31604732151935433
0.4216012406534635,-0.7747767846487041
0.20003731676074937,-0.3269287653457574
1.5294208601170343,-1.164731667402652
-0.24309053102467892,-1.0562304797820832
0.20003731676074937,-1.1848499891772841
0.6431651645461777,-0.2510678931705073
-0.02152660713196478,-1.1647738357585027
0.20003731676074937,-0.17694395565291346
0.8647290884388917,-0.28613790911959924
0.6431651645461777,-0.22164241285456154
-0.6862183788101072,-0.2543088325201686
0.20003731676074937,1.0979319467786237
-0.24309053102467892,-0.18878924761304475
0.6431651645461777,0.8406266634290283
-3.3449854655226767,1.5214247285524245
0.6431651645461777,-0.24529283643591882
0.20003731676074937,2.8341838786733735
-0.24309053102467892,-0.7654816742090622
-0.02152660713196478,-0.7354678449281532
0.8647290884388917,-0.21940548197753398
0.8647290884388917,-0.2205681237888437
0.4216012406534635,0.9679228896572983
-0.24309053102467892,0.8725159805368169
0.20003731676074937,-0.7038355539893588
-0.02152660713196478,2.832515216591856
-0.46465445491739304,-0.28474635337652904
0.4216012406534635,-0.20154216323243682
-0.02152660713196478,-0.7867987821000191
0.4216012406534635,0.8692750411871556
1.5294208601170343,-0.1811929195090988
-0.02152660713196478,-0.18813664210583286
0.6431651645461777,-0.2844993672922612
-0.02152660713196478,-1.097288402261962
0.4216012406534635,-0.1976767306127974
0.4216012406534635,-1.086392902316942
-0.02152660713196478,-1.0891960939725351
0.20003731676074937,0.9550093326822847
-0.02152660713196478,-1.084376853303894
0.6431651645461777,-0.1555525511349818
-0.02152660713196478,1.0652233587571662
0.4216012406534635,-0.8587520532997791
-0.02152660713196478,-0.3230974690141876
-0.46465445491739304,-0.20058835518343487
0.4216012406534635,-0.221923535226899
-0.24309053102467892,-1.1593903423282412
0.4216012406534635,-1.088368790991085
0.4216012406534635,-0.26392321765410803
0.20003731676074937,-0.190166747237498
0.4216012406534635,-1.0942643287423894
0.4216012406534635,-0.2542385519270842
0.8647290884388917,-0.26926855876240935
-0.24309053102467892,-0.861448820057273
0.4216012406534635,-0.21386937925943225
1.7509847840097483,-1.1346937419183998
0.20003731676074937,0.8409057777844205
0.8647290884388917,0.9374150882078536
-0.24309053102467892,1.0015933177955387
-0.02152660713196478,-0.2250700977801327
1.7509847840097483,-1.1355632132557003
-3.3449854655226767,-0.20880716854041362
0.20003731676074937,-0.7998709724137085
1.7509847840097483,-1.124318318362204
0.4216012406534635,-0.2203171216706852
-0.02152660713196478,1.032267784651441
-0.24309053102467892,-1.140641488110281
0.8647290884388917,-0.27681267842577834
-0.46465445491739304,-0.2847824976815439
-3.3449854655226767,-1.1569887540617017
-0.02152660713196478,-0.18844186068151345
0.4216012406534635,-0.25467027557031674
0.4216012406534635,-0.7032994134649725
-0.24309053102467892,-0.18128328027163584
1.5294208601170343,-1.1180653535946419
-0.02152660713196478,-0.22372071039291314
0.4216012406534635,-0.22177895800683975
0.4216012406534635,-0.24824462134546169
-0.6862183788101072,-0.20647586086695832
-0.46465445491739304,-0.2521903746429117
-0.02152660713196478,-0.253011653573526
-0.02152660713196478,2.8296296962415073
0.20003731676074937,-1.06526053198495
-3.3449854655226767,-1.144555113136607
0.4216012406534635,0.9643727156980659
0.4216012406534635,2.8328003549980845
0.4216012406534635,-0.22926685319574125
-0.02152660713196478,0.9686999922151166
-0.02152660713196478,-0.8633263159010978
0.6431651645461777,0.8231629400560396
0.4216012406534635,-1.1647718277415573
-0.6862183788101072,-0.21584325991662984
-3.3449854655226767,-0.5493025859154845
-0.24309053102467892,-0.7337770946602382
-0.6862183788101072,-0.20140762609710383
-0.02152660713196478,0.8654919372622722
1.7509847840097483,-0.858308281554875
0.6431651645461777,0.9283087313610668
0.20003731676074937,0.8795139195910731
-0.02152660713196478,2.830565432138002
0.4216012406534635,-0.17805037298975565
1.7509847840097483,-1.1040855396216915
-0.46465445491739304,0.9860030742324843
-0.46465445491739304,-0.28469213691900686
-0.24309053102467892,0.8724035315878823
-0.6862183788101072,0.9599209421304082
-0.24309053102467892,-0.22024884909454615
1.7509847840097483,-0.7033957982783452
-0.24309053102467892,-0.28601742810288316
0.4216012406534635,-0.18485955845115673
-0.02152660713196478,0.8676786677156685
-0.02152660713196478,2.8290011869376386
0.20003731676074937,-1.1547317430152213
-0.24309053102467892,-0.31640274051866674
-0.46465445491739304,-0.317487069669111
-0.02152660713196478,-0.1899478733904639
-0.02152660713196478,-0.7118375015162487
-3.3449854655226767,-0.17894193251345428
0.20003731676074937,-0.8633463960705505
-0.24309053102467892,-0.21982917355298529
1.7509847840097483,-0.18067284312027468
0.4216012406534635,0.9369813565476758
1.7509847840097483,-0.7031628683126943
0.20003731676074937,-0.22103799975403612
0.8647290884388917,0.9407082359980915
-0.6862183788101072,-0.25357791435209137
-0.24309053102467892,-1.164769819724612
0.20003731676074937,-0.2522064387784739
0.20003731676074937,-0.17559657628263922
-0.24309053102467892,-0.18841977249511555
0.4216012406534635,0.8674537698177983
0.20003731676074937,-0.8632540272910683
-0.46465445491739304,0.9266862536692906
0.4216012406534635,-0.18629930660091334
1.7509847840097483,2.829125683988245
0.4216012406534635,-0.28487285844408095
0.20003731676074937,0.9678947774200642
0.8647290884388917,-0.3171959072120472
-0.02152660713196478,-1.1848499891772841
-3.3449854655226767,-0.8612319542271841
0.4216012406534635,-0.28543510318875576
-0.02152660713196478,2.8323505592023444
0.4216012406534635,-0.5619470686198322
1.5294208601170343,2.830699969273335
-0.02152660713196478,-0.18817479442779292
0.6431651645461777,0.9997559822906192
0.6431651645461777,0.9928102516769403
0.6431651645461777,1.0631209650154718
0.6431651645461777,-0.3183003165319442
1.7509847840097483,-0.31944890222463707
0.6431651645461777,0.8864435860691904
-3.1234215416299627,2.830575472222728
0.20003731676074937,-0.1797772675626854
1.7509847840097483,-1.1124710183851274
1.7509847840097483,0.9270858490413989
0.20003731676074937,-1.1225552794842593
0.8647290884388917,-0.18084954861145816
0.20003731676074937,-0.31761759077055335
0.6431651645461777,-0.31754731017746896
0.6431651645461777,-0.3165392856709449
0.8647290884388917,0.8615100396598077
-0.24309053102467892,-0.8572801768788982
-3.3449854655226767,-1.0942482646068274
0.6431651645461777,-0.3110674394950917
0.4216012406534635,1.0961689079006793
-0.24309053102467892,-0.17617890119676652
1.5294208601170343,1.3426549959491751
0.8647290884388917,-0.2284997907226491
0.20003731676074937,-1.1064991759899028
0.6431651645461777,-0.1870844412265128
0.6431651645461777,-0.2846800888173352
1.7509847840097483,1.3257816295580949
-0.02152660713196478,-0.18226520055787157
-0.02152660713196478,-0.07595877545848005
-3.3449854655226767,2.828025290702239
-0.02152660713196478,0.8820781572301797
-0.24309053102467892,-0.15608266760853243
-0.24309053102467892,0.016518436938856306
-0.02152660713196478,0.9067647175552944
-0.02152660713196478,-0.1570224195389173
0.20003731676074937,-0.8624066441401654
-0.24309053102467892,0.936848827429288
1.5294208601170343,-0.7436063376073213
-0.02152660713196478,-1.151701645444813
-0.02152660713196478,0.8731766181118099
0.8647290884388917,-0.187243074565189
0.6431651645461777,0.9974106184985471
0.6431651645461777,-0.22536126023719646
-0.6862183788101072,0.9348167142806775
-0.24309053102467892,-0.18218086384617024
1.7509847840097483,-1.1655489302993758
0.4216012406534635,-0.7989774048730647
0.6431651645461777,0.8538996554372446
0.20003731676074937,-0.8643965889329251
0.6431651645461777,0.8430824681530904
-0.24309053102467892,-0.7589074267302575
0.4216012406534635,-1.1094911212383507
-0.24309053102467892,0.8893270984025942
0.20003731676074937,-0.15503849879699333
-0.24309053102467892,-1.088360758923304
0.6431651645461777,-0.19808636606963187
0.4216012406534635,2.8325814811510504
-0.02152660713196478,-1.155639366674482
0.4216012406534635,-0.779104061165755
0.20003731676074937,-0.17974513929156108
