Hour,Time Differential
0.36152280210146887,-0.3938887568661897
0.5713920895604838,-1.5962895238729273
0.36152280210146887,-1.375290198896716
0.36152280210146887,-1.0849869205569256
-0.05821577281656095,-0.6096224850757997
-2.9963857972427697,-0.3621636034763916
0.15165351464245397,-0.48033745033927866
-0.2680850602755759,1.179088116291427
0.5713920895604838,1.1512242215198714
-0.6878236351936057,1.2366042217175357
0.15165351464245397,-0.42384976080384235
0.36152280210146887,0.9811972695270312
-2.9963857972427697,1.549725981098926
-0.05821577281656095,1.1085060272517122
0.15165351464245397,-0.4813202185272317
-0.2680850602755759,-0.3939478303638261
-0.4779543477345908,0.9822793885973735
1.6207385268555585,-0.17067686088759215
0.7812613770194987,-0.611891444416839
-0.4779543477345908,1.0226668648678727
-0.4779543477345908,-0.4824130782335076
0.7812613770194987,1.546275551805156
0.15165351464245397,-0.4279043508688947
0.7812613770194987,-0.6099044267690649
0.5713920895604838,-0.5183029132066806
-0.2680850602755759,-0.5258750615400899
-0.2680850602755759,1.2820129452871403
-0.05821577281656095,-1.2100643111663358
-2.9963857972427697,1.5387383105385322
0.36152280210146887,-0.2857654600784623
-0.05821577281656095,-0.5804723991511574
-0.2680850602755759,-0.43764610766095463
-0.4779543477345908,1.0674042986916075
0.5713920895604838,1.5306532968392788
-0.05821577281656095,-0.5645520915381136
0.36152280210146887,1.7478047889921653
-0.2680850602755759,-0.6097943352507422
0.36152280210146887,-0.43802202991864153
0.5713920895604838,-1.0028317962984186
0.7812613770194987,-0.5226340746470314
-0.05821577281656095,-1.1240586689255208
0.5713920895604838,-1.7338609592324628
-0.05821577281656095,-0.36881742743745116
0.36152280210146887,-0.5259153389248421
0.36152280210146887,-0.43755481225551623
0.5713920895604838,1.051502787191448
0.36152280210146887,-1.300650834632965
0.5713920895604838,-1.1327827504628423
0.36152280210146887,-0.5386591034604309
-2.9963857972427697,1.5203449715017052
-0.05821577281656095,1.1071097445803038
0.15165351464245397,-0.4792096835662178
0.7812613770194987,1.108986670709755
-0.6878236351936057,-0.4206544216135029
0.15165351464245397,-0.4376729592507894
0.36152280210146887,1.0847692218377627
0.5713920895604838,1.1514873671002521
0.15165351464245397,-0.5238907290512993
0.36152280210146887,-0.6309587583585194
0.7812613770194987,-0.5250909951169141
-0.6878236351936057,1.0728524862690854
0.7812613770194987,-0.4832830697441546
0.36152280210146887,1.3670465599759363
-0.2680850602755759,-0.6099796112206023
0.5713920895604838,3.598582840262497
0.36152280210146887,1.195945544389705
-0.4779543477345908,-1.7284960115834729
-0.4779543477345908,-0.6082342578813412
0.5713920895604838,-0.48846274142328444
-3.2062550847017848,0.04034709846499671
0.36152280210146887,1.2828158078232
-3.2062550847017848,0.9753570487379661
0.15165351464245397,-0.22276088969012386
0.15165351464245397,-1.1692498946174632
0.15165351464245397,-0.5188909630240623
0.7812613770194987,1.1962301712419534
0.5713920895604838,1.7488654267906396
-0.05821577281656095,1.4980823183696852
0.36152280210146887,1.1958569341432501
0.15165351464245397,-1.2542808241472756
-0.05821577281656095,3.60344029286361
0.7812613770194987,0.9794572865057373
-2.9963857972427697,0.05270420010696458
-0.2680850602755759,1.1948473143654625
0.36152280210146887,-1.7324888429919054
0.36152280210146887,-1.3561960333652006
-0.2680850602755759,0.9994724615685859
-2.9963857972427697,-1.3834799337963255
-0.4779543477345908,-0.43259263845404816
0.7812613770194987,-0.41606279975175475
0.36152280210146887,1.4977090812709812
-0.05821577281656095,0.9794331200748861
0.36152280210146887,-0.4813094778912978
-3.2062550847017848,-1.6111465085285137
0.36152280210146887,-0.5257166371600646
0.15165351464245397,1.5302827448995588
0.36152280210146887,-0.5005754935977559
0.5713920895604838,-1.1235296926057754
0.36152280210146887,-0.3512538025265185
0.36152280210146887,1.1967510920847484
0.36152280210146887,1.5530743743513236
0.15165351464245397,-0.4481665605582232
0.5713920895604838,1.10482198912638
0.36152280210146887,1.634090991200836
-0.05821577281656095,-1.2529436149735034
0.36152280210146887,-1.1040220125908045
-0.05821577281656095,-0.5218473230648722
-0.05821577281656095,1.066443011775522
0.36152280210146887,1.7584192224538557
0.5713920895604838,1.45328312588933
0.36152280210146887,1.0012742032465003
0.15165351464245397,1.4512074979951015
0.5713920895604838,-1.1669836204354074
-2.9963857972427697,1.4482967856570106
1.4108692393965434,-0.22357180770313415
-0.05821577281656095,1.4691363045277872
0.36152280210146887,-0.39431032682659567
0.36152280210146887,1.1480691597142838
0.5713920895604838,-1.1319261847471125
0.5713920895604838,-0.43665259883706764
-0.05821577281656095,-0.3955992031386654
0.7812613770194987,-0.4722658624349424
-0.4779543477345908,-0.5666814226120122
-0.2680850602755759,-0.5660906876356468
1.6207385268555585,1.5415577274711845
-0.2680850602755759,-0.4491439584282094
0.36152280210146887,-0.49154261877733424
-0.4779543477345908,0.89562662304154
-0.4779543477345908,-0.5817988676889958
-2.9963857972427697,-0.06153051852715961
-3.2062550847017848,-0.3390067924028734
0.15165351464245397,0.9258668835134743
0.15165351464245397,-1.2193630167261216
0.15165351464245397,1.0642062743422847
-2.786516509783755,-1.3548427132375276
-0.6878236351936057,0.9547860457655373
0.36152280210146887,-1.0661746967186754
0.5713920895604838,0.08060568710428938
-0.05821577281656095,0.035014372723808675
-0.05821577281656095,-0.5239927650926715
0.7812613770194987,0.9818766147498514
0.15165351464245397,1.4843906927129285
0.15165351464245397,-0.047312601709641015
-0.05821577281656095,0.012531536555143311
0.5713920895604838,-0.5324053681879095
0.7812613770194987,-0.052825233102722226
0.7812613770194987,0.9813127313633209
0.7812613770194987,-1.6409302919732567
-0.4779543477345908,-0.4386718383926434
0.7812613770194987,-0.43623371403564487
1.6207385268555585,-0.2852042618509153
0.5713920895604838,-1.2219998428478975
1.4108692393965434,1.4727021956578465
0.15165351464245397,0.9785255363384706
0.36152280210146887,-0.2245545758910875
-0.05821577281656095,1.0659113502967934
0.36152280210146887,-0.005491250541963963
-0.2680850602755759,-0.5743556069867934
0.36152280210146887,0.9149221754968162
0.7812613770194987,0.9787994225547855
0.5713920895604838,-0.9085504940705229
-0.05821577281656095,1.105171059794232
-0.6878236351936057,-0.49177354244991345
-0.2680850602755759,-0.5249459965318063
0.36152280210146887,1.1099076802410883
-0.05821577281656095,-1.1221817427960692
0.36152280210146887,1.2394263238091718
0.7812613770194987,-0.6092626737720135
0.15165351464245397,-0.4973855247253834
0.36152280210146887,-1.2878104043739713
0.15165351464245397,-0.5652958805765372
0.15165351464245397,1.7992014170949266
-0.05821577281656095,1.3259179798259966
0.5713920895604838,-0.44773156480289966
0.36152280210146887,-0.18509616462887146
0.7812613770194987,-0.42674704734701546
1.4108692393965434,-1.2789091023437402
1.6207385268555585,-0.4110388672936664
0.36152280210146887,0.059905796500654016
0.36152280210146887,-0.4802139330260387
0.36152280210146887,-0.49153993361835085
0.15165351464245397,-1.376890553650869
0.5713920895604838,-0.48726516051665303
0.7812613770194987,-0.47909422172992816
0.36152280210146887,0.7668168614450946
0.7812613770194987,-1.103154706239141
0.5713920895604838,1.5596449583838956
0.5713920895604838,-1.2799052963266107
-3.2062550847017848,0.04195013837813354
0.36152280210146887,1.3125593138831908
0.15165351464245397,1.4957730816438934
0.5713920895604838,-0.4359437168654292
-0.2680850602755759,-0.5223762993846175
0.5713920895604838,-0.5137784203195195
0.15165351464245397,1.259739551519186
-0.4779543477345908,0.980791810520526
-2.786516509783755,-1.3595954446382843
-2.786516509783755,-1.2827032319873952
0.36152280210146887,-0.5365458833404333
0.15165351464245397,-0.6000525784586824
-2.786516509783755,-1.456333667336063
0.36152280210146887,1.577914780107483
0.15165351464245397,1.0373842212563182
1.4108692393965434,-1.1410825768807742
0.5713920895604838,-0.521874174654707
-3.2062550847017848,-0.2867160063586139
0.5713920895604838,-0.39667595189104027
0.15165351464245397,-0.39574688688275683
0.36152280210146887,1.443836736585453
1.6207385268555585,-0.04953859850694458
0.15165351464245397,-0.5060129405392998
0.5713920895604838,-0.4317897759179881
-0.2680850602755759,-0.6525340107907689
0.7812613770194987,1.134323830877858
-0.05821577281656095,-1.0725895415302056
0.36152280210146887,-0.47992930617379
0.5713920895604838,-0.3501394615483751
0.5713920895604838,-0.6105139578583145
-0.05821577281656095,-1.1289563989113856
0.15165351464245397,-0.577652982218505
-2.786516509783755,-0.05356633698216242
0.36152280210146887,1.5112530231836467
0.36152280210146887,-0.4406964482661861
0.36152280210146887,-0.5980736162878588
0.15165351464245397,1.1958193419174816
0.36152280210146887,1.4105461355082873
-0.4779543477345908,-0.6096305405527501
-0.05821577281656095,-0.5089639302621425
1.6207385268555585,0.4044412308297588
0.15165351464245397,1.5395277472796747
-0.4779543477345908,-0.5703466646244603
0.15165351464245397,-0.5033949105304083
-0.2680850602755759,-0.6263751919737218
0.36152280210146887,-0.395013838480267
1.4108692393965434,-0.36781854829559707
0.36152280210146887,1.5409884737666872
0.5713920895604838,-0.6087686045190535
0.36152280210146887,-0.4221903325520526
-0.05821577281656095,1.4653931929048178
0.5713920895604838,-0.09296298958775846
0.7812613770194987,-0.5657469872857616
0.36152280210146887,1.7068077816324159
-0.05821577281656095,1.5013394162166442
0.36152280210146887,-0.48957976756041155
0.36152280210146887,1.279515747432505
-0.05821577281656095,-0.5239014696872333
0.5713920895604838,-0.44410660017520387
0.36152280210146887,-0.3913861886935876
0.5713920895604838,-0.3391625316239152
-0.4779543477345908,-0.4812477192346778
-0.05821577281656095,0.9747770543975341
-0.2680850602755759,-0.48393556337713983
0.5713920895604838,-0.47772747580733754
-0.4779543477345908,-0.5640419113312528
0.5713920895604838,1.1581197097894438
0.36152280210146887,-0.4379361048311703
0.5713920895604838,-0.44429724646303076
-0.05821577281656095,-1.0783116153239982
-0.2680850602755759,1.0236845401226113
-0.4779543477345908,1.151240332473772
0.15165351464245397,0.03309179889163796
1.6207385268555585,1.4692866734308623
0.36152280210146887,-0.44579556517581176
0.5713920895604838,-0.6340708576203711
0.7812613770194987,-0.5247311838131281
0.5713920895604838,-0.03259793048017924
0.36152280210146887,-0.4607331046009024
-0.4779543477345908,-0.43162329606101246
-0.05821577281656095,-1.3401790600287518
-2.9963857972427697,-0.22776065571736057
0.36152280210146887,-0.4795963464598386
0.15165351464245397,1.1565676878969935
-3.2062550847017848,-0.009457230360561815
0.5713920895604838,-0.514455080383356
0.36152280210146887,0.9802091310211114
0.36152280210146887,-0.46313363673213215
0.5713920895604838,-1.1376885359256574
-0.4779543477345908,-0.4356322384233457
1.4108692393965434,1.5286098908528516
0.36152280210146887,-0.26594093130344076
-0.4779543477345908,0.9450496592914446
0.5713920895604838,-0.2945566705903708
0.5713920895604838,-0.47018486422274663
0.7812613770194987,-0.6521768846459663
0.15165351464245397,1.5396190426851133
-0.4779543477345908,-0.6107958995515796
-3.2062550847017848,1.5248265018451306
0.36152280210146887,-0.6080624077063985
-0.05821577281656095,-1.2107087493223707
-0.4779543477345908,-0.48744506616854616
0.5713920895604838,0.9807542182947574
-0.6878236351936057,0.9820081875400418
0.36152280210146887,-0.41983007780557485
0.5713920895604838,-0.6021657985786799
0.5713920895604838,1.1228877387672231
-0.4779543477345908,-0.5227710177551889
-0.05821577281656095,1.5472556348341262
-3.2062550847017848,1.525787788761216
0.15165351464245397,1.4497279753952048
0.5713920895604838,-0.008724181958071984
0.36152280210146887,-0.44735832770419615
0.5713920895604838,-1.4516829719766784
-3.2062550847017848,1.5127459715784608
-0.2680850602755759,-0.46410834944313484
1.6207385268555585,-0.3869073435091455
0.5713920895604838,-0.4938625961390597
0.36152280210146887,-0.5747261589265136
-3.2062550847017848,-1.6656471804161759
0.36152280210146887,1.4758733684173344
-0.6878236351936057,0.9669310198478105
0.36152280210146887,-1.07378175211887
0.7812613770194987,-0.5244680382327471
-0.2680850602755759,-0.5256951558881969
-0.05821577281656095,-0.4517807845499852
0.36152280210146887,-0.10569601348741339
-0.6878236351936057,1.1083771396205055
0.36152280210146887,0.1632924728415251
-0.6878236351936057,-0.5677393752515026
0.15165351464245397,-1.6407450160033967
0.5713920895604838,1.665727534344179
0.15165351464245397,1.158025729225022
0.36152280210146887,-1.1320094246756003
0.7812613770194987,-0.4921870569333691
0.7812613770194987,-0.43447224974248305
0.36152280210146887,1.4919333042975191
0.15165351464245397,-0.049441932783539554
0.5713920895604838,-0.47930903444860634
0.5713920895604838,-1.1892382180904768
-0.2680850602755759,-0.5841134747327543
-0.6878236351936057,-0.45055903721250257
0.5713920895604838,-1.1696634091009188
0.7812613770194987,0.9988414492074685
0.36152280210146887,-0.5944862438859316
0.5713920895604838,-0.654953339034883
-0.2680850602755759,-0.5680025208318835
0.15165351464245397,-0.5859984563391561
0.5713920895604838,-0.43273495188017247
-2.9963857972427697,1.55072486024078
0.7812613770194987,1.171405876439695
0.15165351464245397,-0.5715925783927942
-0.05821577281656095,-0.5665901272065738
0.5713920895604838,1.5134736496629833
0.7812613770194987,-0.4203859057151551
0.5713920895604838,1.7510860532699761
-2.9963857972427697,1.4518975838538553
-3.2062550847017848,-1.2022827204322153
-3.2062550847017848,1.4498085301647092
0.15165351464245397,-0.5688322349577783
0.5713920895604838,1.3242424406203055
0.36152280210146887,-0.5362451455342837
0.7812613770194987,1.11037221274523
0.36152280210146887,-1.4679201283497727
-0.2680850602755759,0.981565136307768
0.15165351464245397,1.2830413611778126
0.15165351464245397,-0.5603014848672672
0.5713920895604838,-0.050475718992178675
0.7812613770194987,-0.2675010086728419
0.7812613770194987,0.9728571657243477
-0.2680850602755759,-0.5717483176138359
0.5713920895604838,-0.05218885042363801
-3.2062550847017848,-1.1956852848098085
-0.05821577281656095,1.1517505126806329
0.36152280210146887,-0.4717986447718171
-0.05821577281656095,-0.609641281188684
0.36152280210146887,1.2809630481246002
0.36152280210146887,-0.4380515666674599
0.36152280210146887,-1.1253663413504746
0.15165351464245397,-0.554278673267325
0.5713920895604838,-1.2718122271504064
0.15165351464245397,-0.8030344866557533
0.5713920895604838,1.1480127713756307
0.15165351464245397,-0.5216969541617974
0.15165351464245397,1.1964261878477473
-0.2680850602755759,1.0401902123940532
-2.786516509783755,0.012885977540962525
-0.05821577281656095,-0.6107502518488606
1.6207385268555585,0.6089429390114784
0.15165351464245397,-0.418218982415488
0.15165351464245397,1.107708535033619
0.7812613770194987,1.5623623392751758
-0.4779543477345908,-0.4868194241253956
0.36152280210146887,1.1762633290408075
0.36152280210146887,-1.543147542430905
0.36152280210146887,1.0766976339334262
0.36152280210146887,-1.2568397806585305
1.6207385268555585,-0.1411132604794941
1.6207385268555585,-1.239034491439085
-0.4779543477345908,-0.4366150066112989
-2.9963857972427697,-1.158356204621491
-0.4779543477345908,1.0532937882334281
-0.2680850602755759,-0.44806720967583447
0.36152280210146887,1.7717644626017435
-0.4779543477345908,1.053438786818536
1.4108692393965434,0.28748376098638756
0.15165351464245397,-0.4901221696750741
1.4108692393965434,1.4789317644995164
0.5713920895604838,1.4823956195882035
-3.2062550847017848,0.048789238309053094
0.5713920895604838,-0.4563348141859646
-0.2680850602755759,-0.5225400940826096
0.5713920895604838,1.196270448626706
0.5713920895604838,-0.47793154789008196
0.15165351464245397,-1.2299667095518783
0.36152280210146887,-0.5790922274336495
-2.9963857972427697,-0.03329070149791663
0.5713920895604838,-0.4792150538841846
0.7812613770194987,0.48038558235948026
1.4108692393965434,-0.05146117233911529
0.36152280210146887,-0.45739276682545515
-0.05821577281656095,-0.5913258117623773
-2.9963857972427697,-0.28520694700989885
0.5713920895604838,1.0100385621685737
-0.4779543477345908,-0.5578633605102689
0.36152280210146887,1.2799453728698615
0.5713920895604838,-0.9005326093458562
-3.2062550847017848,-1.3137141330875879
-0.6878236351936057,1.1254842875042466
0.5713920895604838,1.1944928733796432
0.15165351464245397,0.931124424803125
1.4108692393965434,-1.4235908386915264
0.5713920895604838,-0.43676000519640673
0.36152280210146887,-0.4801414337334848
-0.05821577281656095,-0.47579147618024964
0.5713920895604838,1.7532637172055767
0.36152280210146887,-0.8684073672675198
-2.9963857972427697,1.449156036531724
-0.05821577281656095,1.1185404663729714
-0.4779543477345908,-0.47805238004433853
0.15165351464245397,-1.2111867076214298
-2.9963857972427697,-0.14085280005809664
0.15165351464245397,1.4953729929553552
-0.05821577281656095,-0.5651777335812642
-0.05821577281656095,1.107853533618727
-2.9963857972427697,0.07374779106048523
-0.4779543477345908,-0.43892692849607384
-0.4779543477345908,-0.5242908177398377
-3.2062550847017848,0.6040666902974814
0.15165351464245397,1.8216600868327406
0.15165351464245397,-0.45705712195252035
0.5713920895604838,-0.48179280650832396
0.36152280210146887,-0.3094002294510397
1.6207385268555585,1.4781638090302414
-2.9963857972427697,1.5392646016992941
0.36152280210146887,-0.43986941929927476
0.5713920895604838,3.6018855858121754
-2.9963857972427697,0.09039846191703521
0.36152280210146887,-0.43264365647473424
-0.05821577281656095,0.9368303876430171
-0.2680850602755759,-0.5237698968970428
0.36152280210146887,1.2812611007717662
0.15165351464245397,-0.09762979590104408
0.36152280210146887,-1.0860341325604823
1.4108692393965434,-1.182544116744665
-0.6878236351936057,-0.43938072036428166
-0.05821577281656095,0.08154549274850674
0.36152280210146887,0.9227628397285734
-0.05821577281656095,1.0607719560024158
-0.05821577281656095,-0.21985823282898367
0.15165351464245397,-0.5566711499216044
-0.05821577281656095,0.9218445153562236
0.36152280210146887,-1.0777074545527154
0.5713920895604838,-1.1026364705553295
0.15165351464245397,1.4966269622006396
0.5713920895604838,-0.9545499526164924
0.5713920895604838,-1.081998338608314
-0.05821577281656095,1.012157152606538
0.7812613770194987,-0.6014246946992399
-0.4779543477345908,-0.4705419903675493
0.5713920895604838,-0.458485626531731
0.7812613770194987,-0.47264984016957984
-3.2062550847017848,-0.2418416294267217
0.5713920895604838,-0.4470656453749971
0.36152280210146887,1.6547130121939502
0.36152280210146887,1.412127694149556
-0.2680850602755759,-0.3950057830033166
0.15165351464245397,-0.23142858288879206
0.36152280210146887,1.2393377135627166
0.5713920895604838,-0.33362841895896583
0.15165351464245397,1.6164548669973495
0.36152280210146887,1.4537208068036374
0.5713920895604838,1.5092069320382364
0.7812613770194987,-0.17929085090659103
0.5713920895604838,-0.5238880438923158
-0.05821577281656095,-1.0889018823548373
0.15165351464245397,1.4543169120979695
0.5713920895604838,-1.253115465148446
1.4108692393965434,1.5442536270905969
-0.05821577281656095,1.1764190682618496
1.6207385268555585,1.5087236034212101
-0.4779543477345908,-0.4493560859879042
-0.05821577281656095,-0.4380864737342451
0.5713920895604838,1.7323141068164782
0.36152280210146887,-0.3060598916755927
-0.2680850602755759,-0.5993007339433084
0.36152280210146887,-0.468576453991643
0.5713920895604838,-1.116271707873433
0.7812613770194987,-0.42381216857807347
0.15165351464245397,-0.023003857432210565
-0.05821577281656095,1.2367196835538252
0.7812613770194987,1.1673835082824444
0.5713920895604838,-0.22353421547736554
-3.2062550847017848,1.4479289188762745
0.15165351464245397,1.0678554054008316
0.36152280210146887,1.5102702549956935
-0.4779543477345908,-0.5676668759589487
0.15165351464245397,-0.4615923554756155
-2.9963857972427697,-0.01760400271643542
-0.2680850602755759,-0.44175708606466013
-0.4779543477345908,1.140386919862552
0.15165351464245397,-0.5262939463415125
0.36152280210146887,1.535862505267227
-0.4779543477345908,1.2800071315264818
-2.9963857972427697,-1.007205920282505
0.36152280210146887,-0.5894999036536122
-0.2680850602755759,-0.4251654887057468
-0.2680850602755759,1.1103373056784447
0.15165351464245397,1.3241645710097851
0.15165351464245397,1.3253003932597962
-2.9963857972427697,1.5006171084500883
-2.9963857972427697,-1.3878782242112633
-0.6878236351936057,1.1519250480145589
0.36152280210146887,1.574305926433688
0.15165351464245397,1.454706260150574
-2.9963857972427697,-0.04871156954003328
1.4108692393965434,-0.8010367283720452
0.7812613770194987,-0.43836841542751037
-0.05821577281656095,1.562464375316548
0.15165351464245397,1.1369015835019969
-0.4779543477345908,-0.5660960579536138
1.6207385268555585,1.515307613248699
-0.05821577281656095,-0.42924156004266695
0.36152280210146887,1.2800742605010684
-0.05821577281656095,1.5455317627667329
0.7812613770194987,-0.43518650203208825
-0.05821577281656095,1.5130869867693626
0.5713920895604838,1.1951936998743307
0.36152280210146887,1.110391008858114
-2.9963857972427697,1.503648652942436
-3.2062550847017848,3.605011110868945
-0.2680850602755759,-0.6372500858568095
0.5713920895604838,1.0267241400919087
0.15165351464245397,-0.5662195752668538
-0.4779543477345908,-0.5172906082699092
-0.2680850602755759,-0.4385107288536346
0.5713920895604838,1.4716791500851414
0.15165351464245397,-0.5254346954667994
0.5713920895604838,-0.4674298911056977
0.7812613770194987,-1.0832872149203838
-0.2680850602755759,-0.5654838417053807
-0.6878236351936057,1.1518444932450547
-0.6878236351936057,-0.4870208110491566
0.7812613770194987,-0.48063818814542825
-0.05821577281656095,-0.45109069869123125
-2.9963857972427697,-1.6380464312250007
0.36152280210146887,1.5400996861431557
0.7812613770194987,-0.49360213571766226
0.36152280210146887,-1.0971748571829343
0.15165351464245397,-1.0708549288268785
-0.05821577281656095,1.4528642410879078
0.7812613770194987,1.5404057942672722
