Hour,Time Differential
1.4558029036038787,0.04526419659051025
-1.4816369359427322,1.2364428380889425
-1.4816369359427322,-0.9373123292132299
-1.4816369359427322,1.374559697180913
0.38764296195056563,-0.5028824039025335
-1.4816369359427322,-0.9416446950036805
0.9217229327772222,-0.6561409246693132
-1.348116943236068,-0.9811692457146979
0.788202940070558,1.2810607290206686
0.5211629546572297,-0.5624200056335767
-1.6151569286493963,1.2402419452824311
-1.4816369359427322,-0.5665563628586576
0.2541229692439015,-0.4676585117140393
0.788202940070558,-0.548633109042941
0.38764296195056563,-0.655803674637721
-1.4816369359427322,-0.9789958566222164
0.5211629546572297,1.0370070053041855
0.5211629546572297,1.1079303987000855
0.2541229692439015,-0.5610537106337938
0.9217229327772222,-0.6556220784668639
0.788202940070558,-0.4810649210895456
-1.4816369359427322,1.281282679896161
0.9217229327772222,1.1442467503926257
0.2541229692439015,-0.49563008698385513
-1.4816369359427322,-1.1274406376218287
0.38764296195056563,-0.5749645538172368
0.38764296195056563,-0.5129422552722426
0.38764296195056563,1.0974208806215877
1.4558029036038787,-0.9326311834755774
-1.6151569286493963,-0.9764506277513129
-1.4816369359427322,1.0021751302464308
-1.6151569286493963,1.4038312704357545
0.12060297653723735,-0.6534948090368222
1.4558029036038787,-0.3757247295978501
0.2541229692439015,-0.4241301978074557
0.2541229692439015,1.2037295850245215
0.2541229692439015,1.1744320694595578
0.9217229327772222,-0.6684087548783336
0.2541229692439015,-0.6224245689468241
0.2541229692439015,1.3248830557753069
0.12060297653723735,1.7315806515650944
0.5211629546572297,-0.6259267808133561
0.2541229692439015,1.146313487765715
0.12060297653723735,-0.47101659963544656
1.4558029036038787,-0.13057566389841863
-1.348116943236068,-0.9337582327264532
0.2541229692439015,-0.49147643488535914
-1.4816369359427322,1.4312378798406806
0.788202940070558,-0.6080813539280069
1.4558029036038787,1.1463106052868122
0.5211629546572297,-1.2005460675469177
-1.4816369359427322,-0.7334893635388755
0.5211629546572297,-0.6113039653409967
0.788202940070558,-0.610182681047926
-1.348116943236068,-0.2857164433885278
0.5211629546572297,1.144993312428372
0.9217229327772222,1.3749171245648226
0.12060297653723735,-0.6023971055322858
-1.6151569286493963,-1.3043902524882183
-1.348116943236068,1.543703559179345
0.12060297653723735,1.6918312674996825
-1.6151569286493963,-0.3332369905750675
-1.4816369359427322,1.356953516044471
0.2541229692439015,-1.7349720684640833
-1.6151569286493963,-0.36066089485340913
0.2541229692439015,-0.6111627238747744
-1.4816369359427322,-0.5189089866004082
0.38764296195056563,-0.56349805274311
0.38764296195056563,-0.5166375932252417
-1.348116943236068,-0.19756447359241255
0.38764296195056563,1.2160464173748844
-1.348116943236068,-1.2007853132958248
0.12060297653723735,-0.5645905122471558
-0.012917016169426773,1.0113241182829513
0.38764296195056563,-0.5228839250069494
-1.6151569286493963,1.7211662552903788
0.12060297653723735,-0.5650891810972875
0.6546829473638939,-0.47996381414879236
0.5211629546572297,-0.6097301318602342
1.4558029036038787,-0.19541126185224833
0.12060297653723735,1.3302444665339483
0.5211629546572297,-0.552815585930462
0.12060297653723735,1.6038378340432047
0.38764296195056563,-0.4985903928167179
0.9217229327772222,-0.4891877466367777
0.12060297653723735,1.0976140067080544
0.38764296195056563,-0.517966415999292
-1.4816369359427322,-0.5055804041552692
0.12060297653723735,-0.9170485025286872
0.9217229327772222,0.9983126085170873
1.4558029036038787,-0.9793994036685657
0.2541229692439015,-0.6287861998846316
1.4558029036038787,0.06743334182960263
0.38764296195056563,1.1062066763163936
1.4558029036038787,-1.1165996344695432
-1.6151569286493963,-1.252119380070366
0.788202940070558,-0.5042342865078039
0.38764296195056563,1.6853428074901653
0.38764296195056563,-0.5199293841318916
1.4558029036038787,-0.9334815147518135
-1.4816369359427322,-0.9794714656411281
0.5211629546572297,-0.9781167005569553
0.5211629546572297,1.6661512629573514
0.38764296195056563,-0.9476575459942861
-1.348116943236068,-1.0716387285484197
-1.348116943236068,1.1902741735076725
1.4558029036038787,0.021757581140659944
0.5211629546572297,1.1600686770884232
-1.348116943236068,1.4233744773946735
-1.4816369359427322,1.4302203647881002
-1.6151569286493963,-0.7340716242771796
0.2541229692439015,-0.9189163488575042
0.12060297653723735,-0.6110214824085521
0.6546829473638939,-0.4768910916387322
-1.6151569286493963,-1.2478302514634527
0.6546829473638939,-0.46573301580717236
-1.6151569286493963,-0.916815021737585
0.12060297653723735,1.5528006625956206
-1.4816369359427322,-0.9170917397122246
0.788202940070558,-1.7148091285411275
-1.4816369359427322,-1.2399236118339079
-1.6151569286493963,-0.18011971127451004
0.38764296195056563,-0.6556364908613765
0.38764296195056563,-0.9400333892971857
0.5211629546572297,-0.5168508966640264
0.2541229692439015,1.2645181825992475
0.788202940070558,1.2346066990280529
-0.012917016169426773,1.3262608806906997
0.5211629546572297,-0.4562121879922301
0.6546829473638939,1.052085252443139
0.38764296195056563,-0.4709762449308116
0.38764296195056563,1.1887493421682525
0.5211629546572297,-0.5179058839423397
0.2541229692439015,-0.4241129029340409
0.12060297653723735,1.0532468914408453
0.2541229692439015,-0.9575530960665528
0.9217229327772222,-0.6580721855339852
0.12060297653723735,1.0966022566132785
0.12060297653723735,-0.5190790528556555
-1.348116943236068,1.0771801137682646
1.4558029036038787,-1.1181965277815258
0.9217229327772222,-0.6559391511461384
0.788202940070558,-0.5576062658664094
0.2541229692439015,-0.5657348563714465
0.2541229692439015,1.3750064814108003
1.4558029036038787,1.4100660723018519
0.38764296195056563,-0.49112765493815724
-1.4816369359427322,-1.2439821421286215
1.4558029036038787,-0.3303891014194021
0.2541229692439015,-0.4710223645932516
0.12060297653723735,1.144627237607755
-1.4816369359427322,-0.436331731001719
0.38764296195056563,-0.6072540824829905
-1.6151569286493963,1.4647524620399952
0.2541229692439015,-0.6558209695111361
0.6546829473638939,-0.47142591163960085
-1.348116943236068,-0.20989283585838545
0.9217229327772222,-0.5622557043361345
1.4558029036038787,1.3270132076842511
0.788202940070558,-1.8624900526315784
1.4558029036038787,-0.38985752365678517
0.6546829473638939,-0.5657780935549839
0.6546829473638939,-0.4709243603105666
0.788202940070558,1.1275571975471772
-1.6151569286493963,-0.4411108810220566
-1.4816369359427322,1.2364860752724796
0.6546829473638939,-0.5794583384262273
0.5211629546572297,1.4447740007667993
0.38764296195056563,1.1872504531389554
0.5211629546572297,-0.5156402555249784
0.9217229327772222,1.1892653058917997
-0.012917016169426773,-0.4527820380982605
0.5211629546572297,-0.4710511893822766
0.6546829473638939,1.163268228670193
0.788202940070558,1.2348891819604972
0.5211629546572297,-0.5636047044625023
-1.4816369359427322,-0.331873578054187
0.9217229327772222,-0.5648931725319177
-0.012917016169426773,1.1504757873009184
0.9217229327772222,-0.5200129760200639
-1.4816369359427322,-0.6771686082630173
0.2541229692439015,-0.6560198605554084
-1.4816369359427322,-1.068482414150187
0.6546829473638939,1.2826143851491139
0.12060297653723735,-1.8567308597843928
0.12060297653723735,-0.6541462492687863
0.788202940070558,-0.5255732778229775
0.38764296195056563,-0.9921860800800356
0.6546829473638939,1.375868342602646
0.2541229692439015,-0.666996340216111
1.4558029036038787,1.524275651376526
1.4558029036038787,1.6538488430015004
1.4558029036038787,0.08304196508661524
-1.348116943236068,-0.4586968848061809
-1.4816369359427322,-0.9799816644068698
1.4558029036038787,-0.9438843811109195
-1.6151569286493963,-0.9559994399381079
1.4558029036038787,-0.5514579383673867
1.4558029036038787,-1.3102359197024789
0.9217229327772222,1.0502174061143221
0.38764296195056563,-0.927514783423648
0.2541229692439015,1.2814354512779935
0.6546829473638939,-1.8610171059124034
-1.4816369359427322,-0.31607471118960967
0.2541229692439015,1.0717034038535234
0.5211629546572297,-0.6302937363506366
0.12060297653723735,-0.4655975392987552
-1.348116943236068,-0.26809873233647574
-1.4816369359427322,-0.9251136784978693
0.38764296195056563,1.0501914638041998
0.6546829473638939,-0.5178943540267297
0.38764296195056563,1.664877207282448
0.6546829473638939,-0.5655647901161991
-1.6151569286493963,-1.248960183193231
-1.6151569286493963,-0.423735298197814
-1.4816369359427322,-1.7627937548309693
-1.6151569286493963,-0.98299673733888
-1.6151569286493963,-0.9240010416415061
-1.6151569286493963,-0.17210353744667048
-1.6151569286493963,0.13010419812765808
0.788202940070558,1.184794581114029
-1.6151569286493963,-0.9805322178772465
1.4558029036038787,-0.4717573967133879
-1.6151569286493963,-0.15298405488641828
0.38764296195056563,-0.5614111380177033
0.38764296195056563,1.1435953101606615
-1.6151569286493963,0.03606620641264718
-1.4816369359427322,-0.5696665575944502
0.6546829473638939,1.073637547197098
-1.6151569286493963,1.3902288524948783
-1.348116943236068,-0.4372656541661275
0.38764296195056563,-0.9309045786129827
0.12060297653723735,-0.9896004965044971
1.4558029036038787,-0.09483292550747538
-1.6151569286493963,-0.9709940951888891
-1.6151569286493963,-0.7479190529247677
-1.4816369359427322,-0.008384500742734924
0.788202940070558,-0.46995584739932833
1.4558029036038787,-0.9491218452767538
0.9217229327772222,-0.5081861650831251
0.12060297653723735,-0.6095398882526696
0.2541229692439015,-0.6089057428941206
0.2541229692439015,1.7023004308735463
0.2541229692439015,-0.48336513925373703
0.6546829473638939,-0.5288794811241398
0.12060297653723735,0.960226414778415
0.12060297653723735,-0.6257682444737187
0.5211629546572297,-0.933245151481809
0.2541229692439015,-0.5135360459261568
0.5211629546572297,0.9926888921783185
1.4558029036038787,1.4060997813320182
0.5211629546572297,1.1411942052348831
0.5211629546572297,-0.9651051907910909
-0.012917016169426773,1.023733189958194
-1.4816369359427322,-0.19317734070281445
-1.348116943236068,-0.9218564773380495
1.4558029036038787,-0.5592348664463193
0.38764296195056563,-0.5637142386607972
0.9217229327772222,1.0528145196054706
-1.6151569286493963,-1.1643882521940152
-1.6151569286493963,-0.3679939211813575
1.4558029036038787,0.015888854095179136
0.788202940070558,-0.5727450450623153
-1.348116943236068,-0.5679514826474655
0.9217229327772222,1.0522091990359463
0.9217229327772222,-1.7627303402951142
0.12060297653723735,-0.4721234715340048
0.9217229327772222,-0.4695061806905389
0.12060297653723735,-0.5481430876295168
-1.4816369359427322,1.078552173725852
0.12060297653723735,-0.6296740033866001
0.5211629546572297,1.0492171859351564
-1.4816369359427322,-0.9463027809101132
0.38764296195056563,1.1430245793379676
-1.4816369359427322,1.4447970605980194
0.2541229692439015,-0.6177780129560014
0.6546829473638939,0.9809399081717473
0.9217229327772222,1.0495111987832113
-1.348116943236068,-0.3480039299925516
0.38764296195056563,1.1851693033713533
-0.012917016169426773,-0.5291273743097545
0.2541229692439015,-0.5647375186711829
-1.6151569286493963,1.4423152462629707
1.4558029036038787,1.3280826073570766
0.6546829473638939,1.3292903660172226
0.9217229327772222,-0.655250238688442
1.4558029036038787,-1.164154771402913
-1.4816369359427322,-0.08957816646822615
0.5211629546572297,-0.6080525291389819
-1.6151569286493963,-1.0690589099306862
1.4558029036038787,1.3367617513324908
0.788202940070558,-0.48184895535102434
-1.6151569286493963,-1.3117693984786065
0.9217229327772222,-0.4593223827280225
0.12060297653723735,-0.5951073163878748
0.12060297653723735,1.5628201592606947
-1.4816369359427322,1.3772029303345015
0.6546829473638939,-0.5167183026345117
0.6546829473638939,-0.5288765986452374
1.4558029036038787,1.3648515082373083
0.788202940070558,-0.5242876922324645
0.9217229327772222,-0.515516308932171
-1.6151569286493963,-0.6485657701135551
-1.348116943236068,-1.1626529998947128
-1.4816369359427322,1.395673855141692
-1.348116943236068,-0.29016987329288335
0.2541229692439015,1.5757826668852166
-1.4816369359427322,1.0063086049926098
-1.6151569286493963,1.471872184929159
0.788202940070558,-0.4691948729690694
0.2541229692439015,-0.5619789863614949
0.788202940070558,-0.5527492889157046
1.4558029036038787,0.0819610354981794
0.12060297653723735,1.0516499981288623
0.5211629546572297,-0.6628167458074925
0.5211629546572297,-0.9798634827718675
0.6546829473638939,-0.5771898275299632
0.5211629546572297,-0.6453633360528828
0.5211629546572297,1.463435169181555
-1.4816369359427322,-0.008433502884077156
0.5211629546572297,1.1124011234778561
0.12060297653723735,-0.4632252591620014
0.788202940070558,-0.5614399628067283
0.38764296195056563,-0.9308757538239577
-1.348116943236068,-0.7150789707886372
-1.6151569286493963,-0.9451699667014325
-1.6151569286493963,-1.1015185048516871
0.2541229692439015,-0.7257672025590902
-1.6151569286493963,-0.9329050189713145
0.788202940070558,-0.4647356781069091
0.2541229692439015,-0.7017013862021559
0.9217229327772222,1.2164643768157466
1.4558029036038787,-1.1628691858124
0.6546829473638939,-0.5164127598708471
-1.4816369359427322,-0.496024986593497
0.788202940070558,-0.656593473857005
0.38764296195056563,-1.2131338529141154
0.5211629546572297,-0.6213176970482658
0.5211629546572297,-0.5594568173218114
-1.6151569286493963,0.03984801873272112
0.6546829473638939,-0.4742968606264863
0.6546829473638939,-0.6432389491017436
0.5211629546572297,1.282478908640697
-1.4816369359427322,0.0015024018928245324
0.12060297653723735,-0.6556451382980839
0.38764296195056563,-0.5475810042435302
0.12060297653723735,-0.9783040616856175
1.4558029036038787,-0.5635009352220124
0.12060297653723735,-0.6134744719545758
-1.6151569286493963,-0.2412167340918032
0.2541229692439015,-0.6736202767340455
0.6546829473638939,-0.4252572470583315
0.12060297653723735,-0.490631868566928
-1.4816369359427322,1.5530860280069678
0.788202940070558,-0.6547198625703828
0.6546829473638939,-0.4544308160304879
1.4558029036038787,1.3352167426407529
-1.348116943236068,-0.7063998268132236
0.9217229327772222,-0.6085367855946011
-1.4816369359427322,-0.14877851816767715
1.4558029036038787,-0.22392762563463572
-1.6151569286493963,1.3305038896351733
0.6546829473638939,1.372325776031479
0.38764296195056563,-0.5636162343781124
0.788202940070558,-0.47795760883265564
0.6546829473638939,-0.42136301806106025
-1.4816369359427322,1.3666098203678305
0.12060297653723735,-0.5178280570119723
0.38764296195056563,1.0451932453872723
0.2541229692439015,-0.5207134183933704
-1.4816369359427322,-0.10268191555897052
0.12060297653723735,-0.6067064114915165
0.788202940070558,1.2420089048496608
0.6546829473638939,-0.47133367231472106
0.788202940070558,-0.4781622648347328
1.4558029036038787,-0.3787830397133977
0.2541229692439015,1.0976947161173247
0.12060297653723735,1.2346239939014676
1.4558029036038787,1.6242083124471403
0.2541229692439015,-0.5944558761559109
0.6546829473638939,-0.47977068806232526
-1.4816369359427322,1.1877087672844522
0.9217229327772222,-0.5645069203589834
-1.348116943236068,1.373127105166373
0.6546829473638939,-0.4958059181969073
0.12060297653723735,-0.4645569644149543
1.4558029036038787,-1.2131079106039928
0.5211629546572297,-0.7014852002844688
0.6546829473638939,-0.5160553324869377
0.5211629546572297,1.2403428320440186
0.2541229692439015,1.6407912135731961
-1.348116943236068,-0.7505709335150635
0.6546829473638939,1.051024500207021
0.6546829473638939,-0.4983828543357382
-1.4816369359427322,-0.13362244409835622
0.12060297653723735,-0.4688605054163799
0.12060297653723735,-0.6294376401165955
-1.6151569286493963,-0.5041391647040215
0.12060297653723735,1.013281321457746
-1.348116943236068,1.2076439913741104
0.788202940070558,-0.5059522439336913
0.9217229327772222,-0.7013180165081241
1.4558029036038787,-0.5876099887624843
0.12060297653723735,-0.656896134141767
0.2541229692439015,1.4427389706616378
-1.6151569286493963,-0.6740987682318598
0.38764296195056563,-1.3008938055794912
0.12060297653723735,-0.5244808183189319
0.788202940070558,1.0516096434242275
-0.012917016169426773,1.0529557610716929
0.6546829473638939,-0.4518971170751942
-1.348116943236068,1.3722940687635519
0.788202940070558,1.2041878991700183
0.12060297653723735,-0.5624027107601618
1.4558029036038787,-0.45712881628322344
0.38764296195056563,-0.6758772577146993
-1.6151569286493963,1.3913587842246562
-1.4816369359427322,-0.5740219832161209
0.6546829473638939,-0.4814482907835775
-1.348116943236068,1.4069529950871569
0.2541229692439015,1.6057518000344617
0.2541229692439015,-0.49942919417734405
0.12060297653723735,-0.602630586323388
0.788202940070558,-0.5313699428958959
0.6546829473638939,-0.6181757950445459
0.38764296195056563,1.6985272659901798
-1.6151569286493963,-0.9896062614623021
-0.012917016169426773,1.0367706420341811
-1.4816369359427322,-0.8853729418691648
0.9217229327772222,-0.5642244374265388
0.2541229692439015,-0.5655417302849793
0.38764296195056563,-0.4861957335359875
-1.4816369359427322,1.420584237817058
-0.012917016169426773,1.1886109831809333
-1.6151569286493963,1.4274416551260942
-0.012917016169426773,-0.6106755849402528
0.5211629546572297,-1.762531449250842
-1.348116943236068,-0.9787421984787968
0.5211629546572297,1.2419080180880735
-1.6151569286493963,1.3742483894594435
0.9217229327772222,-0.5295712760607387
0.9217229327772222,-0.46761527453050195
-1.6151569286493963,0.10353639008335792
1.4558029036038787,-0.6165327820701234
-1.348116943236068,-0.6996173539556518
-1.348116943236068,-0.2860508109412173
0.2541229692439015,-0.6282529412876698
-0.012917016169426773,-0.4848842056353521
-1.4816369359427322,-0.5629186744837084
0.9217229327772222,1.0710260213114369
-1.6151569286493963,-0.1928717979391498
-1.4816369359427322,1.6233320388607815
0.2541229692439015,-0.6109580678726972
-1.6151569286493963,-0.10180275949370941
0.788202940070558,-0.46575031068058736
0.38764296195056563,-0.5979292632334179
0.9217229327772222,1.256271410459208
0.5211629546572297,-0.6148119421653336
0.38764296195056563,-0.6094418839699847
-1.348116943236068,-0.9627271456965323
0.9217229327772222,-0.45249379020801095
-1.4816369359427322,-0.24192005894401214
0.38764296195056563,-0.6504883835415196
0.38764296195056563,-0.5500541711418713
0.2541229692439015,-0.9655490925420753
0.5211629546572297,-0.6118487538535684
0.788202940070558,1.4203392271103454
-1.6151569286493963,1.2378235454832374
0.9217229327772222,1.1907526650054872
-1.6151569286493963,-1.0900952409610978
0.2541229692439015,1.0524801520527811
0.5211629546572297,1.3761104708304561
0.5211629546572297,-0.6026911183803403
-1.4816369359427322,-0.4189013810783291
-1.348116943236068,-0.11134952961877423
0.9217229327772222,1.0431322729719887
0.2541229692439015,-0.6149791259416784
-1.348116943236068,1.6455963059036565
0.38764296195056563,-0.9391484682741196
0.38764296195056563,1.2351716648929416
0.6546829473638939,-0.5076846137540909
0.38764296195056563,-0.655656668213694
0.6546829473638939,1.3738794321599244
0.6546829473638939,-0.4714576189075284
-1.4816369359427322,1.704643886221275
-1.6151569286493963,0.036112326075087145
-1.4816369359427322,0.047498117739944126
-1.6151569286493963,0.03615844573752712
0.788202940070558,1.2311592542606677
0.5211629546572297,-0.5612497191991636
0.5211629546572297,1.2831303488726604
0.2541229692439015,1.1154133139309639
0.5211629546572297,-0.6430429405363739
1.4558029036038787,1.3257132096992257
0.12060297653723735,-0.9936705567148207
1.4558029036038787,0.06513600614431363
0.5211629546572297,1.1878932459342113
-1.348116943236068,-1.07130436099573
0.12060297653723735,-0.5238092007346503
0.6546829473638939,1.2614858147938222
-1.6151569286493963,-0.1923673641312133
0.6546829473638939,1.1546034970892916
-1.4816369359427322,-0.47104542442447156
0.12060297653723735,-0.6793564097500114
0.12060297653723735,1.447169340734773
0.12060297653723735,-0.46991549269469335
0.38764296195056563,-0.9545783778391776
0.12060297653723735,1.1294798109751416
0.2541229692439015,-0.4822092652138362
-1.4816369359427322,1.4240201526688325
0.12060297653723735,1.1296354648358762
0.12060297653723735,-0.5279167331707063
0.5211629546572297,-0.5273546497847197
0.12060297653723735,-0.52407438879368
-1.348116943236068,-0.331227902780028
0.38764296195056563,1.5313204298142244
0.788202940070558,-0.4910844177546197
0.2541229692439015,-0.5621548175745471
-1.4816369359427322,1.463527408506435
0.788202940070558,-0.5142681955673905
-1.6151569286493963,0.0417273949771481
-1.4816369359427322,-0.42495458677356945
0.38764296195056563,-1.0787526864797783
0.788202940070558,-0.5156460204827833
-1.348116943236068,-0.379203881633162
0.12060297653723735,1.5750591646806902
0.6546829473638939,-0.49222011444220287
1.4558029036038787,-1.1152160445963455
0.38764296195056563,1.4518994886137682
0.788202940070558,1.0830459583348429
0.12060297653723735,-0.6000738275368745
-1.4816369359427322,-0.7669837683858725
-1.348116943236068,-0.359951805043395
0.2541229692439015,-0.5131526762321248
-0.012917016169426773,1.2069752562687313
0.788202940070558,1.2810549640628641
0.5211629546572297,0.9983327858694043
0.12060297653723735,1.726934095574272
0.788202940070558,-0.4700711465554281
0.6546829473638939,-0.5166404757041443
0.38764296195056563,-0.5119708598821017
-1.4816369359427322,1.1896573230225387
-1.6151569286493963,-0.9158176840373216
0.5211629546572297,-0.6129037411318816
0.38764296195056563,1.1995211658268783
0.12060297653723735,-0.5143979071180028
-1.6151569286493963,-0.9146848698286408
0.5211629546572297,-0.9521801553923014
1.4558029036038787,-0.9365715321352887
0.38764296195056563,-0.6079257000672721
0.38764296195056563,1.188048899794946
0.38764296195056563,1.6326193858846219
0.12060297653723735,-0.4723973070297419
0.12060297653723735,-0.5640341938189742
0.38764296195056563,1.4844887950853816
-1.6151569286493963,1.238454808362884
0.5211629546572297,-0.491859804579391
0.788202940070558,-0.5184132002291789
-1.4816369359427322,-0.9124192414112795
0.2541229692439015,-1.859065667695414
0.38764296195056563,-0.4575871304287203
0.6546829473638939,-0.47340905712451775
-1.4816369359427322,-0.4903320907610685
0.38764296195056563,1.645120696884744
-1.4816369359427322,-0.4231040353181676
0.38764296195056563,1.0044580535372076
0.2541229692439015,-0.56347499291189
0.6546829473638939,1.3741993873181013
1.4558029036038787,-1.1501228641055652
-1.4816369359427322,-1.0698832988968
0.12060297653723735,-0.5693956045776156
-0.012917016169426773,-0.47288444596426354
1.4558029036038787,-1.290035507553791
0.6546829473638939,0.989356746567034
0.38764296195056563,1.1375075147185914
1.4558029036038787,-0.23410565863934696
0.5211629546572297,-0.5987940069041666
0.38764296195056563,0.9883709387823804
-1.4816369359427322,-0.9363380513441865
-1.348116943236068,-0.4266754266783594
-1.6151569286493963,1.6766780759092645
-1.348116943236068,1.234162797277068
-1.348116943236068,-0.5430093927041725
0.38764296195056563,1.0853202341889114
0.9217229327772222,-0.6468362827720578
0.12060297653723735,-0.5063356136277232
0.788202940070558,-0.4933932833555187
0.9217229327772222,-0.508598359566182
0.2541229692439015,-0.7384126375043378
0.788202940070558,-0.4811341005832056
-1.6151569286493963,-0.7033530466132858
-1.4816369359427322,1.437475564185681
0.2541229692439015,-0.4252485996216241
-1.6151569286493963,1.3347065438750114
0.6546829473638939,1.3291952442134398
-1.348116943236068,-1.340746958885393
-1.6151569286493963,-0.19499906736919145
-1.6151569286493963,1.3215912648686572
-1.348116943236068,1.3439938908988514
-1.348116943236068,-0.5024846218139892
0.788202940070558,-0.5636018219835998
1.4558029036038787,-0.9769175893335171
-1.6151569286493963,-0.47797778618497305
-1.348116943236068,-0.19987910415111637
0.12060297653723735,1.7062292496176474
0.38764296195056563,1.2616529985701672
0.2541229692439015,1.6984263792285923
0.12060297653723735,-0.48359285508703415
0.38764296195056563,-0.4714950911332608
-1.348116943236068,-0.885937907734054
-1.4816369359427322,-1.259106508930015
0.2541229692439015,-0.644556241960184
0.6546829473638939,-0.5042256390710964
-1.348116943236068,-0.9765457495550952
0.9217229327772222,-0.456171833287595
1.4558029036038787,-1.1718077528890383
0.38764296195056563,1.326384827283507
0.9217229327772222,1.25195345706327
-1.348116943236068,-0.9679415500311465
0.2541229692439015,1.6554486187923856
0.5211629546572297,1.1451114940633742
-1.4816369359427322,1.3514998659609496
0.12060297653723735,-0.6105977580098854
1.4558029036038787,1.2823751394002065
0.5211629546572297,-1.8696357178308647
0.2541229692439015,-0.4754354397929721
0.12060297653723735,1.2229730141775808
0.5211629546572297,-0.5661845230802357
-1.4816369359427322,-0.04639286755103945
0.12060297653723735,1.372853269670636
0.38764296195056563,1.5288328505213715
0.6546829473638939,-0.6340351939660758
0.2541229692439015,-0.45762460265445287
0.2541229692439015,1.1907151927797546
-1.6151569286493963,-0.9279039180754849
0.5211629546572297,1.4214749237979285
0.38764296195056563,1.4084980037788941
0.5211629546572297,-1.8610459307014284
-0.012917016169426773,1.2353590260216036
-1.6151569286493963,-1.0266144080914408
1.4558029036038787,-0.025137468124038165
0.5211629546572297,-0.9831523911996148
0.12060297653723735,-0.9311005871783523
0.9217229327772222,-0.4717977514180229
1.4558029036038787,1.420050979220096
0.5211629546572297,1.2192315565621417
0.12060297653723735,-0.6089115078519256
0.2541229692439015,-0.49367576628796317
1.4558029036038787,1.2373046992807881
0.6546829473638939,1.3729253316431982
1.4558029036038787,1.418557855148603
0.9217229327772222,-0.46838201391856565
1.4558029036038787,-0.29692640384033264
-1.4816369359427322,-1.8069100944336616
0.6546829473638939,1.1907728423578043
0.38764296195056563,-0.9214731076440175
0.38764296195056563,-0.465678248708025
0.2541229692439015,-0.6852943162891519
0.788202940070558,1.1009576822349494
0.5211629546572297,-0.6090441018814403
0.12060297653723735,-0.5565195713201685
0.2541229692439015,-0.47195052279985505
-1.348116943236068,-0.4192184537576037
0.5211629546572297,-0.5652621298314372
0.788202940070558,-0.5029948205797309
-1.348116943236068,-1.0221090935668407
0.2541229692439015,-0.6082543026621566
-0.012917016169426773,1.2352725516545289
-0.012917016169426773,-0.5240253866523376
0.9217229327772222,-0.5171737343011059
0.38764296195056563,-0.48545493645804616
0.5211629546572297,1.7055576320333663
-1.4816369359427322,1.6330085205364588
0.9217229327772222,-0.5310903424423539
-1.6151569286493963,-1.0714628973353675
-1.6151569286493963,-0.4236401763940318
1.4558029036038787,-0.33244142639797863
-1.348116943236068,1.4903344622996422
-1.6151569286493963,1.0974612353262225
0.5211629546572297,-0.4259115697691979
0.12060297653723735,1.4484261015362614
0.2541229692439015,-0.612056292334548
-1.6151569286493963,1.618705660222276
