Hour,Time Differential
0.4903657614152893,1.283827283285829
0.7503209708533346,0.7175170092661128
0.4903657614152893,0.7072215306013778
0.4903657614152893,-1.1373664306794073
-0.02954465746080108,-0.04019159970920519
0.23041055197724414,0.9447411707697813
0.23041055197724414,-0.8327808432130237
-0.02954465746080108,0.11189081257447031
0.23041055197724414,-0.28513048906344934
0.7503209708533346,0.7941446409942836
-2.6290967518412534,0.7956061314503435
0.23041055197724414,1.2829816921457442
-0.28949986689884627,0.9942692325950399
-0.28949986689884627,-0.019320133780379996
-2.369141542403208,-1.1892422275210075
-0.28949986689884627,0.8240553949037754
-0.02954465746080108,-0.30472543759810805
1.0102761802913798,-1.1282275418192595
0.7503209708533346,0.8944203672506928
0.4903657614152893,-0.7670340994004161
-0.02954465746080108,-0.20767962557630182
0.23041055197724414,0.9892119471226092
-2.369141542403208,-1.1883559829607264
0.4903657614152893,-0.14328867332724368
0.7503209708533346,1.0047557823346982
0.4903657614152893,-1.1892747502571648
-0.02954465746080108,-0.32199907583955306
0.23041055197724414,-1.1114336139361318
0.4903657614152893,-1.1613702426343644
0.4903657614152893,-0.18180778896332084
0.4903657614152893,-1.1557621033182726
0.7503209708533346,-0.04020379573526423
0.7503209708533346,-1.194100311234476
-2.6290967518412534,-0.4083652343757683
0.23041055197724414,0.7962057693982403
0.23041055197724414,1.348163353417622
0.23041055197724414,-1.1242861927312198
0.4903657614152893,0.9770829992070172
-2.109186332965163,-1.1893336977164495
0.23041055197724414,-0.2784551974672025
0.23041055197724414,-0.3438665505631899
0.4903657614152893,-0.2087447451854471
0.4903657614152893,0.7359899234033513
-0.28949986689884627,-0.05808926795066489
0.23041055197724414,-1.1313090710701457
-2.889051961279298,-1.1568231575853984
-2.6290967518412534,-1.0594134974528344
0.23041055197724414,-0.026206823161647918
-2.369141542403208,-1.0609115759870713
0.4903657614152893,-0.11634765176309776
0.7503209708533346,0.9012968932769116
0.7503209708533346,2.8458211247554663
-0.02954465746080108,-0.292539574894241
0.4903657614152893,-0.019354689187546792
0.4903657614152893,-0.30955506391743887
0.4903657614152893,-0.24037513876924646
0.23041055197724414,1.7457477049252614
-2.369141542403208,-0.40859695887088776
0.4903657614152893,-0.29249688880303476
-2.369141542403208,-1.0926923872255974
0.23041055197724414,-0.29694234030150973
0.4903657614152893,-1.1444523218196379
-2.889051961279298,-1.125129751200295
0.23041055197724414,-0.2945478538519425
0.23041055197724414,2.8450385464166854
0.23041055197724414,-0.29151917404731165
-0.28949986689884627,-0.2958507959692367
-2.6290967518412534,-0.8647181701193056
-2.6290967518412534,-0.2119116466187457
0.23041055197724414,0.012913963093335677
0.4903657614152893,0.7307293708299387
0.7503209708533346,-1.0570962525016405
0.7503209708533346,-0.29387097440567256
-0.02954465746080108,-0.29186472811898095
0.23041055197724414,0.9917019691096379
0.23041055197724414,-0.2929705011483226
0.7503209708533346,0.7921953094958667
0.23041055197724414,-1.059881011785093
0.23041055197724414,0.9903055241258922
0.7503209708533346,-0.26957445782530165
0.4903657614152893,-1.1353988051419022
0.23041055197724414,-0.21163926870342997
-0.02954465746080108,-0.2911817506596816
0.4903657614152893,-0.7735183199217399
-2.6290967518412534,-1.1903764579444869
-0.02954465746080108,0.9242965657530178
0.7503209708533346,-0.8610146435394148
0.4903657614152893,-0.2780263038841306
0.7503209708533346,0.7058413469857102
0.4903657614152893,0.8700892952631549
-0.02954465746080108,-0.0494077300677263
0.23041055197724414,-0.3241902951881384
0.7503209708533346,1.249131621819222
0.7503209708533346,-0.2965601981516636
-0.02954465746080108,0.8929913995307897
0.7503209708533346,-1.0922919510366629
0.23041055197724414,0.8023566318739537
-2.109186332965163,-1.1243085521123277
0.23041055197724414,-1.1547437351423533
-0.02954465746080108,-0.20494771573910467
0.23041055197724414,-0.20611853424076057
0.7503209708533346,-0.312232091637371
0.7503209708533346,1.7446256705278413
0.4903657614152893,-0.8616447715524588
0.4903657614152893,-0.07652152866770688
0.4903657614152893,-1.1896162389868143
-0.02954465746080108,-0.24656055665212673
-0.02954465746080108,2.843377854201663
-2.6290967518412534,-0.3110694038197544
-0.02954465746080108,0.9266158433752217
0.4903657614152893,1.2445357526660203
0.7503209708533346,-0.6373273295928321
-0.02954465746080108,-0.29093173212547385
0.23041055197724414,-1.1044920424375986
0.23041055197724414,-0.27827428974732854
-0.02954465746080108,0.7216006453248398
0.4903657614152893,0.812393961320442
0.7503209708533346,-1.190297183775104
-2.369141542403208,-1.1558332468036163
0.23041055197724414,-0.28559393805368816
0.7503209708533346,-0.21308449779141148
0.23041055197724414,-0.1924569523837645
0.7503209708533346,-1.099896173284397
0.7503209708533346,1.8054797752198137
-2.889051961279298,0.7635651383225608
0.23041055197724414,-0.29290545567600845
0.4903657614152893,-1.1037684115581032
0.23041055197724414,-0.19643488954998098
0.4903657614152893,-1.0702130785280048
-0.02954465746080108,-1.189193443416772
0.7503209708533346,1.661637811209946
0.23041055197724414,-0.8653361021062907
0.7503209708533346,-1.2024667851108923
0.23041055197724414,0.24402255889676885
0.23041055197724414,-0.19934364176503266
0.23041055197724414,6.757068387810812
0.7503209708533346,2.845654445732661
0.4903657614152893,-0.018346484366676505
0.23041055197724414,1.0161814260808928
0.23041055197724414,1.2839959949796442
0.7503209708533346,-0.7960626740916465
0.7503209708533346,-0.7735508426578971
-0.02954465746080108,-0.11758758107908758
0.4903657614152893,1.0528101576778377
-2.369141542403208,-1.058945983120576
0.7503209708533346,-0.6684373593981177
-2.6290967518412534,-0.733836516468046
-2.6290967518412534,0.7957341897239623
0.23041055197724414,-0.21383861873605448
-0.28949986689884627,-0.28960846329808143
-2.6290967518412534,-0.27821330961703405
0.23041055197724414,-0.20716332713980765
0.4903657614152893,0.9959482188491506
0.4903657614152893,-0.1111135239128129
0.4903657614152893,-1.12506877107
0.4903657614152893,-0.861486223213693
0.4903657614152893,-1.09783707755145
0.23041055197724414,-1.123899985239354
-2.6290967518412534,-0.27843487075710427
0.4903657614152893,0.9444748908674947
0.4903657614152893,0.7964191998542715
0.4903657614152893,-0.24587961186383728
0.7503209708533346,2.8431440970355344
0.23041055197724414,-0.1145690646295059
0.4903657614152893,-1.1245138518843194
-2.109186332965163,-1.0912979749128613
-0.02954465746080108,-0.31473227697944883
0.23041055197724414,-0.11607120850576227
-2.109186332965163,-0.2772193334932323
-2.369141542403208,-0.6686385938280898
-0.02954465746080108,-0.3004039790312321
0.23041055197724414,-0.2078585006251659
0.4903657614152893,1.8065489601709788
0.7503209708533346,-1.0599745146515447
0.7503209708533346,-1.0678755068667125
0.7503209708533346,0.908598247544183
0.23041055197724414,-0.7554011232112199
1.0102761802913798,-1.1293495762166799
0.4903657614152893,-1.1254814032849936
-2.889051961279298,-1.1252943975520902
0.4903657614152893,-0.1122010029030664
-2.6290967518412534,-1.122279946444528
-0.02954465746080108,0.7171917819045417
0.7503209708533346,-0.1984309724816237
0.7503209708533346,-0.28014434707636243
0.4903657614152893,-0.19853463870312452
0.23041055197724414,-1.0555900432833645
0.7503209708533346,-0.8621061878716878
-0.02954465746080108,0.8832244153286076
-0.02954465746080108,-1.0928489028933535
0.23041055197724414,-0.2822034428093094
0.23041055197724414,-0.2948202317672583
0.4903657614152893,0.7326685389733064
0.4903657614152893,0.7383844098529185
0.4903657614152893,-0.2864090391286257
0.7503209708533346,-1.1557112865430272
0.23041055197724414,-0.16178801218760985
0.23041055197724414,1.2848741088558862
0.7503209708533346,-0.31179303469925
-0.02954465746080108,-1.1730418395727473
-0.28949986689884627,-0.2963528657086621
0.4903657614152893,-0.0992528885705168
0.7503209708533346,-0.2918891201710988
0.23041055197724414,-0.767676423439519
-2.369141542403208,-0.27755675688086234
0.23041055197724414,-0.11138386915711897
0.4903657614152893,2.8458414514655646
0.23041055197724414,-0.2928261815066255
0.7503209708533346,-0.2818111373044143
0.23041055197724414,1.8268858336242215
0.4903657614152893,-0.7176706839269527
0.23041055197724414,-0.20092912515269176
0.23041055197724414,-0.8556890454936881
0.23041055197724414,-1.0592834065082062
0.4903657614152893,1.276985312666777
0.23041055197724414,1.121014400741317
0.7503209708533346,-0.2785669943727426
0.23041055197724414,-0.016761000979017386
0.23041055197724414,-0.18172444945191832
-2.6290967518412534,-1.0917553258900705
0.7503209708533346,0.9374581105415982
0.4903657614152893,0.7316908242175834
-2.6290967518412534,-0.3115104934288851
0.4903657614152893,-0.27831087782550534
0.4903657614152893,-0.7340377508980183
0.23041055197724414,-0.20540303404530422
-0.28949986689884627,0.623032362716679
0.23041055197724414,-0.330011864960261
0.7503209708533346,-1.124271964034151
0.4903657614152893,-0.21170228150473439
0.7503209708533346,0.796197638714201
0.7503209708533346,0.9245445516162156
-0.02954465746080108,-0.7542242066965343
-0.02954465746080108,-0.14699423257814445
0.4903657614152893,-0.020043764659875514
0.23041055197724414,-1.144326296217029
0.23041055197724414,2.840542278142965
0.23041055197724414,6.837314173936462
0.7503209708533346,-1.2219153813328443
-0.02954465746080108,-1.187311190061679
0.7503209708533346,-1.1903256411692413
0.4903657614152893,-0.28195545694611146
0.4903657614152893,-0.287171290757308
0.7503209708533346,-1.1965252877491903
-0.02954465746080108,0.9634559727571882
0.7503209708533346,-1.1130251953368204
0.4903657614152893,-1.1044188662812453
-2.889051961279298,-0.30982337649073505
1.0102761802913798,0.9722472748746568
-0.28949986689884627,-0.20744383573916278
-0.02954465746080108,0.8932292220389388
-0.02954465746080108,-0.2950539889333875
-0.02954465746080108,-0.11448369244709351
0.23041055197724414,0.005222335992179155
0.23041055197724414,0.7076646528815183
-2.369141542403208,-1.091749227877041
0.4903657614152893,0.9256462593035378
0.7503209708533346,-1.0958755500269743
0.23041055197724414,-0.8652202398587311
0.7503209708533346,0.8933898030487144
0.7503209708533346,-0.2789958879558144
0.23041055197724414,-1.1272295003534383
0.4903657614152893,-0.19800614424057142
0.4903657614152893,-0.06428688185960409
0.7503209708533346,-0.14281506098195593
0.23041055197724414,-0.01650691710278988
-2.369141542403208,1.0556558970915848
0.4903657614152893,0.7304488622305837
-0.28949986689884627,0.7304976463348194
0.7503209708533346,-1.125080967096059
0.7503209708533346,-1.1749972690841934
0.23041055197724414,-0.03217067990445794
0.4903657614152893,-0.2830998507246397
0.23041055197724414,-0.859244187089862
-2.369141542403208,-0.7662677824297143
0.4903657614152893,-0.28692330489411
0.7503209708533346,0.9016343166645419
0.7503209708533346,-1.088015211232003
-0.02954465746080108,-0.3004405671094088
-0.28949986689884627,-0.2580776705937633
0.23041055197724414,0.9024717771205872
0.23041055197724414,0.737929091546719
0.4903657614152893,0.6989140041842459
0.23041055197724414,-0.2952999421255756
0.23041055197724414,-0.10488338726771655
0.23041055197724414,-0.2842442445031681
-0.02954465746080108,-0.20373014580422283
0.7503209708533346,-0.01826517752628365
0.4903657614152893,0.7891178455870002
0.23041055197724414,-1.0781608221763987
0.7503209708533346,1.1160546834773577
0.4903657614152893,-0.1419511758027827
-0.28949986689884627,-0.24134065749891065
-0.02954465746080108,-0.2952999421255756
-0.02954465746080108,0.8291919545455889
0.7503209708533346,-0.28305106662040413
0.23041055197724414,-0.2795264150893773
0.4903657614152893,-1.1944560286611943
-0.02954465746080108,-0.0025709246594683246
0.7503209708533346,-1.162130461592037
0.23041055197724414,-0.3027964328097895
0.7503209708533346,-0.2791686649916491
0.23041055197724414,-1.1861119141658858
-0.02954465746080108,-0.27886579701118597
-0.02954465746080108,-0.29867620867288563
0.7503209708533346,-1.155668600451821
-2.6290967518412534,-0.6692382317759865
0.7503209708533346,-0.11435360150246494
0.4903657614152893,-0.2192943077264097
1.0102761802913798,-1.1903906866415557
0.4903657614152893,-1.1525687771618465
-2.6290967518412534,-0.6351198488761683
0.23041055197724414,-0.027019891565575806
0.4903657614152893,-0.28679321394948154
0.4903657614152893,2.843129868338466
0.4903657614152893,-0.08785570221845974
-0.02954465746080108,-0.28978530567593574
-2.6290967518412534,0.20967651684385083
0.23041055197724414,-0.29555199333079324
0.7503209708533346,-1.149107138432124
0.23041055197724414,0.9877423259825097
-2.889051961279298,-1.0582345482671394
0.23041055197724414,-1.149861259376767
0.7503209708533346,-1.123800384359873
-2.369141542403208,2.8459349543320167
-0.02954465746080108,-0.01460636970860873
0.7503209708533346,-1.188189303937921
-2.6290967518412534,-1.123103178203505
0.4903657614152893,-0.04917194023058724
0.4903657614152893,-0.8631428500866957
-2.369141542403208,-1.1568312882694376
0.4903657614152893,-0.17074396065687403
0.7503209708533346,2.8448434099997435
0.23041055197724414,-1.1943726891497919
0.4903657614152893,0.69729396538942
0.4903657614152893,-1.1893093056643318
0.23041055197724414,-0.1842429288330845
0.7503209708533346,-1.1566686745886523
0.7503209708533346,0.8317958061091677
0.4903657614152893,0.7409902940875069
0.23041055197724414,1.7375641714397287
-2.889051961279298,-0.31158570225624843
0.23041055197724414,-0.27913410958448215
-0.02954465746080108,0.7487713587130954
0.23041055197724414,0.7119352946731489
0.4903657614152893,-0.26408218075676976
0.23041055197724414,-1.1944499306481648
0.4903657614152893,-0.5731457424577856
-2.369141542403208,-0.1812101836864339
-2.889051961279298,-1.0286490217192183
0.7503209708533346,-1.071516020645299
0.4903657614152893,-1.1975212965440019
-2.6290967518412534,-1.2219153813328443
0.7503209708533346,-0.01930590508331108
0.23041055197724414,0.9244246240266367
0.23041055197724414,-1.2198745796389856
0.7503209708533346,-0.8315144891739062
0.4903657614152893,-0.7668572570225619
-2.889051961279298,0.6329822873097447
0.23041055197724414,1.2891569466735753
0.7503209708533346,-1.0800227488213932
0.4903657614152893,-0.17217496104778696
0.23041055197724414,-0.2794227488678766
0.4903657614152893,-0.7341373517774994
0.23041055197724414,-0.28585005460092544
-0.02954465746080108,-0.12963318948327715
0.7503209708533346,-0.8640636500541438
0.7503209708533346,-0.12260827847334137
-0.02954465746080108,0.7276214168559249
0.23041055197724414,-1.1796907064458664
-0.02954465746080108,-0.2943140966858133
0.7503209708533346,2.8423066365794885
-2.369141542403208,-0.7326372405722527
0.4903657614152893,-1.0598871097981224
0.7503209708533346,-1.1903337718532805
-2.369141542403208,1.8040955262621268
0.23041055197724414,0.827618667183989
0.4903657614152893,1.690837130266001
0.23041055197724414,-0.17747210169937622
-0.02954465746080108,-0.3122747777285772
0.7503209708533346,0.7155351550315389
0.7503209708533346,-0.2932571077607072
0.4903657614152893,-1.0927919881050783
0.7503209708533346,0.1592744064843696
0.7503209708533346,-0.11731317049276198
0.4903657614152893,1.085454854095537
-0.02954465746080108,-0.28917753704399973
0.4903657614152893,0.7185313121000125
-0.02954465746080108,-1.126107465956018
0.23041055197724414,-0.19095480850750812
-2.6290967518412534,-1.0937879968998898
-0.28949986689884627,-0.019964490490492762
0.23041055197724414,-1.2005316823095444
0.23041055197724414,-1.091356922372146
-0.02954465746080108,-0.21322068674906944
0.7503209708533346,1.2345228152716503
0.4903657614152893,0.7155026322953817
0.4903657614152893,-0.30011330707682793
-0.02954465746080108,-0.3132159044061235
0.7503209708533346,-1.1188061116887467
-2.6290967518412534,-0.27918492635972764
0.4903657614152893,0.795624425489432
0.4903657614152893,-0.5649459476041742
0.4903657614152893,0.7869266262384148
0.7503209708533346,-1.1880775070323812
0.23041055197724414,-1.1340592749464313
-0.02954465746080108,-0.29275707069229157
-0.02954465746080108,0.9956717755918154
0.7503209708533346,-1.187394529573082
-0.02954465746080108,-0.28919989642510774
-2.889051961279298,-0.18238506753010966
0.23041055197724414,-0.08566245019886454
0.4903657614152893,-1.1139622566723473
0.23041055197724414,-0.20696006003882572
-2.109186332965163,-0.27901418199490285
0.23041055197724414,-0.660680686824647
0.23041055197724414,0.8938512193679433
0.23041055197724414,0.9249673471862581
-2.889051961279298,-0.24640607365538053
-0.02954465746080108,-0.21202141085327594
0.4903657614152893,-0.30478031971537317
0.23041055197724414,1.0876968902193676
0.23041055197724414,0.7164600203410066
0.7503209708533346,-1.064336626638617
0.4903657614152893,-0.29816397557841107
0.23041055197724414,-0.8593763107055005
0.4903657614152893,0.7257940456180972
0.23041055197724414,0.7430351611233852
0.23041055197724414,-0.2897222928746313
0.4903657614152893,-1.1251460125683734
0.23041055197724414,-0.28988693922642667
-0.02954465746080108,-0.019773419415569662
0.4903657614152893,0.7130166756503727
0.4903657614152893,1.7763068808868863
0.7503209708533346,-0.04352111482328938
0.7503209708533346,1.4476808933873686
0.7503209708533346,-0.6373334276058616
0.4903657614152893,-1.0919382662809543
0.4903657614152893,0.9173163735052982
1.0102761802913798,-0.3462366449606392
0.7503209708533346,-0.21400123241684008
0.4903657614152893,0.8121602041543126
0.23041055197724414,-0.2058827444036215
-0.02954465746080108,-0.006085412835445978
0.4903657614152893,1.27526364032146
0.4903657614152893,-0.21169618349170485
-0.02954465746080108,-0.29139721378672245
0.7503209708533346,-1.1944539959901845
0.23041055197724414,-0.20337442837750438
0.4903657614152893,-0.8641713816176644
0.7503209708533346,-1.1770583974881503
-2.369141542403208,-1.188349884947697
-0.02954465746080108,-0.021980900132233566
0.23041055197724414,0.7128499966275674
0.4903657614152893,-0.24896520645674303
0.4903657614152893,-1.155016113057669
0.4903657614152893,0.8465428342854072
-2.889051961279298,-1.0917878486262276
0.4903657614152893,-0.21311498785655883
0.23041055197724414,-0.1955384816346506
0.23041055197724414,-1.1946531977491468
0.4903657614152893,0.9006972553290151
0.4903657614152893,-0.11428245801712125
-0.02954465746080108,-1.1200155509395893
-0.02954465746080108,-0.02474330003457809
0.4903657614152893,-0.12872661821289783
0.4903657614152893,0.9126473281957431
0.4903657614152893,-0.27809134935644486
-2.6290967518412534,1.2509163069658433
-0.02954465746080108,-0.2141902708207533
-2.6290967518412534,-1.1249773008745583
0.4903657614152893,-0.18124880443562044
-0.02954465746080108,0.9264044455902004
0.7503209708533346,-0.8641835776437231
0.4903657614152893,-0.7001815825584667
0.4903657614152893,-0.21900160310099576
0.7503209708533346,0.8269539837637777
-2.889051961279298,-0.6035036839894379
-2.369141542403208,-0.571137463500084
0.23041055197724414,-0.2863521243403508
-2.369141542403208,-0.7325904891390269
0.23041055197724414,-0.08602020029659288
0.7503209708533346,-0.20713486974567025
0.23041055197724414,-0.29191351222321654
-2.369141542403208,-1.0602042064756543
0.4903657614152893,0.9406168812908576
0.4903657614152893,-1.0266427754325267
0.4903657614152893,-0.2780242712131208
0.23041055197724414,-0.011634604692252883
0.7503209708533346,-0.2892141251221764
0.23041055197724414,-0.19075763941955562
0.4903657614152893,-0.6629288209615072
0.7503209708533346,6.686693252108847
0.4903657614152893,-0.3060751311486281
0.7503209708533346,-0.7641456738954627
0.23041055197724414,-0.13695893580266627
0.4903657614152893,0.8618935657515632
0.23041055197724414,-0.659398071417451
0.23041055197724414,-0.21251738257967193
-0.02954465746080108,-1.1243898589527206
0.4903657614152893,0.9008558036677811
-0.02954465746080108,0.7111486509923487
-0.02954465746080108,-0.12870832417380937
0.4903657614152893,-0.19422944150432697
-2.6290967518412534,-1.2219153813328443
-2.109186332965163,-1.0907247616880922
0.23041055197724414,-0.16837386625942466
0.23041055197724414,0.9019148252638969
0.23041055197724414,0.30184595111310053
0.23041055197724414,0.9080636550686002
0.23041055197724414,-0.2894275555782075
0.4903657614152893,-0.3048636592267758
0.23041055197724414,-0.6612518673784061
-2.6290967518412534,0.9898359771226238
0.23041055197724414,-0.29119394668574056
0.7503209708533346,-0.2968447720930384
0.23041055197724414,1.280068874588673
0.4903657614152893,-0.3141346717025619
0.4903657614152893,-0.1996139870093385
0.7503209708533346,-0.9547614305122842
0.23041055197724414,-0.29301115456851906
0.7503209708533346,-0.6355141870520733
-0.02954465746080108,0.9262906160136508
0.7503209708533346,0.24785007840825868
0.23041055197724414,-1.0903812402874327
0.7503209708533346,-0.28704119981267956
0.4903657614152893,-0.6679210609616236
0.4903657614152893,1.7518355545996704
0.4903657614152893,-0.13990630876690427
0.23041055197724414,-0.10767627723520834
-2.6290967518412534,-0.3104636678588282
0.4903657614152893,-0.20499649984334017
0.23041055197724414,0.798189656303824
0.23041055197724414,-0.310071362353933
-0.02954465746080108,-0.12920836124222487
0.7503209708533346,0.17710702925351504
0.4903657614152893,-0.19921558349141397
0.23041055197724414,0.7297414927191666
-2.109186332965163,2.845062938468804
-0.28949986689884627,0.8232728165649953
0.23041055197724414,1.0889469828904066
0.7503209708533346,0.777594633632334
0.7503209708533346,1.7807685937534397
0.4903657614152893,1.0882030253008124
-0.02954465746080108,-1.194427571267057
0.7503209708533346,1.3622680575547583
0.23041055197724414,-0.3021114226794803
0.7503209708533346,1.8056911730048346
0.4903657614152893,-0.8639193304124467
-2.369141542403208,1.1515390212957746
0.23041055197724414,0.724550050960088
-2.369141542403208,-1.2219153813328443
-0.28949986689884627,0.9132876195638363
0.23041055197724414,2.8462093649183418
0.4903657614152893,-0.2819107381838954
0.23041055197724414,0.7377644451949237
-0.02954465746080108,0.9255182010299193
0.23041055197724414,-0.29909290622989865
0.23041055197724414,-0.0253835914026711
0.23041055197724414,0.7785540543489688
0.23041055197724414,-1.0918549267695519
-2.889051961279298,1.0240661569279819
0.7503209708533346,2.8445446073613
0.23041055197724414,-0.31006526434090353
0.7503209708533346,0.895450931452671
0.4903657614152893,-0.28810631942182496
0.4903657614152893,-0.10027938743047575
0.23041055197724414,-0.11579273257741714
0.4903657614152893,-0.11041225241442514
-2.6290967518412534,2.845003991009519
1.0102761802913798,-1.125276103513002
0.23041055197724414,-0.31113444929206857
0.4903657614152893,-1.1169767077799093
0.23041055197724414,1.7808153451866653
0.7503209708533346,-0.8006239878376812
0.4903657614152893,0.13847205136987825
0.4903657614152893,-0.27819501557794557
0.4903657614152893,0.8268706442523752
0.23041055197724414,-0.28162616424252074
0.23041055197724414,-0.11609356788687049
0.23041055197724414,-0.29785094424289893
0.23041055197724414,-0.311309258998913
0.23041055197724414,-0.28788069293973495
0.7503209708533346,-0.18215131036398025
0.7503209708533346,-1.096906114228953
0.7503209708533346,0.7819648763034459
-2.6290967518412534,-1.0601513570293988
0.23041055197724414,0.99044374575456
-0.02954465746080108,0.7262839193314639
0.4903657614152893,-0.2060250313743089
0.7503209708533346,-0.273442630756988
0.23041055197724414,0.7287942680285907
0.7503209708533346,1.7937593941771952
0.7503209708533346,-1.1031951983333341
0.23041055197724414,-0.13670485192643878
0.23041055197724414,-0.20195359134164062
0.4903657614152893,0.9090515331793724
0.23041055197724414,-1.2002491410391796
0.4903657614152893,-0.11788231837551151
0.7503209708533346,-1.1258208593436334
-0.02954465746080108,-1.1929213620487806
0.23041055197724414,2.878101973062408
0.23041055197724414,2.8449633375893226
0.23041055197724414,-0.19722153323078115
0.7503209708533346,-1.1262944716889212
0.7503209708533346,-1.12900808748703
-0.02954465746080108,-0.3264404619960084
-2.109186332965163,-0.8323112962097553
0.23041055197724414,2.843713244918284
-0.02954465746080108,-0.30724798232129386
0.4903657614152893,0.11498250518040556
-2.6290967518412534,-0.5697572798844166
0.23041055197724414,-0.200587636423042
-2.889051961279298,-0.11604681645364465
0.7503209708533346,-0.2796056892587603
0.4903657614152893,1.922151025841426
0.23041055197724414,-0.27592858740199705
-0.02954465746080108,0.7144354800152266
0.4903657614152893,-0.29404375144150724
-0.02954465746080108,0.9961901066993191
0.23041055197724414,-0.0036401096106333675
0.4903657614152893,1.7487967114399905
-2.109186332965163,-0.21316986997382398
0.23041055197724414,-0.20633196469679152
0.4903657614152893,0.7944414109617172
-0.28949986689884627,0.8102271340239743
0.23041055197724414,-1.060299742013116
0.7503209708533346,-1.1621182655659779
0.23041055197724414,-0.29471859821676727
0.7503209708533346,-0.5706618184837863
0.4903657614152893,-0.7514008266638953
-0.02954465746080108,1.0010034716505716
0.7503209708533346,-0.799782462039616
0.23041055197724414,0.7450576687781554
0.7503209708533346,-1.0564681571596064
-2.369141542403208,-1.1903927193125654
0.4903657614152893,-0.2917183758062739
0.4903657614152893,-0.11467069817999685
0.4903657614152893,0.7286072622956874
0.23041055197724414,0.7170190048687071
0.23041055197724414,0.6953812219691798
-0.02954465746080108,0.1507229595460596
-2.369141542403208,-1.2219153813328443
0.7503209708533346,-0.8465643853306088
0.4903657614152893,-1.1501438006471318
-0.02954465746080108,0.9930902834093446
